date,ticker,px_last,tri_gross,volume
2002-05-16,ALGN US Equity,4.04,4.04,62200.0
2002-05-16,ALL US Equity,21.9976,44.747,1711500.0
2002-05-16,AMAT US Equity,19.6912,27.13,29153500.0
2002-05-16,AMD US Equity,12.4,12.4034,3443400.0
2002-05-16,AME US Equity,4.9064,6.0005,602100.0
2002-05-16,AMGN US Equity,34.537,50.351,10088600.0
2002-05-16,AMT US Equity,2.86,3.84,2480300.0
2002-05-16,AMZN US Equity,0.98,0.98,156358000.0
2002-05-16,AON US Equity,25.9719,43.114,736700.0
2002-05-16,AOS US Equity,3.4911,6.1676,892200.0
2002-05-16,APA US Equity,24.0736,28.7795,2139480.0
2002-05-16,APD US Equity,27.5136,54.8376,623200.0
2002-05-16,APH US Equity,1.3082,1.5028,2588800.0
2002-05-16,ARE US Equity,19.9318,57.4828,27800.0
2002-05-16,ATO US Equity,10.2787,32.9373,88600.0
2002-05-16,AVB US Equity,18.892,67.279,162556.0
2002-05-16,AVY US Equity,38.2197,78.7703,262300.0
2002-05-16,AXON US Equity,1.2242,1.2242,477600.0
2002-05-16,AXP US Equity,28.0331,42.4836,2949700.0
2002-05-16,AZO US Equity,73.81,73.81,788300.0
2002-05-16,BA US Equity,30.045,49.78,2272100.0
2002-05-16,BAC US Equity,21.5572,48.037,9952600.0
2002-05-16,BALL US Equity,4.6565,6.5885,5620800.0
2002-05-16,BAX US Equity,18.347,33.0668,4173900.0
2002-05-16,BBY US Equity,17.9938,32.1667,4896600.0
2002-05-16,BDX US Equity,24.514,38.701,581300.0
2002-05-16,BEN US Equity,7.3359,15.222,1140000.0
2002-05-16,BF/B US Equity,5.0731,10.0101,640313.0
2002-05-16,BG US Equity,13.5072,21.9721,91400.0
2002-05-16,BIIB US Equity,42.011,42.011,4181000.0
2002-05-16,BK US Equity,22.811,46.9346,3453127.0
2002-05-16,BKNG US Equity,24.25,24.6,227650.0
2002-05-16,BKR US Equity,17.1347,41.4121,2092800.0
2002-05-16,BLK US Equity,27.837,46.29,15400.0
2002-05-16,BMY US Equity,12.2113,35.412,7140600.0
2002-05-16,BRK/B US Equity,51.78,51.78,302000.0
2002-05-16,BRO US Equity,6.9249,9.792,565600.0
2002-05-16,BSX US Equity,12.66,12.66,4214600.0
2002-05-16,BXP US Equity,13.955,51.782,150500.0
2002-05-16,C US Equity,250.5131,472.6516,942430.0
2002-05-16,CAG US Equity,8.4459,23.6819,1139600.0
2002-05-16,CAH US Equity,30.7546,49.1529,1654400.0
2002-05-16,CAT US Equity,15.4595,33.1687,3536600.0
2002-05-16,CB US Equity,20.525,37.253,4016800.0
2002-05-16,CCI US Equity,2.8542,4.56,1743400.0
2002-05-16,CCL US Equity,20.9376,36.0754,1080100.0
2002-05-16,CDNS US Equity,20.66,20.66,818900.0
2002-05-16,CHD US Equity,4.3067,6.4047,718800.0
2002-05-16,CHRW US Equity,10.5959,17.4847,364200.0
2002-05-16,CI US Equity,29.7474,39.6608,3132900.0
2002-05-16,CINF US Equity,18.3438,47.5402,527105.0
2002-05-16,CL US Equity,16.4925,31.4599,3230800.0
2002-05-16,CLX US Equity,24.82,55.564,317400.0
2002-05-16,CMCSA US Equity,7.1501,10.4846,1383900.0
2002-05-16,CMI US Equity,6.229,12.722,842400.0
2002-05-16,CMS US Equity,8.0426,20.9884,7803800.0
2002-05-16,CNC US Equity,2.1333,2.1333,688800.0
2002-05-16,CNP US Equity,4.5993,18.3531,7961400.0
2002-05-16,COF US Equity,46.7249,66.5832,2755300.0
2002-05-16,COO US Equity,6.2722,6.4311,532000.0
2002-05-16,COP US Equity,11.0407,23.2279,2064400.0
2002-05-16,COR US Equity,14.2893,18.4678,5546000.0
2002-05-16,COST US Equity,27.785,41.53,3494800.0
2002-05-16,CPB US Equity,14.1802,32.8493,610200.0
2002-05-16,CPRT US Equity,1.0919,1.0919,20374400.0
2002-05-16,CPT US Equity,13.0363,63.1363,108400.0
2002-05-16,CRL US Equity,37.5,37.5,816600.0
2002-05-16,CSCO US Equity,11.132,17.01,60352300.0
2002-05-16,CSGP US Equity,2.312,2.312,493000.0
2002-05-16,CSX US Equity,1.3493,2.4065,15118200.0
2002-05-16,CTAS US Equity,10.3,14.336,5632800.0
2002-05-16,CTRA US Equity,1.4171,2.1631,1407600.0
2002-05-16,CTSH US Equity,1.9486,2.1883,4005600.0
2002-05-16,CVS US Equity,11.0843,18.6033,2229600.0
2002-05-16,CVX US Equity,18.4453,56.5654,4338000.0
2002-05-16,D US Equity,11.6997,47.359,11839200.0
2002-05-16,DD US Equity,23.4794,62.5303,558966.0
2002-05-16,DE US Equity,15.0419,27.4626,3337200.0
2002-05-16,DECK US Equity,0.2694,0.2694,136800.0
2002-05-16,DGX US Equity,32.3274,45.005,1452200.0
2002-05-16,DHI US Equity,9.259,13.0832,2153199.0
2002-05-16,DHR US Equity,11.1952,12.2371,2366800.0
2002-05-16,DIS US Equity,19.0005,25.4309,4423900.0
2002-05-16,DLTR US Equity,12.9667,12.9667,1701300.0
2002-05-16,DOC US Equity,4.938,33.9969,296800.0
2002-05-16,DOV US Equity,16.5941,28.3044,360100.0
2002-05-16,DRI US Equity,12.1539,22.8506,709400.0
2002-05-16,DTE US Equity,14.7423,59.1691,1643900.0
2002-05-16,DUK US Equity,20.7653,81.042,2209664.0
2002-05-16,DVA US Equity,7.3233,7.3233,3097500.0
2002-05-16,DVN US Equity,15.2734,25.9101,927800.0
2002-05-16,EA US Equity,30.8799,31.73,7500600.0
2002-05-16,EBAY US Equity,5.2803,5.9123,18814400.0
2002-05-16,ECL US Equity,17.9924,26.176,976400.0
2002-05-16,ED US Equity,15.726,68.0701,479900.0
2002-05-16,EFX US Equity,24.091,32.333,309800.0
2002-05-16,EG US Equity,40.0753,64.5496,865300.0
2002-05-16,EIX US Equity,8.8265,24.6439,1582600.0
2002-05-16,EL US Equity,14.0494,19.3627,2414400.0
2002-05-16,ELV US Equity,27.048,33.675,3705000.0
2002-05-16,EME US Equity,14.0755,15.24,438000.0
2002-05-16,EMN US Equity,11.024,29.4098,419600.0
2002-05-16,EMR US Equity,15.3206,34.5183,2924600.0
2002-05-16,EOG US Equity,7.4931,11.2676,2520000.0
2002-05-16,EQR US Equity,9.742,46.4967,570400.0
2002-05-16,EQT US Equity,7.2305,12.7066,389000.0
2002-05-16,ERIE US Equity,21.87,47.5619,11600.0
2002-05-16,ES US Equity,9.0113,25.4131,227800.0
2002-05-16,ESS US Equity,21.78,80.91,58000.0
2002-05-16,ETN US Equity,11.6936,25.8503,763200.0
2002-05-16,ETR US Equity,9.0563,33.0495,1537000.0
2002-05-16,EVRG US Equity,6.2618,28.3834,225900.0
2002-05-16,EW US Equity,2.027,2.027,4054800.0
2002-05-16,EXC US Equity,7.959,26.4549,1840600.0
2002-05-16,EXPD US Equity,11.6037,15.2312,714800.0
2002-05-16,F US Equity,7.3733,37.495,7697200.0
2002-05-16,FAST US Equity,1.6257,2.657,2772800.0
2002-05-16,FCX US Equity,5.3055,9.912,1058400.0
2002-05-16,FDS US Equity,18.254,23.425,292950.0
2002-05-16,FDX US Equity,43.8456,54.48,598600.0
2002-05-16,FE US Equity,12.0893,41.3807,2006100.0
2002-05-16,FFIV US Equity,6.685,6.685,799000.0
2002-05-16,FI US Equity,11.5025,11.5025,5428800.0
2002-05-16,FICO US Equity,25.19,26.44,612675.0
2002-05-16,FIS US Equity,16.4977,24.343,98000.0
2002-05-16,FITB US Equity,33.6957,75.7108,1502400.0
2002-05-16,FRT US Equity,10.92,45.762,179800.0
2002-05-16,GD US Equity,30.803,58.78,2915800.0
2002-05-16,GE US Equity,85.9504,173.3264,2937125.0
2002-05-16,GEN US Equity,3.4367,9.5198,7863200.0
2002-05-16,GILD US Equity,3.1628,4.5225,31157600.0
2002-05-16,GIS US Equity,10.8284,27.9679,1309200.0
2002-05-16,GL US Equity,14.5723,20.4018,611100.0
2002-05-16,GLW US Equity,4.1155,6.8693,3985000.0
2002-05-16,GPC US Equity,17.3775,46.7182,216600.0
2002-05-16,GPN US Equity,8.3599,9.0926,260400.0
2002-05-16,GRMN US Equity,6.211,11.825,481400.0
2002-05-16,GS US Equity,56.736,81.438,2797900.0
2002-05-16,GWW US Equity,37.119,60.727,276600.0
2002-05-16,HAL US Equity,5.7605,9.4244,3815200.0
2002-05-16,HAS US Equity,8.0296,16.5616,1244200.0
2002-05-16,HBAN US Equity,9.0563,26.6882,1305600.0
2002-05-16,HD US Equity,27.773,48.257,5240900.0
2002-05-16,HIG US Equity,40.0404,75.1564,1529300.0
2002-05-16,HOLX US Equity,4.155,4.155,872000.0
2002-05-16,HON US Equity,21.9706,42.1063,1702300.0
2002-05-16,HPQ US Equity,5.2402,9.5513,13626400.0
2002-05-16,HRL US Equity,3.7701,7.0703,695200.0
2002-05-16,HSIC US Equity,9.65,9.65,992400.0
2002-05-16,HST US Equity,5.8869,15.7011,652739.0
2002-05-16,HSY US Equity,19.9089,39.4495,423200.0
2002-05-16,HUBB US Equity,19.4626,45.8683,48200.0
2002-05-16,HUM US Equity,13.537,15.32,604300.0
2002-05-16,IBM US Equity,43.037,86.2473,6768300.0
2002-05-16,IDXX US Equity,7.3025,7.3025,1815200.0
2002-05-16,IEX US Equity,11.8841,19.0358,254250.0
2002-05-16,IFF US Equity,20.467,43.229,341100.0
2002-05-16,INCY US Equity,7.85,7.85,292800.0
2002-05-16,INTC US Equity,17.5745,31.2277,37292200.0
2002-05-16,INTU US Equity,19.108,21.61,13231400.0
2002-05-16,IP US Equity,17.9341,48.8431,2034200.0
2002-05-16,IPG US Equity,20.4932,36.7806,1243500.0
2002-05-16,IRM US Equity,5.3609,12.3939,128728.0
2002-05-16,ISRG US Equity,2.033,2.033,180900.0
2002-05-16,IT US Equity,11.6,12.278,137700.0
2002-05-16,ITW US Equity,21.8979,39.6068,1376400.0
2002-05-16,IVZ US Equity,10.0976,24.6152,4200.0
2002-05-16,J US Equity,15.4526,16.6526,441000.0
2002-05-16,JBHT US Equity,5.3716,7.1664,614400.0
2002-05-16,JBL US Equity,19.3002,24.87,2511500.0
2002-05-16,JCI US Equity,9.4532,15.1412,5879601.0
2002-05-16,JKHY US Equity,15.5532,22.0885,869000.0
2002-05-16,JNJ US Equity,31.8924,67.1018,7215100.0
2002-05-16,JPM US Equity,19.4384,46.4339,5798700.0
2002-05-16,K US Equity,16.7549,41.9688,726600.0
2002-05-16,KEY US Equity,12.6225,37.9188,1610900.0
2002-05-16,KIM US Equity,5.1248,24.2284,718600.0
2002-05-16,KLAC US Equity,32.17,61.05,10630400.0
2002-05-16,KMB US Equity,28.516,72.6273,1011900.0
2002-05-16,KMX US Equity,15.005,15.005,1610800.0
2002-05-16,KO US Equity,14.4306,31.0368,7680800.0
2002-05-16,KR US Equity,7.779,10.99,6885600.0
2002-05-16,L US Equity,16.931,21.465,1821900.0
2002-05-16,LEN US Equity,18.4853,23.8653,3469240.0
2002-05-16,LH US Equity,39.5794,41.3214,991800.0
2002-05-16,LHX US Equity,11.4295,20.124,204800.0
2002-05-16,LII US Equity,11.312,17.679,416500.0
2002-05-16,LIN US Equity,19.2284,32.3323,1165000.0
2002-05-16,LLY US Equity,32.7664,72.2628,3969500.0
2002-05-16,LMT US Equity,32.898,69.538,1908300.0
2002-05-16,LNT US Equity,5.5399,22.5403,448400.0
2002-05-16,LOW US Equity,15.4739,22.4875,4058400.0
2002-05-16,LRCX US Equity,2.3307,2.732,19651000.0
2002-05-16,LUV US Equity,15.0054,17.6768,1431400.0
2002-05-16,MAA US Equity,8.9417,49.6275,19300.0
2002-05-16,MAR US Equity,15.9353,20.4744,1347569.0
2002-05-16,MAS US Equity,14.0037,27.1926,3574500.0
2002-05-16,MCD US Equity,16.251,31.34,3765000.0
2002-05-16,MCHP US Equity,8.9202,16.25,5752600.0
2002-05-16,MCK US Equity,31.308,40.899,1692600.0
2002-05-16,MCO US Equity,19.7757,26.854,1651400.0
2002-05-16,MDLZ US Equity,14.9435,27.1984,824000.0
2002-05-16,MDT US Equity,28.0132,45.8457,3655900.0
2002-05-16,MET US Equity,16.1825,29.1706,1711200.0
2002-05-16,MGM US Equity,18.3218,19.4403,1395200.0
2002-05-16,MHK US Equity,65.02,65.02,391400.0
2002-05-16,MKC US Equity,7.9623,14.994,691800.0
2002-05-16,MLM US Equity,30.785,45.908,155500.0
2002-05-16,MMC US Equity,30.5744,63.656,1933600.0
2002-05-16,MMM US Equity,28.05,65.053,2618800.0
2002-05-16,MNST US Equity,0.042,0.042,134400.0
2002-05-16,MO US Equity,3.1615,17.9107,4809100.0
2002-05-16,MOS US Equity,9.6021,12.97,505000.0
2002-05-16,MRK US Equity,22.1861,58.6934,5740300.0
2002-05-16,MS US Equity,25.1832,45.3439,3724900.0
2002-05-16,MSFT US Equity,17.0616,27.87,53417600.0
2002-05-16,MSI US Equity,43.7338,64.722,1118327.0
2002-05-16,MTB US Equity,47.067,97.188,344600.0
2002-05-16,MTD US Equity,40.95,40.95,390700.0
2002-05-16,MU US Equity,25.4041,26.1505,6396400.0
2002-05-16,NDSN US Equity,11.3818,17.5075,127000.0
2002-05-16,NEE US Equity,3.7405,10.3332,6312000.0
2002-05-16,NEM US Equity,18.9246,30.0138,3679600.0
2002-05-16,NI US Equity,3.5701,12.6686,650200.0
2002-05-16,NKE US Equity,5.1277,7.5033,12305600.0
2002-05-16,NOC US Equity,34.354,65.558,1119000.0
2002-05-16,NSC US Equity,13.0608,26.1855,1000200.0
2002-05-16,NTAP US Equity,11.2521,15.11,10422100.0
2002-05-16,NTRS US Equity,30.6066,57.9081,618000.0
2002-05-16,NUE US Equity,8.0486,16.4815,1679600.0
2002-05-16,NVDA US Equity,0.2901,0.3164,985812000.0
2002-05-16,NVR US Equity,357.25,357.25,234900.0
2002-05-16,O US Equity,4.7534,30.5559,112800.0
2002-05-16,ODFL US Equity,0.6715,0.6971,6834.0
2002-05-16,OKE US Equity,3.2216,13.3076,297200.0
2002-05-16,OMC US Equity,25.5811,49.8042,2452800.0
2002-05-16,ON US Equity,3.31,3.31,206900.0
2002-05-16,ORCL US Equity,7.6932,9.58,44102600.0
2002-05-16,ORLY US Equity,1.073,1.073,7767000.0
2002-05-16,OXY US Equity,7.7999,19.733,3527800.0
2002-05-16,PAYX US Equity,18.4408,39.521,2548000.0
2002-05-16,PCAR US Equity,4.2566,13.2887,6157013.0
2002-05-16,PCG US Equity,12.9749,29.1158,3377300.0
2002-05-16,PEG US Equity,8.9693,36.158,1028200.0
2002-05-16,PEP US Equity,28.137,58.244,2625500.0
2002-05-16,PFE US Equity,13.6581,37.248,30712300.0
2002-05-16,PFG US Equity,15.2043,28.8,1052900.0
2002-05-16,PG US Equity,24.7916,52.9535,5578400.0
2002-05-16,PGR US Equity,7.7835,14.4685,1645600.0
2002-05-16,PH US Equity,22.6385,37.6266,1198650.0
2002-05-16,PHM US Equity,10.6428,13.5944,3554800.0
2002-05-16,PKG US Equity,10.0372,20.67,221300.0
2002-05-16,PLD US Equity,12.199,36.8849,664400.0
2002-05-16,PNC US Equity,27.8833,74.6094,1149400.0
2002-05-16,PNR US Equity,10.6059,18.6519,332600.0
2002-05-16,PNW US Equity,14.5345,53.5725,340000.0
2002-05-16,POOL US Equity,9.7093,13.2667,221400.0
2002-05-16,PPG US Equity,16.724,35.288,1250200.0
2002-05-16,PPL US Equity,5.8323,23.7238,1249000.0
2002-05-16,PRU US Equity,16.3253,33.52,1654200.0
2002-05-16,PSA US Equity,15.325,50.496,286600.0
2002-05-16,PTC US Equity,9.55,9.55,2441040.0
2002-05-16,PWR US Equity,13.6805,13.94,171800.0
2002-05-16,QCOM US Equity,10.0677,16.17,28712400.0
2002-05-16,RCL US Equity,17.5581,26.8804,227600.0
2002-05-16,REG US Equity,10.9323,53.6744,69500.0
2002-05-16,REGN US Equity,17.485,17.56,207300.0
2002-05-16,RF US Equity,14.4857,29.1349,324329.0
2002-05-16,RJF US Equity,7.5044,11.5545,481613.0
2002-05-16,RL US Equity,22.2871,29.5,379100.0
2002-05-16,RMD US Equity,6.0142,7.22,1088800.0
2002-05-16,ROK US Equity,13.655,25.668,283900.0
2002-05-16,ROL US Equity,0.9022,1.4335,128145.0
2002-05-16,ROP US Equity,19.489,23.942,100600.0
2002-05-16,ROST US Equity,4.2713,5.6672,6436000.0
2002-05-16,RSG US Equity,8.6651,13.7133,1971150.0
2002-05-16,RTX US Equity,12.358,23.259,4622800.0
2002-05-16,RVTY US Equity,11.3256,16.3955,947500.0
2002-05-16,SBAC US Equity,1.904,2.05,214700.0
2002-05-16,SBUX US Equity,4.4907,5.97,8886800.0
2002-05-16,SCHW US Equity,8.9751,12.6673,4422900.0
2002-05-16,SHW US Equity,7.721,12.368,1243200.0
2002-05-16,SJM US Equity,17.616,37.344,33551.0
2002-05-16,SLB US Equity,17.3909,30.84,4866200.0
2002-05-16,SNA US Equity,17.865,38.957,152000.0
2002-05-16,SNPS US Equity,25.785,25.785,2341000.0
2002-05-16,SO US Equity,9.5245,40.3633,1808700.0
2002-05-16,SPG US Equity,11.151,51.074,449056.0
2002-05-16,SPGI US Equity,22.339,39.426,1228000.0
2002-05-16,SRE US Equity,5.943,14.979,1378000.0
2002-05-16,STE US Equity,16.6182,22.84,196500.0
2002-05-16,STLD US Equity,2.7977,4.395,1068400.0
2002-05-16,STT US Equity,30.614,52.1225,1627100.0
2002-05-16,STZ US Equity,12.373,14.34,699800.0
2002-05-16,SWK US Equity,23.656,52.673,273400.0
2002-05-16,SWKS US Equity,9.1704,11.35,430800.0
2002-05-16,SYK US Equity,21.5088,27.4076,1024800.0
2002-05-16,SYY US Equity,14.9644,30.9622,1514300.0
2002-05-16,T US Equity,7.2525,31.9486,8765600.0
2002-05-16,TAP US Equity,20.1743,38.6004,523600.0
2002-05-16,TDY US Equity,20.5,20.5,293300.0
2002-05-16,TECH US Equity,6.32,7.543,3552800.0
2002-05-16,TER US Equity,29.6528,32.19,2760600.0
2002-05-16,TFC US Equity,16.0328,47.7808,562600.0
2002-05-16,TGT US Equity,26.2981,47.2724,3917900.0
2002-05-16,TJX US Equity,3.9486,5.731,11969600.0
2002-05-16,TKO US Equity,6.3918,15.19,25200.0
2002-05-16,TMO US Equity,18.443,19.463,397900.0
2002-05-16,TPL US Equity,2.14,2.98,124500.0
2002-05-16,TPR US Equity,4.7378,7.2938,2582400.0
2002-05-16,TRMB US Equity,3.025,3.025,723000.0
2002-05-16,TROW US Equity,9.7282,20.867,825400.0
2002-05-16,TRV US Equity,25.996,56.731,2264300.0
2002-05-16,TSCO US Equity,0.5935,0.7225,6720000.0
2002-05-16,TSN US Equity,9.5064,14.7668,553600.0
2002-05-16,TT US Equity,11.2946,18.5493,1360200.0
2002-05-16,TTWO US Equity,17.2466,17.2467,876300.0
2002-05-16,TXN US Equity,19.9615,33.505,6969900.0
2002-05-16,TXT US Equity,19.8657,28.2048,716200.0
2002-05-16,TYL US Equity,5.65,5.659,87500.0
2002-05-16,UDR US Equity,5.2451,26.2596,297435.0
2002-05-16,UHS US Equity,20.132,22.56,1979800.0
2002-05-16,UNH US Equity,17.396,22.343,6234800.0
2002-05-16,UNP US Equity,9.4657,17.5769,3704400.0
2002-05-16,UPS US Equity,30.081,61.574,582400.0
2002-05-16,URI US Equity,24.3314,25.07,161400.0
2002-05-16,USB US Equity,11.0582,28.3457,2796100.0
2002-05-16,VLO US Equity,5.1211,9.8856,4031200.0
2002-05-16,VMC US Equity,34.236,55.545,90600.0
2002-05-16,VRSN US Equity,9.2378,10.94,3566700.0
2002-05-16,VRTX US Equity,18.53,18.53,672700.0
2002-05-16,VTR US Equity,3.7543,15.6464,55800.0
2002-05-16,VTRS US Equity,10.2645,13.0615,2056500.0
2002-05-16,VZ US Equity,12.4856,51.6031,7439600.0
2002-05-16,WAB US Equity,6.557,7.2547,128800.0
2002-05-16,WAT US Equity,28.28,28.28,781600.0
2002-05-16,WDC US Equity,3.4291,4.2844,2781900.0
2002-05-16,WEC US Equity,6.1473,18.7001,327600.0
2002-05-16,WELL US Equity,8.3195,58.8671,295100.0
2002-05-16,WFC US Equity,13.7826,31.4051,7594400.0
2002-05-16,WM US Equity,15.3528,27.5122,1831600.0
2002-05-16,WMB US Equity,5.1696,15.0782,5176900.0
2002-05-16,WMT US Equity,12.5838,20.3415,24048000.0
2002-05-16,WRB US Equity,2.4058,3.8705,2844809.0
2002-05-16,WSM US Equity,9.3757,14.695,1256600.0
2002-05-16,WST US Equity,5.5852,8.6135,62000.0
2002-05-16,WTW US Equity,49.9505,82.119,3259797.0
2002-05-16,WY US Equity,11.3814,34.586,1657119.0
2002-05-16,XEL US Equity,8.0663,30.7282,3044900.0
2002-05-16,XOM US Equity,18.9101,49.6178,7911800.0
2002-05-16,YUM US Equity,7.873,11.6145,3064800.0
2002-05-16,ZBH US Equity,30.8565,34.5849,907000.0
2002-05-16,ZBRA US Equity,26.4978,26.4978,574650.0
2002-05-17,A US Equity,18.0006,20.2199,3686500.0
2002-05-17,AAPL US Equity,0.3754,0.4517,236493600.0
2002-05-17,ABT US Equity,12.4281,24.3661,9718600.0
2002-05-17,ACGL US Equity,3.2225,3.3889,889200.0
2002-05-17,ACN US Equity,13.9794,20.0,33453400.0
2002-05-17,ADBE US Equity,20.465,21.093,10014800.0
2002-05-17,ADI US Equity,24.8369,40.4,4651500.0
2002-05-17,ADM US Equity,8.2796,15.6511,806800.0
2002-05-17,ADP US Equity,25.4319,45.6721,1382400.0
2002-05-17,ADSK US Equity,7.0698,7.5921,18967200.0
2002-05-17,AEE US Equity,15.8365,57.1569,670900.0
2002-05-17,AEP US Equity,16.3155,66.7749,3053900.0
2002-05-17,AES US Equity,4.0298,6.16,3358600.0
2002-05-17,AFL US Equity,9.1585,16.0132,1812600.0
2002-05-17,AIG US Equity,836.6093,1189.5776,343565.0
2002-05-17,AJG US Equity,18.1737,45.1447,449400.0
2002-05-17,AKAM US Equity,2.62,2.62,1042900.0
2002-05-17,ALB US Equity,11.0296,17.9092,202400.0
2002-05-17,ALGN US Equity,4.05,4.05,92300.0
2002-05-17,ALL US Equity,22.1611,45.0797,2592000.0
2002-05-17,AMAT US Equity,19.8218,27.31,37685900.0
2002-05-17,AMD US Equity,12.2,12.2033,6441100.0
2002-05-17,AME US Equity,4.9407,6.0425,488025.0
2002-05-17,AMGN US Equity,34.77,50.691,12138200.0
2002-05-17,AMT US Equity,2.927,3.93,1196400.0
2002-05-17,AMZN US Equity,0.958,0.958,129028000.0
2002-05-17,AON US Equity,25.8847,42.9692,577700.0
2002-05-17,AOS US Equity,3.5012,6.1855,706200.0
2002-05-17,APA US Equity,23.5879,28.1989,2151660.0
2002-05-17,APD US Equity,27.4232,54.6575,1052000.0
2002-05-17,APH US Equity,1.3098,1.5047,3270400.0
2002-05-17,ARE US Equity,19.9273,57.4699,30300.0
2002-05-17,ATO US Equity,10.2131,32.727,81700.0
2002-05-17,AVB US Equity,18.97,67.556,450544.0
2002-05-17,AVY US Equity,38.5571,79.4657,243200.0
2002-05-17,AXON US Equity,1.2592,1.2592,332400.0
2002-05-17,AXP US Equity,27.8378,42.1876,4308200.0
2002-05-17,AZO US Equity,73.7,73.7,977800.0
2002-05-17,BA US Equity,30.325,50.245,2418300.0
2002-05-17,BAC US Equity,21.7524,48.4719,12060600.0
2002-05-17,BALL US Equity,4.5875,6.491,3349600.0
2002-05-17,BAX US Equity,18.5832,33.4925,3019700.0
2002-05-17,BBY US Equity,18.4861,33.0467,6127050.0
2002-05-17,BDX US Equity,24.883,39.283,763800.0
2002-05-17,BEN US Equity,7.4017,15.3585,1244100.0
2002-05-17,BF/B US Equity,5.0706,10.0051,666563.0
2002-05-17,BG US Equity,13.6881,22.2664,106500.0
2002-05-17,BIIB US Equity,44.148,44.148,4820300.0
2002-05-17,BK US Equity,22.9085,47.1352,2057272.0
2002-05-17,BKNG US Equity,25.551,25.92,198000.0
2002-05-17,BKR US Equity,16.5676,40.0414,2166900.0
2002-05-17,BLK US Equity,27.723,46.1,8400.0
2002-05-17,BMY US Equity,12.3861,35.9189,7295800.0
2002-05-17,BRK/B US Equity,52.12,52.12,226500.0
2002-05-17,BRO US Equity,6.968,9.853,431200.0
2002-05-17,BSX US Equity,12.8,12.8,3306800.0
2002-05-17,BXP US Equity,14.112,52.364,297800.0
2002-05-17,C US Equity,252.8372,477.0365,1114810.0
2002-05-17,CAG US Equity,8.439,23.6626,1022000.0
2002-05-17,CAH US Equity,31.2776,49.9887,1264800.0
2002-05-17,CAT US Equity,15.353,32.9402,3274600.0
2002-05-17,CB US Equity,20.506,37.219,4221100.0
2002-05-17,CCI US Equity,3.0358,4.85,1264100.0
2002-05-17,CCL US Equity,20.7913,35.8233,869700.0
2002-05-17,CDNS US Equity,20.55,20.55,796300.0
2002-05-17,CHD US Equity,4.3545,6.4758,867000.0
2002-05-17,CHRW US Equity,10.8604,17.9212,384400.0
2002-05-17,CI US Equity,30.1512,40.1992,2884200.0
2002-05-17,CINF US Equity,18.3805,47.6352,487305.0
2002-05-17,CL US Equity,16.3059,31.1039,3671400.0
2002-05-17,CLX US Equity,24.988,55.94,952000.0
2002-05-17,CMCSA US Equity,7.2913,10.6915,366900.0
2002-05-17,CMI US Equity,6.199,12.662,1459600.0
2002-05-17,CMS US Equity,8.0742,21.0709,7988500.0
2002-05-17,CNC US Equity,2.0633,2.0633,39506400.0
2002-05-17,CNP US Equity,4.5359,18.1,9072800.0
2002-05-17,COF US Equity,46.9076,66.8435,1906000.0
2002-05-17,COO US Equity,6.2477,6.4059,1487200.0
2002-05-17,COP US Equity,10.9592,23.0564,1745400.0
2002-05-17,COR US Equity,14.5862,18.8515,4631200.0
2002-05-17,COST US Equity,27.664,41.35,3022100.0
2002-05-17,CPB US Equity,13.957,32.3323,1045500.0
2002-05-17,CPRT US Equity,1.0868,1.0868,11481600.0
2002-05-17,CPT US Equity,13.1209,63.5458,40500.0
2002-05-17,CRL US Equity,37.8,37.8,450500.0
2002-05-17,CSCO US Equity,11.2891,17.25,61326000.0
2002-05-17,CSGP US Equity,2.414,2.414,399000.0
2002-05-17,CSX US Equity,1.3564,2.4193,25905600.0
2002-05-17,CTAS US Equity,10.193,14.188,6165200.0
2002-05-17,CTRA US Equity,1.3739,2.0972,1380000.0
2002-05-17,CTSH US Equity,2.0046,2.2513,6648000.0
2002-05-17,CVS US Equity,11.1495,18.7128,2138600.0
2002-05-17,CVX US Equity,18.4764,56.6607,3907600.0
2002-05-17,D US Equity,11.8534,47.9813,8523000.0
2002-05-17,DD US Equity,23.9195,63.7024,740866.0
2002-05-17,DE US Equity,15.0451,27.4684,1944200.0
2002-05-17,DECK US Equity,0.25,0.25,275400.0
2002-05-17,DGX US Equity,32.3741,45.07,2484800.0
2002-05-17,DHI US Equity,9.5175,13.4485,1982400.0
2002-05-17,DHR US Equity,11.2434,12.2899,2435600.0
2002-05-17,DIS US Equity,19.2484,25.7626,4327000.0
2002-05-17,DLTR US Equity,13.11,13.11,2439900.0
2002-05-17,DOC US Equity,4.9771,34.2655,303400.0
2002-05-17,DOV US Equity,16.6715,28.4365,375000.0
2002-05-17,DRI US Equity,12.4604,23.4267,1251300.0
2002-05-17,DTE US Equity,14.7325,59.1299,797300.0
2002-05-17,DUK US Equity,20.0592,78.2861,3864029.0
2002-05-17,DVA US Equity,7.3533,7.3533,2036100.0
2002-05-17,DVN US Equity,15.2061,25.7958,2004200.0
2002-05-17,EA US Equity,31.0015,31.855,4776800.0
2002-05-17,EBAY US Equity,5.2925,5.926,14676800.0
2002-05-17,ECL US Equity,18.0612,26.276,371000.0
2002-05-17,ED US Equity,15.7187,68.0387,564200.0
2002-05-17,EFX US Equity,23.831,31.984,288900.0
2002-05-17,EG US Equity,40.5517,65.3169,581900.0
