date,ticker,px_last,tri_gross,volume
2012-07-17,BKR US Equity,21.2841,51.4665,5658384.0
2012-07-17,BLDR US Equity,4.85,4.85,173534.0
2012-07-17,BLK US Equity,126.091,209.825,576253.0
2012-07-17,BMY US Equity,23.6701,68.5652,9475776.0
2012-07-17,BR US Equity,16.8509,24.3705,408654.0
2012-07-17,BRK/B US Equity,85.19,85.19,4668943.0
2012-07-17,BRO US Equity,11.7033,16.5501,5619650.0
2012-07-17,BSX US Equity,5.63,5.63,6497123.0
2012-07-17,BX US Equity,6.541,16.8303,1892749.0
2012-07-17,BXP US Equity,66.091,245.427,838091.0
2012-07-17,C US Equity,20.4672,38.5946,39561030.0
2012-07-17,CAG US Equity,12.4321,34.8594,4897461.0
2012-07-17,CAH US Equity,30.1034,48.1286,2404847.0
2012-07-17,CAT US Equity,58.0907,124.5096,6470051.0
2012-07-17,CB US Equity,54.721,99.378,2068005.0
2012-07-17,CBOE UF Equity,22.5999,29.1647,38872.0
2012-07-17,CBRE US Equity,16.01,16.01,2203946.0
2012-07-17,CCI US Equity,37.7184,60.26,1971748.0
2012-07-17,CCL US Equity,25.8088,44.5879,3157878.0
2012-07-17,CDNS US Equity,11.23,11.23,2782757.0
2012-07-17,CF US Equity,29.1372,42.0782,9860900.0
2012-07-17,CHD US Equity,24.3238,36.157,1839476.0
2012-07-17,CHRW US Equity,42.281,69.7242,1556039.0
2012-07-17,CHTR US Equity,80.812,80.812,264076.0
2012-07-17,CI US Equity,39.4235,52.5588,3077172.0
2012-07-17,CINF US Equity,25.3892,65.8864,1500886.0
2012-07-17,CL US Equity,38.7262,73.8247,2958236.0
2012-07-17,CLX US Equity,50.08,112.158,724423.0
2012-07-17,CMCSA US Equity,12.1916,17.8726,26719910.0
2012-07-17,CME US Equity,30.002,60.83,1607090.0
2012-07-17,CMG US Equity,7.978,7.978,31527250.0
2012-07-17,CMI US Equity,61.446,125.676,2244693.0
2012-07-17,CMS US Equity,16.1312,42.005,1344612.0
2012-07-17,CNC US Equity,9.0975,9.0975,4190844.0
2012-07-17,CNP US Equity,12.9937,51.8593,1912964.0
2012-07-17,COF US Equity,44.4572,63.332,2692651.0
2012-07-17,COO US Equity,19.0698,19.554,1544288.0
2012-07-17,COP US Equity,35.8968,75.6489,6911077.0
2012-07-17,COR US Equity,32.8643,42.4915,1892554.0
2012-07-17,COST US Equity,70.431,105.272,1767900.0
2012-07-17,CPAY US Equity,36.44,36.44,364976.0
2012-07-17,CPB US Equity,22.203,51.4423,1759417.0
2012-07-17,CPRT US Equity,2.9938,2.9938,2671120.0
2012-07-17,CPT US Equity,43.3415,209.2784,604557.0
2012-07-17,CRL US Equity,33.84,33.84,337069.0
2012-07-17,CRM US Equity,31.3651,31.695,7258764.0
2012-07-17,CSCO US Equity,10.8689,16.6047,30993823.0
2012-07-17,CSGP US Equity,8.01,8.01,1250640.0
2012-07-17,CSX US Equity,6.0645,10.8083,21124101.0
2012-07-17,CTAS US Equity,8.064,11.223,14428472.0
2012-07-17,CTRA US Equity,14.5586,22.2183,9777078.0
2012-07-17,CTSH US Equity,25.9027,29.09,4118428.0
2012-07-17,CVS US Equity,34.4323,57.8059,4564693.0
2012-07-17,CVX US Equity,62.2898,191.2005,6668255.0
2012-07-17,D US Equity,31.2788,126.615,1146995.0
2012-07-17,DAL US Equity,9.3618,10.8,10406775.0
2012-07-17,DD US Equity,30.643,82.0882,3643534.0
2012-07-17,DE US Equity,59.1728,108.0936,6071594.0
2012-07-17,DECK US Equity,7.8117,7.8117,7511862.0
2012-07-17,DG US Equity,48.176,55.06,1379048.0
2012-07-17,DGX US Equity,48.4557,67.4522,1112938.0
2012-07-17,DHI US Equity,16.2273,22.9365,7317654.0
2012-07-17,DHR US Equity,32.1362,35.1292,1703951.0
2012-07-17,DIS US Equity,43.4608,58.1647,15910945.0
2012-07-17,DLR US Equity,47.5396,109.5523,1199114.0
2012-07-17,DLTR US Equity,53.3,53.3,1386140.0
2012-07-17,DOC US Equity,21.0282,145.1053,2724179.0
2012-07-17,DOV US Equity,27.1545,46.2656,2590444.0
2012-07-17,DPZ US Equity,27.862,61.197,685035.0
2012-07-17,DRI US Equity,30.474,57.295,1206912.0
2012-07-17,DTE US Equity,32.7566,131.4007,763366.0
2012-07-17,DUK US Equity,38.0509,148.9749,5826318.0
2012-07-17,DVA US Equity,49.785,49.785,1109716.0
2012-07-17,DVN US Equity,38.4156,65.1384,4077197.0
2012-07-17,DXCM US Equity,3.225,3.225,1314832.0
2012-07-17,EA US Equity,11.0556,11.36,3137442.0
2012-07-17,EBAY US Equity,14.686,16.4437,11697729.0
2012-07-17,ECL US Equity,58.8978,85.6628,1048032.0
2012-07-17,ED US Equity,38.5084,166.8742,994751.0
2012-07-17,EFX US Equity,42.644,57.236,598149.0
2012-07-17,EG US Equity,78.9243,127.0636,273199.0
2012-07-17,EIX US Equity,28.2346,78.7399,2738319.0
2012-07-17,EL US Equity,43.2807,59.576,1159927.0
2012-07-17,ELV US Equity,51.757,64.42,2906898.0
2012-07-17,EME US Equity,26.4819,28.6706,133258.0
2012-07-17,EMN US Equity,33.5254,89.2549,1282254.0
2012-07-17,EMR US Equity,31.4675,70.8892,3189833.0
2012-07-17,EOG US Equity,34.7444,52.2553,5094892.0
2012-07-17,EPAM US Equity,15.78,15.78,33405.0
2012-07-17,EQIX US Equity,127.933,171.12,521216.0
2012-07-17,EQR US Equity,35.6163,170.001,1722551.0
2012-07-17,EQT US Equity,27.7319,48.7196,1350517.0
2012-07-17,ERIE US Equity,50.4543,109.5752,62063.0
2012-07-17,ES US Equity,25.4442,71.738,1300295.0
2012-07-17,ESS US Equity,106.59,395.48,374149.0
2012-07-17,ETN US Equity,26.8622,59.3524,3456316.0
2012-07-17,ETR US Equity,20.3003,74.0043,1741372.0
2012-07-17,EVRG US Equity,18.7431,84.9055,405999.0
2012-07-17,EW US Equity,17.207,17.207,4876674.0
2012-07-17,EXC US Equity,16.7936,55.8469,4028638.0
2012-07-17,EXPD US Equity,31.4312,41.2384,1462079.0
2012-07-17,EXPE US Equity,42.032,47.222,2762496.0
2012-07-17,EXR US Equity,20.0645,48.252,785371.0
2012-07-17,F US Equity,4.8997,24.924,29516932.0
2012-07-17,FAST US Equity,7.6537,12.5126,5068532.0
2012-07-17,FCX US Equity,25.8659,48.5013,13362817.0
2012-07-17,FDS US Equity,79.73,102.249,214609.0
2012-07-17,FDX US Equity,77.0523,95.7604,2011880.0
2012-07-17,FE US Equity,27.9211,95.7845,1462213.0
2012-07-17,FFIV US Equity,91.76,91.76,1852656.0
2012-07-17,FI US Equity,17.7975,17.7975,2006416.0
2012-07-17,FICO US Equity,43.96,46.14,132835.0
2012-07-17,FIS US Equity,27.1823,40.1162,1176943.0
2012-07-17,FITB US Equity,9.1395,20.5519,9536982.0
2012-07-17,FRT US Equity,69.007,289.038,366740.0
2012-07-17,FSLR US Equity,14.46,14.46,3054561.0
2012-07-17,FTNT US Equity,4.252,4.252,8227890.0
2012-07-17,GD US Equity,48.187,91.965,1485544.0
2012-07-17,GE US Equity,74.3491,149.9323,6494242.0
2012-07-17,GEN US Equity,4.8556,13.45,4395650.0
2012-07-17,GILD US Equity,18.4731,26.415,11474614.0
2012-07-17,GIS US Equity,25.0108,64.5565,4488082.0
2012-07-17,GL US Equity,30.6709,42.9251,988154.0
2012-07-17,GLW US Equity,8.715,14.5361,9782146.0
2012-07-17,GM US Equity,14.6452,19.6,7951109.0
2012-07-17,GNRC US Equity,19.4968,28.626,169519.0
2012-07-17,GOOGL US Equity,14.333,14.432,33631360.0
2012-07-17,GPC US Equity,42.2557,113.5259,1406990.0
2012-07-17,GPN US Equity,20.9393,22.7747,1814188.0
2012-07-17,GRMN US Equity,23.8825,45.3391,565036.0
2012-07-17,GS US Equity,76.494,109.834,9502759.0
2012-07-17,GWW US Equity,152.258,249.267,666495.0
2012-07-17,HAL US Equity,23.2831,38.1469,12258344.0
2012-07-17,HAS US Equity,21.5091,44.3345,2777616.0
2012-07-17,HBAN US Equity,4.0928,12.0815,8574306.0
2012-07-17,HCA US Equity,22.6953,30.3723,2143443.0
2012-07-17,HD US Equity,37.454,64.905,16519843.0
2012-07-17,HIG US Equity,12.8191,23.9142,9526212.0
2012-07-17,HII US Equity,31.878,39.71,121180.0
2012-07-17,HOLX US Equity,19.1,19.1,2481006.0
2012-07-17,HON US Equity,39.3767,75.3862,3449576.0
2012-07-17,HPQ US Equity,5.7171,10.4178,20657165.0
2012-07-17,HRL US Equity,10.6721,20.0159,4010554.0
2012-07-17,HSIC US Equity,30.655,30.655,704746.0
2012-07-17,HST US Equity,9.5682,25.553,16448968.0
2012-07-17,HSY US Equity,52.6794,104.3194,687202.0
2012-07-17,HUBB US Equity,60.5671,142.8946,158709.0
2012-07-17,HUM US Equity,65.94,74.627,1588771.0
2012-07-17,IBKR US Equity,2.8607,3.9942,1874620.0
2012-07-17,IBM US Equity,106.0656,212.6183,5159538.0
2012-07-17,ICE US Equity,23.381,27.23,1737245.0
2012-07-17,IDXX US Equity,46.005,46.005,806460.0
2012-07-17,IEX US Equity,30.1867,48.3394,1004818.0
2012-07-17,IFF US Equity,40.795,86.101,252939.0
2012-07-17,INCY US Equity,25.5,25.5,863653.0
2012-07-17,INTC US Equity,17.81,31.6603,63631492.0
2012-07-17,INTU US Equity,52.01,58.818,1493860.0
2012-07-17,IP US Equity,17.5972,47.7548,7778297.0
2012-07-17,IPG US Equity,7.3492,13.1807,15510240.0
2012-07-17,IRM US Equity,12.5693,29.0514,1883910.0
2012-07-17,ISRG US Equity,60.457,60.457,2914632.0
2012-07-17,IT US Equity,45.71,48.382,580056.0
2012-07-17,ITW US Equity,37.402,67.6509,3152272.0
2012-07-17,IVZ US Equity,12.8642,31.2527,4547418.0
2012-07-17,J US Equity,28.7118,30.9417,422607.0
2012-07-17,JBHT US Equity,48.6268,64.8988,6116937.0
2012-07-17,JBL US Equity,16.79,21.6061,3031283.0
2012-07-17,JCI US Equity,17.817,28.5552,1838859.0
2012-07-17,JKHY US Equity,29.5344,41.9396,282320.0
2012-07-17,JNJ US Equity,47.4259,99.7029,24203994.0
2012-07-17,JPM US Equity,24.5611,58.5738,43998207.0
2012-07-17,K US Equity,29.4407,73.7276,2151882.0
2012-07-17,KDP US Equity,5.121,47.1656,2453976.0
2012-07-17,KEY US Equity,4.9763,14.9481,12787760.0
2012-07-17,KIM US Equity,10.5985,49.7759,2888137.0
2012-07-17,KKR US Equity,8.4655,14.7137,755905.0
2012-07-17,KLAC US Equity,27.88,52.89,2900006.0
2012-07-17,KMB US Equity,52.9011,134.5938,2005400.0
2012-07-17,KMI US Equity,18.1961,36.6175,4492654.0
2012-07-17,KMX US Equity,26.25,26.25,1357586.0
2012-07-17,KO US Equity,25.7405,55.308,21209998.0
2012-07-17,KR US Equity,8.5502,12.0754,11673710.0
2012-07-17,L US Equity,38.096,48.275,917870.0
2012-07-17,LDOS US Equity,16.3057,32.0032,632644.0
2012-07-17,LEN US Equity,26.9451,34.7727,5926039.0
2012-07-17,LH US Equity,76.1553,79.5072,1615952.0
2012-07-17,LHX US Equity,30.4829,53.706,472522.0
2012-07-17,LII US Equity,39.403,61.587,1221879.0
2012-07-17,LIN US Equity,84.783,142.5175,769786.0
2012-07-17,LKQ US Equity,15.6761,17.285,969798.0
2012-07-17,LLY US Equity,32.9795,72.8128,11535488.0
2012-07-17,LMT US Equity,59.34,125.323,1300332.0
2012-07-17,LNT US Equity,15.1423,61.5279,1000846.0
2012-07-17,LOW US Equity,20.1333,29.2548,24927956.0
2012-07-17,LRCX US Equity,2.9159,3.418,32722460.0
2012-07-17,LULU US Equity,54.4,54.4,3133763.0
2012-07-17,LUV US Equity,8.1779,9.6351,9204529.0
2012-07-17,LVS US Equity,25.8945,40.5003,7831851.0
2012-07-17,LYB US Equity,20.784,49.8844,2256385.0
2012-07-17,LYV US Equity,9.24,9.24,1368244.0
2012-07-17,MA US Equity,40.38,44.377,6191280.0
2012-07-17,MAA US Equity,43.6864,241.5896,286428.0
2012-07-17,MAR US Equity,31.908,40.9825,4987063.0
2012-07-17,MAS US Equity,9.8966,19.2593,6324493.0
2012-07-17,MCD US Equity,64.48,124.154,3754155.0
2012-07-17,MCHP US Equity,11.6568,21.2366,2806236.0
2012-07-17,MCK US Equity,87.221,113.932,883958.0
2012-07-17,MCO US Equity,31.4545,42.7167,2199177.0
2012-07-17,MDLZ US Equity,19.8251,36.0752,6843228.0
2012-07-17,MDT US Equity,28.3558,46.3777,6489994.0
2012-07-17,MET US Equity,17.8377,32.1747,5568163.0
2012-07-17,META US Equity,27.918,28.09,30438551.0
2012-07-17,MGM US Equity,9.4939,10.0735,12294446.0
2012-07-17,MHK US Equity,69.31,69.31,226536.0
2012-07-17,MKC US Equity,23.6891,44.584,962542.0
2012-07-17,MLM US Equity,72.385,107.889,322381.0
2012-07-17,MMC US Equity,25.5797,53.1677,1931452.0
2012-07-17,MMM US Equity,49.339,114.427,3078404.0
2012-07-17,MNST US Equity,11.969,11.969,8361126.0
2012-07-17,MO US Equity,15.8469,89.7779,7687809.0
2012-07-17,MOH US Equity,26.36,26.36,335259.0
2012-07-17,MOS US Equity,44.9493,60.6671,10346390.0
2012-07-17,MPC US Equity,15.4455,23.2888,6909556.0
2012-07-17,MPWR US Equity,15.7986,18.39,249052.0
2012-07-17,MRK US Equity,27.7078,73.1711,20143773.0
2012-07-17,MS US Equity,10.4305,18.8031,19724124.0
2012-07-17,MSCI US Equity,29.9213,33.82,395944.0
2012-07-17,MSFT US Equity,23.5793,38.4455,33776331.0
2012-07-17,MSI US Equity,36.5041,53.9944,1785804.0
2012-07-17,MTB US Equity,59.659,123.023,773911.0
2012-07-17,MTD US Equity,152.86,152.86,145412.0
2012-07-17,MU US Equity,5.6356,5.8012,35520632.0
2012-07-17,NDAQ US Equity,6.1139,7.6329,2484267.0
2012-07-17,NDSN US Equity,44.4013,68.2709,496716.0
2012-07-17,NEE US Equity,12.1039,33.4451,6478544.0
2012-07-17,NEM US Equity,33.1815,52.64,4185453.0
2012-07-17,NFLX US Equity,11.683,11.683,27821885.0
2012-07-17,NI US Equity,6.5259,23.2003,1756618.0
2012-07-17,NKE US Equity,19.6514,28.7578,10659856.0
2012-07-17,NOC US Equity,50.372,96.072,989429.0
2012-07-17,NOW US Equity,24.27,24.27,227454.0
2012-07-17,NRG US Equity,13.1336,17.49,2890869.0
2012-07-17,NSC US Equity,54.9576,110.0912,2413816.0
2012-07-17,NTAP US Equity,21.2532,28.54,4539476.0
2012-07-17,NTRS US Equity,33.5188,63.3513,2390824.0
2012-07-17,NUE US Equity,27.4511,56.2131,2362059.0
2012-07-17,NVDA US Equity,0.2836,0.3092,447478800.0
2012-07-17,NVR US Equity,866.22,866.22,28119.0
2012-07-17,NXPI US Equity,17.8794,20.03,1002151.0
2012-07-17,O US Equity,22.0938,142.1065,907177.0
2012-07-17,ODFL US Equity,8.8283,9.1644,1316295.0
2012-07-17,OKE US Equity,18.2154,75.2519,773565.0
2012-07-17,OMC US Equity,32.6944,63.6355,2536971.0
2012-07-17,ON US Equity,6.42,6.42,7714680.0
2012-07-17,ORCL US Equity,24.7304,30.7949,23897082.0
2012-07-17,ORLY US Equity,6.169,6.169,18031500.0
2012-07-17,OXY US Equity,55.8266,141.0094,3963829.0
2012-07-17,PAYX US Equity,21.4238,45.9136,2990768.0
2012-07-17,PCAR US Equity,15.0527,46.9913,3572940.0
2012-07-17,PCG US Equity,36.8483,82.7209,2083234.0
2012-07-17,PEG US Equity,20.1189,81.1486,2515985.0
2012-07-17,PEP US Equity,47.538,98.352,5872275.0
2012-07-17,PFE US Equity,13.1509,35.9053,41105164.0
2012-07-17,PFG US Equity,16.5357,31.3959,1134859.0
2012-07-17,PG US Equity,44.7497,95.588,12566165.0
2012-07-17,PGR US Equity,13.532,25.1475,4321551.0
2012-07-17,PH US Equity,58.9621,98.0035,1231544.0
2012-07-17,PHM US Equity,9.5512,12.2053,10453457.0
2012-07-17,PKG US Equity,20.3895,42.0052,1622910.0
2012-07-17,PLD US Equity,22.2751,67.2354,1857066.0
2012-07-17,PM US Equity,47.757,108.6054,4634005.0
2012-07-17,PNC US Equity,41.7033,111.8478,2957361.0
2012-07-17,PNR US Equity,20.8957,36.7503,649357.0
2012-07-17,PNW US Equity,31.6511,116.4611,360360.0
2012-07-17,PODD US Equity,20.98,20.98,229356.0
2012-07-17,POOL US Equity,34.1436,46.653,255026.0
2012-07-17,PPG US Equity,41.502,87.777,1810334.0
2012-07-17,PPL US Equity,14.6513,59.6221,9066438.0
2012-07-17,PRU US Equity,28.1986,58.287,2721876.0
2012-07-17,PSA US Equity,90.531,298.888,770798.0
2012-07-17,PSX US Equity,23.3836,36.69,3604306.0
2012-07-17,PTC US Equity,18.58,18.58,546219.0
2012-07-17,PWR US Equity,23.0724,23.51,1174170.0
2012-07-17,QCOM US Equity,38.1432,61.2577,15934380.0
2012-07-17,RCL US Equity,20.7601,31.7819,1240824.0
2012-07-17,REG US Equity,29.5701,145.1677,742596.0
2012-07-17,REGN US Equity,121.499,122.02,579796.0
2012-07-17,RF US Equity,4.585,9.2205,22593738.0
2012-07-17,RJF US Equity,18.809,28.9627,705893.0
2012-07-17,RL US Equity,112.0238,148.2953,1051917.0
2012-07-17,RMD US Equity,26.964,32.37,626430.0
2012-07-17,ROK US Equity,47.407,88.961,1656203.0
2012-07-17,ROL US Equity,5.6509,8.9787,526861.0
2012-07-17,ROP US Equity,87.668,107.682,460871.0
2012-07-17,ROST US Equity,30.3733,40.2913,3357962.0
2012-07-17,RSG US Equity,20.7075,32.768,1899104.0
2012-07-17,RTX US Equity,31.703,59.707,3077075.0
2012-07-17,RVTY US Equity,23.1843,33.6121,702309.0
2012-07-17,SBAC US Equity,53.312,57.4,1412983.0
2012-07-17,SBUX US Equity,20.9324,27.8358,8471062.0
2012-07-17,SCHW US Equity,11.0773,15.6545,14157986.0
2012-07-17,SHW US Equity,37.765,60.47,4158912.0
2012-07-17,SJM US Equity,52.287,110.605,541427.0
2012-07-17,SLB US Equity,48.2157,85.6077,8776399.0
2012-07-17,SMCI US Equity,1.437,1.437,1008450.0
2012-07-17,SNA US Equity,44.936,97.97,408152.0
2012-07-17,SNPS US Equity,30.42,30.42,1319577.0
2012-07-17,SO US Equity,26.9105,114.2002,2898281.0
2012-07-17,SPG US Equity,82.226,377.527,1327086.0
2012-07-17,SPGI US Equity,38.776,68.353,2144459.0
2012-07-17,SRE US Equity,23.269,58.571,1585586.0
2012-07-17,STE US Equity,26.8092,36.894,379153.0
2012-07-17,STLD US Equity,9.1997,14.4669,2550355.0
2012-07-17,STT US Equity,29.5876,50.3911,9317555.0
2012-07-17,STX US Equity,23.2521,31.7956,11691687.0
2012-07-17,STZ US Equity,25.176,29.18,3804753.0
2012-07-17,SWK US Equity,42.942,95.549,5102080.0
2012-07-17,SWKS US Equity,20.6192,25.52,3481689.0
2012-07-17,SYK US Equity,45.6948,58.2141,1912124.0
2012-07-17,SYY US Equity,20.2683,41.9158,2377770.0
2012-07-17,T US Equity,12.793,56.5204,21328340.0
2012-07-17,TAP US Equity,29.6927,56.7742,520264.0
2012-07-17,TDG US Equity,55.761,152.221,296156.0
2012-07-17,TDY US Equity,62.03,62.03,91608.0
2012-07-17,TECH US Equity,16.5,19.69,400564.0
2012-07-17,TEL US Equity,24.1703,34.8391,2091326.0
2012-07-17,TER US Equity,12.1872,13.23,2154975.0
2012-07-17,TFC US Equity,19.6671,58.8448,4048452.0
2012-07-17,TGT US Equity,41.9197,75.3158,7796085.0
2012-07-17,TJX US Equity,18.8965,27.4091,7074222.0
2012-07-17,TKO US Equity,5.8952,14.062,124688.0
2012-07-17,TMO US Equity,49.831,52.585,1478800.0
2012-07-17,TMUS US Equity,8.3791,13.1157,2374028.0
2012-07-17,TPL US Equity,16.3,22.61,32760.0
2012-07-17,TPR US Equity,38.1973,58.8089,2324626.0
2012-07-17,TRGP US Equity,25.2473,47.8601,521291.0
2012-07-17,TRMB US Equity,20.97,20.97,3961188.0
2012-07-17,TROW US Equity,38.865,83.2062,931714.0
2012-07-17,TRV US Equity,46.994,102.384,2210889.0
2012-07-17,TSCO US Equity,6.5763,8.0047,12471960.0
2012-07-17,TSLA US Equity,2.2233,2.2233,38541945.0
2012-07-17,TSN US Equity,11.7889,18.3007,8439112.0
2012-07-17,TT US Equity,20.2541,33.2535,3092026.0
2012-07-17,TTWO US Equity,9.01,9.0101,1244692.0
2012-07-17,TXN US Equity,18.5172,31.0863,8203740.0
2012-07-17,TXT US Equity,22.468,31.8937,4379902.0
2012-07-17,TYL US Equity,40.9,40.968,88909.0
2012-07-17,UAL US Equity,23.6,25.3389,2979349.0
2012-07-17,UDR US Equity,17.0244,85.5212,2496428.0
2012-07-17,UHS US Equity,38.7994,43.4774,945271.0
2012-07-17,ULTA US Equity,91.35,92.381,434647.0
2012-07-17,UNH US Equity,45.318,58.192,6179923.0
2012-07-17,UNP US Equity,44.2947,82.2009,3746714.0
2012-07-17,UPS US Equity,50.723,103.811,2981468.0
2012-07-17,URI US Equity,33.4156,34.43,4529178.0
2012-07-17,USB US Equity,21.5744,55.3081,13085059.0
2012-07-17,V US Equity,29.1694,32.9856,10766548.0
2012-07-17,VLO US Equity,14.4694,27.9294,8865974.0
2012-07-17,VMC US Equity,39.938,64.623,559197.0
2012-07-17,VRSK US Equity,48.7869,50.94,548593.0
2012-07-17,VRSN US Equity,43.3166,51.1534,1263644.0
2012-07-17,VRTX US Equity,52.71,52.71,1348426.0
2012-07-17,VTR US Equity,32.4672,135.5199,1889694.0
2012-07-17,VTRS US Equity,18.6052,24.7105,5322096.0
2012-07-17,VZ US Equity,23.8314,98.742,12059783.0
2012-07-17,WAB US Equity,35.728,39.5287,449830.0
2012-07-17,WAT US Equity,77.12,77.12,512293.0
2012-07-17,WDC US Equity,19.3348,24.1573,4140356.0
2012-07-17,WEC US Equity,26.4226,80.4178,1301608.0
2012-07-17,WELL US Equity,35.656,253.4576,1909458.0
2012-07-17,WFC US Equity,23.4978,53.6655,21712122.0
2012-07-17,WM US Equity,24.243,43.4398,3868453.0
2012-07-17,WMB US Equity,14.9888,43.7853,5860735.0
2012-07-17,WMT US Equity,18.6486,30.159,36529203.0
2012-07-17,WRB US Equity,8.7035,13.9992,1463505.0
2012-07-17,WSM US Equity,12.8662,20.1313,2408132.0
2012-07-17,WST US Equity,23.833,36.7896,183936.0
2012-07-17,WTW US Equity,77.7423,127.7507,362040.0
2012-07-17,WY US Equity,14.3646,43.5763,5464131.0
2012-07-17,WYNN US Equity,71.8196,132.8605,2320117.0
2012-07-17,XEL US Equity,18.7891,71.7224,2511460.0
2012-07-17,XOM US Equity,50.4278,132.3388,14059302.0
2012-07-17,XYL US Equity,19.8574,23.9389,1377699.0
2012-07-17,YUM US Equity,36.089,53.2809,5467702.0
2012-07-17,ZBH US Equity,56.1301,62.9136,1615834.0
2012-07-17,ZBRA US Equity,34.73,34.73,248495.0
2012-07-18,A US Equity,24.5401,27.5624,2804816.0
2012-07-18,AAPL US Equity,18.2001,21.8991,252699552.0
2012-07-18,ABT US Equity,24.5548,48.1587,7148451.0
2012-07-18,ACGL US Equity,12.5677,13.2167,1172289.0
2012-07-18,ACN US Equity,46.3537,66.1886,1865273.0
2012-07-18,ADBE US Equity,31.43,32.395,3124336.0
2012-07-18,ADI US Equity,28.0116,45.4384,2294001.0
2012-07-18,ADM US Equity,19.0542,36.0107,4345218.0
2012-07-18,ADP US Equity,37.0827,66.5454,1891198.0
2012-07-18,ADSK US Equity,32.21,34.5865,2445633.0
2012-07-18,AEE US Equity,21.7299,78.437,1315426.0
2012-07-18,AEP US Equity,25.7901,105.6502,2429899.0
2012-07-18,AES US Equity,8.2493,12.61,6248795.0
2012-07-18,AFL US Equity,15.9644,27.9165,4557848.0
2012-07-18,AIG US Equity,24.2535,34.4683,8486962.0
2012-07-18,AIZ US Equity,26.66,39.0452,761451.0
2012-07-18,AJG US Equity,27.0827,67.2861,400081.0
2012-07-18,AKAM US Equity,29.92,29.92,5520125.0
2012-07-18,ALB US Equity,45.7157,74.2184,2089035.0
2012-07-18,ALGN US Equity,30.86,30.86,1630048.0
2012-07-18,ALL US Equity,25.7493,52.3325,2868003.0
2012-07-18,AMAT US Equity,8.7758,12.0962,11230312.0
2012-07-18,AMD US Equity,4.89,4.8913,15855096.0
2012-07-18,AME US Equity,31.2661,38.2287,897343.0
2012-07-18,AMGN US Equity,55.762,81.291,4587555.0
2012-07-18,AMP US Equity,39.074,58.142,1435344.0
2012-07-18,AMT US Equity,52.862,70.985,6416712.0
2012-07-18,AMZN US Equity,10.874,10.874,41946380.0
2012-07-18,AON US Equity,41.9815,69.6871,1048808.0
2012-07-18,AOS US Equity,10.6376,18.7768,6945052.0
2012-07-18,APA US Equity,75.9916,96.9238,2572674.0
2012-07-18,APD US Equity,54.6604,108.9314,1220270.0
2012-07-18,APH US Equity,6.52,7.4907,35921000.0
2012-07-18,APO US Equity,5.7059,14.5721,929841.0
2012-07-18,APTV US Equity,20.7205,22.7907,1059918.0
2012-07-18,ARE US Equity,47.0773,135.7103,276740.0
2012-07-18,ATO US Equity,26.1758,83.8571,534594.0
2012-07-18,AVB US Equity,98.305,350.499,464781.0
2012-07-18,AVGO US Equity,2.475,3.458,21229940.0
2012-07-18,AVY US Equity,22.1861,45.8471,627763.0
2012-07-18,AWK US Equity,27.4717,41.9176,796172.0
2012-07-18,AXON US Equity,5.01,5.01,307476.0
2012-07-18,AXP US Equity,48.5998,73.6254,5318949.0
2012-07-18,AZO US Equity,384.24,384.24,190704.0
2012-07-18,BA US Equity,61.174,101.414,3756167.0
2012-07-18,BAC US Equity,5.9316,13.1843,254341059.0
2012-07-18,BALL US Equity,18.1785,25.7115,1698504.0
2012-07-18,BAX US Equity,23.6971,42.7319,3075988.0
2012-07-18,BBY US Equity,11.9245,21.3215,6018315.0
2012-07-18,BDX US Equity,59.398,93.72,787374.0
2012-07-18,BEN US Equity,22.3772,46.4395,1445574.0
2012-07-18,BF/B US Equity,19.5175,38.5008,688320.0
2012-07-18,BG US Equity,44.9804,73.194,964079.0
2012-07-18,BIIB US Equity,133.523,133.523,747822.0
2012-07-18,BK US Equity,15.7816,32.4003,10298753.0
2012-07-18,BKNG US Equity,646.358,655.68,639403.0
2012-07-18,BKR US Equity,21.7627,52.6236,6949355.0
2012-07-18,BLDR US Equity,4.86,4.86,135662.0
2012-07-18,BLK US Equity,125.304,208.515,896897.0
2012-07-18,BMY US Equity,23.7425,68.7749,8134047.0
2012-07-18,BR US Equity,16.8354,24.3481,546471.0
2012-07-18,BRK/B US Equity,84.98,84.98,3572389.0
2012-07-18,BRO US Equity,11.6726,16.5068,1926888.0
2012-07-18,BSX US Equity,5.56,5.56,13726841.0
2012-07-18,BX US Equity,6.5767,16.9221,1394428.0
2012-07-18,BXP US Equity,65.542,243.388,702232.0
2012-07-18,C US Equity,20.2579,38.1999,32287730.0
2012-07-18,CAG US Equity,12.4623,34.944,4261355.0
2012-07-18,CAH US Equity,30.3288,48.4889,2804694.0
2012-07-18,CAT US Equity,58.8972,126.2273,7458316.0
2012-07-18,CB US Equity,54.873,99.654,1254653.0
2012-07-18,CBOE UF Equity,22.7844,29.4029,50334.0
2012-07-18,CBRE US Equity,15.99,15.99,2144207.0
2012-07-18,CCI US Equity,36.8171,58.82,2648252.0
2012-07-18,CCL US Equity,25.9269,44.7919,2714327.0
2012-07-18,CDNS US Equity,11.5,11.5,2880232.0
2012-07-18,CF US Equity,29.5064,42.6113,8133795.0
2012-07-18,CHD US Equity,24.1002,35.8248,1611992.0
2012-07-18,CHRW US Equity,43.2222,71.2763,1334480.0
