date,ticker,px_last,tri_gross,volume
1997-08-13,NUE US Equity,7.3982,15.1536,716400.0
1997-08-13,NVR US Equity,19.063,19.063,22300.0
1997-08-13,O US Equity,2.5138,16.1593,52400.0
1997-08-13,ODFL US Equity,0.6977,0.7243,485241.0
1997-08-13,OKE US Equity,1.9559,8.077,135200.0
1997-08-13,OMC US Equity,9.2683,18.0413,529600.0
1997-08-13,ORCL US Equity,5.0636,6.3056,33689700.0
1997-08-13,ORLY US Equity,0.36,0.36,192000.0
1997-08-13,OXY US Equity,5.1852,13.1336,2291000.0
1997-08-13,PAYX US Equity,5.2824,11.327,514350.0
1997-08-13,PCAR US Equity,2.316,7.2437,923400.0
1997-08-13,PCG US Equity,12.6492,28.3837,1346200.0
1997-08-13,PEG US Equity,3.6945,14.9055,803400.0
1997-08-13,PEP US Equity,17.014,35.212,3812000.0
1997-08-13,PFE US Equity,6.5076,17.7472,23571000.0
1997-08-13,PG US Equity,17.4748,37.3258,7278400.0
1997-08-13,PGR US Equity,4.7491,8.8274,1808400.0
1997-08-13,PH US Equity,18.0863,30.0749,1094175.0
1997-08-13,PHM US Equity,3.8861,4.9639,484000.0
1997-08-13,PNC US Equity,18.1453,48.6082,1158500.0
1997-08-13,PNR US Equity,7.2021,12.6793,137400.0
1997-08-13,PNW US Equity,9.656,35.5819,861100.0
1997-08-13,POOL US Equity,1.4537,1.9863,2278.0
1997-08-13,PPG US Equity,16.134,34.078,401200.0
1997-08-13,PPL US Equity,2.8101,11.4372,439000.0
1997-08-13,PSA US Equity,9.522,31.388,110800.0
1997-08-13,PTC US Equity,56.9531,56.9531,1579440.0
1997-08-13,QCOM US Equity,1.7603,2.8273,11563200.0
1997-08-13,RCL US Equity,13.2095,20.2144,232000.0
1997-08-13,REG US Equity,6.8435,33.6751,31400.0
1997-08-13,REGN US Equity,9.273,9.313,100400.0
1997-08-13,RF US Equity,13.8434,27.843,148769.0
1997-08-13,RJF US Equity,3.6871,5.677,221231.0
1997-08-13,RL US Equity,18.4152,24.375,416500.0
1997-08-13,RMD US Equity,1.3146,1.5781,228800.0
1997-08-13,ROK US Equity,9.667,18.175,360100.0
1997-08-13,ROL US Equity,0.8318,1.3222,661226.0
1997-08-13,ROP US Equity,12.064,14.832,144400.0
1997-08-13,ROST US Equity,1.5235,2.0221,10340800.0
1997-08-13,RTX US Equity,6.709,12.632,3288000.0
1997-08-13,RVTY US Equity,7.5745,10.9735,263800.0
1997-08-13,SBUX US Equity,1.8658,2.4805,28883200.0
1997-08-13,SCHW US Equity,4.613,6.5094,2918025.0
1997-08-13,SHW US Equity,6.657,10.666,953700.0
1997-08-13,SJM US Equity,11.604,24.601,16728.0
1997-08-13,SLB US Equity,19.5525,34.6716,2303800.0
1997-08-13,SNA US Equity,20.489,44.699,124100.0
1997-08-13,SNPS US Equity,17.1875,17.1875,632600.0
1997-08-13,SO US Equity,3.6341,15.4019,1677600.0
1997-08-13,SPG US Equity,7.197,33.027,178868.0
1997-08-13,SPGI US Equity,9.735,17.18,834000.0
1997-08-13,STE US Equity,13.5514,18.625,617800.0
1997-08-13,STLD US Equity,4.0582,6.375,285600.0
1997-08-13,STT US Equity,15.9324,27.1292,1018000.0
1997-08-13,STZ US Equity,4.422,5.125,488000.0
1997-08-13,SWK US Equity,21.276,47.409,125100.0
1997-08-13,SWKS US Equity,4.3091,5.3333,298800.0
1997-08-13,SYK US Equity,7.5047,9.5637,90400.0
1997-08-13,SYY US Equity,4.4989,9.3086,2389600.0
1997-08-13,T US Equity,5.4086,23.8238,2049000.0
1997-08-13,TAP US Equity,8.8381,16.9054,412600.0
1997-08-13,TECH US Equity,1.565,1.867,342400.0
1997-08-13,TER US Equity,23.2598,25.25,2851400.0
1997-08-13,TFC US Equity,9.2787,27.6799,391400.0
1997-08-13,TGT US Equity,8.8124,15.8412,3976800.0
1997-08-13,TJX US Equity,1.3084,1.8991,12270400.0
1997-08-13,TMO US Equity,31.882,33.646,770200.0
1997-08-13,TPL US Equity,2.01,2.8,121500.0
1997-08-13,TRMB US Equity,2.7917,2.7917,324600.0
1997-08-13,TROW US Equity,6.8008,14.5855,1836800.0
1997-08-13,TRV US Equity,18.622,40.708,571400.0
1997-08-13,TSCO US Equity,0.1797,0.2188,928000.0
1997-08-13,TSN US Equity,13.3383,20.7222,383900.0
1997-08-13,TT US Equity,8.3698,13.7494,801000.0
1997-08-13,TTWO US Equity,5.0,5.0,20100.0
1997-08-13,TXN US Equity,9.1331,15.3304,32845600.0
1997-08-13,TXT US Equity,23.5722,33.4541,609200.0
1997-08-13,TYL US Equity,2.184,2.188,7900.0
1997-08-13,UDR US Equity,3.1524,15.8181,253771.0
1997-08-13,UHS US Equity,9.2584,10.375,918400.0
1997-08-13,UNH US Equity,4.704,6.042,11359200.0
1997-08-13,UNP US Equity,9.95,18.4784,1300400.0
1997-08-13,USB US Equity,6.152,15.7886,176100.0
1997-08-13,VLO US Equity,3.7989,7.3363,3582800.0
1997-08-13,VMC US Equity,19.001,30.821,261900.0
1997-08-13,VRTX US Equity,15.0625,15.0625,1018400.0
1997-08-13,VTR US Equity,4.9312,20.6061,216500.0
1997-08-13,VTRS US Equity,7.7177,9.5318,1606500.0
1997-08-13,VZ US Equity,9.2081,38.1159,1550400.0
1997-08-13,WAB US Equity,8.3296,9.2161,152800.0
1997-08-13,WAT US Equity,8.328,8.328,100000.0
1997-08-13,WDC US Equity,29.8988,37.3562,2182900.0
1997-08-13,WEC US Equity,4.8256,14.6764,535400.0
1997-08-13,WELL US Equity,4.8109,34.0661,47400.0
1997-08-13,WFC US Equity,7.0175,15.9879,2846400.0
1997-08-13,WM US Equity,23.2981,41.75,477100.0
1997-08-13,WMB US Equity,6.3487,18.4961,886600.0
1997-08-13,WMT US Equity,3.8879,6.2859,28060800.0
1997-08-13,WRB US Equity,1.466,2.3587,1696634.0
1997-08-13,WSM US Equity,3.1702,4.9688,652000.0
1997-08-13,WST US Equity,5.1302,7.916,27200.0
1997-08-13,WY US Equity,9.104,27.6627,1002530.0
1997-08-13,XEL US Equity,7.4999,28.626,185200.0
1997-08-13,XOM US Equity,12.8141,33.6238,6829200.0
1997-08-13,ZBRA US Equity,12.7222,12.7222,585000.0
1997-08-14,AAPL US Equity,0.1726,0.2077,434828800.0
1997-08-14,ABT US Equity,7.6899,15.0826,1707200.0
1997-08-14,ACGL US Equity,2.298,2.4167,112500.0
1997-08-14,ADBE US Equity,5.224,5.385,11514563.0
1997-08-14,ADI US Equity,10.1246,16.4688,2554000.0
1997-08-14,ADM US Equity,9.5092,17.9767,2008259.0
1997-08-14,ADP US Equity,10.5116,18.8734,2170200.0
1997-08-14,ADSK US Equity,10.2674,11.0252,3228800.0
1997-08-14,AEP US Equity,12.441,50.9699,791200.0
1997-08-14,AES US Equity,12.726,19.4531,739600.0
1997-08-14,AFL US Equity,3.8293,6.6961,1141600.0
1997-08-14,AIG US Equity,418.6459,595.2923,105216.0
1997-08-14,AJG US Equity,3.9586,9.8399,92800.0
1997-08-14,ALB US Equity,7.5989,12.3372,330800.0
1997-08-14,ALL US Equity,18.818,38.2763,1374600.0
1997-08-14,AMAT US Equity,9.1633,12.625,61007200.0
1997-08-14,AMD US Equity,19.0,19.0052,5281600.0
1997-08-14,AME US Equity,2.7702,3.3889,133650.0
1997-08-14,AMGN US Equity,8.553,12.469,40014000.0
1997-08-14,AMZN US Equity,0.108,0.108,20832000.0
1997-08-14,AON US Equity,22.9882,38.1871,240750.0
1997-08-14,AOS US Equity,2.4133,4.2622,37800.0
1997-08-14,APA US Equity,14.0142,16.1741,861168.0
1997-08-14,APD US Equity,20.074,40.0272,327800.0
1997-08-14,APH US Equity,0.5568,0.6396,480000.0
1997-08-14,ARE US Equity,8.9283,25.7698,8800.0
1997-08-14,ATO US Equity,8.7704,28.0861,43000.0
1997-08-14,AVB US Equity,11.99,42.807,22026.0
1997-08-14,AVY US Equity,22.3425,46.0478,207900.0
1997-08-14,AXP US Equity,16.7011,25.3227,3671700.0
1997-08-14,AZO US Equity,28.438,28.438,238300.0
1997-08-14,BA US Equity,36.331,60.164,3366400.0
1997-08-14,BAC US Equity,16.1019,35.9112,2445800.0
1997-08-14,BALL US Equity,1.5279,2.1616,5374400.0
1997-08-14,BAX US Equity,8.2802,14.9301,1185400.0
1997-08-14,BBY US Equity,0.9789,1.75,12262500.0
1997-08-14,BDX US Equity,15.638,24.69,781200.0
1997-08-14,BEN US Equity,6.4486,13.384,341400.0
1997-08-14,BF/B US Equity,2.6708,5.2699,566250.0
1997-08-14,BIIB US Equity,3.723,3.723,1081200.0
1997-08-14,BK US Equity,13.2293,27.2294,1580384.0
1997-08-14,BKR US Equity,17.6447,42.6526,3030200.0
1997-08-14,BMY US Equity,13.5853,39.3951,7190200.0
1997-08-14,BRK/B US Equity,29.52,29.52,121500.0
1997-08-14,BRO US Equity,1.1651,1.6483,50400.0
1997-08-14,BSX US Equity,18.25,18.25,2171600.0
1997-08-14,BXP US Equity,7.391,27.5,89800.0
1997-08-14,C US Equity,116.442,219.8356,493680.0
1997-08-14,CAG US Equity,9.8743,27.6806,540200.0
1997-08-14,CAH US Equity,10.9608,17.5188,1503225.0
1997-08-14,CAT US Equity,14.6786,31.4642,2274200.0
1997-08-14,CB US Equity,15.439,28.027,222600.0
1997-08-14,CCL US Equity,13.1356,22.6265,306600.0
1997-08-14,CDNS US Equity,23.3438,23.3438,978800.0
1997-08-14,CHD US Equity,1.703,2.5319,218400.0
1997-08-14,CI US Equity,16.4209,21.8929,2181600.0
1997-08-14,CINF US Equity,9.9427,25.7881,56889.0
1997-08-14,CL US Equity,9.8028,18.7012,5414800.0
1997-08-14,CLX US Equity,16.446,36.804,373600.0
1997-08-14,CMCSA US Equity,2.7567,4.0423,762000.0
1997-08-14,CMI US Equity,10.11,20.632,392000.0
1997-08-14,CMS US Equity,14.8596,38.7936,737200.0
1997-08-14,CNP US Equity,5.1313,20.4398,1183500.0
1997-08-14,COF US Equity,8.566,12.2071,1251000.0
1997-08-14,COO US Equity,3.505,3.5938,612800.0
1997-08-14,COP US Equity,8.6963,18.2957,743000.0
1997-08-14,COR US Equity,4.5517,5.8827,323200.0
1997-08-14,COST US Equity,11.771,17.594,6441400.0
1997-08-14,CPB US Equity,20.8771,48.3656,423300.0
1997-08-14,CPRT US Equity,0.1829,0.1829,1075200.0
1997-08-14,CPT US Equity,7.6007,36.9055,31600.0
1997-08-14,CSCO US Equity,5.5991,8.5556,57993300.0
1997-08-14,CSX US Equity,1.9223,3.4252,10013400.0
1997-08-14,CTAS US Equity,4.264,5.937,636000.0
1997-08-14,CTRA US Equity,1.1749,1.7932,51600.0
1997-08-14,CVS US Equity,9.0467,15.1838,1811600.0
1997-08-14,CVX US Equity,14.0304,43.0368,3136000.0
1997-08-14,D US Equity,5.3354,21.6094,558400.0
1997-08-14,DD US Equity,18.5515,49.5194,533699.0
1997-08-14,DE US Equity,16.0502,29.3215,1810600.0
1997-08-14,DECK US Equity,0.4236,0.4236,77400.0
1997-08-14,DGX US Equity,3.2773,4.5625,396000.0
1997-08-14,DHI US Equity,2.61,3.6872,345910.0
1997-08-14,DHR US Equity,4.2312,4.6247,1901600.0
1997-08-14,DIS US Equity,19.6864,26.3857,4613700.0
1997-08-14,DLTR US Equity,5.5741,5.5741,1221075.0
1997-08-14,DOC US Equity,2.9038,20.0213,319200.0
1997-08-14,DOV US Equity,14.2265,24.2596,318800.0
1997-08-14,DRI US Equity,3.3091,6.2213,916800.0
1997-08-14,DTE US Equity,7.5464,30.3148,674500.0
1997-08-14,DUK US Equity,12.3645,48.2613,462866.0
1997-08-14,DVA US Equity,8.7875,8.7875,574500.0
1997-08-14,DVN US Equity,11.9334,20.2477,58400.0
1997-08-14,EA US Equity,8.2114,8.4375,1808800.0
1997-08-14,ECL US Equity,7.9416,11.5566,1392400.0
1997-08-14,ED US Equity,8.7298,37.8103,371500.0
1997-08-14,EFX US Equity,13.573,18.217,388100.0
1997-08-14,EG US Equity,24.0273,38.7155,103200.0
1997-08-14,EIX US Equity,10.5049,29.35,576300.0
1997-08-14,EL US Equity,9.1519,12.6136,1378800.0
1997-08-14,EME US Equity,3.6511,3.9531,12000.0
1997-08-14,EMN US Equity,11.7252,31.3112,319600.0
1997-08-14,EMR US Equity,13.3437,30.0838,1316800.0
1997-08-14,EOG US Equity,3.8394,5.7732,1758000.0
1997-08-14,EQR US Equity,6.3065,30.1459,125400.0
1997-08-14,EQT US Equity,2.52,4.4287,106800.0
1997-08-14,ERIE US Equity,16.1717,35.1469,7700.0
1997-08-14,ES US Equity,4.1585,11.7304,250200.0
1997-08-14,ESS US Equity,10.75,40.01,12400.0
1997-08-14,ETN US Equity,9.2544,20.4729,1040400.0
1997-08-14,ETR US Equity,4.2061,15.3501,1087000.0
1997-08-14,EVRG US Equity,8.9709,40.7807,84100.0
1997-08-14,EXC US Equity,2.9109,9.6792,1252600.0
1997-08-14,EXPD US Equity,3.4992,4.5933,1654400.0
1997-08-14,F US Equity,5.5132,29.2399,1270400.0
1997-08-14,FAST US Equity,1.1304,1.8475,4019200.0
1997-08-14,FCX US Equity,8.4509,15.7886,298800.0
1997-08-14,FDS US Equity,4.946,6.347,15300.0
1997-08-14,FDX US Equity,26.4076,32.8125,992200.0
1997-08-14,FI US Equity,3.4815,3.4815,1178550.0
1997-08-14,FICO US Equity,12.27,12.88,19575.0
1997-08-14,FITB US Equity,12.812,28.8046,312300.0
1997-08-14,FRT US Equity,7.517,31.525,36100.0
1997-08-14,GD US Equity,11.815,22.541,777200.0
1997-08-14,GE US Equity,55.9322,112.8283,1761450.0
1997-08-14,GEN US Equity,1.0661,2.9531,2579200.0
1997-08-14,GILD US Equity,0.6106,0.873,2742400.0
1997-08-14,GIS US Equity,7.2711,18.7908,1155200.0
1997-08-14,GL US Equity,10.6532,14.9203,563175.0
1997-08-14,GLW US Equity,13.372,22.3206,2673300.0
1997-08-14,GPC US Equity,12.8529,34.5533,299200.0
1997-08-14,GWW US Equity,29.647,48.495,209200.0
1997-08-14,HAL US Equity,14.0075,22.9397,2612600.0
1997-08-14,HAS US Equity,9.5174,19.6336,1033950.0
1997-08-14,HBAN US Equity,9.1001,26.8007,1601326.0
1997-08-14,HD US Equity,9.418,16.366,5082000.0
1997-08-14,HIG US Equity,22.8662,42.9357,686200.0
1997-08-14,HOLX US Equity,5.625,5.625,749600.0
1997-08-14,HON US Equity,22.7641,43.6273,1522800.0
1997-08-14,HPQ US Equity,6.9563,12.6805,5178400.0
1997-08-14,HRL US Equity,2.0006,3.7514,991200.0
1997-08-14,HSIC US Equity,6.933,6.933,1667600.0
1997-08-14,HST US Equity,6.3071,16.9344,880865.0
1997-08-14,HSY US Equity,14.8246,29.3881,605400.0
1997-08-14,HUBB US Equity,21.6529,51.0411,68600.0
1997-08-14,HUM US Equity,20.544,23.25,539700.0
1997-08-14,IBM US Equity,25.4104,50.936,6767000.0
1997-08-14,IDXX US Equity,4.25,4.25,612800.0
1997-08-14,IEX US Equity,9.7477,15.6095,9675.0
1997-08-14,IFF US Equity,26.67,56.31,267000.0
1997-08-14,INCY US Equity,15.875,15.875,66000.0
1997-08-14,INTC US Equity,13.5717,24.1151,48141200.0
1997-08-14,INTU US Equity,3.813,4.313,5112600.0
1997-08-14,IP US Equity,20.8457,56.7904,700800.0
1997-08-14,IPG US Equity,13.6881,24.5602,537800.0
1997-08-14,IRM US Equity,2.177,5.033,180876.0
1997-08-14,IT US Equity,26.27,27.875,633500.0
1997-08-14,ITW US Equity,13.7474,24.8711,597000.0
1997-08-14,IVZ US Equity,5.1364,12.5176,107500.0
1997-08-14,J US Equity,5.8235,6.2757,222000.0
1997-08-14,JBHT US Equity,3.3676,4.4929,698800.0
1997-08-14,JBL US Equity,9.2883,11.9688,1560800.0
1997-08-14,JCI US Equity,8.6442,13.8458,1605355.0
1997-08-14,JKHY US Equity,4.81,6.8327,178800.0
1997-08-14,JNJ US Equity,14.6012,30.7188,9217600.0
1997-08-14,JPM US Equity,16.7957,40.1982,7816200.0
1997-08-14,K US Equity,18.6914,46.7891,701000.0
1997-08-14,KEY US Equity,10.9641,32.9103,703800.0
1997-08-14,KIM US Equity,2.7679,13.0973,182400.0
1997-08-14,KLAC US Equity,17.03,32.31,2382600.0
1997-08-14,KMB US Equity,20.1609,51.3973,1642700.0
1997-08-14,KMX US Equity,6.8438,6.8438,52200.0
1997-08-14,KO US Equity,14.3742,30.9094,10822200.0
1997-08-14,KR US Equity,5.3529,7.5625,4508000.0
1997-08-14,L US Equity,13.45,17.055,2840400.0
1997-08-14,LEN US Equity,4.6834,6.0466,155415.0
1997-08-14,LH US Equity,5.6571,5.9061,220320.0
1997-08-14,LHX US Equity,10.153,17.8765,1662800.0
1997-08-14,LIN US Equity,15.8422,26.6542,1391800.0
1997-08-14,LLY US Equity,25.5011,56.2449,3474400.0
1997-08-14,LMT US Equity,26.528,56.09,1320800.0
1997-08-14,LNT US Equity,4.0451,16.4854,44000.0
1997-08-14,LOW US Equity,3.1801,4.6217,3229600.0
1997-08-14,LRCX US Equity,1.6849,1.975,39582000.0
1997-08-14,LUV US Equity,4.7687,5.6174,1541025.0
1997-08-14,MAA US Equity,6.1263,33.9706,25800.0
1997-08-14,MAS US Equity,11.0657,21.5029,797000.0
1997-08-14,MCD US Equity,13.553,26.145,3541000.0
1997-08-14,MCHP US Equity,3.0598,5.5741,2542725.0
1997-08-14,MCK US Equity,34.997,45.732,410000.0
1997-08-14,MDT US Equity,14.129,23.1224,2394000.0
1997-08-14,MGM US Equity,8.2464,8.75,368000.0
1997-08-14,MHK US Equity,17.5,17.5,633450.0
1997-08-14,MKC US Equity,3.3198,6.2551,1031600.0
1997-08-14,MLM US Equity,25.049,37.354,44300.0
1997-08-14,MMC US Equity,12.8561,26.7599,607200.0
1997-08-14,MMM US Equity,18.324,42.547,1300600.0
1997-08-14,MNST US Equity,0.015,0.015,2908800.0
1997-08-14,MO US Equity,2.1159,11.9732,6098500.0
1997-08-14,MOS US Equity,26.4668,35.75,1301900.0
1997-08-14,MRK US Equity,16.8402,44.5372,9384800.0
1997-08-14,MS US Equity,12.3939,22.3121,1450400.0
1997-08-14,MSFT US Equity,10.4263,17.0313,45912800.0
1997-08-14,MSI US Equity,69.3934,102.6909,895971.0
1997-08-14,MTB US Equity,18.212,37.611,22000.0
1997-08-14,MU US Equity,21.9148,22.5587,25302000.0
1997-08-14,NDSN US Equity,9.8983,15.2322,74000.0
1997-08-14,NEE US Equity,2.367,6.5475,2229600.0
1997-08-14,NEM US Equity,27.1104,42.9832,878900.0
1997-08-14,NI US Equity,2.5925,9.2067,130600.0
1997-08-14,NKE US Equity,5.4263,7.9436,13395200.0
1997-08-14,NOC US Equity,29.775,56.754,555600.0
1997-08-14,NSC US Equity,18.3468,36.7998,1057200.0
1997-08-14,NTAP US Equity,1.9955,2.6797,1060800.0
1997-08-14,NTRS US Equity,15.0578,28.4931,299000.0
1997-08-14,NUE US Equity,7.4679,15.2964,714800.0
1997-08-14,NVR US Equity,19.0,19.0,2300.0
1997-08-14,O US Equity,2.5197,16.1975,49200.0
1997-08-14,ODFL US Equity,0.6766,0.7023,255150.0
1997-08-14,OKE US Equity,1.9597,8.0926,186000.0
1997-08-14,OMC US Equity,9.3354,18.172,280400.0
1997-08-14,ORCL US Equity,5.164,6.4306,37005300.0
1997-08-14,ORLY US Equity,0.359,0.359,852000.0
1997-08-14,OXY US Equity,5.1456,13.0334,1164000.0
1997-08-14,PAYX US Equity,5.3528,11.478,590625.0
1997-08-14,PCAR US Equity,2.334,7.3002,1192219.0
1997-08-14,PCG US Equity,12.6824,28.458,1228800.0
1997-08-14,PEG US Equity,3.6945,14.9055,764200.0
1997-08-14,PEP US Equity,16.811,34.792,3904200.0
1997-08-14,PFE US Equity,6.5684,17.913,14775300.0
1997-08-14,PG US Equity,17.8061,38.0335,5002400.0
1997-08-14,PGR US Equity,4.5677,8.4903,3325200.0
1997-08-14,PH US Equity,18.0513,30.0167,821025.0
1997-08-14,PHM US Equity,3.8548,4.924,349600.0
1997-08-14,PNC US Equity,18.1984,48.7506,414400.0
1997-08-14,PNR US Equity,7.2146,12.7013,123000.0
1997-08-14,PNW US Equity,9.656,35.5819,419200.0
1997-08-14,POOL US Equity,1.4537,1.9863,3417.0
1997-08-14,PPG US Equity,16.023,33.844,482800.0
1997-08-14,PPL US Equity,2.8359,11.5425,517200.0
1997-08-14,PSA US Equity,9.501,31.318,108400.0
1997-08-14,PTC US Equity,57.3438,57.3438,762480.0
1997-08-14,QCOM US Equity,1.7532,2.8158,8312000.0
1997-08-14,RCL US Equity,13.6384,20.8707,156800.0
1997-08-14,REG US Equity,6.7162,33.0486,18900.0
1997-08-14,REGN US Equity,9.335,9.375,25200.0
1997-08-14,RF US Equity,13.9441,28.0455,152597.0
1997-08-14,RJF US Equity,3.6954,5.6899,113906.0
1997-08-14,RL US Equity,18.1319,24.0,309000.0
1997-08-14,RMD US Equity,1.3276,1.5938,1750400.0
1997-08-14,ROK US Equity,9.51,17.881,403400.0
1997-08-14,ROL US Equity,0.8368,1.3301,155482.0
1997-08-14,ROP US Equity,11.727,14.417,255800.0
1997-08-14,ROST US Equity,1.5295,2.0301,6198400.0
1997-08-14,RTX US Equity,6.693,12.603,3971600.0
1997-08-14,RVTY US Equity,7.6214,11.0415,127600.0
1997-08-14,SBUX US Equity,1.9452,2.5859,31844800.0
1997-08-14,SCHW US Equity,4.7266,6.6698,3296025.0
1997-08-14,SHW US Equity,6.657,10.666,693000.0
1997-08-14,SJM US Equity,11.698,24.799,17012.0
1997-08-14,SLB US Equity,19.1062,33.8803,5540000.0
1997-08-14,SNA US Equity,20.428,44.566,85400.0
1997-08-14,SNPS US Equity,17.1563,17.1563,450400.0
1997-08-14,SO US Equity,3.5711,15.1349,1038900.0
1997-08-14,SPG US Equity,7.078,32.481,413973.0
1997-08-14,SPGI US Equity,9.649,17.028,485600.0
1997-08-14,STE US Equity,14.0516,19.3125,435200.0
1997-08-14,STLD US Equity,3.9786,6.25,14028000.0
1997-08-14,STT US Equity,16.9032,28.7822,2558000.0
1997-08-14,STZ US Equity,4.408,5.109,1344000.0
1997-08-14,SWK US Equity,21.126,47.074,92300.0
1997-08-14,SWKS US Equity,4.1745,5.1667,82800.0
1997-08-14,SYK US Equity,7.5787,9.658,678400.0
1997-08-14,SYY US Equity,4.5226,9.3576,2016800.0
1997-08-14,T US Equity,5.391,23.7461,1924400.0
1997-08-14,TAP US Equity,8.8904,17.0054,277400.0
1997-08-14,TECH US Equity,1.545,1.844,92800.0
1997-08-14,TER US Equity,22.9719,24.9375,1068400.0
1997-08-14,TFC US Equity,9.2902,27.7142,318400.0
1997-08-14,TGT US Equity,8.8033,15.8248,3264400.0
1997-08-14,TJX US Equity,1.2884,1.8701,13537600.0
1997-08-14,TMO US Equity,31.575,33.322,487500.0
1997-08-14,TPL US Equity,2.0,2.79,30000.0
1997-08-14,TRMB US Equity,2.7917,2.7917,195600.0
1997-08-14,TROW US Equity,6.7554,14.4883,891200.0
1997-08-14,TRV US Equity,18.545,40.54,389800.0
1997-08-14,TSCO US Equity,0.1771,0.2156,232000.0
1997-08-14,TSN US Equity,13.6636,21.2277,355700.0
1997-08-14,TT US Equity,8.3451,13.7089,586800.0
1997-08-14,TTWO US Equity,4.4583,4.4583,86700.0
1997-08-14,TXN US Equity,9.4104,15.796,17445600.0
1997-08-14,TXT US Equity,23.5955,33.4871,569400.0
1997-08-14,TYL US Equity,2.246,2.25,16500.0
1997-08-14,UDR US Equity,3.1662,15.8871,203190.0
1997-08-14,UHS US Equity,9.2584,10.375,382800.0
1997-08-14,UNH US Equity,4.819,6.19,13120800.0
1997-08-14,UNP US Equity,9.7247,18.06,2011600.0
1997-08-14,USB US Equity,6.1862,15.8764,166800.0
1997-08-14,VLO US Equity,3.7491,7.2404,1384000.0
1997-08-14,VMC US Equity,18.918,30.687,71100.0
1997-08-14,VRTX US Equity,15.4375,15.4375,284200.0
1997-08-14,VTR US Equity,4.9472,20.6728,108800.0
1997-08-14,VTRS US Equity,7.5799,9.3616,1117350.0
1997-08-14,VZ US Equity,9.3622,38.7538,1993400.0
1997-08-14,WAB US Equity,8.159,9.0274,95400.0
1997-08-14,WAT US Equity,8.172,8.172,238400.0
1997-08-14,WDC US Equity,29.6343,37.0256,1706400.0
1997-08-14,WEC US Equity,4.8256,14.6764,287600.0
1997-08-14,WELL US Equity,4.8109,34.0661,33000.0
1997-08-14,WFC US Equity,6.9656,15.8696,3744000.0
1997-08-14,WM US Equity,22.8796,41.0,386600.0
1997-08-14,WMB US Equity,6.3056,18.3704,792200.0
1997-08-14,WMT US Equity,3.7695,6.0944,20137800.0
1997-08-14,WRB US Equity,1.4286,2.2985,1089229.0
1997-08-14,WSM US Equity,3.3197,5.2031,2038400.0
1997-08-14,WST US Equity,5.1302,7.916,63200.0
1997-08-14,WY US Equity,9.2334,28.0558,1024277.0
1997-08-14,XEL US Equity,7.4525,28.4452,262200.0
1997-08-14,XOM US Equity,12.735,33.4163,6975800.0
1997-08-14,ZBRA US Equity,12.6667,12.6667,319500.0
1997-08-15,AAPL US Equity,0.1745,0.21,260960000.0
1997-08-15,ABT US Equity,7.3273,14.3714,3865800.0
1997-08-15,ACGL US Equity,2.2716,2.3889,70200.0
1997-08-15,ADBE US Equity,4.993,5.147,9578712.0
1997-08-15,ADI US Equity,10.1054,16.4375,1465400.0
1997-08-15,ADM US Equity,9.2861,17.555,2600089.0
1997-08-15,ADP US Equity,10.2724,18.4439,1373000.0
1997-08-15,ADSK US Equity,10.119,10.8658,5492000.0
1997-08-15,AEP US Equity,12.3327,50.526,432700.0
1997-08-15,AES US Equity,12.6237,19.2969,509200.0
1997-08-15,AFL US Equity,3.8477,6.7282,4483200.0
1997-08-15,AIG US Equity,404.3739,574.9983,130430.0
1997-08-15,AJG US Equity,3.9518,9.823,102000.0
1997-08-15,ALB US Equity,7.4597,12.1112,129800.0
1997-08-15,ALL US Equity,18.3496,37.3235,2112200.0
1997-08-15,AMAT US Equity,8.7778,12.0938,46150400.0
1997-08-15,AMD US Equity,18.75,18.7551,1999400.0
1997-08-15,AME US Equity,2.7702,3.3889,182250.0
1997-08-15,AMGN US Equity,8.328,12.141,17594000.0
1997-08-15,AMZN US Equity,0.106,0.106,31944000.0
1997-08-15,AON US Equity,22.4996,37.3756,324300.0
1997-08-15,AOS US Equity,2.3628,4.1731,348300.0
1997-08-15,APA US Equity,13.7262,15.8417,554400.0
1997-08-15,APD US Equity,19.5433,38.9691,369800.0
1997-08-15,APH US Equity,0.5534,0.6357,345600.0
1997-08-15,ARE US Equity,8.9065,25.707,2800.0
1997-08-15,ATO US Equity,8.6613,27.7367,57300.0
1997-08-15,AVB US Equity,11.911,42.525,11375.0
1997-08-15,AVY US Equity,21.54,44.3938,280100.0
1997-08-15,AXP US Equity,16.2845,24.6911,3389400.0
1997-08-15,AZO US Equity,27.438,27.438,1107900.0
1997-08-15,BA US Equity,34.763,57.568,3069200.0
1997-08-15,BAC US Equity,15.6944,35.0024,3653000.0
1997-08-15,BALL US Equity,1.5017,2.1245,2734400.0
1997-08-15,BAX US Equity,8.0874,14.5825,1188400.0
1997-08-15,BBY US Equity,1.0022,1.7917,7749900.0
1997-08-15,BDX US Equity,15.28,24.124,412600.0
1997-08-15,BEN US Equity,6.377,13.2354,779400.0
1997-08-15,BF/B US Equity,2.6455,5.22,810000.0
1997-08-15,BIIB US Equity,3.588,3.588,910200.0
1997-08-15,BK US Equity,13.0182,26.7949,1787743.0
1997-08-15,BKR US Equity,17.3194,41.8664,1805300.0
1997-08-15,BMY US Equity,13.0611,37.8749,5396400.0
1997-08-15,BRK/B US Equity,29.14,29.14,278500.0
