date,ticker,px_last,tri_gross,volume
2005-06-23,REG US Equity,25.433,124.8102,262500.0
2005-06-23,REGN US Equity,8.404,8.44,268307.0
2005-06-23,RF US Equity,17.9197,36.0415,795700.0
2005-06-23,RJF US Equity,9.1061,14.0177,444600.0
2005-06-23,RL US Equity,32.7001,43.285,421900.0
2005-06-23,RMD US Equity,12.9114,15.5,1135600.0
2005-06-23,ROK US Equity,31.468,59.124,1282600.0
2005-06-23,ROL US Equity,1.872,2.9741,1768584.0
2005-06-23,ROP US Equity,31.332,38.479,712800.0
2005-06-23,ROST US Equity,5.9053,7.8349,3768416.0
2005-06-23,RSG US Equity,15.1337,23.9502,447600.0
2005-06-23,RTX US Equity,19.426,36.559,3272100.0
2005-06-23,RVTY US Equity,16.5297,23.9597,1710000.0
2005-06-23,SBAC US Equity,11.396,12.27,665972.0
2005-06-23,SBUX US Equity,10.0044,13.3,9835512.0
2005-06-23,SCHW US Equity,8.7445,12.3414,6722700.0
2005-06-23,SHW US Equity,11.669,18.688,2042700.0
2005-06-23,SJM US Equity,25.266,53.533,345700.0
2005-06-23,SLB US Equity,25.0145,44.3593,8179000.0
2005-06-23,SNA US Equity,21.367,46.572,176600.0
2005-06-23,SNPS US Equity,17.16,17.16,873067.0
2005-06-23,SO US Equity,13.9956,59.3774,1827400.0
2005-06-23,SPG US Equity,28.597,131.06,657456.0
2005-06-23,SPGI US Equity,30.765,54.309,1758900.0
2005-06-23,SRE US Equity,11.142,28.083,4301600.0
2005-06-23,STE US Equity,18.5262,25.4621,272400.0
2005-06-23,STLD US Equity,4.2252,6.6381,9681352.0
2005-06-23,STT US Equity,31.8965,54.2934,835800.0
2005-06-23,STX US Equity,16.4163,19.5974,6464400.0
2005-06-23,STZ US Equity,25.151,29.15,1291800.0
2005-06-23,SWK US Equity,26.833,59.734,405700.0
2005-06-23,SWKS US Equity,6.3021,7.8,10011377.0
2005-06-23,SYK US Equity,37.7126,48.0543,1602100.0
2005-06-23,SYY US Equity,20.19,41.7685,2386200.0
2005-06-23,T US Equity,5.7592,25.3854,7562200.0
2005-06-23,TAP US Equity,18.8064,35.9717,906200.0
2005-06-23,TDY US Equity,33.28,33.28,111600.0
2005-06-23,TECH US Equity,9.412,11.233,1440756.0
2005-06-23,TER US Equity,12.6478,13.73,2469000.0
2005-06-23,TFC US Equity,18.3889,54.8827,837000.0
2005-06-23,TGT US Equity,34.0775,61.2517,3025500.0
2005-06-23,TJX US Equity,4.5994,6.6754,7630000.0
2005-06-23,TKO US Equity,4.4798,10.642,83600.0
2005-06-23,TMO US Equity,25.172,26.565,546900.0
2005-06-23,TPL US Equity,9.58,13.29,76500.0
2005-06-23,TPR US Equity,21.1889,32.62,1748200.0
2005-06-23,TRMB US Equity,9.65,9.65,1077436.0
2005-06-23,TROW US Equity,16.3861,35.1551,1887360.0
2005-06-23,TRV US Equity,23.794,51.899,1549200.0
2005-06-23,TSCO US Equity,2.0075,2.4438,7694960.0
2005-06-23,TSN US Equity,12.8152,19.9113,740100.0
2005-06-23,TT US Equity,16.1662,26.5532,2334800.0
2005-06-23,TTWO US Equity,27.0598,27.06,1597113.0
2005-06-23,TXN US Equity,17.7605,29.809,19949900.0
2005-06-23,TXT US Equity,34.0204,48.3152,794200.0
2005-06-23,TYL US Equity,7.31,7.322,82600.0
2005-06-23,UDR US Equity,9.7042,48.6265,504083.0
2005-06-23,UHS US Equity,27.804,31.1548,1618400.0
2005-06-23,UNH US Equity,40.468,51.974,4402800.0
2005-06-23,UNP US Equity,10.8271,20.1036,8103600.0
2005-06-23,UPS US Equity,36.48,74.68,8821100.0
2005-06-23,URI US Equity,19.5369,20.13,697600.0
2005-06-23,USB US Equity,15.0373,38.5315,4092300.0
2005-06-23,VLO US Equity,20.4069,39.3948,11897200.0
2005-06-23,VMC US Equity,49.222,79.855,364100.0
2005-06-23,VRSN US Equity,26.261,31.1,3210413.0
2005-06-23,VRTX US Equity,15.5,15.5,996568.0
2005-06-23,VTR US Equity,10.4245,43.418,717000.0
2005-06-23,VTRS US Equity,15.9343,20.6047,1401000.0
2005-06-23,VZ US Equity,11.1653,46.16,7766400.0
2005-06-23,WAB US Equity,10.0346,11.102,457800.0
2005-06-23,WAT US Equity,39.26,39.26,973500.0
2005-06-23,WDC US Equity,8.3702,10.4578,4530700.0
2005-06-23,WEC US Equity,9.9222,30.1836,1483400.0
2005-06-23,WELL US Equity,13.9054,98.3505,102700.0
2005-06-23,WFC US Equity,17.4523,39.764,6613400.0
2005-06-23,WM US Equity,16.4675,29.5065,1790000.0
2005-06-23,WMB US Equity,6.5259,19.0938,3623500.0
2005-06-23,WMT US Equity,10.6018,17.1363,33565800.0
2005-06-23,WRB US Equity,4.9451,7.9557,1559250.0
2005-06-23,WSM US Equity,12.7445,19.975,1144200.0
2005-06-23,WST US Equity,11.8812,18.3339,246200.0
2005-06-23,WTW US Equity,54.4963,89.5759,550094.0
2005-06-23,WY US Equity,12.2659,37.2761,2324414.0
2005-06-23,WYNN US Equity,27.0359,50.3,2548369.0
2005-06-23,XEL US Equity,9.1864,35.0294,1154000.0
2005-06-23,XOM US Equity,29.8635,78.3379,16256200.0
2005-06-23,YUM US Equity,12.8859,19.0085,1996600.0
2005-06-23,ZBH US Equity,65.357,73.254,2572400.0
2005-06-23,ZBRA US Equity,46.15,46.15,515035.0
2005-06-24,A US Equity,14.4736,16.2581,1852200.0
2005-06-24,AAPL US Equity,1.1336,1.364,462179312.0
2005-06-24,ABT US Equity,14.7082,28.8503,4122200.0
2005-06-24,ACGL US Equity,4.6383,4.8778,873090.0
2005-06-24,ACN US Equity,16.0064,22.9,2373600.0
2005-06-24,ADBE US Equity,29.24,30.138,5857565.0
2005-06-24,ADI US Equity,23.5841,38.3609,3062400.0
2005-06-24,ADM US Equity,13.0142,24.5973,2481200.0
2005-06-24,ADP US Equity,19.7999,35.5647,3923800.0
2005-06-24,ADSK US Equity,33.98,36.4871,4895593.0
2005-06-24,AEE US Equity,23.8907,86.2215,578700.0
2005-06-24,AEP US Equity,16.232,66.3534,1585100.0
2005-06-24,AES US Equity,10.0352,15.34,2084400.0
2005-06-24,AFL US Equity,13.4976,23.5998,4666200.0
2005-06-24,AIG US Equity,664.8662,945.2896,433715.0
2005-06-24,AIZ US Equity,24.6453,35.9898,1703600.0
2005-06-24,AJG US Equity,14.1893,35.223,454000.0
2005-06-24,AKAM US Equity,13.59,13.59,1257153.0
2005-06-24,ALB US Equity,13.0349,21.168,2402000.0
2005-06-24,ALGN US Equity,7.07,7.07,775760.0
2005-06-24,ALL US Equity,36.4511,74.1621,3118600.0
2005-06-24,AMAT US Equity,11.9618,16.4807,18185675.0
2005-06-24,AMD US Equity,17.17,17.1747,6166300.0
2005-06-24,AME US Equity,10.4466,12.7741,1817438.0
2005-06-24,AMGN US Equity,42.062,61.321,10254566.0
2005-06-24,AMT US Equity,15.164,20.36,10370300.0
2005-06-24,AMZN US Equity,1.751,1.751,74475760.0
2005-06-24,AON US Equity,19.2619,31.9758,1405100.0
2005-06-24,AOS US Equity,3.2716,5.7786,5653200.0
2005-06-24,APA US Equity,58.2265,70.9251,1473300.0
2005-06-24,APD US Equity,33.5899,66.93,1804300.0
2005-06-24,APH US Equity,2.2235,2.5543,15555200.0
2005-06-24,ARE US Equity,37.5152,108.1219,138800.0
2005-06-24,ATO US Equity,14.6579,46.9288,2486100.0
2005-06-24,AVB US Equity,38.67,137.656,333488.0
2005-06-24,AVY US Equity,32.335,66.6308,778800.0
2005-06-24,AXON US Equity,10.35,10.35,2493686.0
2005-06-24,AXP US Equity,34.6828,52.5586,5564300.0
2005-06-24,AZO US Equity,90.78,90.78,750400.0
2005-06-24,BA US Equity,42.787,70.879,4449000.0
2005-06-24,BAC US Equity,29.9254,66.6518,12414400.0
2005-06-24,BALL US Equity,7.4195,10.4958,2575600.0
2005-06-24,BAX US Equity,13.6058,24.5325,1679400.0
2005-06-24,BBY US Equity,25.7488,46.029,4536600.0
2005-06-24,BDX US Equity,35.728,56.391,1324400.0
2005-06-24,BEN US Equity,13.1325,27.2565,5072400.0
2005-06-24,BF/B US Equity,7.9999,15.7848,1426406.0
2005-06-24,BG US Equity,40.7636,66.3119,386300.0
2005-06-24,BIIB US Equity,31.391,31.391,5211781.0
2005-06-24,BK US Equity,19.2335,39.5657,1803309.0
2005-06-24,BKNG US Equity,22.574,22.9,675938.0
2005-06-24,BKR US Equity,24.409,58.9994,2520300.0
2005-06-24,BLDR US Equity,14.0672,14.0672,434490.0
2005-06-24,BLK US Equity,47.281,78.614,67900.0
2005-06-24,BMY US Equity,11.7564,34.0724,4613500.0
2005-06-24,BRK/B US Equity,55.14,55.14,926500.0
2005-06-24,BRO US Equity,8.9459,12.6501,447600.0
2005-06-24,BSX US Equity,27.51,27.51,4613200.0
2005-06-24,BXP US Equity,28.488,105.626,904800.0
2005-06-24,C US Equity,298.2588,562.7604,1218700.0
2005-06-24,CAG US Equity,9.0533,25.3929,2017400.0
2005-06-24,CAH US Equity,27.6747,44.2304,2158600.0
2005-06-24,CAT US Equity,29.1192,62.4423,7026800.0
2005-06-24,CB US Equity,28.706,52.093,1376800.0
2005-06-24,CBRE US Equity,14.1167,14.1167,5559000.0
2005-06-24,CCI US Equity,12.6938,20.28,1993800.0
2005-06-24,CCL US Equity,36.6488,63.1673,2737300.0
2005-06-24,CDNS US Equity,13.73,13.73,1122900.0
2005-06-24,CHD US Equity,7.1994,10.7042,1331600.0
2005-06-24,CHRW US Equity,18.3131,30.2153,1215080.0
2005-06-24,CI US Equity,32.3828,43.1737,2486400.0
2005-06-24,CINF US Equity,19.0752,49.4608,861748.0
2005-06-24,CL US Equity,15.7943,30.1222,6075800.0
2005-06-24,CLX US Equity,31.081,69.565,1665000.0
2005-06-24,CMCSA US Equity,7.1733,10.5185,53828127.0
2005-06-24,CME US Equity,25.589,51.949,3567500.0
2005-06-24,CMI US Equity,11.666,23.839,4438800.0
2005-06-24,CMS US Equity,8.2726,21.531,9430100.0
2005-06-24,CNC US Equity,8.0375,8.0375,1232000.0
2005-06-24,CNP US Equity,5.7757,23.0191,1228600.0
2005-06-24,COF US Equity,53.9548,76.88,1909800.0
2005-06-24,COO US Equity,15.3602,15.749,6110800.0
2005-06-24,COP US Equity,22.7103,47.7956,5376500.0
2005-06-24,COR US Equity,12.6624,16.3654,3657200.0
2005-06-24,COST US Equity,30.418,45.466,3357796.0
2005-06-24,CPB US Equity,16.9544,39.2779,783000.0
2005-06-24,CPRT US Equity,1.5013,1.5013,7575616.0
2005-06-24,CPT US Equity,23.3027,112.818,231700.0
2005-06-24,CRL US Equity,47.95,47.95,434900.0
2005-06-24,CRM US Equity,5.1459,5.2,12480800.0
2005-06-24,CSCO US Equity,12.6307,19.3,76079014.0
2005-06-24,CSGP US Equity,4.271,4.271,1304460.0
2005-06-24,CSX US Equity,1.6538,2.9491,21092400.0
2005-06-24,CTAS US Equity,7.154,9.957,5014276.0
2005-06-24,CTRA US Equity,3.1159,4.7558,3011200.0
2005-06-24,CTSH US Equity,10.2378,11.4975,5946484.0
2005-06-24,CVS US Equity,19.1441,32.138,5274000.0
2005-06-24,CVX US Equity,26.1924,80.3138,9260000.0
2005-06-24,D US Equity,15.8623,64.1938,1746600.0
2005-06-24,DD US Equity,34.1163,90.8094,2295798.0
2005-06-24,DE US Equity,22.2613,40.6421,2793600.0
2005-06-24,DECK US Equity,1.3883,1.3883,12250980.0
2005-06-24,DGX US Equity,38.458,53.5402,774500.0
2005-06-24,DHI US Equity,27.2343,38.4756,3710200.0
2005-06-24,DHR US Equity,16.1856,17.6924,5464200.0
2005-06-24,DIS US Equity,20.8002,27.8321,6198900.0
2005-06-24,DLR US Equity,7.7697,17.9085,508000.0
2005-06-24,DLTR US Equity,7.8333,7.8333,4563309.0
2005-06-24,DOC US Equity,8.0505,55.4243,324900.0
2005-06-24,DOV US Equity,16.3904,27.9549,1037400.0
2005-06-24,DPZ US Equity,9.823,21.908,552100.0
2005-06-24,DRI US Equity,16.3362,30.709,1479000.0
2005-06-24,DTE US Equity,17.7096,71.1372,599700.0
2005-06-24,DUK US Equity,20.517,80.1473,763033.0
2005-06-24,DVA US Equity,22.205,22.205,1057800.0
2005-06-24,DVN US Equity,31.8704,54.0635,4610200.0
2005-06-24,DXCM US Equity,3.0,3.0,1342744.0
2005-06-24,EA US Equity,56.3779,57.93,2402784.0
2005-06-24,EBAY US Equity,12.9193,14.4656,18546342.0
2005-06-24,ECL US Equity,25.1473,36.5878,850500.0
2005-06-24,ED US Equity,19.5918,84.843,671900.0
2005-06-24,EFX US Equity,28.671,38.48,508800.0
2005-06-24,EG US Equity,59.7015,96.1591,122100.0
2005-06-24,EIX US Equity,19.8166,55.3067,1554600.0
2005-06-24,EL US Equity,15.0276,20.7059,3362800.0
2005-06-24,ELV US Equity,54.77,68.19,2358100.0
2005-06-24,EME US Equity,11.06,11.975,363600.0
2005-06-24,EMN US Equity,14.9493,39.8932,1396400.0
2005-06-24,EMR US Equity,18.193,40.963,4370000.0
2005-06-24,EOG US Equity,19.6001,29.4729,4828400.0
2005-06-24,EQIX US Equity,31.273,41.83,354760.0
2005-06-24,EQR US Equity,14.7289,70.3538,834500.0
2005-06-24,EQT US Equity,14.6019,25.6595,860400.0
2005-06-24,ERIE US Equity,29.9401,65.0855,588452.0
2005-06-24,ES US Equity,10.3886,29.2934,432400.0
2005-06-24,ESS US Equity,42.98,159.57,790900.0
2005-06-24,ETN US Equity,16.9507,37.4746,2683200.0
2005-06-24,ETR US Equity,16.7394,61.1041,1723600.0
2005-06-24,EVRG US Equity,10.0194,45.3927,394900.0
2005-06-24,EW US Equity,3.526,3.526,6298800.0
2005-06-24,EXC US Equity,16.8858,56.1428,2216700.0
2005-06-24,EXPD US Equity,19.7223,25.8857,2918646.0
2005-06-24,EXR US Equity,6.3927,15.3022,751800.0
2005-06-24,F US Equity,5.0303,25.572,9971800.0
2005-06-24,FAST US Equity,2.3145,3.7828,10835264.0
2005-06-24,FCX US Equity,11.3907,21.31,3706600.0
2005-06-24,FDS US Equity,28.762,36.911,450900.0
2005-06-24,FDX US Equity,65.1887,81.0003,5090800.0
2005-06-24,FE US Equity,19.9267,68.2751,1262700.0
2005-06-24,FFIV US Equity,22.845,22.845,5566742.0
2005-06-24,FI US Equity,10.5375,10.5375,5188936.0
2005-06-24,FICO US Equity,35.06,36.79,457900.0
2005-06-24,FIS US Equity,14.285,21.0758,270700.0
2005-06-24,FITB US Equity,22.2658,50.0037,3826632.0
2005-06-24,FRT US Equity,29.471,123.5,160700.0
2005-06-24,GD US Equity,35.023,66.841,1218000.0
2005-06-24,GE US Equity,101.6356,204.9329,8479400.0
2005-06-24,GEN US Equity,7.6715,21.25,14349741.0
2005-06-24,GILD US Equity,7.2994,10.4375,33318168.0
2005-06-24,GIS US Equity,13.2324,34.1649,3699200.0
2005-06-24,GL US Equity,19.2522,26.9512,859500.0
2005-06-24,GLW US Equity,10.9658,18.3034,11340300.0
2005-06-24,GOOGL US Equity,7.388,7.438,403548840.0
2005-06-24,GPC US Equity,22.055,59.2818,513100.0
2005-06-24,GPN US Equity,16.0777,17.4861,808000.0
2005-06-24,GRMN US Equity,11.0552,21.044,1200274.0
2005-06-24,GS US Equity,75.542,108.439,5222400.0
2005-06-24,GWW US Equity,38.932,63.679,483100.0
2005-06-24,HAL US Equity,17.6506,28.9091,14421200.0
2005-06-24,HAS US Equity,10.9334,22.5517,718100.0
2005-06-24,HBAN US Equity,11.653,34.3327,920028.0
2005-06-24,HD US Equity,23.221,40.356,13353200.0
2005-06-24,HIG US Equity,48.8128,91.5677,1457700.0
2005-06-24,HOLX US Equity,9.5425,9.5425,1805368.0
2005-06-24,HON US Equity,22.1651,42.4592,4455800.0
2005-06-24,HPQ US Equity,6.7185,12.237,10154100.0
2005-06-24,HRL US Equity,4.905,9.2012,590000.0
2005-06-24,HSIC US Equity,16.251,16.251,1036192.0
2005-06-24,HST US Equity,8.9359,23.8325,2412113.0
2005-06-24,HSY US Equity,37.7164,74.7135,1026600.0
2005-06-24,HUBB US Equity,28.045,66.0948,167200.0
2005-06-24,HUM US Equity,33.356,37.75,1403200.0
2005-06-24,IBM US Equity,38.1763,76.5052,10829100.0
2005-06-24,IDXX US Equity,14.39,14.39,399868.0
2005-06-24,IEX US Equity,18.8808,30.245,2493300.0
2005-06-24,IFF US Equity,22.684,47.921,754300.0
2005-06-24,INCY US Equity,7.47,7.47,2139161.0
2005-06-24,INTC US Equity,15.195,27.0035,70354804.0
2005-06-24,INTU US Equity,19.621,22.19,2522388.0
2005-06-24,IP US Equity,14.2907,38.8948,2593300.0
2005-06-24,IPG US Equity,8.0321,14.4161,1095000.0
2005-06-24,IRM US Equity,7.2238,16.7009,969576.0
2005-06-24,ISRG US Equity,5.263,5.263,2462445.0
2005-06-24,IT US Equity,10.65,11.272,640900.0
2005-06-24,ITW US Equity,25.1261,45.4427,3232600.0
2005-06-24,IVZ US Equity,6.203,15.0893,55300.0
2005-06-24,J US Equity,20.4372,22.0245,425000.0
2005-06-24,JBHT US Equity,15.1173,20.171,1516460.0
2005-06-24,JBL US Equity,24.1737,31.15,2519000.0
2005-06-24,JCI US Equity,13.9322,22.3144,3383135.0
2005-06-24,JKHY US Equity,14.2923,20.2927,4087446.0
2005-06-24,JNJ US Equity,36.5679,76.9029,18410600.0
2005-06-24,JPM US Equity,20.8078,49.6801,12346200.0
2005-06-24,K US Equity,22.2491,55.7169,672600.0
2005-06-24,KEY US Equity,16.7899,50.4325,1284600.0
2005-06-24,KIM US Equity,11.0987,52.4306,524600.0
2005-06-24,KLAC US Equity,23.86,45.28,5641664.0
2005-06-24,KMB US Equity,29.7952,75.8632,2514600.0
2005-06-24,KMX US Equity,12.97,12.97,1594200.0
2005-06-24,KO US Equity,11.4167,24.5542,15576400.0
2005-06-24,KR US Equity,6.9614,9.835,11164800.0
2005-06-24,L US Equity,23.381,29.635,1278900.0
2005-06-24,LEN US Equity,47.4301,61.2289,1923800.0
2005-06-24,LH US Equity,40.4434,42.2234,532600.0
2005-06-24,LHX US Equity,19.5787,34.4705,665100.0
2005-06-24,LII US Equity,15.798,24.677,393000.0
2005-06-24,LIN US Equity,31.6684,53.2328,2267800.0
2005-06-24,LKQ US Equity,3.028,3.3388,2671296.0
2005-06-24,LLY US Equity,31.4413,69.3364,2602200.0
2005-06-24,LMT US Equity,35.633,75.288,3226700.0
2005-06-24,LNT US Equity,6.5629,26.6549,490200.0
2005-06-24,LOW US Equity,20.2612,29.445,7002000.0
2005-06-24,LRCX US Equity,2.4637,2.888,44459650.0
2005-06-24,LUV US Equity,11.93,14.0541,8359000.0
2005-06-24,LVS US Equity,24.1048,37.7,801300.0
2005-06-24,MAA US Equity,19.2428,106.861,177500.0
2005-06-24,MAR US Equity,25.9104,33.2943,2461816.0
2005-06-24,MAS US Equity,18.0111,35.0025,3280100.0
2005-06-24,MCD US Equity,16.084,30.993,7071600.0
2005-06-24,MCHP US Equity,8.367,15.2442,4237710.0
2005-06-24,MCK US Equity,37.144,48.52,1627500.0
2005-06-24,MCO US Equity,35.5327,48.2516,928400.0
2005-06-24,MDLZ US Equity,12.2208,22.2475,1363800.0
2005-06-24,MDT US Equity,33.9667,55.5859,6532900.0
2005-06-24,MET US Equity,23.0081,41.4436,2511900.0
2005-06-24,MGM US Equity,37.0782,39.3417,1949500.0
2005-06-24,MHK US Equity,82.34,82.34,522800.0
2005-06-24,MKC US Equity,10.946,20.6066,1030200.0
2005-06-24,MLM US Equity,52.379,78.102,457300.0
2005-06-24,MMC US Equity,17.3974,36.176,2798600.0
2005-06-24,MMM US Equity,34.824,80.738,4019600.0
2005-06-24,MNST US Equity,0.843,0.843,79718016.0
2005-06-24,MO US Equity,4.5194,25.6084,9061400.0
2005-06-24,MOH US Equity,27.9333,27.9333,83250.0
2005-06-24,MOS US Equity,11.3271,15.3,4258500.0
2005-06-24,MPWR US Equity,7.9294,9.23,979541.0
2005-06-24,MRK US Equity,14.1353,37.3652,10088300.0
2005-06-24,MS US Equity,28.6001,51.5293,12839000.0
2005-06-24,MSFT US Equity,17.39,28.3586,58969900.0
2005-06-24,MSI US Equity,56.5405,83.6193,1949827.0
2005-06-24,MTB US Equity,57.662,119.042,214200.0
2005-06-24,MTD US Equity,45.51,45.51,300700.0
2005-06-24,MU US Equity,10.3335,10.6372,9839800.0
2005-06-24,NDAQ US Equity,4.9825,6.22,15141177.0
2005-06-24,NDSN US Equity,13.0903,20.1402,1168756.0
2005-06-24,NEE US Equity,5.6644,15.6526,6403200.0
2005-06-24,NEM US Equity,27.0309,42.8655,4898900.0
2005-06-24,NFLX US Equity,2.253,2.253,21936656.0
2005-06-24,NI US Equity,4.419,15.6924,736000.0
2005-06-24,NKE US Equity,8.5066,12.4464,21107200.0
2005-06-24,NOC US Equity,32.272,61.573,1189600.0
2005-06-24,NRG US Equity,13.8921,18.5,1034400.0
2005-06-24,NSC US Equity,19.3439,38.7709,3497800.0
2005-06-24,NTAP US Equity,21.6181,29.03,5828218.0
2005-06-24,NTRS US Equity,28.239,53.4271,1182979.0
2005-06-24,NUE US Equity,12.841,26.3034,7380800.0
2005-06-24,NVDA US Equity,0.207,0.2258,483289560.0
2005-06-24,NVR US Equity,773.0,773.0,48800.0
2005-06-24,O US Equity,8.6374,55.5042,2492200.0
2005-06-24,ODFL US Equity,2.5546,2.6519,2178718.0
2005-06-24,OKE US Equity,5.0889,21.0137,803600.0
2005-06-24,OMC US Equity,22.9587,44.703,3703200.0
2005-06-24,ON US Equity,4.86,4.86,2273490.0
2005-06-24,ORCL US Equity,10.0381,12.5,34563991.0
2005-06-24,ORLY US Equity,1.932,1.932,5568330.0
2005-06-24,OXY US Equity,22.4039,56.6477,3607400.0
2005-06-24,PAYX US Equity,15.4313,33.0715,2766132.0
2005-06-24,PCAR US Equity,10.1119,31.529,7627682.0
2005-06-24,PCG US Equity,23.0923,51.8304,1515400.0
2005-06-24,PEG US Equity,14.1097,56.8869,1458600.0
2005-06-24,PEP US Equity,30.552,63.248,4796000.0
2005-06-24,PFE US Equity,11.566,31.5436,53850800.0
2005-06-24,PFG US Equity,22.5854,42.7753,898600.0
2005-06-24,PG US Equity,30.0613,64.2092,10338800.0
2005-06-24,PGR US Equity,13.8185,25.687,4782800.0
2005-06-24,PH US Equity,28.8976,48.0281,1087800.0
2005-06-24,PHM US Equity,33.7889,43.1582,2268600.0
2005-06-24,PKG US Equity,10.6012,21.8296,458300.0
2005-06-24,PLD US Equity,21.7198,65.6281,231700.0
2005-06-24,PNC US Equity,30.3493,81.2915,892200.0
2005-06-24,PNR US Equity,19.338,33.9975,813500.0
2005-06-24,PNW US Equity,18.1655,66.8942,411700.0
2005-06-24,POOL US Equity,25.1042,34.2994,3757750.0
2005-06-24,PPG US Equity,20.068,42.36,1500000.0
2005-06-24,PPL US Equity,11.3729,46.2723,1074800.0
2005-06-24,PRU US Equity,32.8476,67.4214,1377900.0
2005-06-24,PSA US Equity,30.934,101.939,358100.0
2005-06-24,PTC US Equity,15.875,15.875,1699374.0
2005-06-24,PWR US Equity,8.6657,8.83,2977600.0
2005-06-24,QCOM US Equity,21.2638,34.1494,11480392.0
2005-06-24,RCL US Equity,37.2608,57.0241,732200.0
2005-06-24,REG US Equity,25.3715,124.5084,496000.0
2005-06-24,REGN US Equity,8.762,8.8,1426543.0
2005-06-24,RF US Equity,17.9144,36.0308,1472800.0
2005-06-24,RJF US Equity,9.1754,14.1243,542925.0
2005-06-24,RL US Equity,32.1876,42.6066,684600.0
2005-06-24,RMD US Equity,12.8489,15.425,596800.0
2005-06-24,ROK US Equity,31.056,58.351,1574200.0
2005-06-24,ROL US Equity,1.9274,3.0621,2183963.0
2005-06-24,ROP US Equity,30.932,37.988,418400.0
2005-06-24,ROST US Equity,5.8075,7.7052,3753024.0
2005-06-24,RSG US Equity,15.0907,23.8821,1001700.0
2005-06-24,RTX US Equity,19.333,36.384,7330600.0
2005-06-24,RVTY US Equity,16.0802,23.3081,1097500.0
2005-06-24,SBAC US Equity,12.121,13.05,3153202.0
2005-06-24,SBUX US Equity,9.8615,13.11,9202388.0
2005-06-24,SCHW US Equity,8.6402,12.1942,5599600.0
2005-06-24,SHW US Equity,11.552,18.501,4147500.0
2005-06-24,SJM US Equity,24.973,52.911,235400.0
2005-06-24,SLB US Equity,25.0702,44.4581,7718400.0
2005-06-24,SNA US Equity,21.342,46.518,349100.0
2005-06-24,SNPS US Equity,16.8,16.8,2689218.0
2005-06-24,SO US Equity,13.874,58.8614,1805400.0
2005-06-24,SPG US Equity,28.489,130.568,861144.0
2005-06-24,SPGI US Equity,30.765,54.309,1800100.0
2005-06-24,SRE US Equity,11.079,27.925,2641400.0
2005-06-24,STE US Equity,18.2784,25.1216,613200.0
2005-06-24,STLD US Equity,4.1303,6.4891,11146428.0
2005-06-24,STT US Equity,31.7847,54.103,1036900.0
2005-06-24,STX US Equity,15.9473,19.0375,5087500.0
2005-06-24,STZ US Equity,24.417,28.3,1081500.0
2005-06-24,SWK US Equity,26.887,59.854,613700.0
2005-06-24,SWKS US Equity,6.0597,7.5,8262308.0
2005-06-24,SYK US Equity,37.7527,48.1054,1582700.0
2005-06-24,SYY US Equity,20.1732,41.7337,2164200.0
2005-06-24,T US Equity,5.7202,25.2137,7739700.0
2005-06-24,TAP US Equity,18.7376,35.8402,1529200.0
2005-06-24,TDY US Equity,31.85,31.85,209900.0
2005-06-24,TECH US Equity,9.353,11.163,9495956.0
2005-06-24,TER US Equity,12.1596,13.2,1810300.0
2005-06-24,TFC US Equity,18.4259,54.9929,1079700.0
2005-06-24,TGT US Equity,33.483,60.1832,3962800.0
2005-06-24,TJX US Equity,4.5649,6.6254,9453600.0
2005-06-24,TKO US Equity,4.4094,10.4749,295900.0
2005-06-24,TMO US Equity,25.399,26.805,1471600.0
2005-06-24,TPL US Equity,9.38,13.02,333000.0
2005-06-24,TPR US Equity,20.8836,32.15,2568800.0
2005-06-24,TRMB US Equity,9.7025,9.7025,12947732.0
2005-06-24,TROW US Equity,16.7192,35.8698,2537354.0
2005-06-24,TRV US Equity,23.67,51.628,1380200.0
2005-06-24,TSCO US Equity,1.9757,2.405,7634440.0
2005-06-24,TSN US Equity,12.7444,19.8013,1297000.0
2005-06-24,TT US Equity,15.8671,26.0618,2723400.0
2005-06-24,TTWO US Equity,26.2598,26.26,6325926.0
2005-06-24,TXN US Equity,17.6283,29.5871,14190300.0
2005-06-24,TXT US Equity,33.4437,47.4961,1967800.0
2005-06-24,TYL US Equity,7.37,7.382,209900.0
2005-06-24,UDR US Equity,9.7082,48.6468,537048.0
2005-06-24,UHS US Equity,27.6821,31.0182,830200.0
2005-06-24,UNH US Equity,40.155,51.572,5264500.0
2005-06-24,UNP US Equity,10.6479,19.7709,5420800.0
2005-06-24,UPS US Equity,36.316,74.344,3319900.0
2005-06-24,URI US Equity,19.3525,19.94,1573300.0
2005-06-24,USB US Equity,15.1622,38.8515,4429700.0
2005-06-24,VLO US Equity,20.4944,39.5639,7645400.0
2005-06-24,VMC US Equity,49.362,80.082,534300.0
2005-06-24,VRSN US Equity,25.729,30.47,4084169.0
2005-06-24,VRTX US Equity,15.78,15.78,1902426.0
2005-06-24,VTR US Equity,10.435,43.4619,636700.0
2005-06-24,VTRS US Equity,15.7606,20.3801,1432900.0
2005-06-24,VZ US Equity,11.085,45.8276,10303800.0
2005-06-24,WAB US Equity,9.7144,10.7476,868400.0
2005-06-24,WAT US Equity,39.45,39.45,704400.0
2005-06-24,WDC US Equity,8.0133,10.012,3526600.0
2005-06-24,WEC US Equity,9.9783,30.3542,1656800.0
2005-06-24,WELL US Equity,13.7707,97.3977,175100.0
