date,ticker,px_last,tri_gross,volume
2011-08-09,CRM US Equity,32.7827,33.1275,13800772.0
2011-08-09,CSCO US Equity,9.2654,14.1574,144579225.0
2011-08-09,CSGP US Equity,5.028,5.028,6046080.0
2011-08-09,CSX US Equity,5.7376,10.2306,64676799.0
2011-08-09,CTAS US Equity,5.907,8.225,9790580.0
2011-08-09,CTRA US Equity,11.9131,18.1804,14531872.0
2011-08-09,CTSH US Equity,28.8767,32.43,12854144.0
2011-08-09,CVS US Equity,23.3605,39.2165,20834633.0
2011-08-09,CVX US Equity,52.4259,160.903,21014182.0
2011-08-09,D US Equity,25.9115,104.9266,6987358.0
2011-08-09,DAL US Equity,6.1372,7.08,18508333.0
2011-08-09,DD US Equity,28.6919,76.7826,6535129.0
2011-08-09,DE US Equity,54.0216,98.6706,8679157.0
2011-08-09,DECK US Equity,14.2533,14.2533,15190374.0
2011-08-09,DG US Equity,27.6841,31.64,2134664.0
2011-08-09,DGX US Equity,37.0765,51.6123,2568223.0
2011-08-09,DHI US Equity,8.2484,11.659,15936903.0
2011-08-09,DHR US Equity,27.1178,29.6426,9353549.0
2011-08-09,DIS US Equity,30.0544,40.2118,31844660.0
2011-08-09,DLR US Equity,31.4796,72.5697,2786829.0
2011-08-09,DLTR US Equity,32.35,32.35,5076030.0
2011-08-09,DOC US Equity,14.2517,98.3509,10876618.0
2011-08-09,DOV US Equity,27.7894,47.3733,4500291.0
2011-08-09,DPZ US Equity,20.073,44.037,1162719.0
2011-08-09,DRI US Equity,26.3858,49.6041,5405400.0
2011-08-09,DTE US Equity,23.7153,95.1714,4094749.0
2011-08-09,DUK US Equity,29.2463,114.43,12408113.0
2011-08-09,DVA US Equity,37.185,37.185,3708412.0
2011-08-09,DVN US Equity,44.8961,76.1251,7200603.0
2011-08-09,DXCM US Equity,2.79,2.79,4179592.0
2011-08-09,EA US Equity,18.1016,18.6,14181818.0
2011-08-09,EBAY US Equity,11.3368,12.6937,31574797.0
2011-08-09,ECL US Equity,39.4527,57.3851,7080694.0
2011-08-09,ED US Equity,30.2284,131.0039,6083780.0
2011-08-09,EFX US Equity,26.343,35.362,2431467.0
2011-08-09,EG US Equity,57.8006,93.0964,1032699.0
2011-08-09,EIX US Equity,20.7476,57.8616,5849048.0
2011-08-09,EL US Equity,38.008,52.3075,7668836.0
2011-08-09,ELV US Equity,48.732,60.671,6318071.0
2011-08-09,EME US Equity,22.2862,24.13,820887.0
2011-08-09,EMN US Equity,27.9956,74.5365,2240222.0
2011-08-09,EMR US Equity,30.1654,67.9322,14565861.0
2011-08-09,EOG US Equity,32.9136,49.5057,14978282.0
2011-08-09,EQIX US Equity,67.391,90.14,1465445.0
2011-08-09,EQR US Equity,30.3183,144.7291,6122102.0
2011-08-09,EQT US Equity,25.6773,45.12,3372195.0
2011-08-09,ERIE US Equity,46.8762,101.8342,133349.0
2011-08-09,ES US Equity,19.6302,55.345,5129131.0
2011-08-09,ESS US Equity,84.9,314.92,881929.0
2011-08-09,ETN US Equity,27.874,61.5933,8261917.0
2011-08-09,ETR US Equity,16.9966,61.9691,7004084.0
2011-08-09,EVRG US Equity,14.1192,63.9911,4697896.0
2011-08-09,EW US Equity,11.005,11.005,16550718.0
2011-08-09,EXC US Equity,17.0538,56.7374,19515297.0
2011-08-09,EXPD US Equity,35.6025,46.7057,6312295.0
2011-08-09,EXPE US Equity,24.128,27.106,3605239.0
2011-08-09,EXR US Equity,11.9043,28.632,3015868.0
2011-08-09,F US Equity,5.6763,28.8668,177330887.0
2011-08-09,FAST US Equity,5.4621,8.9301,18929500.0
2011-08-09,FCX US Equity,34.3264,64.3707,33417719.0
2011-08-09,FDS US Equity,71.804,92.103,818995.0
2011-08-09,FDX US Equity,66.9148,83.1637,4804146.0
2011-08-09,FE US Equity,22.2116,76.2151,6319045.0
2011-08-09,FFIV US Equity,76.52,76.52,5483546.0
2011-08-09,FI US Equity,13.565,13.565,12402540.0
2011-08-09,FICO US Equity,25.84,27.13,934286.0
2011-08-09,FIS US Equity,21.8176,32.2052,5152451.0
2011-08-09,FITB US Equity,6.7494,15.176,26788700.0
2011-08-09,FRT US Equity,51.308,214.919,1410538.0
2011-08-09,FSLR US Equity,99.7,99.7,3765222.0
2011-08-09,FTNT US Equity,3.838,3.838,19527785.0
2011-08-09,GD US Equity,45.123,86.144,7067915.0
2011-08-09,GE US Equity,58.0162,117.0434,24806362.0
2011-08-09,GEN US Equity,6.1047,16.91,21582017.0
2011-08-09,GILD US Equity,13.3365,19.07,33615634.0
2011-08-09,GIS US Equity,22.4575,57.9611,9961465.0
2011-08-09,GL US Equity,20.9304,29.2966,4378941.0
2011-08-09,GLW US Equity,9.9297,16.5671,26972575.0
2011-08-09,GM US Equity,19.0836,25.54,26704594.0
2011-08-09,GNRC US Equity,11.8936,18.05,217894.0
2011-08-09,GOOGL US Equity,14.251,14.349,129409500.0
2011-08-09,GPC US Equity,32.6844,87.8488,2438046.0
2011-08-09,GPN US Equity,20.6094,22.4155,4921014.0
2011-08-09,GRMN US Equity,20.0811,38.1249,2610309.0
2011-08-09,GS US Equity,94.422,135.578,15914479.0
2011-08-09,GWW US Equity,105.658,172.953,1512384.0
2011-08-09,HAL US Equity,35.0766,57.4791,21362021.0
2011-08-09,HAS US Equity,22.4758,46.3265,4150574.0
2011-08-09,HBAN US Equity,3.1416,9.2794,20319936.0
2011-08-09,HCA US Equity,13.7206,18.35,8246155.0
2011-08-09,HD US Equity,21.666,37.559,26132875.0
2011-08-09,HIG US Equity,15.1799,28.3121,16657141.0
2011-08-09,HII US Equity,23.858,29.72,1205981.0
2011-08-09,HOLX US Equity,16.02,16.02,5218871.0
2011-08-09,HON US Equity,32.8652,62.9133,11923808.0
2011-08-09,HPQ US Equity,9.3586,17.0487,32971054.0
2011-08-09,HRL US Equity,10.0367,18.8242,5354662.0
2011-08-09,HSIC US Equity,24.239,24.239,3138980.0
2011-08-09,HST US Equity,7.5695,20.2113,21398489.0
2011-08-09,HSY US Equity,40.3892,79.9968,2802646.0
2011-08-09,HUBB US Equity,38.4827,90.7832,681862.0
2011-08-09,HUM US Equity,63.596,71.967,4718002.0
2011-08-09,IBKR US Equity,2.9042,4.055,6273824.0
2011-08-09,IBM US Equity,97.3513,195.1484,12517923.0
2011-08-09,ICE US Equity,19.406,22.6,14220155.0
2011-08-09,IDXX US Equity,38.025,38.025,1782562.0
2011-08-09,IEX US Equity,29.8006,47.7297,1377689.0
2011-08-09,IFF US Equity,40.747,86.014,3720967.0
2011-08-09,INCY US Equity,14.0,14.0,4708277.0
2011-08-09,INTC US Equity,14.1126,25.0934,116628460.0
2011-08-09,INTU US Equity,37.828,42.78,5975384.0
2011-08-09,IP US Equity,13.1954,35.8415,17510386.0
2011-08-09,IPG US Equity,5.0621,9.0861,14772265.0
2011-08-09,IRM US Equity,11.1856,25.8467,6346202.0
2011-08-09,ISRG US Equity,38.063,38.063,8330715.0
2011-08-09,IT US Equity,36.15,38.263,1237540.0
2011-08-09,ITW US Equity,31.9363,57.733,11071849.0
2011-08-09,IVZ US Equity,10.5898,25.7058,10264436.0
2011-08-09,J US Equity,26.4572,28.512,4432540.0
2011-08-09,JBHT US Equity,35.6889,47.6332,2254168.0
2011-08-09,JBL US Equity,13.3788,17.2269,7967709.0
2011-08-09,JCI US Equity,13.408,21.4905,9271946.0
2011-08-09,JKHY US Equity,22.1007,31.3877,1444282.0
2011-08-09,JNJ US Equity,41.2161,86.6546,36288248.0
2011-08-09,JPM US Equity,24.7767,59.1176,78985631.0
2011-08-09,K US Equity,30.9285,77.4459,4640061.0
2011-08-09,KDP US Equity,4.1095,37.8586,4043780.0
2011-08-09,KEY US Equity,4.2422,12.7444,19026119.0
2011-08-09,KIM US Equity,8.4504,39.6661,10884777.0
2011-08-09,KKR US Equity,7.1648,12.463,2979584.0
2011-08-09,KLAC US Equity,21.25,40.31,8725644.0
2011-08-09,KMB US Equity,38.051,96.8453,6578876.0
2011-08-09,KMI US Equity,13.0806,26.3233,1689217.0
2011-08-09,KMX US Equity,27.33,27.33,4451472.0
2011-08-09,KO US Equity,21.4797,46.1641,43130032.0
2011-08-09,KR US Equity,8.6121,12.1657,23965410.0
2011-08-09,L US Equity,33.886,42.939,6566830.0
2011-08-09,LDOS US Equity,20.234,39.7157,1565616.0
2011-08-09,LEN US Equity,12.6071,16.2667,7558752.0
2011-08-09,LH US Equity,69.161,72.2051,1921420.0
2011-08-09,LHX US Equity,26.7605,47.1318,2503614.0
2011-08-09,LII US Equity,26.94,42.081,1659086.0
2011-08-09,LIN US Equity,72.2169,121.3858,4194636.0
2011-08-09,LKQ US Equity,10.5293,11.61,3154838.0
2011-08-09,LLY US Equity,25.3908,56.0856,29025614.0
2011-08-09,LMT US Equity,45.928,97.006,8253665.0
2011-08-09,LNT US Equity,11.3971,46.3177,3179420.0
2011-08-09,LOW US Equity,14.8596,21.5911,21270019.0
2011-08-09,LRCX US Equity,3.1582,3.702,52306710.0
2011-08-09,LULU US Equity,50.44,50.44,5625447.0
2011-08-09,LUV US Equity,7.3304,8.6365,26809089.0
2011-08-09,LVS US Equity,25.5754,40.0,26218422.0
2011-08-09,LYB US Equity,13.2968,31.9114,12420840.0
2011-08-09,LYV US Equity,9.72,9.72,4339914.0
2011-08-09,MA US Equity,29.851,32.806,26802790.0
2011-08-09,MAA US Equity,38.1236,210.8599,833937.0
2011-08-09,MAR US Equity,22.8774,29.383,14866392.0
2011-08-09,MAS US Equity,5.8614,11.4143,10616944.0
2011-08-09,MCD US Equity,58.593,112.827,15366459.0
2011-08-09,MCHP US Equity,11.1532,20.3105,15352312.0
2011-08-09,MCK US Equity,68.393,89.345,6274033.0
2011-08-09,MCO US Equity,26.9361,36.568,6677904.0
2011-08-09,MDLZ US Equity,16.5194,30.055,28545103.0
2011-08-09,MDT US Equity,22.5792,36.9318,18354987.0
2011-08-09,MET US Equity,19.745,35.6108,23124918.0
2011-08-09,MGM US Equity,10.5614,11.2061,59147103.0
2011-08-09,MHK US Equity,45.8,45.8,1382091.0
2011-08-09,MKC US Equity,17.3251,32.6066,2401430.0
2011-08-09,MLM US Equity,57.579,85.818,1768532.0
2011-08-09,MMC US Equity,21.682,45.0729,12026346.0
2011-08-09,MMM US Equity,44.613,103.458,12008334.0
2011-08-09,MNST US Equity,6.309,6.309,24330816.0
2011-08-09,MO US Equity,10.5456,59.7512,47652962.0
2011-08-09,MOH US Equity,17.56,17.56,1101041.0
2011-08-09,MOS US Equity,46.8566,63.2396,7211382.0
2011-08-09,MPC US Equity,11.971,18.05,12054012.0
2011-08-09,MPWR US Equity,10.5582,12.29,797082.0
2011-08-09,MRK US Equity,18.6984,49.3895,37143009.0
2011-08-09,MS US Equity,13.131,23.6834,43213365.0
2011-08-09,MSCI US Equity,29.8063,33.69,2041025.0
2011-08-09,MSFT US Equity,19.7961,32.2759,126278864.0
2011-08-09,MSI US Equity,31.7423,46.9539,9125736.0
2011-08-09,MTB US Equity,50.665,104.462,2482557.0
2011-08-09,MTD US Equity,140.76,140.76,604706.0
2011-08-09,MU US Equity,6.0458,6.2234,44655622.0
2011-08-09,NDAQ US Equity,6.0399,7.54,16261572.0
2011-08-09,NDSN US Equity,35.8945,55.2092,1123748.0
2011-08-09,NEE US Equity,8.7017,24.0484,17858124.0
2011-08-09,NEM US Equity,39.8521,63.2253,15344535.0
2011-08-09,NFLX US Equity,33.971,33.971,36946861.0
2011-08-09,NI US Equity,4.7963,17.0511,8849961.0
2011-08-09,NKE US Equity,17.2349,25.2219,21544172.0
2011-08-09,NOC US Equity,40.32,76.877,6148531.0
2011-08-09,NRG US Equity,16.1298,21.48,6606908.0
2011-08-09,NSC US Equity,49.5472,99.2649,6109117.0
2011-08-09,NTAP US Equity,31.0681,41.72,14055331.0
2011-08-09,NTRS US Equity,27.0177,51.1036,5941091.0
2011-08-09,NUE US Equity,23.4281,47.9513,9445256.0
2011-08-09,NVDA US Equity,0.2964,0.3233,1329891520.0
2011-08-09,NVR US Equity,596.59,596.59,109327.0
2011-08-09,NXPI US Equity,14.8266,16.61,5025010.0
2011-08-09,O US Equity,15.6644,100.7359,3179132.0
2011-08-09,ODFL US Equity,6.5484,6.7978,4417124.0
2011-08-09,OKE US Equity,12.9087,53.3341,3979986.0
2011-08-09,OMC US Equity,26.8977,52.3393,5689126.0
2011-08-09,ON US Equity,7.34,7.34,10629464.0
2011-08-09,ORCL US Equity,22.6236,28.1712,82425604.0
2011-08-09,ORLY US Equity,3.999,3.999,65092650.0
2011-08-09,OXY US Equity,53.2426,134.5371,14110591.0
2011-08-09,PAYX US Equity,17.0899,36.6138,7195808.0
2011-08-09,PCAR US Equity,14.7899,46.1666,13370516.0
2011-08-09,PCG US Equity,31.3409,70.3592,6912059.0
2011-08-09,PEG US Equity,17.6038,71.0241,5722618.0
2011-08-09,PEP US Equity,41.298,85.451,27337456.0
2011-08-09,PFE US Equity,9.5075,25.9652,116475038.0
2011-08-09,PFG US Equity,14.6476,27.839,6394710.0
2011-08-09,PG US Equity,40.2389,85.9644,31877486.0
2011-08-09,PGR US Equity,12.2172,22.7051,9945738.0
2011-08-09,PH US Equity,52.3739,87.0549,5348415.0
2011-08-09,PHM US Equity,3.9932,5.1028,16190048.0
2011-08-09,PKG US Equity,14.8031,30.5072,2422352.0
2011-08-09,PLD US Equity,17.901,54.0628,10669712.0
2011-08-09,PM US Equity,34.3714,78.1632,19274160.0
2011-08-09,PNC US Equity,32.5531,87.2899,12112124.0
2011-08-09,PNR US Equity,16.8125,29.5747,1182168.0
2011-08-09,PNW US Equity,22.7704,83.782,2252199.0
2011-08-09,PODD US Equity,16.46,16.46,600294.0
2011-08-09,POOL US Equity,20.7986,28.4297,675524.0
2011-08-09,PPG US Equity,30.255,63.994,5494128.0
2011-08-09,PPL US Equity,12.7875,52.0431,13140817.0
2011-08-09,PRU US Equity,29.6013,61.1679,10379626.0
2011-08-09,PSA US Equity,66.393,219.167,2744994.0
2011-08-09,PTC US Equity,18.12,18.12,3011935.0
2011-08-09,PWR US Equity,16.7621,17.08,4870439.0
2011-08-09,QCOM US Equity,34.385,55.2142,32117793.0
2011-08-09,RCL US Equity,21.3774,32.7127,6075814.0
2011-08-09,REG US Equity,21.6447,106.2853,1960435.0
2011-08-09,REGN US Equity,48.034,48.24,1302919.0
2011-08-09,RF US Equity,3.1727,6.3806,28100510.0
2011-08-09,RJF US Equity,15.159,23.3495,3929666.0
2011-08-09,RL US Equity,93.9009,124.2888,4792298.0
2011-08-09,RMD US Equity,22.5741,27.1,2861142.0
2011-08-09,ROK US Equity,45.453,85.32,3894658.0
2011-08-09,ROL US Equity,4.378,6.9568,2238945.0
2011-08-09,ROP US Equity,65.602,80.582,1087630.0
2011-08-09,ROST US Equity,15.4119,20.4432,12094764.0
2011-08-09,RSG US Equity,19.4969,30.8553,6687425.0
2011-08-09,RTX US Equity,30.076,56.626,11738580.0
2011-08-09,RVTY US Equity,20.7467,30.0788,3225553.0
2011-08-09,SBAC US Equity,31.56,33.98,4200227.0
2011-08-09,SBUX US Equity,13.8941,18.4775,32200298.0
2011-08-09,SCHW US Equity,10.5108,14.8526,47920723.0
2011-08-09,SHW US Equity,21.125,33.824,8137185.0
2011-08-09,SJM US Equity,48.08,101.712,1933853.0
2011-08-09,SLB US Equity,54.4202,96.6152,22087094.0
2011-08-09,SMCI US Equity,1.318,1.318,3671040.0
2011-08-09,SNA US Equity,36.315,79.114,1144478.0
2011-08-09,SNPS US Equity,22.54,22.54,1478477.0
2011-08-09,SO US Equity,20.9284,88.8087,21404304.0
2011-08-09,SPG US Equity,55.497,254.83,6105579.0
2011-08-09,SPGI US Equity,30.127,53.113,11092990.0
2011-08-09,SRE US Equity,15.376,38.72,6012040.0
2011-08-09,STE US Equity,24.8708,34.2187,806745.0
2011-08-09,STLD US Equity,9.166,14.4041,6087563.0
2011-08-09,STT US Equity,24.9988,42.5877,13375205.0
2011-08-09,STX US Equity,9.8237,13.0537,15823001.0
2011-08-09,STZ US Equity,15.677,18.17,6264592.0
2011-08-09,SWK US Equity,41.93,93.315,3204551.0
2011-08-09,SWKS US Equity,16.5875,20.53,7141795.0
2011-08-09,SYK US Equity,41.0378,52.282,3119166.0
2011-08-09,SYY US Equity,19.5751,40.481,9331899.0
2011-08-09,T US Equity,9.7397,43.0324,76609983.0
2011-08-09,TAP US Equity,30.2443,57.8491,3014874.0
2011-08-09,TDG US Equity,36.44,99.476,1391873.0
2011-08-09,TDY US Equity,50.25,50.25,539077.0
2011-08-09,TECH US Equity,15.985,19.075,841024.0
2011-08-09,TEL US Equity,22.0528,31.7891,4340373.0
2011-08-09,TER US Equity,10.8791,11.81,8328176.0
2011-08-09,TFC US Equity,13.3599,39.9834,10270634.0
2011-08-09,TGT US Equity,32.7328,58.8188,14367598.0
2011-08-09,TJX US Equity,11.0623,16.0466,29395492.0
2011-08-09,TKO US Equity,7.1098,16.9609,454519.0
2011-08-09,TMO US Equity,49.32,52.049,7558388.0
2011-08-09,TMUS US Equity,11.8991,18.6255,8403990.0
2011-08-09,TPL US Equity,11.68,16.2,51699.0
2011-08-09,TPR US Equity,35.3987,54.4969,10918501.0
2011-08-09,TRGP US Equity,16.1843,30.6912,680235.0
2011-08-09,TRMB US Equity,17.835,17.835,2066334.0
2011-08-09,TROW US Equity,31.8086,68.1142,6860272.0
2011-08-09,TRV US Equity,37.207,81.117,9128823.0
2011-08-09,TSCO US Equity,4.7905,5.8309,10254180.0
2011-08-09,TSLA US Equity,1.6707,1.6707,20000730.0
2011-08-09,TSN US Equity,12.6503,19.6375,10160669.0
2011-08-09,TT US Equity,14.7541,24.2203,17967112.0
2011-08-09,TTWO US Equity,11.61,11.6101,5513726.0
2011-08-09,TXN US Equity,18.5642,31.1733,23017834.0
2011-08-09,TXT US Equity,17.0006,24.1339,8195924.0
2011-08-09,TYL US Equity,24.18,24.22,466018.0
2011-08-09,UAL US Equity,18.46,19.8201,11307749.0
2011-08-09,UDR US Equity,14.2468,71.5815,7137721.0
2011-08-09,UHS US Equity,35.8853,40.2133,3254621.0
2011-08-09,ULTA US Equity,54.866,55.48,1035995.0
2011-08-09,UNH US Equity,35.779,45.941,19959731.0
2011-08-09,UNP US Equity,33.6338,62.445,12781222.0
2011-08-09,UPS US Equity,39.766,81.35,13459949.0
2011-08-09,URI US Equity,15.2762,15.74,4028548.0
2011-08-09,USB US Equity,14.9656,38.3636,42253047.0
2011-08-09,V US Equity,18.6787,21.1212,58709836.0
2011-08-09,VLO US Equity,11.1506,21.527,20523596.0
2011-08-09,VMC US Equity,29.179,47.236,8224898.0
2011-08-09,VRSK US Equity,30.5804,31.93,2793869.0
2011-08-09,VRSN US Equity,29.0965,34.3606,4874418.0
2011-08-09,VRTX US Equity,44.45,44.45,4292215.0
2011-08-09,VTR US Equity,22.4703,93.7677,6209500.0
2011-08-09,VTRS US Equity,15.372,20.4164,15751537.0
2011-08-09,VZ US Equity,17.0061,70.451,44826675.0
2011-08-09,WAB US Equity,26.1379,28.9186,1408792.0
2011-08-09,WAT US Equity,76.82,76.82,1689639.0
2011-08-09,WDC US Equity,18.337,22.9105,9052506.0
2011-08-09,WEC US Equity,18.0068,54.7969,4507828.0
2011-08-09,WELL US Equity,25.003,177.6376,5527382.0
2011-08-09,WFC US Equity,16.7546,38.2699,104012236.0
2011-08-09,WM US Equity,20.822,37.3153,18354171.0
2011-08-09,WMB US Equity,10.4188,30.4475,15002572.0
2011-08-09,WMT US Equity,12.6212,20.407,71970990.0
2011-08-09,WRB US Equity,6.387,10.2733,7897352.0
2011-08-09,WSM US Equity,11.2939,17.6734,5150032.0
2011-08-09,WST US Equity,19.5997,30.2492,783972.0
2011-08-09,WTW US Equity,72.9362,119.8294,866689.0
2011-08-09,WY US Equity,10.138,30.7677,17965535.0
2011-08-09,WYNN US Equity,97.5372,180.0855,4724902.0
2011-08-09,XEL US Equity,13.8735,52.9672,9636870.0
2011-08-09,XOM US Equity,41.1057,107.8461,61753245.0
2011-08-09,YUM US Equity,27.6755,40.863,10879757.0
2011-08-09,ZBH US Equity,47.0421,52.7262,6723554.0
2011-08-09,ZBRA US Equity,32.26,32.26,504526.0
2011-08-10,A US Equity,20.2757,22.7755,10161268.0
2011-08-10,AAPL US Equity,10.9181,13.1371,878649184.0
2011-08-10,ABT US Equity,16.8789,33.104,13609834.0
2011-08-10,ACGL US Equity,9.9115,10.4233,5661981.0
2011-08-10,ACN US Equity,39.8182,56.8801,11307088.0
2011-08-10,ADBE US Equity,22.8,23.5,14534983.0
2011-08-10,ADI US Equity,22.1509,35.9444,12990108.0
2011-08-10,ADM US Equity,17.6641,33.3834,11258622.0
2011-08-10,ADP US Equity,28.3612,50.926,8944058.0
2011-08-10,ADSK US Equity,28.16,30.2377,6816904.0
2011-08-10,AEE US Equity,16.1943,58.4655,3662878.0
2011-08-10,AEP US Equity,20.3425,83.3311,5952231.0
2011-08-10,AES US Equity,6.3325,9.68,15179622.0
2011-08-10,AFL US Equity,12.5536,21.9576,22490682.0
2011-08-10,AIG US Equity,16.8647,23.9676,12217774.0
2011-08-10,AIZ US Equity,23.5623,34.4979,2468694.0
2011-08-10,AJG US Equity,18.201,45.207,1477238.0
2011-08-10,AKAM US Equity,21.24,21.24,6843026.0
2011-08-10,ALB US Equity,42.7831,69.459,2217506.0
2011-08-10,ALGN US Equity,17.54,17.54,662956.0
2011-08-10,ALL US Equity,17.7427,36.0921,10528522.0
2011-08-10,AMAT US Equity,8.9794,12.3764,34637216.0
2011-08-10,AMD US Equity,5.85,5.8516,35411011.0
2011-08-10,AME US Equity,21.5095,26.299,2758160.0
2011-08-10,AMGN US Equity,33.11,48.271,12558670.0
2011-08-10,AMP US Equity,30.348,45.161,5663900.0
2011-08-10,AMT US Equity,35.281,47.37,5694152.0
2011-08-10,AMZN US Equity,9.707,9.707,175151700.0
2011-08-10,AON US Equity,37.721,62.6034,5225523.0
2011-08-10,AOS US Equity,7.0554,12.4578,2364592.0
2011-08-10,APA US Equity,87.6724,111.2589,4678618.0
2011-08-10,APD US Equity,50.6457,100.9684,3593171.0
2011-08-10,APH US Equity,4.6904,5.3886,24731816.0
2011-08-10,APO US Equity,5.4023,13.7785,397606.0
2011-08-10,ARE US Equity,41.684,120.1428,1305473.0
2011-08-10,ATO US Equity,20.3724,65.2779,849049.0
2011-08-10,AVB US Equity,79.797,284.446,3243343.0
2011-08-10,AVGO US Equity,2.11,2.949,30431450.0
2011-08-10,AVY US Equity,19.1068,39.4693,3163277.0
2011-08-10,AWK US Equity,19.8983,30.3647,2802147.0
2011-08-10,AXON US Equity,3.59,3.59,513310.0
2011-08-10,AXP US Equity,35.1632,53.2744,16769584.0
2011-08-10,AZO US Equity,274.82,274.82,716819.0
2011-08-10,BA US Equity,46.679,77.388,13551335.0
2011-08-10,BAC US Equity,5.3022,11.7862,493986436.0
2011-08-10,BALL US Equity,14.756,20.8711,12047652.0
2011-08-10,BAX US Equity,20.7793,37.4778,7642081.0
2011-08-10,BBY US Equity,14.7965,26.4589,6653148.0
2011-08-10,BDX US Equity,58.786,92.765,3214999.0
2011-08-10,BEN US Equity,20.9421,43.4652,8069793.0
2011-08-10,BF/B US Equity,12.3452,24.3507,2950710.0
2011-08-10,BG US Equity,41.0228,66.7509,1175959.0
2011-08-10,BIIB US Equity,78.321,78.321,2723216.0
2011-08-10,BK US Equity,13.9054,28.558,23874208.0
2011-08-10,BKNG US Equity,491.709,498.8,2170105.0
2011-08-10,BKR US Equity,30.1978,73.024,9784075.0
2011-08-10,BLDR US Equity,1.67,1.67,246376.0
2011-08-10,BLK US Equity,102.542,170.619,1944221.0
2011-08-10,BMY US Equity,16.7338,48.4633,23107842.0
2011-08-10,BR US Equity,15.0731,21.801,2213666.0
2011-08-10,BRK/B US Equity,67.6,67.6,16644319.0
2011-08-10,BRO US Equity,8.023,11.3442,5967050.0
2011-08-10,BSX US Equity,5.91,5.91,28131180.0
2011-08-10,BX US Equity,6.0459,15.571,9416369.0
2011-08-10,BXP US Equity,55.278,205.24,4294845.0
2011-08-10,C US Equity,21.2766,40.1213,99097090.0
2011-08-10,CAG US Equity,11.1173,31.1794,9276355.0
2011-08-10,CAH US Equity,26.5328,42.4117,8671387.0
2011-08-10,CAT US Equity,58.3903,125.1616,15335860.0
2011-08-10,CB US Equity,44.262,80.392,3722394.0
2011-08-10,CBOE UF Equity,17.5646,22.6683,69648.0
2011-08-10,CBRE US Equity,16.67,16.67,10590341.0
2011-08-10,CCI US Equity,24.7054,39.47,3268008.0
2011-08-10,CCL US Equity,22.4282,38.7502,11284934.0
2011-08-10,CDNS US Equity,8.64,8.64,4758156.0
2011-08-10,CF US Equity,21.2028,30.6213,21620970.0
2011-08-10,CHD US Equity,16.2546,24.1661,5250070.0
2011-08-10,CHRW US Equity,45.0456,74.2705,4139895.0
2011-08-10,CHTR US Equity,49.049,49.049,527269.0
2011-08-10,CI US Equity,37.5632,50.0793,5607707.0
2011-08-10,CINF US Equity,15.3777,39.8925,4084023.0
2011-08-10,CL US Equity,28.967,55.2342,10443522.0
2011-08-10,CLX US Equity,43.446,97.28,1854213.0
2011-08-10,CMCSA US Equity,7.3054,10.7106,96661528.0
2011-08-10,CME US Equity,26.23,53.224,9044120.0
2011-08-10,CMG US Equity,5.995,5.995,70072550.0
2011-08-10,CMI US Equity,60.3,123.253,6459714.0
2011-08-10,CMS US Equity,11.3517,29.5599,7173218.0
2011-08-10,CNC US Equity,6.71,6.71,3978064.0
2011-08-10,CNP US Equity,10.928,43.6015,9403009.0
2011-08-10,COF US Equity,32.5828,46.4154,20050880.0
2011-08-10,COO US Equity,16.4994,16.9181,3136972.0
2011-08-10,COP US Equity,29.5459,62.2564,15422334.0
2011-08-10,COR US Equity,28.7185,37.1242,4815117.0
2011-08-10,COST US Equity,51.147,76.452,4919281.0
2011-08-10,CPAY US Equity,28.42,28.42,156082.0
2011-08-10,CPB US Equity,19.3022,44.7239,8753132.0
2011-08-10,CPRT US Equity,2.3725,2.3725,8576992.0
2011-08-10,CPT US Equity,35.3356,170.6431,1451054.0
2011-08-10,CRL US Equity,29.85,29.85,1789416.0
2011-08-10,CRM US Equity,31.7238,32.0575,12771576.0
2011-08-10,CSCO US Equity,9.0512,13.83,146475080.0
2011-08-10,CSGP US Equity,4.695,4.695,4055880.0
2011-08-10,CSX US Equity,5.5973,9.9804,55315884.0
2011-08-10,CTAS US Equity,5.676,7.903,11778004.0
2011-08-10,CTRA US Equity,12.1111,18.4823,11481840.0
2011-08-10,CTSH US Equity,27.0825,30.415,10535488.0
2011-08-10,CVS US Equity,22.538,37.8358,14727942.0
2011-08-10,CVX US Equity,50.8374,156.0276,18069431.0
2011-08-10,D US Equity,25.6844,104.0068,4759851.0
2011-08-10,DAL US Equity,5.7905,6.68,14141851.0
2011-08-10,DD US Equity,27.4801,73.5398,6107435.0
2011-08-10,DE US Equity,51.7824,94.5807,7041535.0
2011-08-10,DECK US Equity,13.7867,13.7867,6625332.0
2011-08-10,DG US Equity,26.9317,30.78,1186770.0
2011-08-10,DGX US Equity,35.1519,48.9332,3626810.0
2011-08-10,DHI US Equity,7.9268,11.2062,12454249.0
2011-08-10,DHR US Equity,26.1462,28.5805,10630194.0
2011-08-10,DIS US Equity,27.3174,36.5498,87060529.0
2011-08-10,DLR US Equity,30.7255,70.8313,1402993.0
2011-08-10,DLTR US Equity,31.645,31.645,4364660.0
2011-08-10,DOC US Equity,13.8465,95.5547,11979924.0
2011-08-10,DOV US Equity,26.5538,45.267,3376591.0
2011-08-10,DPZ US Equity,20.193,44.301,1517208.0
2011-08-10,DRI US Equity,25.7737,48.4533,3892190.0
2011-08-10,DTE US Equity,23.3686,93.7804,2504441.0
