date,ticker,px_last,tri_gross,volume
2018-11-28,DUK US Equity,66.6929,261.2751,2950179.0
2018-11-28,DVA US Equity,65.61,65.61,2363999.0
2018-11-28,DVN US Equity,19.3237,32.7479,6246929.0
2018-11-28,DXCM US Equity,31.175,31.175,15587060.0
2018-11-28,EA US Equity,83.5985,85.9,4197156.0
2018-11-28,EBAY US Equity,26.5788,29.76,22025691.0
2018-11-28,ECL US Equity,145.0973,211.0838,1301154.0
2018-11-28,ED US Equity,61.7451,267.6316,2285569.0
2018-11-28,EFX US Equity,100.038,134.25,1011133.0
2018-11-28,EG US Equity,185.7282,299.047,302630.0
2018-11-28,EIX US Equity,40.6635,113.3137,2600356.0
2018-11-28,EL US Equity,128.3947,176.7021,2767568.0
2018-11-28,ELV US Equity,266.192,331.171,1317860.0
2018-11-28,EME US Equity,72.1104,78.0771,314385.0
2018-11-28,EMN US Equity,61.9753,164.9496,1107011.0
2018-11-28,EMR US Equity,58.0195,130.6048,2258165.0
2018-11-28,EOG US Equity,78.9349,118.6934,3580761.0
2018-11-28,EPAM US Equity,126.34,126.34,368216.0
2018-11-28,EQIX US Equity,338.89,453.11,618404.0
2018-11-28,EQR US Equity,54.8553,260.5188,1730267.0
2018-11-28,EQT US Equity,17.7197,31.1351,5772076.0
2018-11-28,ERIE US Equity,119.0256,258.5328,52814.0
2018-11-28,ES US Equity,52.9342,149.2201,1859449.0
2018-11-28,ESS US Equity,207.38,768.36,233856.0
2018-11-28,ETN US Equity,66.0209,145.7752,2207755.0
2018-11-28,ETR US Equity,33.5713,122.2875,2329236.0
2018-11-28,EVRG US Equity,45.6886,206.9264,1380971.0
2018-11-28,EW US Equity,53.683,53.683,5012952.0
2018-11-28,EXC US Equity,25.7882,85.8709,5132848.0
2018-11-28,EXPD US Equity,70.6374,92.645,2238886.0
2018-11-28,EXPE US Equity,117.602,132.135,1286527.0
2018-11-28,EXR US Equity,72.5423,174.3701,803995.0
2018-11-28,F US Equity,6.6595,33.8899,33199483.0
2018-11-28,FANG US Equity,85.7565,110.1366,3818301.0
2018-11-28,FAST US Equity,12.3984,20.2843,18869952.0
2018-11-28,FCX US Equity,10.9999,20.6338,29088139.0
2018-11-28,FDS US Equity,220.188,282.372,415937.0
2018-11-28,FDX US Equity,204.6594,254.3223,1311488.0
2018-11-28,FE US Equity,28.5151,97.7292,3736060.0
2018-11-28,FFIV US Equity,176.54,176.54,719164.0
2018-11-28,FI US Equity,79.4,79.4,1642672.0
2018-11-28,FICO US Equity,186.23,195.46,283624.0
2018-11-28,FIS US Equity,94.8703,140.0438,1213818.0
2018-11-28,FITB US Equity,21.0396,47.3106,5408593.0
2018-11-28,FRT US Equity,99.731,417.504,525649.0
2018-11-28,FSLR US Equity,45.4,45.4,1201587.0
2018-11-28,FTNT US Equity,14.704,14.704,8112485.0
2018-11-28,FTV US Equity,45.9,47.6968,1772470.0
2018-11-28,GD US Equity,155.204,296.02,1589828.0
2018-11-28,GDDY US Equity,66.1,66.1,2386116.0
2018-11-28,GE US Equity,35.919,72.3952,15538403.0
2018-11-28,GEN US Equity,11.3127,31.301,3869738.0
2018-11-28,GILD US Equity,52.7474,75.4155,6463071.0
2018-11-28,GIS US Equity,33.1342,85.5683,5269587.0
2018-11-28,GL US Equity,82.995,116.1424,810111.0
2018-11-28,GLW US Equity,26.6174,44.3799,4213854.0
2018-11-28,GM US Equity,33.5147,44.8216,12439913.0
2018-11-28,GNRC US Equity,57.18,83.8075,434863.0
2018-11-28,GOOG US Equity,53.942,54.312,49508380.0
2018-11-28,GOOGL US Equity,54.216,54.59,46042420.0
2018-11-28,GPC US Equity,84.9965,228.2438,589364.0
2018-11-28,GPN US Equity,106.0451,115.3394,1355296.0
2018-11-28,GRMN US Equity,56.3468,107.1315,732766.0
2018-11-28,GS US Equity,168.671,242.12,3762873.0
2018-11-28,GWW US Equity,284.76,465.827,671150.0
2018-11-28,HAL US Equity,27.9211,45.7362,9467672.0
2018-11-28,HAS US Equity,75.1468,154.8685,881723.0
2018-11-28,HBAN US Equity,10.6051,31.286,10107713.0
2018-11-28,HCA US Equity,135.9828,182.3288,2458462.0
2018-11-28,HD US Equity,150.361,260.64,7133627.0
2018-11-28,HIG US Equity,38.3769,71.5642,2215919.0
2018-11-28,HII US Equity,183.806,228.881,378341.0
2018-11-28,HLT US Equity,75.4307,79.7241,4285898.0
2018-11-28,HOLX US Equity,44.51,44.51,1998091.0
2018-11-28,HON US Equity,125.5466,240.3187,4295286.0
2018-11-28,HPE US Equity,12.3636,16.2496,13439221.0
2018-11-28,HPQ US Equity,18.5168,33.7298,9003453.0
2018-11-28,HRL US Equity,37.6837,70.6549,3866486.0
2018-11-28,HSIC US Equity,69.141,69.141,1119754.0
2018-11-28,HST US Equity,15.1205,40.3019,5678822.0
2018-11-28,HSY US Equity,91.3387,180.8473,1207330.0
2018-11-28,HUBB US Equity,93.2002,219.7147,548261.0
2018-11-28,HUM US Equity,311.205,352.209,1373265.0
2018-11-28,HWM US Equity,17.4353,18.2391,3230888.0
2018-11-28,IBKR US Equity,13.4157,18.7172,2327484.0
2018-11-28,IBM US Equity,87.0834,174.5985,5104520.0
2018-11-28,ICE US Equity,74.642,86.94,3682141.0
2018-11-28,IDXX US Equity,202.41,202.41,487289.0
2018-11-28,IEX US Equity,124.0511,198.6281,185041.0
2018-11-28,IFF US Equity,117.83,248.635,1242864.0
2018-11-28,INCY US Equity,65.76,65.76,1906622.0
2018-11-28,INTC US Equity,42.0515,74.7518,28003222.0
2018-11-28,INTU US Equity,199.727,225.83,2284568.0
2018-11-28,INVH US Equity,18.0899,22.1695,2022252.0
2018-11-28,IP US Equity,31.4543,85.2978,5872285.0
2018-11-28,IPG US Equity,18.2344,32.6722,5243598.0
2018-11-28,IQV US Equity,124.18,124.18,1510970.0
2018-11-28,IR US Equity,25.2178,25.34,1316018.0
2018-11-28,IRM US Equity,23.1126,53.3698,1207039.0
2018-11-28,ISRG US Equity,173.967,173.967,2871009.0
2018-11-28,IT US Equity,153.72,162.704,814220.0
2018-11-28,ITW US Equity,117.256,212.0832,1095879.0
2018-11-28,IVZ US Equity,14.8951,36.1866,6510835.0
2018-11-28,J US Equity,51.7663,55.783,1762721.0
2018-11-28,JBHT US Equity,102.0378,136.1959,457088.0
2018-11-28,JBL US Equity,24.3426,31.3279,1300063.0
2018-11-28,JCI US Equity,28.9314,46.3712,5314233.0
2018-11-28,JKHY US Equity,129.5485,183.9485,674767.0
2018-11-28,JNJ US Equity,121.06,254.4174,8411383.0
2018-11-28,JPM US Equity,91.618,218.382,13977257.0
2018-11-28,K US Equity,45.9099,114.9521,2357770.0
2018-11-28,KDP US Equity,22.7881,191.7159,3360810.0
2018-11-28,KEY US Equity,13.2821,39.8832,7261010.0
2018-11-28,KEYS US Equity,61.5,61.5,1822651.0
2018-11-28,KHC US Equity,37.0164,57.8187,6212689.0
2018-11-28,KIM US Equity,11.497,53.9676,3871918.0
2018-11-28,KKR US Equity,21.2571,36.9094,3984894.0
2018-11-28,KLAC US Equity,89.84,170.5,1358548.0
2018-11-28,KMB US Equity,89.6372,228.0332,1921092.0
2018-11-28,KMI US Equity,11.3327,22.8094,17047965.0
2018-11-28,KMX US Equity,66.81,66.81,2702057.0
2018-11-28,KO US Equity,40.0476,86.0448,11368691.0
2018-11-28,KR US Equity,26.1496,36.9191,5203136.0
2018-11-28,L US Equity,47.321,59.964,1383696.0
2018-11-28,LDOS US Equity,57.2184,112.0286,1211877.0
2018-11-28,LEN US Equity,38.8939,50.1907,4875112.0
2018-11-28,LH US Equity,135.8453,141.8244,1181283.0
2018-11-28,LHX US Equity,126.006,221.9553,1107928.0
2018-11-28,LII US Equity,203.388,317.794,165773.0
2018-11-28,LIN US Equity,140.5109,236.0785,1808830.0
2018-11-28,LKQ US Equity,25.421,28.03,3633642.0
2018-11-28,LLY US Equity,105.2617,232.2807,4814474.0
2018-11-28,LMT US Equity,248.545,524.5,1282651.0
2018-11-28,LNT US Equity,36.2015,147.0691,1576389.0
2018-11-28,LOW US Equity,82.7403,120.1679,6964007.0
2018-11-28,LRCX US Equity,13.9845,16.3924,31957530.0
2018-11-28,LULU US Equity,128.99,128.99,2213257.0
2018-11-28,LUV US Equity,48.6015,57.2707,3813867.0
2018-11-28,LVS US Equity,48.6022,75.976,4228216.0
2018-11-28,LW US Equity,69.6809,79.3651,2684593.0
2018-11-28,LYB US Equity,59.8455,143.7135,2074659.0
2018-11-28,LYV US Equity,55.13,55.13,3777984.0
2018-11-28,MA US Equity,194.753,214.023,6203007.0
2018-11-28,MAA US Equity,81.5183,450.6862,644326.0
2018-11-28,MAR US Equity,115.9847,148.9921,1497787.0
2018-11-28,MAS US Equity,28.6274,55.693,5015108.0
2018-11-28,MCD US Equity,159.623,307.277,3279454.0
2018-11-28,MCHP US Equity,33.5879,61.1702,10498814.0
2018-11-28,MCK US Equity,120.43,157.312,2941109.0
2018-11-28,MCO US Equity,149.7384,203.2419,1121584.0
2018-11-28,MDLZ US Equity,37.9254,68.9766,8109375.0
2018-11-28,MDT US Equity,79.3022,129.6786,6589387.0
2018-11-28,MET US Equity,35.7754,64.6405,6869715.0
2018-11-28,META US Equity,135.922,136.76,29847505.0
2018-11-28,MGM US Equity,26.9323,28.5747,6313124.0
2018-11-28,MHK US Equity,130.89,130.89,1042008.0
2018-11-28,MKC US Equity,65.4648,123.1844,1825052.0
2018-11-28,MLM US Equity,188.325,280.699,1164434.0
2018-11-28,MMC US Equity,78.5922,163.3375,2590122.0
2018-11-28,MMM US Equity,133.098,308.682,2184438.0
2018-11-28,MNST US Equity,29.55,29.55,6278052.0
2018-11-28,MO US Equity,31.9551,181.2927,10652062.0
2018-11-28,MOH US Equity,132.86,132.86,820523.0
2018-11-28,MOS US Equity,31.4267,42.462,3352039.0
2018-11-28,MPC US Equity,52.39,78.9113,6229313.0
2018-11-28,MPWR US Equity,122.1148,142.0359,366903.0
2018-11-28,MRK US Equity,59.3737,156.8573,12047786.0
2018-11-28,MS US Equity,36.663,66.0666,12380774.0
2018-11-28,MSCI US Equity,148.1615,167.4002,692726.0
2018-11-28,MSFT US Equity,104.1639,169.819,46788461.0
2018-11-28,MSI US Equity,120.224,177.8398,986927.0
2018-11-28,MTB US Equity,135.259,278.807,1039336.0
2018-11-28,MTD US Equity,621.91,621.91,137109.0
2018-11-28,MU US Equity,37.8082,38.9191,42293708.0
2018-11-28,NCLH US Equity,51.59,51.59,1727584.0
2018-11-28,NDAQ US Equity,26.9632,33.6565,3594558.0
2018-11-28,NDSN US Equity,112.4787,173.0184,267681.0
2018-11-28,NEE US Equity,37.4927,103.5427,7868940.0
2018-11-28,NEM US Equity,26.3204,41.7609,4735187.0
2018-11-28,NFLX US Equity,282.65,282.65,14801333.0
2018-11-28,NI US Equity,20.5816,73.1526,3131656.0
2018-11-28,NKE US Equity,68.3798,100.0546,6167164.0
2018-11-28,NOC US Equity,234.451,446.923,1218755.0
2018-11-28,NOW US Equity,177.87,177.87,3112176.0
2018-11-28,NRG US Equity,32.8155,43.6647,4750699.0
2018-11-28,NSC US Equity,146.2401,292.8938,2786756.0
2018-11-28,NTAP US Equity,57.6034,77.3299,2797964.0
2018-11-28,NTRS US Equity,80.0228,151.1628,1043754.0
2018-11-28,NUE US Equity,51.5527,105.5154,2360624.0
2018-11-28,NVDA US Equity,3.9647,4.3234,804525480.0
2018-11-28,NVR US Equity,2562.71,2562.71,36191.0
2018-11-28,NWS US Equity,12.5537,14.2402,596582.0
2018-11-28,NWSA US Equity,12.1702,13.8503,2652211.0
2018-11-28,NXPI US Equity,74.3044,83.2479,3618275.0
2018-11-28,O US Equity,44.5881,286.763,2288446.0
2018-11-28,ODFL US Equity,44.3821,46.0719,1295559.0
2018-11-28,OKE US Equity,39.0994,161.6206,2275057.0
2018-11-28,OMC US Equity,60.3474,117.4116,2572803.0
2018-11-28,ON US Equity,18.87,18.87,8743895.0
2018-11-28,ORCL US Equity,43.5067,54.1806,29352889.0
2018-11-28,ORLY US Equity,23.925,23.925,9714180.0
2018-11-28,OXY US Equity,60.0665,152.129,4660068.0
2018-11-28,PANW US Equity,29.423,29.423,13273932.0
2018-11-28,PAYC US Equity,127.7633,130.05,600684.0
2018-11-28,PAYX US Equity,58.3164,124.9995,2343436.0
2018-11-28,PCAR US Equity,31.3779,97.9316,3459692.0
2018-11-28,PCG US Equity,27.2752,61.2134,13017201.0
2018-11-28,PEG US Equity,43.2335,174.3879,3531299.0
2018-11-28,PEP US Equity,96.024,198.664,3989365.0
2018-11-28,PFE US Equity,31.4388,85.898,18873503.0
2018-11-28,PFG US Equity,38.337,72.739,1597379.0
2018-11-28,PG US Equity,78.4512,167.7445,8093706.0
2018-11-28,PGR US Equity,53.921,100.1536,4633159.0
2018-11-28,PH US Equity,152.4652,253.3224,1592238.0
2018-11-28,PHM US Equity,24.7511,31.632,7068961.0
2018-11-28,PKG US Equity,77.9618,160.5023,667724.0
2018-11-28,PLD US Equity,55.5803,167.6901,1723755.0
2018-11-28,PM US Equity,60.2678,137.2385,4754773.0
2018-11-28,PNC US Equity,105.1926,282.1665,2326940.0
2018-11-28,PNR US Equity,38.795,68.2069,1344720.0
2018-11-28,PNW US Equity,67.2241,247.1258,1344182.0
2018-11-28,PODD US Equity,84.23,84.23,411005.0
2018-11-28,POOL US Equity,149.7444,204.6135,233300.0
2018-11-28,PPG US Equity,94.837,200.581,1277626.0
2018-11-28,PPL US Equity,22.7281,92.4989,4439004.0
2018-11-28,PRU US Equity,67.5092,139.5102,2524475.0
2018-11-28,PSA US Equity,157.948,521.316,657645.0
2018-11-28,PSX US Equity,70.3911,110.4355,3525698.0
2018-11-28,PTC US Equity,88.92,88.92,1556931.0
2018-11-28,PWR US Equity,34.064,34.71,1247404.0
2018-11-28,PYPL US Equity,85.98,85.98,9341953.0
2018-11-28,QCOM US Equity,47.5564,76.3694,17483506.0
2018-11-28,RCL US Equity,106.8171,163.5487,1488230.0
2018-11-28,REG US Equity,47.6405,233.7827,1259525.0
2018-11-28,REGN US Equity,362.088,363.64,651085.0
2018-11-28,RF US Equity,12.3667,24.8746,14887990.0
2018-11-28,RJF US Equity,46.5529,71.6684,2059052.0
2018-11-28,RL US Equity,98.2014,129.9396,1528883.0
2018-11-28,RMD US Equity,102.3638,122.8671,962552.0
2018-11-28,ROK US Equity,152.42,286.02,687655.0
2018-11-28,ROL US Equity,25.9833,41.2812,1885907.0
2018-11-28,ROP US Equity,283.097,347.718,408607.0
2018-11-28,ROST US Equity,80.6369,106.9532,5930853.0
2018-11-28,RSG US Equity,69.5107,109.9718,3148480.0
2018-11-28,RTX US Equity,61.604,115.929,8533634.0
2018-11-28,RVTY US Equity,84.4361,122.4118,608719.0
2018-11-28,SBAC US Equity,156.369,168.36,639712.0
2018-11-28,SBUX US Equity,57.8345,76.9322,12867734.0
2018-11-28,SCHW US Equity,41.4525,58.5946,7123493.0
2018-11-28,SHW US Equity,130.706,209.315,2668656.0
2018-11-28,SJM US Equity,81.502,172.396,4997295.0
2018-11-28,SLB US Equity,38.0187,67.497,10630425.0
2018-11-28,SMCI US Equity,1.405,1.405,3363430.0
2018-11-28,SNA US Equity,137.997,300.904,525728.0
2018-11-28,SNPS US Equity,90.45,90.45,1565796.0
2018-11-28,SO US Equity,35.2742,149.77,5182586.0
2018-11-28,SPG US Equity,126.879,582.305,1299885.0
2018-11-28,SPGI US Equity,172.908,304.34,2178129.0
2018-11-28,SRE US Equity,45.546,114.539,2634400.0
2018-11-28,STE US Equity,111.7154,153.6912,645252.0
2018-11-28,STLD US Equity,30.2582,47.5382,6274100.0
2018-11-28,STT US Equity,59.8062,101.8534,1897756.0
2018-11-28,STX US Equity,38.3047,72.3589,4360981.0
2018-11-28,STZ US Equity,180.913,209.696,2012881.0
2018-11-28,SWK US Equity,105.1,233.727,1450466.0
2018-11-28,SWKS US Equity,61.9244,76.6361,2303403.0
2018-11-28,SYF US Equity,22.2467,27.7857,4510163.0
2018-11-28,SYK US Equity,159.611,203.3091,1364730.0
2018-11-28,SYY US Equity,56.0466,115.9161,4548222.0
2018-11-28,T US Equity,15.2119,67.2842,34470875.0
2018-11-28,TAP US Equity,54.8961,104.9178,2620498.0
2018-11-28,TDG US Equity,267.627,729.603,350521.0
2018-11-28,TDY US Equity,221.14,221.14,90686.0
2018-11-28,TECH US Equity,39.542,47.163,699844.0
2018-11-28,TEL US Equity,67.4639,97.1836,2386610.0
2018-11-28,TER US Equity,35.2516,38.2626,5100862.0
2018-11-28,TFC US Equity,37.7205,112.9016,3846925.0
2018-11-28,TGT US Equity,60.1792,108.1251,8457202.0
2018-11-28,TJX US Equity,43.6678,63.3326,12062306.0
2018-11-28,TKO US Equity,65.2371,155.5957,2014349.0
2018-11-28,TMO US Equity,242.957,256.381,1901711.0
2018-11-28,TMUS US Equity,66.7902,102.5151,3278025.0
2018-11-28,TPL US Equity,168.59,233.74,39804.0
2018-11-28,TPR US Equity,31.7214,48.7938,3769741.0
2018-11-28,TRGP US Equity,35.8175,67.7871,2482481.0
2018-11-28,TRMB US Equity,37.76,37.76,909865.0
2018-11-28,TROW US Equity,74.8973,160.4377,1666073.0
2018-11-28,TRV US Equity,112.21,244.361,1579399.0
2018-11-28,TSCO US Equity,17.1419,20.858,7736680.0
2018-11-28,TSLA US Equity,23.1913,23.1913,61913670.0
2018-11-28,TSN US Equity,46.8868,72.7809,4299877.0
2018-11-28,TT US Equity,71.8891,117.9799,1866987.0
2018-11-28,TTD US Equity,13.566,13.566,16130240.0
2018-11-28,TTWO US Equity,110.63,110.6307,2003471.0
2018-11-28,TXN US Equity,81.2697,136.4193,5659370.0
2018-11-28,TXT US Equity,55.6258,78.962,1276043.0
2018-11-28,TYL US Equity,190.67,190.988,299111.0
2018-11-28,UAL US Equity,94.48,101.4413,3438583.0
2018-11-28,UDR US Equity,32.6617,164.0546,1516370.0
2018-11-28,UHS US Equity,130.8326,146.5843,833572.0
2018-11-28,ULTA US Equity,295.14,298.472,1563832.0
2018-11-28,UNH US Equity,251.414,322.721,5044449.0
2018-11-28,UNP US Equity,130.2197,241.5385,4358421.0
2018-11-28,UPS US Equity,87.869,179.811,2321990.0
2018-11-28,URI US Equity,113.7954,117.25,1662496.0
2018-11-28,USB US Equity,41.1962,105.5931,7105424.0
2018-11-28,V US Equity,134.9142,152.5386,11265076.0
2018-11-28,VICI US Equity,15.1957,22.8241,7478416.0
2018-11-28,VLO US Equity,59.9941,115.8892,3914037.0
2018-11-28,VMC US Equity,101.763,164.64,1020036.0
2018-11-28,VRSK US Equity,118.5674,123.8,871991.0
2018-11-28,VRSN US Equity,154.9791,183.0179,919141.0
2018-11-28,VRTX US Equity,178.38,178.38,1445111.0
2018-11-28,VST US Equity,20.0018,27.1676,4785747.0
2018-11-28,VTR US Equity,46.9089,195.7771,1795259.0
2018-11-28,VTRS US Equity,28.1476,37.3842,3785369.0
2018-11-28,VZ US Equity,41.6247,172.5558,18662989.0
2018-11-28,WAB US Equity,88.1105,97.4646,920995.0
2018-11-28,WAT US Equity,202.22,202.22,761315.0
2018-11-28,WDAY US Equity,145.83,145.83,3192135.0
2018-11-28,WDC US Equity,33.9609,42.3952,10518418.0
2018-11-28,WEC US Equity,57.0207,173.6026,1791267.0
2018-11-28,WELL US Equity,57.2733,407.207,2162732.0
2018-11-28,WFC US Equity,45.0045,102.8135,23713256.0
2018-11-28,WM US Equity,82.5383,147.8808,1584677.0
2018-11-28,WMB US Equity,17.0825,49.9491,11260285.0
2018-11-28,WMT US Equity,29.1629,47.149,30212349.0
2018-11-28,WRB US Equity,20.3384,32.6751,1752111.0
2018-11-28,WSM US Equity,24.5501,38.3859,4436776.0
2018-11-28,WST US Equity,105.953,163.5354,293610.0
2018-11-28,WTW US Equity,145.4182,238.8006,1504378.0
2018-11-28,WY US Equity,20.4696,62.0658,4660223.0
2018-11-28,WYNN US Equity,105.5013,195.3117,3476190.0
2018-11-28,XEL US Equity,41.7351,159.2099,4555007.0
2018-11-28,XOM US Equity,57.1579,150.1143,11482133.0
2018-11-28,XYL US Equity,65.5876,79.0408,744209.0
2018-11-28,XYZ US Equity,69.89,69.89,16478193.0
2018-11-28,YUM US Equity,81.026,119.6339,1910516.0
2018-11-28,ZBH US Equity,105.4835,118.2179,2371078.0
2018-11-28,ZBRA US Equity,178.11,178.11,361155.0
2018-11-28,ZTS US Equity,87.963,96.9321,3411183.0
2018-11-29,A US Equity,68.1219,76.5094,2625819.0
2018-11-29,AAPL US Equity,42.7219,51.4082,167079968.0
2018-11-29,ABBV US Equity,66.8329,111.6587,3837960.0
2018-11-29,ABT US Equity,65.1077,127.6647,6447652.0
2018-11-29,ACGL US Equity,26.9865,28.38,759755.0
2018-11-29,ACN US Equity,145.7157,207.9714,2414584.0
2018-11-29,ADBE US Equity,249.09,256.737,3723510.0
2018-11-29,ADI US Equity,79.0336,128.0185,2831694.0
2018-11-29,ADM US Equity,37.7425,71.2864,2482037.0
2018-11-29,ADP US Equity,125.8606,225.776,1750220.0
2018-11-29,ADSK US Equity,145.55,156.2888,3248095.0
2018-11-29,AEE US Equity,55.6697,200.7947,1278798.0
2018-11-29,AEP US Equity,60.1138,246.4164,2298757.0
2018-11-29,AES US Equity,12.1762,18.5952,4800813.0
2018-11-29,AFL US Equity,38.7143,67.6653,2626765.0
2018-11-29,AIG US Equity,36.1186,51.3348,6477118.0
2018-11-29,AIZ US Equity,86.2867,126.2849,488003.0
2018-11-29,AJG US Equity,71.1326,176.6567,961614.0
2018-11-29,AKAM US Equity,68.11,68.11,2124002.0
2018-11-29,ALB US Equity,87.5026,142.1536,894339.0
2018-11-29,ALGN US Equity,228.7,228.7,1157100.0
2018-11-29,ALL US Equity,75.4231,153.1792,1658350.0
2018-11-29,ALLE US Equity,83.5908,95.0391,740111.0
2018-11-29,AMAT US Equity,33.9718,46.8039,7934255.0
2018-11-29,AMD US Equity,21.43,21.4359,79853746.0
2018-11-29,AME US Equity,69.8584,85.412,1230674.0
2018-11-29,AMGN US Equity,164.44,239.574,1937817.0
2018-11-29,AMP US Equity,112.385,167.042,1154415.0
2018-11-29,AMT US Equity,137.253,184.25,2063265.0
2018-11-29,AMZN US Equity,83.679,83.679,132264860.0
2018-11-29,ANET US Equity,14.7694,14.7694,9257824.0
2018-11-29,AON US Equity,154.7522,256.7824,758329.0
2018-11-29,AOS US Equity,41.3863,73.0138,1000078.0
2018-11-29,APA US Equity,31.5213,44.7023,3084235.0
2018-11-29,APD US Equity,135.6507,270.4309,860598.0
2018-11-29,APH US Equity,20.3395,23.3674,5166652.0
2018-11-29,APO US Equity,22.9387,58.2594,881141.0
2018-11-29,APTV US Equity,70.5673,77.5615,1534422.0
2018-11-29,ARE US Equity,96.4794,277.7408,684280.0
2018-11-29,ATO US Equity,79.366,254.0836,5174966.0
2018-11-29,AVB US Equity,149.578,532.447,493036.0
2018-11-29,AVGO US Equity,19.368,27.045,17919540.0
2018-11-29,AVY US Equity,84.346,174.2002,1032986.0
2018-11-29,AWK US Equity,81.6083,124.5051,883084.0
2018-11-29,AXON US Equity,44.07,44.07,1014890.0
2018-11-29,AXP US Equity,101.5776,153.8273,4249467.0
2018-11-29,AZO US Equity,825.83,825.83,279237.0
2018-11-29,BA US Equity,332.865,552.338,5331919.0
2018-11-29,BAC US Equity,23.6535,52.5541,46824634.0
2018-11-29,BALL US Equity,45.9211,64.9343,3127184.0
2018-11-29,BAX US Equity,59.6668,107.5948,3098666.0
2018-11-29,BBY US Equity,49.282,88.2061,4235184.0
2018-11-29,BDX US Equity,219.729,346.664,962612.0
2018-11-29,BEN US Equity,24.5433,50.9679,3298746.0
2018-11-29,BF/B US Equity,43.088,84.8469,1029978.0
2018-11-29,BG US Equity,47.0948,76.6086,1003128.0
2018-11-29,BIIB US Equity,326.61,326.61,821299.0
2018-11-29,BK US Equity,41.6602,85.4901,4997012.0
2018-11-29,BKNG US Equity,1838.633,1865.15,358097.0
2018-11-29,BKR US Equity,18.9852,46.9979,6214876.0
2018-11-29,BLDR US Equity,13.39,13.39,826395.0
2018-11-29,BLK US Equity,353.981,588.742,616002.0
2018-11-29,BMY US Equity,40.5525,117.4372,7466267.0
2018-11-29,BR US Equity,90.3152,130.6238,1132553.0
2018-11-29,BRK/B US Equity,217.7,217.7,3960882.0
2018-11-29,BRO US Equity,27.637,39.0673,1030076.0
2018-11-29,BSX US Equity,37.04,37.04,6152758.0
2018-11-29,BX US Equity,26.4889,68.2324,8033459.0
2018-11-29,BXP US Equity,94.622,350.961,921098.0
2018-11-29,C US Equity,51.0413,96.2557,12914242.0
2018-11-29,CAG US Equity,24.813,69.5695,5102648.0
2018-11-29,CAH US Equity,44.8379,71.6705,2856060.0
2018-11-29,CAT US Equity,112.1082,240.3199,4999622.0
2018-11-29,CB US Equity,118.427,214.962,1013925.0
2018-11-29,CBOE UF Equity,97.1324,125.3068,194593.0
2018-11-29,CBRE US Equity,43.14,43.14,1220724.0
2018-11-29,CCI US Equity,84.136,134.256,2646970.0
2018-11-29,CCL US Equity,57.6448,99.5789,6206872.0
2018-11-29,CDNS US Equity,44.12,44.12,1113058.0
2018-11-29,CDW US Equity,85.3384,97.0961,859921.0
2018-11-29,CF US Equity,36.7639,53.0756,4639341.0
2018-11-29,CFG US Equity,26.7223,39.104,4320034.0
2018-11-29,CHD US Equity,60.8707,90.4922,1806023.0
2018-11-29,CHRW US Equity,77.4893,127.6672,852035.0
2018-11-29,CHTR US Equity,330.33,330.33,1084705.0
2018-11-29,CI US Equity,204.6234,272.7981,1889980.0
2018-11-29,CINF US Equity,68.0445,176.4164,346207.0
2018-11-29,CL US Equity,53.7391,102.4719,3239708.0
2018-11-29,CLX US Equity,136.545,305.669,827392.0
2018-11-29,CMCSA US Equity,33.2037,48.6645,16362237.0
2018-11-29,CME US Equity,145.971,295.894,2697509.0
2018-11-29,CMG US Equity,9.651,9.651,21333900.0
2018-11-29,CMI US Equity,124.348,254.32,997477.0
2018-11-29,CMS US Equity,42.0442,109.4773,2069080.0
2018-11-29,CNC US Equity,70.97,70.97,2599916.0
2018-11-29,CNP US Equity,22.7715,90.9619,5342332.0
2018-11-29,COF US Equity,79.0342,112.5678,2118828.0
2018-11-29,COO US Equity,69.2942,71.0529,1423504.0
2018-11-29,COP US Equity,53.0096,111.743,4606115.0
2018-11-29,COR US Equity,82.6718,106.8648,805024.0
2018-11-29,COST US Equity,209.436,313.235,1478742.0
2018-11-29,CPAY US Equity,191.68,191.68,458464.0
2018-11-29,CPB US Equity,31.6954,73.4381,2003482.0
2018-11-29,CPRT US Equity,12.9275,12.9275,5202084.0
2018-11-29,CPT US Equity,74.9676,361.3054,531426.0
2018-11-29,CRL US Equity,133.0,133.0,469389.0
2018-11-29,CRM US Equity,138.2656,139.72,7762951.0
2018-11-29,CSCO US Equity,38.638,59.0256,22650798.0
2018-11-29,CSGP US Equity,37.043,37.043,1853410.0
2018-11-29,CSX US Equity,21.8558,38.9223,11766009.0
2018-11-29,CTAS US Equity,44.115,61.391,1724208.0
2018-11-29,CTRA US Equity,18.4733,28.1945,6101515.0
2018-11-29,CTSH US Equity,63.6748,71.5145,2555667.0
2018-11-29,CVS US Equity,64.2826,107.9188,10092023.0
2018-11-29,CVX US Equity,88.3692,271.1563,6656920.0
2018-11-29,D US Equity,54.1801,219.409,3841195.0
2018-11-29,DAL US Equity,55.5359,64.047,6793743.0
2018-11-29,DAY US Equity,40.02,40.02,1225867.0
2018-11-29,DD US Equity,71.3125,191.0821,3279714.0
2018-11-29,DE US Equity,135.8528,247.999,2236708.0
2018-11-29,DECK US Equity,21.7117,21.7117,2594448.0
2018-11-29,DG US Equity,101.656,116.1894,3208524.0
2018-11-29,DGX US Equity,76.5812,106.5735,4330259.0
