date,ticker,px_last,tri_gross,volume
2016-08-17,PANW US Equity,22.683,22.683,10671570.0
2016-08-17,PAYC US Equity,48.5216,49.39,1343098.0
2016-08-17,PAYX US Equity,45.5022,97.5237,1735820.0
2016-08-17,PCAR US Equity,28.1027,87.6848,2326800.0
2016-08-17,PCG US Equity,60.836,136.5222,4953066.0
2016-08-17,PEG US Equity,31.8294,128.4079,2603244.0
2016-08-17,PEP US Equity,82.223,170.093,2963855.0
2016-08-17,PFE US Equity,22.6313,61.8422,17040893.0
2016-08-17,PFG US Equity,33.6208,63.8339,1084826.0
2016-08-17,PG US Equity,68.1771,145.6904,6762059.0
2016-08-17,PGR US Equity,26.7631,49.7263,3240391.0
2016-08-17,PH US Equity,107.4678,178.5814,1185699.0
2016-08-17,PHM US Equity,18.8786,24.1277,4136708.0
2016-08-17,PKG US Equity,58.8689,121.2176,482351.0
2016-08-17,PLD US Equity,41.2945,124.6161,2538361.0
2016-08-17,PM US Equity,63.4508,144.3663,3894375.0
2016-08-17,PNC US Equity,63.8767,171.3126,1510827.0
2016-08-17,PNR US Equity,38.6517,67.9698,754730.0
2016-08-17,PNW US Equity,53.5645,196.9595,844337.0
2016-08-17,PODD US Equity,43.05,43.05,451871.0
2016-08-17,POOL US Equity,90.5733,123.7684,147691.0
2016-08-17,PPG US Equity,87.963,186.037,1243021.0
2016-08-17,PPL US Equity,23.3621,95.1075,6565002.0
2016-08-17,PRU US Equity,50.8914,105.1841,1986752.0
2016-08-17,PSA US Equity,157.323,519.279,645415.0
2016-08-17,PSX US Equity,55.0766,86.4164,2642887.0
2016-08-17,PTC US Equity,41.46,41.46,932086.0
2016-08-17,PWR US Equity,24.9665,25.44,1706510.0
2016-08-17,PYPL US Equity,38.14,38.14,5263987.0
2016-08-17,QCOM US Equity,48.1295,77.3014,6812379.0
2016-08-17,RCL US Equity,64.7164,99.1309,1065733.0
2016-08-17,REG US Equity,56.0935,275.4306,519295.0
2016-08-17,REGN US Equity,409.923,411.68,460727.0
2016-08-17,RF US Equity,6.845,13.7688,16724794.0
2016-08-17,RJF US Equity,32.9347,50.7026,1328126.0
2016-08-17,RL US Equity,89.4319,118.3749,951813.0
2016-08-17,RMD US Equity,61.9498,74.3541,1198940.0
2016-08-17,ROK US Equity,100.36,188.309,361418.0
2016-08-17,ROL US Equity,11.1109,17.6513,970727.0
2016-08-17,ROP US Equity,164.065,201.516,553899.0
2016-08-17,ROST US Equity,56.8733,75.4351,2979823.0
2016-08-17,RSG US Equity,44.0763,69.7411,2318665.0
2016-08-17,RTX US Equity,51.923,97.764,2208694.0
2016-08-17,RVTY US Equity,53.5028,77.5648,567325.0
2016-08-17,SBAC US Equity,106.308,114.46,578217.0
2016-08-17,SBUX US Equity,46.1281,61.3512,7410631.0
2016-08-17,SCHW US Equity,26.8283,37.9209,6933626.0
2016-08-17,SHW US Equity,88.343,141.471,3317628.0
2016-08-17,SJM US Equity,116.214,245.855,960918.0
2016-08-17,SLB US Equity,63.2063,112.192,3905473.0
2016-08-17,SMCI US Equity,2.144,2.144,2106800.0
2016-08-17,SNA US Equity,122.77,267.634,360676.0
2016-08-17,SNPS US Equity,55.89,55.89,1174563.0
2016-08-17,SO US Equity,35.245,149.6337,21767980.0
2016-08-17,SPG US Equity,133.276,611.935,1128861.0
2016-08-17,SPGI US Equity,110.257,194.098,828079.0
2016-08-17,SRE US Equity,39.925,100.428,2647752.0
2016-08-17,STE US Equity,63.7932,87.7786,344983.0
2016-08-17,STLD US Equity,21.0759,33.1259,2467454.0
2016-08-17,STT US Equity,53.2548,90.6863,2266067.0
2016-08-17,STX US Equity,27.6037,45.7613,3514741.0
2016-08-17,STZ US Equity,144.708,167.742,599307.0
2016-08-17,SWK US Equity,96.606,214.856,820576.0
2016-08-17,SWKS US Equity,58.3648,72.2443,3107157.0
2016-08-17,SYF US Equity,22.0409,27.5087,5611264.0
2016-08-17,SYK US Equity,102.3437,130.3616,1101668.0
2016-08-17,SYY US Equity,41.5102,85.8606,4094737.0
2016-08-17,T US Equity,18.4012,81.3206,29338669.0
2016-08-17,TAP US Equity,78.96,150.9514,1571430.0
2016-08-17,TDG US Equity,177.442,485.052,215388.0
2016-08-17,TDY US Equity,105.82,105.82,66654.0
2016-08-17,TECH US Equity,26.497,31.607,1109840.0
2016-08-17,TEL US Equity,51.8766,74.739,1465603.0
2016-08-17,TER US Equity,19.3414,20.9939,1281837.0
2016-08-17,TFC US Equity,26.1538,78.2503,2808454.0
2016-08-17,TGT US Equity,54.4335,97.7382,19611514.0
2016-08-17,TJX US Equity,34.4085,49.9071,13493748.0
2016-08-17,TKO US Equity,18.5178,44.1581,260742.0
2016-08-17,TMO US Equity,150.727,159.052,916390.0
2016-08-17,TMUS US Equity,44.9468,68.988,3566582.0
2016-08-17,TPL US Equity,52.5,72.78,32439.0
2016-08-17,TPR US Equity,30.0972,46.3215,3453744.0
2016-08-17,TRGP US Equity,29.0944,55.0729,1365075.0
2016-08-17,TRMB US Equity,27.49,27.49,695288.0
2016-08-17,TROW US Equity,49.4479,105.9096,1319179.0
2016-08-17,TRV US Equity,95.774,208.58,1224235.0
2016-08-17,TSCO US Equity,14.7261,17.9242,6031790.0
2016-08-17,TSLA US Equity,14.8827,14.8827,26806905.0
2016-08-17,TSN US Equity,59.1688,91.8366,2720873.0
2016-08-17,TT US Equity,44.8805,73.6783,2915402.0
2016-08-17,TTWO US Equity,41.06,41.0603,1930678.0
2016-08-17,TXN US Equity,54.5001,91.4875,5914651.0
2016-08-17,TXT US Equity,39.8959,56.6337,1176378.0
2016-08-17,TYL US Equity,162.17,162.44,183818.0
2016-08-17,UAL US Equity,48.18,51.7299,3299437.0
2016-08-17,UDR US Equity,26.3612,132.3913,1916330.0
2016-08-17,UHS US Equity,116.1235,130.1009,1309151.0
2016-08-17,ULTA US Equity,265.79,268.791,494767.0
2016-08-17,UNH US Equity,122.599,157.391,1849066.0
2016-08-17,UNP US Equity,77.074,143.0175,4718492.0
2016-08-17,UPS US Equity,79.583,162.873,1542826.0
2016-08-17,URI US Equity,75.333,77.62,1035164.0
2016-08-17,USB US Equity,31.1088,79.7398,6347953.0
2016-08-17,V US Equity,75.9339,85.8641,4655396.0
2016-08-17,VLO US Equity,38.4075,74.1759,5803411.0
2016-08-17,VMC US Equity,108.526,175.591,1349126.0
2016-08-17,VRSK US Equity,78.3043,81.76,887161.0
2016-08-17,VRSN US Equity,74.7997,88.3324,3046050.0
2016-08-17,VRTX US Equity,99.89,99.89,852910.0
2016-08-17,VTR US Equity,49.9008,208.4124,1580733.0
2016-08-17,VTRS US Equity,40.4352,53.7041,2591780.0
2016-08-17,VZ US Equity,33.1727,137.4542,12930096.0
2016-08-17,WAB US Equity,68.9482,76.2734,589472.0
2016-08-17,WAT US Equity,158.49,158.49,407950.0
2016-08-17,WDAY US Equity,80.7,80.7,1478228.0
2016-08-17,WDC US Equity,29.7215,37.1026,4730129.0
2016-08-17,WEC US Equity,45.5329,138.6307,2855897.0
2016-08-17,WELL US Equity,54.7437,389.3296,1999248.0
2016-08-17,WFC US Equity,37.7163,86.1655,13062907.0
2016-08-17,WM US Equity,55.2921,99.0718,2417656.0
2016-08-17,WMB US Equity,16.0319,46.8855,5567634.0
2016-08-17,WMT US Equity,20.7446,33.5464,43029996.0
2016-08-17,WRB US Equity,13.9452,22.4105,1352170.0
2016-08-17,WSM US Equity,20.801,32.5376,3703208.0
2016-08-17,WST US Equity,77.4937,119.6142,321742.0
2016-08-17,WTW US Equity,107.4093,176.3959,410306.0
2016-08-17,WY US Equity,22.1199,67.0753,3101978.0
2016-08-17,WYNN US Equity,90.9023,168.2861,2033262.0
2016-08-17,XEL US Equity,31.8496,121.5421,5176596.0
2016-08-17,XOM US Equity,58.86,154.5931,7104565.0
2016-08-17,XYL US Equity,45.0022,54.2437,901347.0
2016-08-17,XYZ US Equity,11.4,11.4,4809074.0
2016-08-17,YUM US Equity,54.8348,80.9578,1773910.0
2016-08-17,ZBH US Equity,115.3658,129.3029,1411657.0
2016-08-17,ZBRA US Equity,66.89,66.89,950164.0
2016-08-17,ZTS US Equity,48.8302,53.8065,3027602.0
2016-08-18,A US Equity,43.5406,48.8997,4660295.0
2016-08-18,AAPL US Equity,25.0372,30.1243,87938812.0
2016-08-18,ABBV US Equity,45.6667,76.2815,8205847.0
2016-08-18,ABT US Equity,37.5973,73.748,6548777.0
2016-08-18,ACGL US Equity,25.3732,26.6833,1093344.0
2016-08-18,ACN US Equity,96.858,138.2143,2406432.0
2016-08-18,ADBE US Equity,100.67,103.761,2027030.0
2016-08-18,ADI US Equity,53.6334,86.8816,2130647.0
2016-08-18,ADM US Equity,33.3949,63.0979,2053506.0
2016-08-18,ADP US Equity,73.811,132.4572,1025356.0
2016-08-18,ADSK US Equity,63.5,68.1851,1951122.0
2016-08-18,AEE US Equity,39.2372,141.517,1477521.0
2016-08-18,AEP US Equity,48.9618,200.7424,3464238.0
2016-08-18,AES US Equity,8.9833,13.722,5215520.0
2016-08-18,AFL US Equity,29.0975,50.8652,3338934.0
2016-08-18,AIG US Equity,46.701,66.3771,3757155.0
2016-08-18,AIZ US Equity,71.7573,105.0566,271579.0
2016-08-18,AJG US Equity,41.6888,103.5464,1480310.0
2016-08-18,AKAM US Equity,52.35,52.35,1108053.0
2016-08-18,ALB US Equity,71.691,116.4648,1070082.0
2016-08-18,ALGN US Equity,94.71,94.71,1060312.0
2016-08-18,ALL US Equity,56.5468,114.8691,1657033.0
2016-08-18,ALLE US Equity,64.2569,73.0609,283425.0
2016-08-18,AMAT US Equity,24.9309,34.3548,20765004.0
2016-08-18,AMD US Equity,7.04,7.0419,30783305.0
2016-08-18,AME US Equity,45.9914,56.2328,1327077.0
2016-08-18,AMGN US Equity,133.286,194.307,3422571.0
2016-08-18,AMP US Equity,80.8,120.151,772121.0
2016-08-18,AMT US Equity,92.064,123.595,1098164.0
2016-08-18,AMZN US Equity,38.223,38.223,29176680.0
2016-08-18,ANET US Equity,4.9394,4.9394,15750256.0
2016-08-18,AON US Equity,100.9302,167.4901,654995.0
2016-08-18,AOS US Equity,40.3803,71.2646,638970.0
2016-08-18,APA US Equity,47.5391,64.3303,3314970.0
2016-08-18,APD US Equity,115.1454,229.5737,996676.0
2016-08-18,APH US Equity,13.8605,15.9235,9556536.0
2016-08-18,APO US Equity,12.8827,32.7188,867707.0
2016-08-18,APTV US Equity,52.3234,57.53,1558543.0
2016-08-18,ARE US Equity,81.3209,234.2132,393231.0
2016-08-18,ATO US Equity,61.368,196.5092,565181.0
2016-08-18,AVB US Equity,131.109,467.026,779842.0
2016-08-18,AVGO US Equity,13.597,18.992,21120250.0
2016-08-18,AVY US Equity,65.1472,134.6009,645018.0
2016-08-18,AWK US Equity,65.1992,99.4817,1267119.0
2016-08-18,AXON US Equity,29.43,29.43,522368.0
2016-08-18,AXP US Equity,57.8058,87.5634,2807456.0
2016-08-18,AZO US Equity,788.36,788.36,169007.0
2016-08-18,BA US Equity,124.211,205.999,2030826.0
2016-08-18,BAC US Equity,12.328,27.3952,62804324.0
2016-08-18,BALL US Equity,36.4363,51.5255,3462716.0
2016-08-18,BAX US Equity,41.1323,74.1695,3314025.0
2016-08-18,BBY US Equity,24.1353,43.1838,5328607.0
2016-08-18,BDX US Equity,147.706,233.063,688959.0
2016-08-18,BEN US Equity,23.4613,48.6899,1935530.0
2016-08-18,BF/B US Equity,33.8741,66.7541,935875.0
2016-08-18,BG US Equity,48.9012,79.5633,1024982.0
2016-08-18,BIIB US Equity,288.655,288.655,878954.0
2016-08-18,BK US Equity,31.7263,65.1079,2801330.0
2016-08-18,BKNG US Equity,1422.554,1443.07,523477.0
2016-08-18,BKR US Equity,28.5338,68.984,3585455.0
2016-08-18,BLDR US Equity,12.64,12.64,902627.0
2016-08-18,BLK US Equity,294.35,489.831,291216.0
2016-08-18,BMY US Equity,43.2361,125.218,14693323.0
2016-08-18,BR US Equity,57.1696,82.6771,820845.0
2016-08-18,BRK/B US Equity,148.81,148.81,2185389.0
2016-08-18,BRO US Equity,16.9157,23.916,936742.0
2016-08-18,BSX US Equity,23.96,23.96,5172906.0
2016-08-18,BX US Equity,18.9061,48.699,3507765.0
2016-08-18,BXP US Equity,98.13,364.103,640262.0
2016-08-18,C US Equity,35.1488,66.2815,14190260.0
2016-08-18,CAG US Equity,26.6461,74.7072,2069706.0
2016-08-18,CAH US Equity,63.0362,100.7445,1541061.0
2016-08-18,CAT US Equity,67.5582,144.8083,5003053.0
2016-08-18,CB US Equity,107.165,194.556,1599176.0
2016-08-18,CBOE UF Equity,60.5721,78.151,21444.0
2016-08-18,CBRE US Equity,28.93,28.93,1997200.0
2016-08-18,CCI US Equity,64.2748,102.5999,1307863.0
2016-08-18,CCL US Equity,41.3793,71.4878,3709434.0
2016-08-18,CDNS US Equity,24.76,24.76,1323372.0
2016-08-18,CDW US Equity,40.3207,45.8829,1239002.0
2016-08-18,CF US Equity,17.8126,25.7052,5635054.0
2016-08-18,CFG US Equity,16.5598,24.2365,3797341.0
2016-08-18,CHD US Equity,44.4773,66.1285,1129186.0
2016-08-18,CHRW US Equity,55.347,91.1821,1491498.0
2016-08-18,CHTR US Equity,254.83,254.83,1700659.0
2016-08-18,CI US Equity,121.8933,162.5051,1443935.0
2016-08-18,CINF US Equity,59.3793,153.9849,328232.0
2016-08-18,CL US Equity,60.3802,115.1069,2059550.0
2016-08-18,CLX US Equity,101.615,227.564,657163.0
2016-08-18,CMCSA US Equity,27.2414,39.9395,11327314.0
2016-08-18,CME US Equity,74.757,151.556,941036.0
2016-08-18,CMG US Equity,7.898,7.898,52239600.0
2016-08-18,CMI US Equity,99.356,203.229,1094287.0
2016-08-18,CMS US Equity,33.3697,86.9078,2093533.0
2016-08-18,CNC US Equity,34.715,34.715,2477916.0
2016-08-18,CNP US Equity,17.1136,68.3378,5187365.0
2016-08-18,COF US Equity,58.1932,82.9131,2443752.0
2016-08-18,COO US Equity,45.2788,46.4281,1494016.0
2016-08-18,COP US Equity,33.0051,69.5687,6991456.0
2016-08-18,COR US Equity,78.1373,101.0145,1444667.0
2016-08-18,COST US Equity,142.537,213.192,1353380.0
2016-08-18,CPAY US Equity,168.55,168.55,442605.0
2016-08-18,CPB US Equity,45.5267,105.4794,1442428.0
2016-08-18,CPRT US Equity,6.5088,6.5088,4470616.0
2016-08-18,CPT US Equity,61.1508,294.9597,514878.0
2016-08-18,CRL US Equity,83.36,83.36,298062.0
2016-08-18,CRM US Equity,76.1094,76.91,6200158.0
2016-08-18,CSCO US Equity,23.119,35.3183,48710491.0
2016-08-18,CSGP US Equity,20.772,20.772,1603040.0
2016-08-18,CSX US Equity,8.3857,14.9381,21740994.0
2016-08-18,CTAS US Equity,25.798,35.896,2694468.0
2016-08-18,CTRA US Equity,19.157,29.2367,7229927.0
2016-08-18,CTSH US Equity,50.7013,56.94,3386666.0
2016-08-18,CVS US Equity,73.6369,123.6188,3191998.0
2016-08-18,CVX US Equity,70.5935,216.6301,6944424.0
2016-08-18,D US Equity,51.4825,208.4398,4115968.0
2016-08-18,DAL US Equity,33.2697,38.3774,12103307.0
2016-08-18,DD US Equity,62.0483,166.2603,2022819.0
2016-08-18,DE US Equity,66.5873,121.5908,4041188.0
2016-08-18,DECK US Equity,11.2833,11.2833,1638834.0
2016-08-18,DG US Equity,81.6555,93.3304,2397455.0
2016-08-18,DGX US Equity,71.1248,98.985,711753.0
2016-08-18,DHI US Equity,28.9944,40.9861,3212745.0
2016-08-18,DHR US Equity,68.3525,74.7174,2644714.0
2016-08-18,DIS US Equity,90.3403,120.8603,5250741.0
2016-08-18,DLR US Equity,73.4011,169.0711,982851.0
2016-08-18,DLTR US Equity,95.86,95.86,1209636.0
2016-08-18,DOC US Equity,22.7902,157.3496,3992844.0
2016-08-18,DOV US Equity,51.2715,87.3114,722930.0
2016-08-18,DPZ US Equity,133.041,292.178,679846.0
2016-08-18,DRI US Equity,48.5372,91.1976,1374831.0
2016-08-18,DTE US Equity,60.5954,242.7599,2067050.0
2016-08-18,DUK US Equity,57.1016,223.726,3961194.0
2016-08-18,DVA US Equity,67.65,67.65,1715758.0
2016-08-18,DVN US Equity,31.7117,53.7387,6775394.0
2016-08-18,DXCM US Equity,22.725,22.725,2212048.0
2016-08-18,EA US Equity,78.8103,80.98,4741929.0
2016-08-18,EBAY US Equity,27.2576,30.52,6023962.0
2016-08-18,ECL US Equity,110.7391,161.0916,550223.0
2016-08-18,ED US Equity,55.9149,242.4055,2718602.0
2016-08-18,EFX US Equity,120.843,162.198,344829.0
2016-08-18,EG US Equity,153.4433,247.0694,179060.0
2016-08-18,EIX US Equity,51.846,144.4912,2114632.0
2016-08-18,EL US Equity,84.5619,116.3742,3520724.0
2016-08-18,ELV US Equity,114.417,142.368,1866642.0
2016-08-18,EME US Equity,54.8382,59.3727,185356.0
2016-08-18,EMN US Equity,48.1355,128.134,1508378.0
2016-08-18,EMR US Equity,43.4945,97.981,2410720.0
2016-08-18,EOG US Equity,68.736,103.358,4122216.0
2016-08-18,EPAM US Equity,66.07,66.07,351804.0
2016-08-18,EQIX US Equity,304.988,407.866,488895.0
2016-08-18,EQR US Equity,45.5204,216.5144,1865878.0
2016-08-18,EQT US Equity,35.8288,62.9521,1661325.0
2016-08-18,ERIE US Equity,81.1806,176.3326,19007.0
2016-08-18,ES US Equity,41.2481,116.28,2493352.0
2016-08-18,ESS US Equity,169.72,629.28,212167.0
2016-08-18,ETN US Equity,54.1433,119.5967,1732290.0
2016-08-18,ETR US Equity,27.9102,101.7013,2055264.0
2016-08-18,EVRG US Equity,38.7079,175.3816,614984.0
2016-08-18,EW US Equity,38.317,38.317,6874752.0
2016-08-18,EXC US Equity,18.0501,60.0899,6161599.0
2016-08-18,EXPD US Equity,45.3669,59.5119,1052249.0
2016-08-18,EXPE US Equity,110.339,123.993,990729.0
2016-08-18,EXR US Equity,57.9196,139.2186,637720.0
2016-08-18,F US Equity,7.6143,38.7114,23629454.0
2016-08-18,FANG US Equity,76.734,98.55,1238004.0
2016-08-18,FAST US Equity,8.6412,14.131,4793696.0
2016-08-18,FCX US Equity,11.1332,20.8806,20883112.0
2016-08-18,FDS US Equity,159.143,204.089,148158.0
2016-08-18,FDX US Equity,144.5581,179.6351,1103982.0
2016-08-18,FE US Equity,22.7408,77.9931,4054228.0
2016-08-18,FFIV US Equity,123.66,123.66,580856.0
2016-08-18,FI US Equity,51.255,51.255,1368618.0
2016-08-18,FICO US Equity,126.27,132.53,90993.0
2016-08-18,FIS US Equity,67.6415,99.8584,1453007.0
2016-08-18,FITB US Equity,14.2734,32.0973,5185842.0
2016-08-18,FRT US Equity,112.684,471.997,292084.0
2016-08-18,FSLR US Equity,37.52,37.52,3773174.0
2016-08-18,FTNT US Equity,7.014,7.014,10057375.0
2016-08-18,FTV US Equity,32.2256,33.4869,874672.0
2016-08-18,GD US Equity,124.899,238.269,1514050.0
2016-08-18,GDDY US Equity,31.91,31.91,579210.0
2016-08-18,GE US Equity,135.3175,272.7553,3505155.0
2016-08-18,GEN US Equity,11.3107,31.2939,8750376.0
2016-08-18,GILD US Equity,57.6294,82.3985,8994390.0
2016-08-18,GIS US Equity,51.8881,133.9381,2517046.0
2016-08-18,GL US Equity,58.0378,81.2252,357770.0
2016-08-18,GLW US Equity,17.6775,29.4766,9902474.0
2016-08-18,GM US Equity,26.0806,34.8851,14089870.0
2016-08-18,GNRC US Equity,36.76,53.8784,317783.0
2016-08-18,GOOG US Equity,38.611,38.875,14388580.0
2016-08-18,GOOGL US Equity,39.863,40.138,17303200.0
2016-08-18,GPC US Equity,79.1904,212.7281,414969.0
2016-08-18,GPN US Equity,70.7504,76.9514,927493.0
2016-08-18,GRMN US Equity,42.8,81.3815,881243.0
2016-08-18,GS US Equity,137.155,196.893,1750624.0
2016-08-18,GWW US Equity,201.17,329.141,308643.0
2016-08-18,HAL US Equity,38.9041,63.7299,12196697.0
2016-08-18,HAS US Equity,59.4146,122.4801,662907.0
2016-08-18,HBAN US Equity,6.4585,19.0565,99726189.0
2016-08-18,HCA US Equity,69.6561,93.3908,2282307.0
2016-08-18,HD US Equity,108.064,187.357,4430783.0
2016-08-18,HIG US Equity,32.9065,61.3653,2624454.0
2016-08-18,HII US Equity,140.013,174.347,405387.0
2016-08-18,HLT US Equity,47.596,50.306,4517931.0
2016-08-18,HOLX US Equity,38.38,38.38,1456152.0
2016-08-18,HON US Equity,91.5945,175.3583,1776687.0
2016-08-18,HPE US Equity,9.7634,12.8297,6718078.0
2016-08-18,HPQ US Equity,10.7644,19.6181,9054597.0
2016-08-18,HRL US Equity,29.735,55.7593,5737935.0
2016-08-18,HSIC US Equity,63.258,63.258,955256.0
2016-08-18,HST US Equity,12.8752,34.3433,8524266.0
2016-08-18,HSY US Equity,90.9416,180.0429,815159.0
2016-08-18,HUBB US Equity,88.8406,209.4929,197514.0
2016-08-18,HUM US Equity,167.292,189.343,907489.0
2016-08-18,IBKR US Equity,8.2664,11.533,1636576.0
2016-08-18,IBM US Equity,104.2715,209.0071,3652013.0
2016-08-18,ICE US Equity,50.035,58.273,1989090.0
2016-08-18,IDXX US Equity,110.84,110.84,290173.0
2016-08-18,IEX US Equity,83.1111,133.086,159395.0
2016-08-18,IFF US Equity,109.176,230.405,322431.0
2016-08-18,INCY US Equity,76.16,76.16,1246928.0
2016-08-18,INTC US Equity,28.3367,50.3831,16085181.0
2016-08-18,INTU US Equity,105.138,118.898,934298.0
2016-08-18,IP US Equity,30.6774,83.239,2252411.0
2016-08-18,IPG US Equity,16.0531,28.7724,3067512.0
2016-08-18,IQV US Equity,75.26,75.26,740173.0
2016-08-18,IRM US Equity,22.2429,51.3652,1346803.0
2016-08-18,ISRG US Equity,76.18,76.18,1233756.0
2016-08-18,IT US Equity,90.99,96.308,328981.0
2016-08-18,ITW US Equity,96.3626,174.2871,938877.0
2016-08-18,IVZ US Equity,19.8682,48.2769,2755698.0
2016-08-18,J US Equity,41.3883,44.6026,521739.0
2016-08-18,JBHT US Equity,75.7957,101.1679,514824.0
2016-08-18,JBL US Equity,19.6711,25.3173,1023835.0
2016-08-18,JCI US Equity,33.9769,54.4664,3302790.0
2016-08-18,JKHY US Equity,78.0673,110.8458,509057.0
2016-08-18,JNJ US Equity,93.4284,196.3841,8728000.0
2016-08-18,JPM US Equity,51.6805,123.2494,9313621.0
2016-08-18,K US Equity,56.8879,142.4331,1671664.0
2016-08-18,KDP US Equity,12.5465,115.5278,726155.0
2016-08-18,KEY US Equity,8.3666,25.1304,14221672.0
2016-08-18,KEYS US Equity,29.41,29.41,2780481.0
2016-08-18,KHC US Equity,59.635,93.1791,1823007.0
2016-08-18,KIM US Equity,18.9967,89.1869,2166770.0
2016-08-18,KKR US Equity,12.9249,22.4422,1705042.0
2016-08-18,KLAC US Equity,59.85,113.69,608373.0
2016-08-18,KMB US Equity,93.0787,236.8481,1350714.0
2016-08-18,KMI US Equity,14.1865,28.5566,22879077.0
2016-08-18,KMX US Equity,59.15,59.15,3130666.0
2016-08-18,KO US Equity,32.9361,70.7509,9144293.0
2016-08-18,KR US Equity,26.9324,38.033,12233101.0
2016-08-18,L US Equity,39.839,50.48,545205.0
2016-08-18,LDOS US Equity,33.9321,66.4598,7973763.0
2016-08-18,LEN US Equity,41.1888,53.1489,1034966.0
2016-08-18,LH US Equity,114.1383,119.162,519073.0
2016-08-18,LHX US Equity,75.999,133.8896,375453.0
2016-08-18,LII US Equity,141.445,221.036,255259.0
2016-08-18,LIN US Equity,104.071,174.8711,1073483.0
2016-08-18,LKQ US Equity,32.1594,35.46,1048346.0
2016-08-18,LLY US Equity,68.6533,151.5078,3037728.0
2016-08-18,LMT US Equity,199.885,421.786,2596297.0
2016-08-18,LNT US Equity,29.7529,120.8774,1388399.0
2016-08-18,LOW US Equity,64.6539,93.9123,7807043.0
2016-08-18,LRCX US Equity,7.9853,9.3613,16542950.0
2016-08-18,LULU US Equity,80.09,80.09,1067432.0
2016-08-18,LUV US Equity,33.1251,39.0323,4370523.0
2016-08-18,LVS US Equity,41.459,64.7362,3348855.0
2016-08-18,LYB US Equity,47.1036,113.1434,3108329.0
2016-08-18,LYV US Equity,26.95,26.95,959910.0
2016-08-18,MA US Equity,90.386,99.333,3134607.0
2016-08-18,MAA US Equity,69.0103,381.5699,1566677.0
2016-08-18,MAR US Equity,67.0197,86.0971,1063140.0
2016-08-18,MAS US Equity,30.7485,59.8222,3310978.0
2016-08-18,MCD US Equity,93.753,180.508,3710532.0
2016-08-18,MCHP US Equity,26.011,47.3732,3473612.0
2016-08-18,MCK US Equity,180.63,235.924,1085623.0
2016-08-18,MCO US Equity,95.7307,129.9655,388321.0
2016-08-18,MDLZ US Equity,35.297,64.2041,4605242.0
2016-08-18,MDT US Equity,68.9007,112.6639,4131994.0
2016-08-18,MET US Equity,26.5527,47.9878,4446786.0
2016-08-18,META US Equity,123.151,123.91,12400816.0
2016-08-18,MGM US Equity,23.0121,24.4169,2730761.0
2016-08-18,MHK US Equity,209.79,209.79,388314.0
2016-08-18,MKC US Equity,43.0355,80.9853,826594.0
2016-08-18,MLM US Equity,181.147,269.988,377977.0
2016-08-18,MMC US Equity,57.85,120.2242,1341836.0
2016-08-18,MMM US Equity,110.378,255.99,1088677.0
2016-08-18,MNST US Equity,26.738,26.738,3655008.0
2016-08-18,MO US Equity,35.2482,199.8605,4432566.0
2016-08-18,MOH US Equity,56.19,56.19,681358.0
2016-08-18,MOS US Equity,23.7558,32.0953,4277416.0
2016-08-18,MPC US Equity,32.0478,48.2585,4337010.0
2016-08-18,MPWR US Equity,68.9372,80.183,93083.0
2016-08-18,MRK US Equity,45.6863,120.6628,6926572.0
2016-08-18,MS US Equity,23.5812,42.4956,13369434.0
2016-08-18,MSCI US Equity,79.1688,89.4794,237808.0
2016-08-18,MSFT US Equity,51.5679,84.0878,14214341.0
2016-08-18,MSI US Equity,66.0133,97.6476,658780.0
2016-08-18,MTB US Equity,90.621,186.813,448938.0
2016-08-18,MTD US Equity,405.49,405.49,167674.0
2016-08-18,MU US Equity,15.4026,15.8552,16590746.0
2016-08-18,NCLH US Equity,38.7,38.7,1626913.0
2016-08-18,NDAQ US Equity,20.1949,25.2084,1650783.0
2016-08-18,NDSN US Equity,82.7836,127.3533,176125.0
2016-08-18,NEE US Equity,25.111,69.3564,10607616.0
2016-08-18,NEM US Equity,35.0243,55.5737,4809563.0
2016-08-18,NFLX US Equity,96.16,96.16,7252629.0
2016-08-18,NI US Equity,18.6673,66.3472,2525895.0
2016-08-18,NKE US Equity,50.9554,74.5698,6043620.0
2016-08-18,NOC US Equity,187.996,358.366,477303.0
2016-08-18,NOW US Equity,73.07,73.07,1044519.0
2016-08-18,NRG US Equity,10.3444,13.7637,3166306.0
2016-08-18,NSC US Equity,76.2465,152.7594,1580851.0
2016-08-18,NTAP US Equity,26.9436,36.1787,16247579.0
2016-08-18,NTRS US Equity,52.9378,100.0159,661251.0
2016-08-18,NUE US Equity,41.5503,85.0681,1789414.0
2016-08-18,NVDA US Equity,1.5243,1.6624,331683800.0
2016-08-18,NVR US Equity,1680.36,1680.36,23617.0
2016-08-18,NWS US Equity,12.6722,14.379,1221129.0
2016-08-18,NWSA US Equity,12.2799,13.9799,3418477.0
2016-08-18,NXPI US Equity,78.1945,87.6,1955021.0
2016-08-18,O US Equity,42.932,276.106,910268.0
2016-08-18,ODFL US Equity,22.3073,23.1567,1122027.0
2016-08-18,OKE US Equity,28.5989,118.1527,2131099.0
2016-08-18,OMC US Equity,61.331,119.3547,1008608.0
2016-08-18,ON US Equity,10.23,10.23,2664584.0
2016-08-18,ORCL US Equity,35.8383,44.6333,8544577.0
2016-08-18,ORLY US Equity,19.067,19.067,5484045.0
