date,ticker,px_last,tri_gross,volume
1995-08-23,ROP US Equity,7.053,8.671,217600.0
1995-08-23,ROST US Equity,0.3685,0.4893,13795200.0
1995-08-23,RTX US Equity,3.326,6.264,2757600.0
1995-08-23,RVTY US Equity,6.8255,9.8913,46200.0
1995-08-23,SBUX US Equity,0.9403,1.25,2467200.0
1995-08-23,SCHW US Equity,2.3164,3.269,1460700.0
1995-08-23,SHW US Equity,3.665,5.872,777600.0
1995-08-23,SJM US Equity,10.731,22.749,7750.0
1995-08-23,SLB US Equity,8.0526,14.2813,2234400.0
1995-08-23,SNA US Equity,12.998,28.365,88800.0
1995-08-23,SNPS US Equity,15.4688,15.4688,570800.0
1995-08-23,SO US Equity,3.2255,13.6733,446200.0
1995-08-23,SPG US Equity,5.008,22.989,43460.0
1995-08-23,SPGI US Equity,5.689,10.041,1282400.0
1995-08-23,STE US Equity,10.4819,14.4063,875200.0
1995-08-23,STT US Equity,5.4853,9.3398,304400.0
1995-08-23,STZ US Equity,4.88,5.656,2702400.0
1995-08-23,SWK US Equity,9.709,21.625,245800.0
1995-08-23,SWKS US Equity,4.7131,5.8333,18300.0
1995-08-23,SYK US Equity,4.2057,5.3594,1075200.0
1995-08-23,SYY US Equity,3.5305,7.3052,1852000.0
1995-08-23,T US Equity,4.2337,18.6338,961600.0
1995-08-23,TAP US Equity,4.4768,8.5649,132400.0
1995-08-23,TECH US Equity,0.988,1.18,622400.0
1995-08-23,TER US Equity,18.2221,19.7813,961600.0
1995-08-23,TFC US Equity,4.1863,12.4911,74400.0
1995-08-23,TGT US Equity,3.4682,6.236,2854800.0
1995-08-23,TJX US Equity,0.2973,0.4316,12342400.0
1995-08-23,TMO US Equity,23.158,24.439,340950.0
1995-08-23,TPL US Equity,1.31,1.82,115500.0
1995-08-23,TRMB US Equity,5.2917,5.2917,574200.0
1995-08-23,TROW US Equity,2.7658,5.931,1680000.0
1995-08-23,TRV US Equity,11.531,25.214,280200.0
1995-08-23,TSCO US Equity,0.231,0.2813,224000.0
1995-08-23,TSN US Equity,11.0151,17.1119,155550.0
1995-08-23,TT US Equity,5.1681,8.49,571500.0
1995-08-23,TXN US Equity,5.8014,9.7382,18537600.0
1995-08-23,TXT US Equity,12.0779,17.1396,280000.0
1995-08-23,TYL US Equity,2.62,2.625,18100.0
1995-08-23,UDR US Equity,2.7005,13.5629,115429.0
1995-08-23,UHS US Equity,3.8205,4.2813,192800.0
1995-08-23,UNH US Equity,4.102,5.269,3148000.0
1995-08-23,UNP US Equity,5.8225,10.8145,1207600.0
1995-08-23,USB US Equity,2.2716,5.83,243000.0
1995-08-23,VMC US Equity,10.852,17.607,110100.0
1995-08-23,VRTX US Equity,10.0,10.0,88400.0
1995-08-23,VTR US Equity,3.9737,16.6049,40200.0
1995-08-23,VTRS US Equity,8.4527,10.2539,2650950.0
1995-08-23,VZ US Equity,6.5071,26.9047,368800.0
1995-08-23,WAB US Equity,7.7391,8.5625,28800.0
1995-08-23,WDC US Equity,6.5392,8.1702,1149800.0
1995-08-23,WEC US Equity,4.6163,14.0394,126600.0
1995-08-23,WELL US Equity,2.7425,19.3895,29600.0
1995-08-23,WFC US Equity,3.2347,7.3729,1874400.0
1995-08-23,WM US Equity,11.9978,21.5,169100.0
1995-08-23,WMB US Equity,3.1764,9.2546,305100.0
1995-08-23,WMT US Equity,2.5618,4.1416,18757800.0
1995-08-23,WRB US Equity,0.9459,1.522,1189181.0
1995-08-23,WSM US Equity,1.7047,2.6719,3109600.0
1995-08-23,WST US Equity,4.9037,7.5665,11600.0
1995-08-23,WY US Equity,6.2179,18.8942,1015969.0
1995-08-23,XEL US Equity,5.8598,22.3544,117200.0
1995-08-23,XOM US Equity,6.7333,17.6732,3591200.0
1995-08-23,ZBRA US Equity,13.3333,13.3333,1531350.0
1995-08-24,AAPL US Equity,0.3423,0.4119,287929600.0
1995-08-24,ABT US Equity,4.3835,8.5933,1634000.0
1995-08-24,ADBE US Equity,7.594,7.827,7133209.0
1995-08-24,ADI US Equity,5.4369,8.8438,1763996.0
1995-08-24,ADM US Equity,6.5395,12.3635,1434840.0
1995-08-24,ADP US Equity,7.2657,13.0443,790400.0
1995-08-24,ADSK US Equity,10.2925,11.0479,2090400.0
1995-08-24,AEP US Equity,8.7477,35.8458,166400.0
1995-08-24,AES US Equity,3.0256,4.625,386800.0
1995-08-24,AFL US Equity,1.9062,3.3337,5384400.0
1995-08-24,AIG US Equity,214.8151,305.4517,104034.0
1995-08-24,AJG US Equity,3.7969,9.4441,12800.0
1995-08-24,ALB US Equity,5.1163,8.3069,53800.0
1995-08-24,ALL US Equity,7.9634,16.1954,986200.0
1995-08-24,AMAT US Equity,5.0126,6.9063,30392000.0
1995-08-24,AMD US Equity,16.75,16.7546,2302600.0
1995-08-24,AMGN US Equity,7.952,11.594,7441600.0
1995-08-24,AON US Equity,10.3467,17.1894,236925.0
1995-08-24,AOS US Equity,1.6481,2.9112,114300.0
1995-08-24,APA US Equity,10.2227,11.5855,1144836.0
1995-08-24,APD US Equity,12.8416,25.6099,363200.0
1995-08-24,ATO US Equity,6.4739,20.7421,4300.0
1995-08-24,AVB US Equity,5.632,20.122,49842.0
1995-08-24,AVY US Equity,9.869,20.3408,242800.0
1995-08-24,AXP US Equity,7.7966,11.8216,2660400.0
1995-08-24,AZO US Equity,26.875,26.875,346300.0
1995-08-24,BA US Equity,19.319,31.997,1412000.0
1995-08-24,BAC US Equity,6.8965,15.3826,2795600.0
1995-08-24,BALL US Equity,1.5323,2.168,1392000.0
1995-08-24,BAX US Equity,5.1064,9.2106,735600.0
1995-08-24,BBY US Equity,1.5616,2.7917,6831000.0
1995-08-24,BDX US Equity,8.846,13.965,581600.0
1995-08-24,BEN US Equity,2.6964,5.5963,1025100.0
1995-08-24,BF/B US Equity,1.955,3.8568,373125.0
1995-08-24,BIIB US Equity,1.094,1.094,534000.0
1995-08-24,BK US Equity,5.2863,10.883,2139254.0
1995-08-24,BKR US Equity,8.7299,21.1032,299800.0
1995-08-24,BMY US Equity,5.7394,16.6437,2758000.0
1995-08-24,BRO US Equity,0.733,1.0372,3681600.0
1995-08-24,BSX US Equity,9.7813,9.7813,575600.0
1995-08-24,C US Equity,40.2454,75.9943,384600.0
1995-08-24,CAG US Equity,5.5497,15.5569,803400.0
1995-08-24,CAH US Equity,7.2804,11.6364,182925.0
1995-08-24,CAT US Equity,7.6047,16.3155,4195200.0
1995-08-24,CB US Equity,5.581,10.135,579600.0
1995-08-24,CCL US Equity,6.3521,10.9445,2745000.0
1995-08-24,CDNS US Equity,7.9167,7.9167,377550.0
1995-08-24,CHD US Equity,1.2956,1.9268,129600.0
1995-08-24,CI US Equity,7.8343,10.4462,2160900.0
1995-08-24,CINF US Equity,5.9293,15.3808,257687.0
1995-08-24,CL US Equity,4.5273,8.6386,2637600.0
1995-08-24,CLX US Equity,7.629,17.074,387600.0
1995-08-24,CMCSA US Equity,2.3651,3.4683,404400.0
1995-08-24,CMI US Equity,4.861,9.921,399600.0
1995-08-24,CMS US Equity,9.7417,25.4412,126100.0
1995-08-24,CNP US Equity,4.569,18.1836,373400.0
1995-08-24,COF US Equity,6.0948,8.6882,627900.0
1995-08-24,COO US Equity,1.2344,1.2656,927466.0
1995-08-24,COP US Equity,5.8202,12.2448,3488800.0
1995-08-24,COR US Equity,2.1116,2.7291,229600.0
1995-08-24,COST US Equity,5.77,8.625,1066600.0
1995-08-24,CPB US Equity,9.4962,21.9934,311600.0
1995-08-24,CPRT US Equity,0.2188,0.2188,4272000.0
1995-08-24,CPT US Equity,4.6448,22.5651,8400.0
1995-08-24,CSCO US Equity,2.4178,3.6944,74592000.0
1995-08-24,CSX US Equity,1.2998,2.3166,2995200.0
1995-08-24,CTAS US Equity,2.354,3.277,1706400.0
1995-08-24,CTRA US Equity,0.7571,1.1556,182400.0
1995-08-24,CVS US Equity,4.5957,7.7118,593600.0
1995-08-24,CVX US Equity,7.9564,24.4123,782600.0
1995-08-24,D US Equity,4.6507,18.8251,208200.0
1995-08-24,DD US Equity,13.3251,35.5563,1114599.0
1995-08-24,DE US Equity,7.5808,13.8493,3468600.0
1995-08-24,DECK US Equity,0.4306,0.4306,201600.0
1995-08-24,DHI US Equity,2.0477,2.8926,119641.0
1995-08-24,DHR US Equity,2.5581,2.796,179200.0
1995-08-24,DIS US Equity,13.819,18.5198,7359000.0
1995-08-24,DLTR US Equity,1.9671,1.9671,14754656.0
1995-08-24,DOC US Equity,2.2483,15.5269,33400.0
1995-08-24,DOV US Equity,8.1663,13.9236,382000.0
1995-08-24,DRI US Equity,3.3337,6.268,735450.0
1995-08-24,DTE US Equity,6.6532,26.6923,251300.0
1995-08-24,DUK US Equity,9.3487,36.4821,119933.0
1995-08-24,DVN US Equity,5.9849,10.1545,63000.0
1995-08-24,EA US Equity,9.2455,9.5,4437200.0
1995-08-24,ECL US Equity,4.6008,6.694,249200.0
1995-08-24,ED US Equity,6.9488,30.0931,173200.0
1995-08-24,EFX US Equity,7.537,10.117,697000.0
1995-08-24,EIX US Equity,6.1354,17.1376,571800.0
1995-08-24,EME US Equity,1.775,1.9219,4000.0
1995-08-24,EMN US Equity,12.4885,33.3485,446000.0
1995-08-24,EMR US Equity,7.9438,17.9081,1262800.0
1995-08-24,EOG US Equity,3.6746,5.5245,2007200.0
1995-08-24,EQR US Equity,3.1408,15.0142,63200.0
1995-08-24,EQT US Equity,2.1757,3.8254,261200.0
1995-08-24,ES US Equity,8.4366,23.7734,337100.0
1995-08-24,ESS US Equity,4.8,17.86,7400.0
1995-08-24,ETN US Equity,5.4668,12.0974,921200.0
1995-08-24,ETR US Equity,3.4793,12.7037,4534200.0
1995-08-24,EVRG US Equity,6.9333,31.4858,30200.0
1995-08-24,EXC US Equity,2.9615,9.8442,410200.0
1995-08-24,EXPD US Equity,1.1216,1.4725,35200.0
1995-08-24,F US Equity,3.6167,19.1872,3532900.0
1995-08-24,FAST US Equity,0.6268,1.0244,3929600.0
1995-08-24,FCX US Equity,6.2213,11.625,1284000.0
1995-08-24,FDX US Equity,14.411,17.9063,982800.0
1995-08-24,FI US Equity,2.0741,2.0741,568350.0
1995-08-24,FICO US Equity,7.92,8.32,20250.0
1995-08-24,FITB US Equity,4.9388,11.1042,121500.0
1995-08-24,FRT US Equity,5.258,22.052,80800.0
1995-08-24,GD US Equity,7.014,13.38,674400.0
1995-08-24,GE US Equity,23.1732,46.7503,977100.0
1995-08-24,GEN US Equity,1.3764,3.8125,3753600.0
1995-08-24,GILD US Equity,0.4808,0.6875,14323200.0
1995-08-24,GIS US Equity,5.1708,13.3616,1656400.0
1995-08-24,GL US Equity,5.3651,7.5154,551250.0
1995-08-24,GLW US Equity,5.4707,9.1319,1117200.0
1995-08-24,GPC US Equity,9.765,26.2517,232950.0
1995-08-24,GWW US Equity,18.234,29.827,188000.0
1995-08-24,HAL US Equity,6.0095,9.8386,901600.0
1995-08-24,HAS US Equity,6.9725,14.3849,479700.0
1995-08-24,HBAN US Equity,4.7104,13.8726,324035.0
1995-08-24,HD US Equity,5.302,9.213,4969800.0
1995-08-24,HOLX US Equity,1.9844,1.9844,70400.0
1995-08-24,HON US Equity,11.3347,21.7224,738000.0
1995-08-24,HPQ US Equity,3.962,7.2227,5168000.0
1995-08-24,HRL US Equity,1.6192,3.0356,1127200.0
1995-08-24,HST US Equity,3.2506,8.7277,205600.0
1995-08-24,HSY US Equity,7.6625,15.1902,666400.0
1995-08-24,HUBB US Equity,12.8518,30.2972,25400.0
1995-08-24,HUM US Equity,16.347,18.5,777900.0
1995-08-24,IBM US Equity,12.597,25.2518,15188000.0
1995-08-24,IDXX US Equity,8.5625,8.5625,36800.0
1995-08-24,IEX US Equity,7.6766,12.2927,64800.0
1995-08-24,IFF US Equity,23.022,48.581,153800.0
1995-08-24,INCY US Equity,5.0313,5.0313,223600.0
1995-08-24,INTC US Equity,4.3021,7.6446,100023200.0
1995-08-24,INTU US Equity,6.595,7.458,598200.0
1995-08-24,IP US Equity,14.051,38.2704,1398400.0
1995-08-24,IPG US Equity,7.329,13.1518,380100.0
1995-08-24,IT US Equity,14.372,15.25,135200.0
1995-08-24,ITW US Equity,8.1689,14.7761,365600.0
1995-08-24,J US Equity,4.7211,5.0877,108000.0
1995-08-24,JBHT US Equity,3.1176,4.1598,164400.0
1995-08-24,JBL US Equity,1.3338,1.7188,812000.0
1995-08-24,JCI US Equity,3.2458,5.199,225953.0
1995-08-24,JKHY US Equity,2.1632,3.0737,1201200.0
1995-08-24,JNJ US Equity,8.2024,17.2529,2520400.0
1995-08-24,JPM US Equity,7.6141,18.2331,1617900.0
1995-08-24,K US Equity,12.9239,32.3499,292200.0
1995-08-24,KEY US Equity,5.2517,15.7654,315800.0
1995-08-24,KIM US Equity,1.9441,9.1988,46800.0
1995-08-24,KLAC US Equity,11.34,21.52,3001600.0
1995-08-24,KMB US Equity,12.1617,31.0117,474200.0
1995-08-24,KO US Equity,7.4682,16.0594,5157200.0
1995-08-24,KR US Equity,2.8313,4.0,4677600.0
1995-08-24,L US Equity,8.612,10.921,1366800.0
1995-08-24,LEN US Equity,2.5197,3.2532,66826.0
1995-08-24,LH US Equity,28.5428,29.7991,29840.0
1995-08-24,LHX US Equity,6.8343,12.0334,333600.0
1995-08-24,LIN US Equity,8.1902,13.7797,690200.0
1995-08-24,LLY US Equity,9.0961,20.066,1899600.0
1995-08-24,LMT US Equity,14.6,30.868,836800.0
1995-08-24,LNT US Equity,3.6141,14.7303,58200.0
1995-08-24,LOW US Equity,3.077,4.4704,4157600.0
1995-08-24,LRCX US Equity,1.8342,2.15,15711000.0
1995-08-24,LUV US Equity,4.5954,5.413,4393744.0
1995-08-24,MAA US Equity,4.9227,27.2951,30300.0
1995-08-24,MAS US Equity,6.4978,12.634,803000.0
1995-08-24,MCD US Equity,9.626,18.568,2966400.0
1995-08-24,MCHP US Equity,2.0738,3.7778,1038825.0
1995-08-24,MCK US Equity,16.853,22.023,62200.0
1995-08-24,MDT US Equity,7.0875,11.5994,2628800.0
1995-08-24,MGM US Equity,5.9787,6.3438,171600.0
1995-08-24,MHK US Equity,12.042,12.042,365550.0
1995-08-24,MKC US Equity,3.0188,5.6912,927600.0
1995-08-24,MLM US Equity,12.882,19.21,13200.0
1995-08-24,MMC US Equity,6.5418,13.6122,438000.0
1995-08-24,MMM US Equity,9.617,22.326,1463000.0
1995-08-24,MNST US Equity,0.013,0.013,1296000.0
1995-08-24,MO US Equity,1.0383,5.8727,4528200.0
1995-08-24,MOS US Equity,22.8114,30.8125,202000.0
1995-08-24,MRK US Equity,8.7542,23.1541,3737200.0
1995-08-24,MS US Equity,5.7777,10.4014,1589600.0
1995-08-24,MSFT US Equity,3.6779,6.0078,95275200.0
1995-08-24,MSI US Equity,62.0434,91.8011,718542.0
1995-08-24,MTB US Equity,8.827,18.232,2000.0
1995-08-24,MU US Equity,35.9563,37.0112,8718400.0
1995-08-24,NDSN US Equity,9.3944,14.4577,53600.0
1995-08-24,NEE US Equity,1.8201,5.0344,1477600.0
1995-08-24,NEM US Equity,28.7238,45.5362,149100.0
1995-08-24,NI US Equity,1.8578,6.5986,56200.0
1995-08-24,NKE US Equity,2.0301,2.9725,8454400.0
1995-08-24,NOC US Equity,14.622,27.87,385600.0
1995-08-24,NSC US Equity,11.9963,24.0549,370500.0
1995-08-24,NTRS US Equity,5.6929,10.7746,349600.0
1995-08-24,NUE US Equity,6.149,12.5956,617600.0
1995-08-24,NVR US Equity,9.5,9.5,11300.0
1995-08-24,O US Equity,1.7016,10.9354,24600.0
1995-08-24,ODFL US Equity,0.4863,0.5048,20503.0
1995-08-24,OKE US Equity,1.2298,5.0799,115200.0
1995-08-24,OMC US Equity,3.9188,7.6301,1380000.0
1995-08-24,ORCL US Equity,2.5281,3.1481,35105400.0
1995-08-24,ORLY US Equity,0.242,0.242,96000.0
1995-08-24,OXY US Equity,4.1719,10.5608,1957200.0
1995-08-24,PAYX US Equity,2.3818,5.1079,1863506.0
1995-08-24,PCAR US Equity,1.0544,3.2967,949219.0
1995-08-24,PCG US Equity,13.4013,30.079,481200.0
1995-08-24,PEG US Equity,3.5425,14.2716,1849400.0
1995-08-24,PEP US Equity,10.249,21.211,2619000.0
1995-08-24,PFE US Equity,2.8809,7.8582,5513400.0
1995-08-24,PG US Equity,8.1224,17.3485,2449600.0
1995-08-24,PGR US Equity,1.8602,3.4576,1102800.0
1995-08-24,PH US Equity,10.6772,17.7589,339750.0
1995-08-24,PHM US Equity,2.6186,3.3441,580800.0
1995-08-24,PNC US Equity,9.7497,26.1157,1173700.0
1995-08-24,PNR US Equity,4.3855,7.7256,252800.0
1995-08-24,PNW US Equity,6.9254,25.5252,100200.0
1995-08-24,PPG US Equity,10.248,21.653,448400.0
1995-08-24,PPL US Equity,2.6167,10.6535,587400.0
1995-08-24,PSA US Equity,5.546,18.27,35400.0
1995-08-24,PTC US Equity,35.7813,35.7813,640480.0
1995-08-24,QCOM US Equity,1.8792,3.0183,27064000.0
1995-08-24,RCL US Equity,7.4548,11.4077,207800.0
1995-08-24,REG US Equity,3.7314,18.3853,7700.0
1995-08-24,REGN US Equity,14.002,14.063,183800.0
1995-08-24,RF US Equity,7.6516,15.3896,281489.0
1995-08-24,RJF US Equity,1.8464,2.8429,391838.0
1995-08-24,RMD US Equity,0.7419,0.8906,9324800.0
1995-08-24,ROL US Equity,0.9028,1.435,657809.0
1995-08-24,ROP US Equity,6.951,8.545,272400.0
1995-08-24,ROST US Equity,0.3745,0.4972,12697600.0
1995-08-24,RTX US Equity,3.311,6.236,1810400.0
1995-08-24,RVTY US Equity,6.7369,9.7628,50400.0
1995-08-24,SBUX US Equity,0.9329,1.2402,6969600.0
1995-08-24,SCHW US Equity,2.3164,3.269,1271700.0
1995-08-24,SHW US Equity,3.665,5.872,828600.0
1995-08-24,SJM US Equity,10.731,22.749,17673.0
1995-08-24,SLB US Equity,8.0207,14.2247,1386400.0
1995-08-24,SNA US Equity,12.881,28.11,150450.0
1995-08-24,SNPS US Equity,15.125,15.125,438400.0
1995-08-24,SO US Equity,3.2068,13.5938,635600.0
1995-08-24,SPG US Equity,5.034,23.105,59902.0
1995-08-24,SPGI US Equity,5.742,10.133,1169600.0
1995-08-24,STE US Equity,10.732,14.75,667600.0
1995-08-24,STT US Equity,5.4482,9.2767,411200.0
1995-08-24,STZ US Equity,4.88,5.656,1383200.0
1995-08-24,SWK US Equity,9.937,22.134,301200.0
1995-08-24,SWKS US Equity,4.6795,5.7917,62100.0
1995-08-24,SYK US Equity,4.0156,5.1172,1640000.0
1995-08-24,SYY US Equity,3.4694,7.1787,2040400.0
1995-08-24,T US Equity,4.2778,18.8279,909200.0
1995-08-24,TAP US Equity,4.4602,8.5332,66000.0
1995-08-24,TECH US Equity,0.969,1.156,398400.0
1995-08-24,TER US Equity,18.0781,19.625,590800.0
1995-08-24,TFC US Equity,4.3373,12.9418,251800.0
1995-08-24,TGT US Equity,3.4328,6.1723,3916800.0
1995-08-24,TJX US Equity,0.2973,0.4316,19353600.0
1995-08-24,TMO US Equity,22.749,24.008,332100.0
1995-08-24,TPL US Equity,1.3,1.82,40500.0
1995-08-24,TRMB US Equity,5.0625,5.0625,1072200.0
1995-08-24,TROW US Equity,2.7363,5.8679,1484800.0
1995-08-24,TRV US Equity,11.502,25.15,131600.0
1995-08-24,TSCO US Equity,0.2413,0.2938,112000.0
1995-08-24,TSN US Equity,10.9613,17.0284,268050.0
1995-08-24,TT US Equity,5.0724,8.3328,1125000.0
1995-08-24,TXN US Equity,5.6891,9.5497,13533600.0
1995-08-24,TXT US Equity,11.9886,17.0129,707200.0
1995-08-24,TYL US Equity,2.745,2.75,7600.0
1995-08-24,UDR US Equity,2.7005,13.5629,63227.0
1995-08-24,UHS US Equity,3.7926,4.25,116000.0
1995-08-24,UNH US Equity,4.066,5.222,5063200.0
1995-08-24,UNP US Equity,5.8456,10.8573,2380400.0
1995-08-24,USB US Equity,2.2879,5.8719,92700.0
1995-08-24,VMC US Equity,11.01,17.863,73800.0
1995-08-24,VRTX US Equity,9.625,9.625,107600.0
1995-08-24,VTR US Equity,3.9578,16.5382,80500.0
1995-08-24,VTRS US Equity,8.4068,10.1982,924075.0
1995-08-24,VZ US Equity,6.5353,27.0212,651400.0
1995-08-24,WAB US Equity,7.9086,8.75,16200.0
1995-08-24,WDC US Equity,6.4258,8.0285,1157800.0
1995-08-24,WEC US Equity,4.6377,14.1044,153600.0
1995-08-24,WELL US Equity,2.7234,19.2549,26400.0
1995-08-24,WFC US Equity,3.2769,7.4691,990400.0
1995-08-24,WM US Equity,11.7886,21.125,331100.0
1995-08-24,WMB US Equity,3.1544,9.1906,639000.0
1995-08-24,WMT US Equity,2.5489,4.1207,14206800.0
1995-08-24,WRB US Equity,0.9581,1.5417,504889.0
1995-08-24,WSM US Equity,1.6549,2.5938,778400.0
1995-08-24,WST US Equity,4.9037,7.5665,37600.0
1995-08-24,WY US Equity,6.2524,18.9992,810478.0
1995-08-24,XEL US Equity,5.826,22.2255,124200.0
1995-08-24,XOM US Equity,6.7579,17.7378,3958000.0
1995-08-24,ZBRA US Equity,13.4444,13.4444,285300.0
1995-08-25,AAPL US Equity,0.3348,0.4029,134344000.0
1995-08-25,ABT US Equity,4.398,8.6217,1469800.0
1995-08-25,ADBE US Equity,7.255,7.478,10629895.0
1995-08-25,ADI US Equity,5.3601,8.7188,634398.0
1995-08-25,ADM US Equity,6.3909,12.0825,2429593.0
1995-08-25,ADP US Equity,7.2519,13.0196,483200.0
1995-08-25,ADSK US Equity,10.4679,11.2362,2176800.0
1995-08-25,AEP US Equity,8.8763,36.373,147100.0
1995-08-25,AES US Equity,3.0256,4.625,440000.0
1995-08-25,AFL US Equity,1.8881,3.3021,2578800.0
1995-08-25,AIG US Equity,220.4129,313.4114,125234.0
1995-08-25,AJG US Equity,3.7714,9.3808,21600.0
1995-08-25,ALB US Equity,5.1163,8.3069,109400.0
1995-08-25,ALL US Equity,8.1829,16.6418,1524200.0
1995-08-25,AMAT US Equity,4.8765,6.7188,30486400.0
1995-08-25,AMD US Equity,16.4375,16.442,2590400.0
1995-08-25,AMGN US Equity,7.974,11.625,6851200.0
1995-08-25,AON US Equity,10.4498,17.3607,125325.0
1995-08-25,AOS US Equity,1.6081,2.8405,144900.0
1995-08-25,APA US Equity,10.3666,11.7487,419265.0
1995-08-25,APD US Equity,12.8124,25.5515,148000.0
1995-08-25,ATO US Equity,6.4739,20.7421,1800.0
1995-08-25,AVB US Equity,5.597,19.997,46947.0
1995-08-25,AVY US Equity,9.869,20.3408,60200.0
1995-08-25,AXP US Equity,7.821,11.8585,3074700.0
1995-08-25,AZO US Equity,26.875,26.875,224500.0
1995-08-25,BA US Equity,19.357,32.06,1250600.0
1995-08-25,BAC US Equity,7.025,15.6693,2407200.0
1995-08-25,BALL US Equity,1.5268,2.1601,1025600.0
1995-08-25,BAX US Equity,5.1744,9.3334,714800.0
1995-08-25,BBY US Equity,1.5461,2.7639,3294000.0
1995-08-25,BDX US Equity,8.768,13.842,1308800.0
1995-08-25,BEN US Equity,2.6897,5.5823,306000.0
1995-08-25,BF/B US Equity,1.9344,3.8162,247500.0
1995-08-25,BIIB US Equity,1.113,1.113,288600.0
1995-08-25,BK US Equity,5.452,11.2242,3230579.0
1995-08-25,BKR US Equity,8.7299,21.1032,411500.0
1995-08-25,BMY US Equity,5.7919,16.7958,2244000.0
1995-08-25,BRO US Equity,0.7255,1.0267,3091200.0
1995-08-25,BSX US Equity,9.6875,9.6875,560400.0
1995-08-25,C US Equity,40.9714,77.3653,327720.0
1995-08-25,CAG US Equity,5.5674,15.6064,654000.0
1995-08-25,CAH US Equity,7.3304,11.7163,421538.0
1995-08-25,CAT US Equity,7.6786,16.4739,2162800.0
1995-08-25,CB US Equity,5.581,10.135,27600.0
1995-08-25,CCL US Equity,6.4981,11.196,1114200.0
1995-08-25,CDNS US Equity,7.9722,7.9722,629550.0
1995-08-25,CHD US Equity,1.2956,1.9268,158400.0
1995-08-25,CI US Equity,7.9512,10.6021,1609200.0
1995-08-25,CINF US Equity,5.845,15.1621,255604.0
1995-08-25,CL US Equity,4.4688,8.5271,2886400.0
1995-08-25,CLX US Equity,7.701,17.234,239600.0
1995-08-25,CMCSA US Equity,2.3651,3.4683,427800.0
1995-08-25,CMI US Equity,4.877,9.952,478000.0
1995-08-25,CMS US Equity,9.7909,25.5697,59900.0
1995-08-25,CNP US Equity,4.6364,18.4518,316200.0
1995-08-25,COF US Equity,6.0948,8.6882,852900.0
1995-08-25,COO US Equity,1.2344,1.2656,619466.0
1995-08-25,COP US Equity,5.9108,12.4353,1906800.0
1995-08-25,COR US Equity,2.1116,2.7291,24800.0
1995-08-25,COST US Equity,5.812,8.688,865200.0
1995-08-25,CPB US Equity,9.5485,22.1146,185400.0
1995-08-25,CPRT US Equity,0.2214,0.2214,1440000.0
1995-08-25,CPT US Equity,4.6448,22.5651,46400.0
1995-08-25,CSCO US Equity,2.3314,3.5625,65682000.0
1995-08-25,CSX US Equity,1.3137,2.3413,3211200.0
1995-08-25,CTAS US Equity,2.286,3.183,466800.0
1995-08-25,CTRA US Equity,0.7502,1.1451,1129200.0
1995-08-25,CVS US Equity,4.629,7.7677,346000.0
1995-08-25,CVX US Equity,8.0404,24.67,1148000.0
1995-08-25,D US Equity,4.7306,19.1485,714800.0
1995-08-25,DD US Equity,13.3251,35.5563,820899.0
1995-08-25,DE US Equity,7.6963,14.0604,3011400.0
1995-08-25,DECK US Equity,0.4583,0.4583,169200.0
1995-08-25,DHI US Equity,1.9994,2.8243,76285.0
1995-08-25,DHR US Equity,2.5485,2.7855,177600.0
1995-08-25,DIS US Equity,13.9729,18.726,4131300.0
1995-08-25,DLTR US Equity,1.9753,1.9753,1746563.0
1995-08-25,DOC US Equity,2.2483,15.5269,20200.0
1995-08-25,DOV US Equity,8.1044,13.8181,353200.0
1995-08-25,DRI US Equity,3.2941,6.1934,1215450.0
1995-08-25,DTE US Equity,6.7082,26.9129,118200.0
1995-08-25,DUK US Equity,9.4938,37.0486,230466.0
1995-08-25,DVN US Equity,6.0588,10.2798,6000.0
1995-08-25,EA US Equity,9.6408,9.9063,5616000.0
1995-08-25,ECL US Equity,4.6876,6.8203,34800.0
1995-08-25,ED US Equity,7.0097,30.3571,188000.0
1995-08-25,EFX US Equity,7.537,10.117,491400.0
1995-08-25,EIX US Equity,6.2276,17.3953,553700.0
1995-08-25,EME US Equity,1.775,1.9219,14000.0
1995-08-25,EMN US Equity,12.3936,33.0949,548800.0
1995-08-25,EMR US Equity,8.0145,18.0674,782400.0
1995-08-25,EOG US Equity,3.6746,5.5245,160000.0
1995-08-25,EQR US Equity,3.1544,15.0792,20200.0
1995-08-25,EQT US Equity,2.1757,3.8254,112000.0
1995-08-25,ES US Equity,8.5288,24.0332,103700.0
1995-08-25,ESS US Equity,4.83,17.99,21100.0
1995-08-25,ETN US Equity,5.4042,11.959,1851600.0
1995-08-25,ETR US Equity,3.4793,12.7037,872600.0
1995-08-25,EVRG US Equity,6.9901,31.7439,43300.0
1995-08-25,EXC US Equity,2.9755,9.8908,513200.0
1995-08-25,EXPD US Equity,1.1336,1.4882,302400.0
1995-08-25,F US Equity,3.5702,18.9402,2319200.0
1995-08-25,FAST US Equity,0.6363,1.04,2019200.0
1995-08-25,FCX US Equity,6.3216,11.8125,733400.0
1995-08-25,FDX US Equity,14.4361,17.9375,370000.0
1995-08-25,FI US Equity,1.9907,1.9907,2400300.0
1995-08-25,FICO US Equity,7.78,8.17,65475.0
1995-08-25,FITB US Equity,4.9833,11.2042,107325.0
1995-08-25,FRT US Equity,5.413,22.701,66700.0
1995-08-25,GD US Equity,7.081,13.508,275200.0
