date,ticker,px_last,tri_gross,volume
2000-07-06,SLB US Equity,21.9868,38.9971,6730600.0
2000-07-06,SNA US Equity,14.943,32.616,156100.0
2000-07-06,SNPS US Equity,17.0,17.0,2498800.0
2000-07-06,SO US Equity,4.6294,19.6285,1394900.0
2000-07-06,SPG US Equity,7.285,33.409,418476.0
2000-07-06,SPGI US Equity,17.675,31.196,608000.0
2000-07-06,SRE US Equity,4.06,10.236,1820600.0
2000-07-06,STE US Equity,6.7302,9.25,167300.0
2000-07-06,STLD US Equity,1.4522,2.2813,343200.0
2000-07-06,STT US Equity,33.9555,57.8209,1273200.0
2000-07-06,STZ US Equity,5.622,6.516,979200.0
2000-07-06,SWK US Equity,12.562,27.98,367500.0
2000-07-06,SWKS US Equity,28.7837,35.625,2517900.0
2000-07-06,SYK US Equity,18.6929,23.8206,1334600.0
2000-07-06,SYY US Equity,10.8577,22.4635,1084400.0
2000-07-06,T US Equity,8.7537,38.5536,4184500.0
2000-07-06,TAP US Equity,18.7323,35.8416,177600.0
2000-07-06,TDY US Equity,16.8125,16.8125,73300.0
2000-07-06,TECH US Equity,13.878,16.563,5893600.0
2000-07-06,TER US Equity,69.7218,75.6875,2187200.0
2000-07-06,TFC US Equity,10.1708,30.3165,3257600.0
2000-07-06,TGT US Equity,16.8973,30.371,4720800.0
2000-07-06,TJX US Equity,1.6681,2.4213,17416800.0
2000-07-06,TKO US Equity,8.4947,20.1875,53900.0
2000-07-06,TMO US Equity,19.109,20.166,966900.0
2000-07-06,TPL US Equity,2.32,3.23,123000.0
2000-07-06,TRMB US Equity,7.6875,7.6875,820200.0
2000-07-06,TROW US Equity,10.5976,22.7267,990000.0
2000-07-06,TRV US Equity,19.13,41.773,435600.0
2000-07-06,TSCO US Equity,0.1457,0.1773,2168000.0
2000-07-06,TSN US Equity,5.9875,9.3016,207600.0
2000-07-06,TT US Equity,8.47,13.9142,528200.0
2000-07-06,TTWO US Equity,8.6666,8.6667,965850.0
2000-07-06,TXN US Equity,41.4571,69.5823,11724900.0
2000-07-06,TXT US Equity,22.9038,32.5123,1155600.0
2000-07-06,TYL US Equity,3.125,3.13,67600.0
2000-07-06,UDR US Equity,3.2527,16.3208,415458.0
2000-07-06,UHS US Equity,15.1983,17.0313,1083200.0
2000-07-06,UNH US Equity,8.958,11.506,13224000.0
2000-07-06,UNP US Equity,6.2044,11.5193,4844000.0
2000-07-06,UPS US Equity,30.264,61.956,570100.0
2000-07-06,URI US Equity,16.8631,17.375,742100.0
2000-07-06,USB US Equity,9.7422,24.9889,1615300.0
2000-07-06,VLO US Equity,3.735,7.2108,3126000.0
2000-07-06,VMC US Equity,30.338,49.217,198800.0
2000-07-06,VRSN US Equity,148.1932,175.5,4223300.0
2000-07-06,VRTX US Equity,59.0313,59.0313,1815600.0
2000-07-06,VTR US Equity,0.8126,3.3993,61800.0
2000-07-06,VTRS US Equity,6.8678,8.655,2120850.0
2000-07-06,VZ US Equity,14.4832,59.8766,3755000.0
2000-07-06,WAB US Equity,4.5748,5.0617,54800.0
2000-07-06,WAT US Equity,63.25,63.25,2226200.0
2000-07-06,WDC US Equity,2.7593,3.4475,492000.0
2000-07-06,WEC US Equity,4.6651,14.2025,396400.0
2000-07-06,WELL US Equity,3.9943,28.307,60400.0
2000-07-06,WFC US Equity,10.6506,24.2766,5954600.0
2000-07-06,WM US Equity,10.8921,19.5188,2388800.0
2000-07-06,WMB US Equity,11.844,34.5234,1000200.0
2000-07-06,WMT US Equity,12.2864,19.8625,17273400.0
2000-07-06,WRB US Equity,0.7475,1.2027,563836.0
2000-07-06,WSM US Equity,5.6126,8.7969,1934400.0
2000-07-06,WST US Equity,3.7302,5.7542,55200.0
2000-07-06,WY US Equity,7.0089,21.2919,1766095.0
2000-07-06,XEL US Equity,7.3952,28.2085,502800.0
2000-07-06,XOM US Equity,17.5709,46.0953,10957400.0
2000-07-06,YUM US Equity,3.6252,5.348,3404000.0
2000-07-06,ZBRA US Equity,20.3333,20.3333,877950.0
2000-07-07,A US Equity,40.4878,45.4795,4286300.0
2000-07-07,AAPL US Equity,0.8171,0.9832,263603200.0
2000-07-07,ABT US Equity,10.9361,21.4461,2783000.0
2000-07-07,ACGL US Equity,1.6773,1.7639,34200.0
2000-07-07,ADBE US Equity,34.124,35.17,7556400.0
2000-07-07,ADI US Equity,46.7229,76.0,3204100.0
2000-07-07,ADM US Equity,5.3227,10.0602,1869950.0
2000-07-07,ADP US Equity,23.8323,42.7971,1390500.0
2000-07-07,ADSK US Equity,8.0474,8.6452,857600.0
2000-07-07,AEE US Equity,11.4568,41.3501,228500.0
2000-07-07,AEP US Equity,10.5636,43.2501,500800.0
2000-07-07,AES US Equity,31.4009,48.0,1742200.0
2000-07-07,AFL US Equity,7.1508,12.5029,2621600.0
2000-07-07,AIG US Equity,972.1326,1382.2998,179288.0
2000-07-07,AJG US Equity,9.7821,24.3054,374400.0
2000-07-07,AKAM US Equity,113.75,113.75,1226000.0
2000-07-07,ALB US Equity,7.5163,12.2055,205000.0
2000-07-07,ALL US Equity,12.8749,26.1958,1821600.0
2000-07-07,AMAT US Equity,32.5026,44.7813,20448200.0
2000-07-07,AMD US Equity,41.0,41.0112,9007000.0
2000-07-07,AME US Equity,2.4266,2.9681,172125.0
2000-07-07,AMGN US Equity,50.716,73.938,9534800.0
2000-07-07,AMT US Equity,32.585,43.75,1517600.0
2000-07-07,AMZN US Equity,1.806,1.806,77412000.0
2000-07-07,AON US Equity,21.6628,35.9673,709100.0
2000-07-07,AOS US Equity,2.2188,3.9178,132000.0
2000-07-07,APA US Equity,20.7093,24.4477,3251094.0
2000-07-07,APD US Equity,15.5551,31.0163,566500.0
2000-07-07,APH US Equity,1.8634,2.1406,8588800.0
2000-07-07,ARE US Equity,14.3705,41.4544,25800.0
2000-07-07,ATO US Equity,7.9259,25.3827,47500.0
2000-07-07,AVB US Equity,16.106,57.405,151388.0
2000-07-07,AVY US Equity,35.1748,72.5106,671800.0
2000-07-07,AXP US Equity,33.3897,50.6077,3550200.0
2000-07-07,AZO US Equity,24.625,24.625,556300.0
2000-07-07,BA US Equity,28.441,47.123,4256800.0
2000-07-07,BAC US Equity,12.481,27.8232,9502000.0
2000-07-07,BALL US Equity,1.5668,2.217,2676800.0
2000-07-07,BAX US Equity,11.9386,21.5229,4425400.0
2000-07-07,BBY US Equity,17.5898,31.4444,7459425.0
2000-07-07,BDX US Equity,19.29,30.454,894700.0
2000-07-07,BEN US Equity,5.3113,11.0218,1062600.0
2000-07-07,BF/B US Equity,3.3761,6.6613,384375.0
2000-07-07,BIIB US Equity,39.953,39.953,2049900.0
2000-07-07,BK US Equity,28.7202,59.1008,2169820.0
2000-07-07,BKNG US Equity,222.17,225.375,127150.0
2000-07-07,BKR US Equity,14.0234,33.8909,1144500.0
2000-07-07,BLK US Equity,17.89,29.75,36300.0
2000-07-07,BMY US Equity,21.6484,62.7616,3815800.0
2000-07-07,BRK/B US Equity,35.2,35.2,382000.0
2000-07-07,BRO US Equity,2.459,3.4777,161600.0
2000-07-07,BSX US Equity,11.6875,11.6875,4723400.0
2000-07-07,BXP US Equity,12.019,44.628,567600.0
2000-07-07,C US Equity,257.7764,486.5267,1081573.0
2000-07-07,CAG US Equity,6.7498,18.9288,1491100.0
2000-07-07,CAH US Equity,21.8514,34.9236,1199100.0
2000-07-07,CAT US Equity,8.9287,19.1561,3514400.0
2000-07-07,CB US Equity,17.412,31.615,720900.0
2000-07-07,CCI US Equity,23.4332,37.4375,840800.0
2000-07-07,CCL US Equity,12.8748,22.1829,1668000.0
2000-07-07,CDNS US Equity,19.8125,19.8125,1167700.0
2000-07-07,CHD US Equity,2.2662,3.3696,1292400.0
2000-07-07,CHRW US Equity,7.3882,12.1933,398000.0
2000-07-07,CI US Equity,28.1022,37.4746,2597100.0
2000-07-07,CINF US Equity,12.9918,33.6683,195804.0
2000-07-07,CL US Equity,16.532,31.5412,4249800.0
2000-07-07,CLX US Equity,22.521,50.411,699900.0
2000-07-07,CMCSA US Equity,8.7786,12.8724,112500.0
2000-07-07,CMI US Equity,3.808,7.777,1797200.0
2000-07-07,CMS US Equity,10.6997,27.936,502000.0
2000-07-07,CNP US Equity,8.6782,34.5416,1060700.0
2000-07-07,COF US Equity,35.8485,51.0842,973900.0
2000-07-07,COO US Equity,4.6343,4.7518,845600.0
2000-07-07,COP US Equity,9.1832,19.32,1186600.0
2000-07-07,COR US Equity,6.5108,8.4146,1366400.0
2000-07-07,COST US Equity,23.123,34.563,6814100.0
2000-07-07,CPB US Equity,13.6261,31.5723,381300.0
2000-07-07,CPRT US Equity,0.6094,0.6094,4675200.0
2000-07-07,CPT US Equity,9.3976,45.5658,90700.0
2000-07-07,CRL US Equity,23.625,23.625,302900.0
2000-07-07,CSCO US Equity,42.784,65.375,30196900.0
2000-07-07,CSGP US Equity,2.638,2.638,782000.0
2000-07-07,CSX US Equity,0.869,1.5493,9079200.0
2000-07-07,CTAS US Equity,8.48,11.804,4994400.0
2000-07-07,CTRA US Equity,1.1505,1.7561,3451200.0
2000-07-07,CTSH US Equity,1.433,1.6094,3000000.0
2000-07-07,CVS US Equity,13.825,23.203,3724400.0
2000-07-07,CVX US Equity,16.3665,50.1992,2845600.0
2000-07-07,D US Equity,7.9496,32.1784,1410400.0
2000-07-07,DD US Equity,19.5505,52.1061,1054532.0
2000-07-07,DE US Equity,12.0219,21.9509,1562400.0
2000-07-07,DGX US Equity,14.1305,19.6719,1722000.0
2000-07-07,DHI US Equity,2.9766,4.2053,645723.0
2000-07-07,DHR US Equity,7.3807,8.0672,1411600.0
2000-07-07,DIS US Equity,28.9258,38.7582,9198100.0
2000-07-07,DLTR US Equity,15.1875,15.1875,3912000.0
2000-07-07,DOC US Equity,2.9563,20.3649,96400.0
2000-07-07,DOV US Equity,18.3054,31.2211,671600.0
2000-07-07,DRI US Equity,5.7117,10.7394,652350.0
2000-07-07,DTE US Equity,9.3835,37.6763,219600.0
2000-07-07,DUK US Equity,16.9575,66.1738,1144532.0
2000-07-07,DVA US Equity,2.2917,2.2917,1806900.0
2000-07-07,DVN US Equity,15.0787,25.5772,806400.0
2000-07-07,EA US Equity,20.2092,20.7656,2690400.0
2000-07-07,EBAY US Equity,4.6751,5.2347,7505600.0
2000-07-07,ECL US Equity,14.3492,20.8731,445600.0
2000-07-07,ED US Equity,10.2194,44.2561,531900.0
2000-07-07,EFX US Equity,12.376,16.608,143500.0
2000-07-07,EG US Equity,22.0374,35.4987,94600.0
2000-07-07,EIX US Equity,9.4838,26.4843,949800.0
2000-07-07,EL US Equity,17.9137,24.6875,642600.0
2000-07-07,EME US Equity,5.3684,5.8125,224400.0
2000-07-07,EMN US Equity,10.7593,28.7115,869800.0
2000-07-07,EMR US Equity,15.4003,34.7102,3440800.0
2000-07-07,EOG US Equity,5.1506,7.7446,7344800.0
2000-07-07,EQR US Equity,7.3386,35.0422,748400.0
2000-07-07,EQT US Equity,4.5457,7.9909,309200.0
2000-07-07,ERIE US Equity,14.8252,32.2413,34600.0
2000-07-07,ES US Equity,9.7374,27.4669,244500.0
2000-07-07,ESS US Equity,16.77,62.31,47600.0
2000-07-07,ETN US Equity,7.8428,17.3486,3087200.0
2000-07-07,ETR US Equity,5.2997,19.3581,2516800.0
2000-07-07,EVRG US Equity,5.4566,24.7538,211200.0
2000-07-07,EW US Equity,1.708,1.708,3145200.0
2000-07-07,EXC US Equity,5.8504,19.4439,686200.0
2000-07-07,EXPD US Equity,9.4869,12.4523,874800.0
2000-07-07,F US Equity,10.856,57.5378,3025400.0
2000-07-07,FAST US Equity,1.0945,1.7888,7228800.0
2000-07-07,FCX US Equity,2.636,4.9248,1097800.0
2000-07-07,FDS US Equity,15.883,20.382,97500.0
2000-07-07,FDX US Equity,31.6388,39.3125,851600.0
2000-07-07,FE US Equity,8.1243,27.8209,175300.0
2000-07-07,FFIV US Equity,22.0,22.0,2526200.0
2000-07-07,FI US Equity,7.625,7.625,3691200.0
2000-07-07,FICO US Equity,12.97,13.61,251438.0
2000-07-07,FITB US Equity,22.8973,51.4629,1638300.0
2000-07-07,FRT US Equity,7.739,32.424,613000.0
2000-07-07,GD US Equity,15.564,29.707,1051600.0
2000-07-07,GE US Equity,134.2823,270.7892,1242225.0
2000-07-07,GEN US Equity,2.293,6.3516,16140800.0
2000-07-07,GILD US Equity,1.7552,2.5098,39459200.0
2000-07-07,GIS US Equity,8.7936,22.7198,970800.0
2000-07-07,GL US Equity,9.1477,12.8067,897300.0
2000-07-07,GLW US Equity,56.1411,93.726,7928700.0
2000-07-07,GPC US Equity,9.5518,25.697,1045200.0
2000-07-07,GS US Equity,66.581,95.58,1265600.0
2000-07-07,GWW US Equity,19.101,31.247,721700.0
2000-07-07,HAL US Equity,14.5775,23.8626,4968000.0
2000-07-07,HAS US Equity,8.599,17.7345,287900.0
2000-07-07,HBAN US Equity,6.531,19.2345,385990.0
2000-07-07,HD US Equity,32.582,56.611,10254800.0
2000-07-07,HIG US Equity,34.7009,65.1649,732900.0
2000-07-07,HOLX US Equity,1.875,1.875,397200.0
2000-07-07,HON US Equity,18.6463,35.7449,5733600.0
2000-07-07,HPQ US Equity,16.3109,29.7215,7233200.0
2000-07-07,HRL US Equity,2.5001,4.6883,1574000.0
2000-07-07,HSIC US Equity,3.319,3.319,212400.0
2000-07-07,HST US Equity,4.4982,12.0401,583318.0
2000-07-07,HSY US Equity,12.9198,25.6031,960600.0
2000-07-07,HUBB US Equity,13.6569,32.1676,77300.0
2000-07-07,HUM US Equity,5.081,5.75,1292400.0
2000-07-07,IBM US Equity,52.3588,104.9464,9031700.0
2000-07-07,IDXX US Equity,5.5,5.5,1243600.0
2000-07-07,IEX US Equity,10.0963,16.172,68850.0
2000-07-07,IFF US Equity,16.585,35.037,146800.0
2000-07-07,INCY US Equity,48.4531,48.4531,2095800.0
2000-07-07,INTC US Equity,39.6012,70.3613,37286800.0
2000-07-07,INTU US Equity,19.647,22.219,3339600.0
2000-07-07,IP US Equity,12.1417,33.0738,3721300.0
2000-07-07,IPG US Equity,24.5651,44.083,1005700.0
2000-07-07,IRM US Equity,3.7114,8.5804,329045.0
2000-07-07,ISRG US Equity,2.278,2.278,3571650.0
2000-07-07,IT US Equity,12.188,12.9,403000.0
2000-07-07,ITW US Equity,16.7896,30.3641,1539400.0
2000-07-07,IVZ US Equity,14.1991,34.5889,8250.0
2000-07-07,J US Equity,6.4825,6.9859,990400.0
2000-07-07,JBHT US Equity,2.9875,3.9857,248000.0
2000-07-07,JBL US Equity,41.7123,53.75,1687200.0
2000-07-07,JCI US Equity,20.9957,33.6293,1026768.0
2000-07-07,JKHY US Equity,18.3396,26.0473,485800.0
2000-07-07,JNJ US Equity,25.6716,54.0096,6498200.0
2000-07-07,JPM US Equity,24.2583,57.9966,6245000.0
2000-07-07,K US Equity,12.8316,32.1351,449000.0
2000-07-07,KEY US Equity,7.9671,23.9379,852500.0
2000-07-07,KIM US Equity,4.0717,19.2441,1201800.0
2000-07-07,KLAC US Equity,28.33,53.75,6341000.0
2000-07-07,KMB US Equity,23.4016,59.6201,1135700.0
2000-07-07,KMX US Equity,1.6565,1.6565,78600.0
2000-07-07,KO US Equity,14.4927,31.1668,5043200.0
2000-07-07,KR US Equity,8.0736,11.4063,5537400.0
2000-07-07,L US Equity,8.732,11.073,1291800.0
2000-07-07,LEN US Equity,7.7065,9.9498,7192376.0
2000-07-07,LH US Equity,16.5857,17.3157,837200.0
2000-07-07,LHX US Equity,10.3585,18.2383,381200.0
2000-07-07,LII US Equity,9.165,14.324,55700.0
2000-07-07,LIN US Equity,11.566,19.4529,2083800.0
2000-07-07,LLY US Equity,50.6932,111.7922,2389400.0
2000-07-07,LMT US Equity,13.324,28.169,744700.0
2000-07-07,LNT US Equity,4.734,19.2711,225600.0
2000-07-07,LOW US Equity,8.023,11.6596,13153200.0
2000-07-07,LRCX US Equity,3.1245,3.6625,39072000.0
2000-07-07,LUV US Equity,11.3788,13.4044,2772300.0
2000-07-07,MAA US Equity,6.919,38.4155,15400.0
2000-07-07,MAR US Equity,14.3603,18.4528,1754165.0
2000-07-07,MAS US Equity,9.8045,19.0453,1410100.0
2000-07-07,MCD US Equity,17.362,33.492,3766600.0
2000-07-07,MCHP US Equity,6.8083,12.4028,3514950.0
2000-07-07,MCK US Equity,18.184,23.753,713800.0
2000-07-07,MCO US Equity,8.3462,11.3338,768200.0
2000-07-07,MDT US Equity,31.414,51.4075,3311100.0
2000-07-07,MET US Equity,10.8172,19.4936,1490500.0
2000-07-07,MGM US Equity,16.0889,17.071,815000.0
2000-07-07,MHK US Equity,24.188,24.188,347800.0
2000-07-07,MKC US Equity,4.9627,9.3494,328000.0
2000-07-07,MLM US Equity,30.654,45.714,154100.0
2000-07-07,MMC US Equity,30.7021,63.89,934200.0
2000-07-07,MMM US Equity,17.958,41.675,2649200.0
2000-07-07,MNST US Equity,0.044,0.044,5769600.0
2000-07-07,MO US Equity,1.4245,8.0714,6105700.0
2000-07-07,MOS US Equity,10.3646,14.0,163600.0
2000-07-07,MRK US Equity,28.187,74.5556,3898600.0
2000-07-07,MS US Equity,44.7419,80.5592,3450700.0
2000-07-07,MSFT US Equity,25.0996,41.0,54153200.0
2000-07-07,MSI US Equity,85.0055,125.8185,2229598.0
2000-07-07,MTB US Equity,23.54,48.612,38900.0
2000-07-07,MTD US Equity,39.875,39.875,34100.0
2000-07-07,MU US Equity,87.4151,89.9835,6451200.0
2000-07-07,NDSN US Equity,9.616,14.792,279600.0
2000-07-07,NEE US Equity,2.8808,7.9612,7332000.0
2000-07-07,NEM US Equity,13.1611,20.8699,630900.0
2000-07-07,NI US Equity,2.6233,9.3072,183000.0
2000-07-07,NKE US Equity,3.7908,5.5482,5385600.0
2000-07-07,NOC US Equity,17.973,34.292,585000.0
2000-07-07,NSC US Equity,9.6137,19.2879,907800.0
2000-07-07,NTAP US Equity,60.738,81.5625,3763000.0
2000-07-07,NTRS US Equity,39.64,75.0063,772500.0
2000-07-07,NUE US Equity,4.3708,8.9521,2240400.0
2000-07-07,NVDA US Equity,0.2223,0.2424,346560000.0
2000-07-07,NVR US Equity,60.938,60.938,25500.0
2000-07-07,O US Equity,2.9471,18.953,60800.0
2000-07-07,ODFL US Equity,0.3964,0.4115,6834.0
2000-07-07,OKE US Equity,1.7951,7.4152,125600.0
2000-07-07,OMC US Equity,23.5308,45.8031,2550200.0
2000-07-07,ON US Equity,21.8125,21.8125,1265000.0
2000-07-07,ORCL US Equity,30.4655,37.9375,31480200.0
2000-07-07,ORLY US Equity,0.481,0.481,2613000.0
2000-07-07,OXY US Equity,5.1013,12.9079,1595200.0
2000-07-07,PAYX US Equity,20.2747,43.4573,2000400.0
2000-07-07,PCAR US Equity,2.4259,7.5667,2400384.0
2000-07-07,PCG US Equity,15.7234,35.2765,1297300.0
2000-07-07,PEG US Equity,6.5413,26.3994,657600.0
2000-07-07,PEP US Equity,22.236,46.03,3557000.0
2000-07-07,PFE US Equity,17.1022,46.6477,12721500.0
2000-07-07,PG US Equity,14.0371,29.9846,8907400.0
2000-07-07,PGR US Equity,3.6174,6.7243,1057200.0
2000-07-07,PH US Equity,15.7359,26.1585,849300.0
2000-07-07,PHM US Equity,4.5523,5.8142,372000.0
2000-07-07,PKG US Equity,5.4022,11.125,82700.0
2000-07-07,PLD US Equity,9.3439,28.2532,332200.0
2000-07-07,PNC US Equity,23.8528,63.8542,928900.0
2000-07-07,PNR US Equity,7.4484,13.1108,392400.0
2000-07-07,PNW US Equity,11.6086,42.7985,438300.0
2000-07-07,POOL US Equity,5.0281,6.8704,94163.0
2000-07-07,PPG US Equity,12.012,25.358,2083000.0
2000-07-07,PPL US Equity,3.6302,14.7714,261000.0
2000-07-07,PSA US Equity,9.436,31.093,171500.0
2000-07-07,PTC US Equity,27.6563,27.6563,2585360.0
2000-07-07,PWR US Equity,55.6938,56.75,308700.0
2000-07-07,QCOM US Equity,17.6279,28.3125,56752800.0
2000-07-07,RCL US Equity,14.3891,22.0308,435000.0
2000-07-07,REG US Equity,7.3527,36.1056,17100.0
2000-07-07,REGN US Equity,29.499,29.625,346500.0
2000-07-07,RF US Equity,8.6836,17.4652,964840.0
2000-07-07,RJF US Equity,4.7798,7.3591,202500.0
2000-07-07,RL US Equity,12.4184,16.4375,63500.0
2000-07-07,RMD US Equity,5.5316,6.6406,764000.0
2000-07-07,ROK US Equity,7.507,14.114,802500.0
2000-07-07,ROL US Equity,0.6099,0.9691,82013.0
2000-07-07,ROP US Equity,10.658,13.1,161400.0
2000-07-07,ROST US Equity,1.4613,1.9388,19322400.0
2000-07-07,RSG US Equity,6.9243,10.9583,530700.0
2000-07-07,RTX US Equity,10.123,19.06,2858200.0
2000-07-07,RVTY US Equity,26.9605,39.0553,1203200.0
2000-07-07,SBAC US Equity,48.296,52.0,213800.0
2000-07-07,SBUX US Equity,3.9315,5.2266,43858400.0
2000-07-07,SCHW US Equity,23.955,33.8079,2026400.0
2000-07-07,SHW US Equity,5.11,8.188,1637100.0
2000-07-07,SJM US Equity,9.358,19.839,13987.0
2000-07-07,SLB US Equity,21.8527,38.7593,4153000.0
2000-07-07,SNA US Equity,14.679,32.04,211900.0
2000-07-07,SNPS US Equity,17.75,17.75,2084200.0
2000-07-07,SO US Equity,4.6898,19.8847,796500.0
2000-07-07,SPG US Equity,7.303,33.492,338363.0
2000-07-07,SPGI US Equity,18.058,31.872,706200.0
2000-07-07,SRE US Equity,4.06,10.236,748400.0
2000-07-07,STE US Equity,6.8666,9.4375,130600.0
2000-07-07,STLD US Equity,1.4025,2.2031,237600.0
2000-07-07,STT US Equity,35.0465,59.6786,1167400.0
2000-07-07,STZ US Equity,5.75,6.664,767200.0
2000-07-07,SWK US Equity,12.627,28.125,86900.0
2000-07-07,SWKS US Equity,31.3086,38.75,2514100.0
2000-07-07,SYK US Equity,18.9039,24.0895,2418800.0
2000-07-07,SYY US Equity,10.6932,22.1232,1087600.0
2000-07-07,T US Equity,8.9669,39.4926,4375100.0
2000-07-07,TAP US Equity,18.8233,36.0156,240200.0
2000-07-07,TDY US Equity,17.0625,17.0625,39000.0
2000-07-07,TECH US Equity,14.31,17.078,3845600.0
2000-07-07,TER US Equity,71.852,78.0,2111400.0
2000-07-07,TFC US Equity,10.4894,31.2661,876700.0
2000-07-07,TGT US Equity,17.6271,31.6827,7024200.0
2000-07-07,TJX US Equity,1.6855,2.4465,27703200.0
2000-07-07,TKO US Equity,8.7314,20.75,115400.0
2000-07-07,TMO US Equity,19.211,20.274,2069100.0
2000-07-07,TPL US Equity,2.27,3.16,147000.0
2000-07-07,TRMB US Equity,7.9583,7.9583,881400.0
2000-07-07,TROW US Equity,10.8011,23.1631,1192200.0
2000-07-07,TRV US Equity,19.634,42.875,380900.0
2000-07-07,TSCO US Equity,0.1393,0.1695,5784000.0
2000-07-07,TSN US Equity,5.9043,9.1724,609700.0
2000-07-07,TT US Equity,8.4829,13.9353,1826600.0
2000-07-07,TTWO US Equity,8.6458,8.6458,657600.0
2000-07-07,TXN US Equity,42.6946,71.6594,9242400.0
2000-07-07,TXT US Equity,22.6102,32.0955,720800.0
2000-07-07,TYL US Equity,2.938,2.942,75700.0
2000-07-07,UDR US Equity,3.2703,16.409,143097.0
2000-07-07,UHS US Equity,15.1286,16.9531,428800.0
2000-07-07,UNH US Equity,8.763,11.255,12748000.0
2000-07-07,UNP US Equity,6.3667,11.8205,5559600.0
2000-07-07,UPS US Equity,29.955,61.325,733000.0
2000-07-07,URI US Equity,17.4697,18.0,176900.0
2000-07-07,USB US Equity,9.9322,25.4762,2394400.0
2000-07-07,VLO US Equity,3.6965,7.1366,2134800.0
2000-07-07,VMC US Equity,30.164,48.933,157600.0
2000-07-07,VRSN US Equity,145.9767,172.875,4097400.0
2000-07-07,VRTX US Equity,61.7188,61.7188,2826000.0
2000-07-07,VTR US Equity,0.8126,3.3993,64900.0
2000-07-07,VTRS US Equity,7.1894,9.0603,1914975.0
2000-07-07,VZ US Equity,14.9037,61.6152,4102000.0
2000-07-07,WAB US Equity,4.632,5.125,57000.0
2000-07-07,WAT US Equity,65.25,65.25,1372200.0
2000-07-07,WDC US Equity,2.7215,3.4003,691100.0
2000-07-07,WEC US Equity,4.6651,14.2025,376400.0
2000-07-07,WELL US Equity,3.9943,28.307,91400.0
2000-07-07,WFC US Equity,10.6976,24.3837,8476800.0
2000-07-07,WM US Equity,10.7176,19.206,1395600.0
2000-07-07,WMB US Equity,11.9168,34.7355,1282100.0
2000-07-07,WMT US Equity,13.1545,21.2658,31540200.0
2000-07-07,WRB US Equity,0.7598,1.2225,4003235.0
2000-07-07,WSM US Equity,5.6425,8.8438,654800.0
2000-07-07,WST US Equity,3.7528,5.7891,68000.0
2000-07-07,WY US Equity,6.9286,21.0479,3306908.0
2000-07-07,XEL US Equity,7.4619,28.4627,329000.0
2000-07-07,XOM US Equity,17.6446,46.2888,9278200.0
2000-07-07,YUM US Equity,3.8994,5.7524,4188000.0
2000-07-07,ZBRA US Equity,20.8333,20.8333,605025.0
2000-07-10,A US Equity,41.0876,46.1533,3836000.0
2000-07-10,AAPL US Equity,0.8575,1.0317,397796000.0
2000-07-10,ABT US Equity,10.8571,21.2914,2992600.0
2000-07-10,ACGL US Equity,1.6509,1.7361,51300.0
2000-07-10,ADBE US Equity,33.628,34.658,5060400.0
2000-07-10,ADI US Equity,46.3387,75.375,2572500.0
2000-07-10,ADM US Equity,5.259,9.9397,1084970.0
2000-07-10,ADP US Equity,23.9762,43.0555,1502000.0
2000-07-10,ADSK US Equity,7.6685,8.2382,2732000.0
2000-07-10,AEE US Equity,11.58,41.7948,363600.0
2000-07-10,AEP US Equity,10.903,44.6397,690500.0
2000-07-10,AES US Equity,32.2187,49.25,2016200.0
2000-07-10,AFL US Equity,7.2635,12.7001,3447200.0
2000-07-10,AIG US Equity,970.6354,1380.171,139410.0
2000-07-10,AJG US Equity,9.797,24.3426,184800.0
2000-07-10,AKAM US Equity,114.875,114.875,1146900.0
2000-07-10,ALB US Equity,7.5584,12.2739,124400.0
2000-07-10,ALL US Equity,12.773,25.9885,1905200.0
2000-07-10,AMAT US Equity,32.1624,44.3125,31365800.0
2000-07-10,AMD US Equity,42.5,42.5116,10199800.0
2000-07-10,AME US Equity,2.4031,2.9394,91125.0
2000-07-10,AMGN US Equity,50.159,73.126,7577600.0
2000-07-10,AMT US Equity,34.633,46.5,1448800.0
2000-07-10,AMZN US Equity,1.753,1.753,84812000.0
2000-07-10,AON US Equity,21.5763,35.8237,427500.0
2000-07-10,AOS US Equity,2.1789,3.8475,231600.0
2000-07-10,APA US Equity,20.4453,24.1361,2075073.0
2000-07-10,APD US Equity,15.3944,30.6959,929200.0
2000-07-10,APH US Equity,1.86,2.1367,6777600.0
2000-07-10,ARE US Equity,14.2935,41.2323,12300.0
2000-07-10,ATO US Equity,8.1759,26.1834,53000.0
2000-07-10,AVB US Equity,16.188,57.697,71351.0
2000-07-10,AVY US Equity,34.8704,71.8831,500600.0
2000-07-10,AXP US Equity,34.0885,51.6669,3541900.0
2000-07-10,AZO US Equity,24.438,24.438,385600.0
2000-07-10,BA US Equity,27.953,46.315,2834200.0
2000-07-10,BAC US Equity,12.481,27.8232,6457600.0
2000-07-10,BALL US Equity,1.6218,2.2948,1113600.0
2000-07-10,BAX US Equity,12.1186,21.8473,1859400.0
2000-07-10,BBY US Equity,18.4289,32.9444,6821550.0
2000-07-10,BDX US Equity,19.536,30.842,591900.0
2000-07-10,BEN US Equity,5.3321,11.065,2220000.0
2000-07-10,BF/B US Equity,3.33,6.5705,370313.0
2000-07-10,BIIB US Equity,39.761,39.761,2201700.0
2000-07-10,BK US Equity,28.4621,58.5697,1650667.0
