date,ticker,px_last,tri_gross,volume
2022-08-12,KDP US Equity,36.3815,305.9737,6209709.0
2022-08-12,KEY US Equity,16.2598,48.8091,7441204.0
2022-08-12,KEYS US Equity,169.6,169.6,795636.0
2022-08-12,KHC US Equity,33.1385,52.0543,4582318.0
2022-08-12,KIM US Equity,20.0335,94.4403,3120849.0
2022-08-12,KKR US Equity,55.7316,96.7442,2030352.0
2022-08-12,KLAC US Equity,369.5,701.3,1137117.0
2022-08-12,KMB US Equity,120.2766,306.1901,690573.0
2022-08-12,KMI US Equity,15.7826,31.8052,11363997.0
2022-08-12,KMX US Equity,101.59,101.59,658190.0
2022-08-12,KO US Equity,57.7793,124.1699,9489284.0
2022-08-12,KR US Equity,44.1445,62.3405,4063112.0
2022-08-12,L US Equity,58.041,73.547,651901.0
2022-08-12,LDOS US Equity,96.01,187.9918,499226.0
2022-08-12,LEN US Equity,81.1899,104.7881,2078917.0
2022-08-12,LH US Equity,214.0874,223.5225,434478.0
2022-08-12,LHX US Equity,220.8311,389.2576,1024217.0
2022-08-12,LII US Equity,252.907,395.106,313345.0
2022-08-12,LIN US Equity,298.382,501.4037,1149140.0
2022-08-12,LKQ US Equity,51.9751,57.3057,737116.0
2022-08-12,LLY US Equity,300.4525,663.1158,2305105.0
2022-08-12,LMT US Equity,398.094,840.476,978009.0
2022-08-12,LNT US Equity,57.1118,231.8528,1866163.0
2022-08-12,LOW US Equity,194.4669,282.4041,3014054.0
2022-08-12,LRCX US Equity,50.0593,58.6166,12589530.0
2022-08-12,LULU US Equity,321.69,321.69,754952.0
2022-08-12,LUV US Equity,36.8734,43.4584,3207289.0
2022-08-12,LVS US Equity,37.0732,57.8978,3481888.0
2022-08-12,LW US Equity,77.5093,88.3339,1082388.0
2022-08-12,LYB US Equity,75.5139,181.4407,1325294.0
2022-08-12,LYV US Equity,97.89,97.89,811150.0
2022-08-12,MA US Equity,347.994,382.379,2514337.0
2022-08-12,MAA US Equity,166.8056,921.5483,311568.0
2022-08-12,MAR US Equity,158.8949,204.1574,1610288.0
2022-08-12,MAS US Equity,52.5421,102.1756,1512276.0
2022-08-12,MCD US Equity,243.362,468.675,1530824.0
2022-08-12,MCHP US Equity,68.5408,124.8169,4408336.0
2022-08-12,MCK US Equity,359.177,469.266,769745.0
2022-08-12,MCO US Equity,314.1503,426.3945,373282.0
2022-08-12,MDLZ US Equity,59.5099,108.1881,4838258.0
2022-08-12,MDT US Equity,85.8138,140.2169,8837499.0
2022-08-12,MET US Equity,61.8198,111.5192,3965861.0
2022-08-12,META US Equity,179.394,180.5,21274046.0
2022-08-12,MGM US Equity,35.5949,37.8136,3447399.0
2022-08-12,MHK US Equity,127.0,127.0,483374.0
2022-08-12,MKC US Equity,84.9162,159.764,801058.0
2022-08-12,MLM US Equity,362.663,540.754,277114.0
2022-08-12,MMC US Equity,165.3009,343.4657,1398846.0
2022-08-12,MMM US Equity,111.875,259.758,2347064.0
2022-08-12,MNST US Equity,45.01,45.01,5929768.0
2022-08-12,MO US Equity,34.6964,196.7916,7351643.0
2022-08-12,MOH US Equity,332.43,332.43,283086.0
2022-08-12,MOS US Equity,50.4839,68.1986,2944094.0
2022-08-12,MPC US Equity,90.6423,136.5961,3605180.0
2022-08-12,MPWR US Equity,515.4281,599.4242,444052.0
2022-08-12,MRK US Equity,82.5602,218.0778,12317663.0
2022-08-12,MRNA US Equity,171.18,171.18,2818023.0
2022-08-12,MS US Equity,82.525,148.5458,6258966.0
2022-08-12,MSCI US Equity,489.6008,553.1752,330946.0
2022-08-12,MSFT US Equity,284.222,463.4574,22619675.0
2022-08-12,MSI US Equity,246.7359,365.1116,897399.0
2022-08-12,MTB US Equity,170.467,351.586,631310.0
2022-08-12,MTCH US Equity,66.7735,67.97,2066878.0
2022-08-12,MTD US Equity,1364.1,1364.1,61252.0
2022-08-12,MU US Equity,63.8934,65.7723,16193978.0
2022-08-12,NCLH US Equity,14.16,14.16,18227629.0
2022-08-12,NDAQ US Equity,60.6275,75.749,1431867.0
2022-08-12,NDSN US Equity,233.6139,359.3566,170069.0
2022-08-12,NEE US Equity,82.653,228.2242,5262780.0
2022-08-12,NEM US Equity,41.9845,66.6676,8332850.0
2022-08-12,NFLX US Equity,249.3,249.3,6098531.0
2022-08-12,NI US Equity,28.0853,99.812,2600580.0
2022-08-12,NKE US Equity,110.1181,161.1281,4407890.0
2022-08-12,NOC US Equity,454.85,867.263,701738.0
2022-08-12,NOW US Equity,506.51,506.51,1662233.0
2022-08-12,NRG US Equity,38.3367,51.0171,1777782.0
2022-08-12,NSC US Equity,244.2562,489.1327,863523.0
2022-08-12,NTAP US Equity,69.7769,93.6074,853511.0
2022-08-12,NTRS US Equity,93.3626,176.7173,801059.0
2022-08-12,NUE US Equity,136.6378,279.5429,1113049.0
2022-08-12,NVDA US Equity,18.681,20.3719,478094150.0
2022-08-12,NVR US Equity,4454.72,4454.72,11007.0
2022-08-12,NWS US Equity,18.5023,20.9717,438027.0
2022-08-12,NWSA US Equity,18.2444,20.7433,2190022.0
2022-08-12,NXPI US Equity,176.1842,197.3504,2086006.0
2022-08-12,O US Equity,63.2211,406.9905,3284218.0
2022-08-12,ODFL US Equity,154.524,160.4142,1447994.0
2022-08-12,OKE US Equity,54.9604,227.9028,2113673.0
2022-08-12,OMC US Equity,65.052,126.8401,659971.0
2022-08-12,ON US Equity,71.16,71.16,13408569.0
2022-08-12,ORCL US Equity,76.0068,94.6067,6692347.0
2022-08-12,ORLY US Equity,48.773,48.773,7734180.0
2022-08-12,OTIS US Equity,77.6184,84.1419,1758848.0
2022-08-12,OXY US Equity,62.6524,163.8896,11746074.0
2022-08-12,PANW US Equity,87.813,87.813,5020596.0
2022-08-12,PAYC US Equity,386.9839,393.91,537039.0
2022-08-12,PAYX US Equity,124.172,266.0731,1824633.0
2022-08-12,PCAR US Equity,54.8446,171.1463,2262711.0
2022-08-12,PCG US Equity,12.0484,27.04,9843111.0
2022-08-12,PEG US Equity,60.5546,244.3052,2537166.0
2022-08-12,PEP US Equity,160.105,331.275,3756404.0
2022-08-12,PFE US Equity,42.5032,116.1856,25835465.0
2022-08-12,PFG US Equity,70.8727,134.7715,1615530.0
2022-08-12,PG US Equity,135.9605,290.7335,5038748.0
2022-08-12,PGR US Equity,118.1816,219.3753,1619342.0
2022-08-12,PH US Equity,294.9475,489.9266,420551.0
2022-08-12,PHM US Equity,43.6621,55.8606,1367923.0
2022-08-12,PKG US Equity,130.3085,268.4459,369236.0
2022-08-12,PLD US Equity,124.1661,374.1905,2609417.0
2022-08-12,PLTR US Equity,9.91,9.91,30638186.0
2022-08-12,PM US Equity,85.726,195.6336,3068532.0
2022-08-12,PNC US Equity,154.6029,415.0725,1188043.0
2022-08-12,PNR US Equity,48.7065,85.6662,829166.0
2022-08-12,PNW US Equity,67.7098,248.9673,643354.0
2022-08-12,PODD US Equity,270.7,270.7,276245.0
2022-08-12,POOL US Equity,373.6708,510.403,328053.0
2022-08-12,PPG US Equity,127.213,268.993,782975.0
2022-08-12,PPL US Equity,27.1188,110.5437,5968678.0
2022-08-12,PRU US Equity,89.9919,185.5714,1596557.0
2022-08-12,PSA US Equity,310.478,1023.373,529870.0
2022-08-12,PSX US Equity,79.8422,125.1545,2795622.0
2022-08-12,PTC US Equity,125.03,125.03,659467.0
2022-08-12,PWR US Equity,142.7709,145.4701,790856.0
2022-08-12,PYPL US Equity,101.1,101.1,12320895.0
2022-08-12,QCOM US Equity,140.3685,225.2202,4967492.0
2022-08-12,RCL US Equity,41.9085,64.3064,5767985.0
2022-08-12,REG US Equity,58.0677,284.7558,761913.0
2022-08-12,REGN US Equity,626.027,628.71,351278.0
2022-08-12,RF US Equity,19.8793,39.9647,4816159.0
2022-08-12,RJF US Equity,104.5158,160.885,632721.0
2022-08-12,RL US Equity,92.742,122.642,680388.0
2022-08-12,RMD US Equity,233.0363,279.7699,765339.0
2022-08-12,ROK US Equity,244.472,458.553,472404.0
2022-08-12,ROL US Equity,35.5462,56.4824,1385518.0
2022-08-12,ROP US Equity,431.428,529.868,282709.0
2022-08-12,ROST US Equity,86.892,115.341,1908572.0
2022-08-12,RSG US Equity,139.3955,220.513,1494939.0
2022-08-12,RTX US Equity,88.118,165.904,3652404.0
2022-08-12,RVTY US Equity,156.7326,227.2106,1546764.0
2022-08-12,SBAC US Equity,332.112,357.615,524039.0
2022-08-12,SBUX US Equity,82.237,109.3754,5153974.0
2022-08-12,SCHW US Equity,71.8013,101.4759,15009817.0
2022-08-12,SHW US Equity,244.26,391.093,1479071.0
2022-08-12,SJM US Equity,120.615,255.234,809867.0
2022-08-12,SLB US Equity,34.4452,61.1587,6642848.0
2022-08-12,SMCI US Equity,6.531,6.531,10325510.0
2022-08-12,SNA US Equity,212.577,463.553,298421.0
2022-08-12,SNPS US Equity,385.44,385.44,931148.0
2022-08-12,SO US Equity,69.8769,296.7343,3152726.0
2022-08-12,SPG US Equity,96.572,443.633,1491121.0
2022-08-12,SPGI US Equity,381.316,671.155,1257609.0
2022-08-12,SRE US Equity,75.564,189.915,1583330.0
2022-08-12,STE US Equity,207.1767,285.1652,269549.0
2022-08-12,STLD US Equity,80.8148,126.8113,1100131.0
2022-08-12,STT US Equity,67.4609,114.8712,1586626.0
2022-08-12,STX US Equity,74.8274,161.8633,1019067.0
2022-08-12,STZ US Equity,231.598,268.362,1311222.0
2022-08-12,SWK US Equity,88.039,195.808,1301614.0
2022-08-12,SWKS US Equity,103.0161,127.4854,1520722.0
2022-08-12,SYF US Equity,33.627,42.0325,2793240.0
2022-08-12,SYK US Equity,216.3511,275.5277,1084384.0
2022-08-12,SYY US Equity,78.1562,161.6864,3205332.0
2022-08-12,T US Equity,15.3292,67.8127,25822303.0
2022-08-12,TAP US Equity,51.3621,98.146,1078323.0
2022-08-12,TDG US Equity,562.35,1532.082,380407.0
2022-08-12,TDY US Equity,401.5,401.5,249935.0
2022-08-12,TECH US Equity,93.591,111.614,512640.0
2022-08-12,TEL US Equity,129.8454,187.1107,836269.0
2022-08-12,TER US Equity,102.841,111.6269,1987810.0
2022-08-12,TFC US Equity,43.9494,131.5337,3512056.0
2022-08-12,TGT US Equity,155.4092,279.2576,2357285.0
2022-08-12,TJX US Equity,62.7291,90.9886,5058355.0
2022-08-12,TKO US Equity,68.8363,164.2571,301263.0
2022-08-12,TMO US Equity,597.669,630.659,988996.0
2022-08-12,TMUS US Equity,142.197,218.2555,3290667.0
2022-08-12,TPL US Equity,539.52,747.82,143367.0
2022-08-12,TPR US Equity,32.4691,49.9169,2719081.0
2022-08-12,TRGP US Equity,65.0646,123.0439,1346140.0
2022-08-12,TRMB US Equity,71.74,71.74,682976.0
2022-08-12,TROW US Equity,113.9318,243.544,963043.0
2022-08-12,TRV US Equity,160.993,350.806,867370.0
2022-08-12,TSCO US Equity,37.2046,45.2767,3560970.0
2022-08-12,TSLA US Equity,300.03,300.03,79657287.0
2022-08-12,TSN US Equity,73.3394,113.8497,1517116.0
2022-08-12,TT US Equity,156.9739,257.7067,1174337.0
2022-08-12,TTD US Equity,74.49,74.49,7796709.0
2022-08-12,TTWO US Equity,123.14,123.1408,1842816.0
2022-08-12,TXN US Equity,169.4253,284.4309,4161276.0
2022-08-12,TXT US Equity,67.8496,96.3344,778166.0
2022-08-12,TYL US Equity,409.34,410.022,223682.0
2022-08-12,UAL US Equity,39.34,42.2386,6796958.0
2022-08-12,UBER US Equity,32.47,32.47,21950694.0
2022-08-12,UDR US Equity,44.21,221.8162,1393581.0
2022-08-12,UHS US Equity,110.0935,123.3474,749503.0
2022-08-12,ULTA US Equity,395.47,399.935,529754.0
2022-08-12,UNH US Equity,514.956,660.782,1981072.0
2022-08-12,UNP US Equity,222.3231,412.3817,2186839.0
2022-08-12,UPS US Equity,177.296,362.816,1883408.0
2022-08-12,URI US Equity,326.6341,336.55,321274.0
2022-08-12,USB US Equity,42.1751,108.0708,6432292.0
2022-08-12,V US Equity,206.5548,233.5404,6443688.0
2022-08-12,VICI US Equity,29.7926,44.7198,7737659.0
2022-08-12,VLO US Equity,104.971,203.332,2413259.0
2022-08-12,VMC US Equity,173.685,281.034,572602.0
2022-08-12,VRSK US Equity,198.8092,207.6037,581719.0
2022-08-12,VRSN US Equity,200.9607,237.3185,389008.0
2022-08-12,VRTX US Equity,294.52,294.52,990942.0
2022-08-12,VST US Equity,24.4401,33.2246,2716295.0
2022-08-12,VTR US Equity,47.0323,196.5506,1344685.0
2022-08-12,VTRS US Equity,9.5938,12.742,9314799.0
2022-08-12,VZ US Equity,36.9089,153.0677,15090888.0
2022-08-12,WAB US Equity,94.6381,104.6821,430827.0
2022-08-12,WAT US Equity,335.23,335.23,204789.0
2022-08-12,WBD US Equity,13.68,13.68,22307263.0
2022-08-12,WDAY US Equity,176.23,176.23,3728801.0
2022-08-12,WDC US Equity,38.1718,47.593,2365716.0
2022-08-12,WEC US Equity,94.883,288.7924,1257401.0
2022-08-12,WELL US Equity,76.0439,538.6931,1954809.0
2022-08-12,WFC US Equity,42.426,96.8847,10706009.0
2022-08-12,WM US Equity,163.2945,292.6129,1397087.0
2022-08-12,WMB US Equity,29.3969,86.6136,4997136.0
2022-08-12,WMT US Equity,42.4183,68.5862,26624898.0
2022-08-12,WRB US Equity,41.1405,66.0486,1114994.0
2022-08-12,WSM US Equity,74.7338,116.8884,1162716.0
2022-08-12,WST US Equity,338.2597,522.1379,199205.0
2022-08-12,WTW US Equity,211.1257,346.6561,388408.0
2022-08-12,WY US Equity,32.8929,99.8696,1697288.0
2022-08-12,WYNN US Equity,66.9533,124.0196,1781493.0
2022-08-12,XEL US Equity,68.1105,260.0017,1675101.0
2022-08-12,XOM US Equity,84.8451,222.8965,15058217.0
2022-08-12,XYL US Equity,99.4348,119.8235,682375.0
2022-08-12,XYZ US Equity,87.95,87.95,10433157.0
2022-08-12,YUM US Equity,111.0277,163.8741,1648236.0
2022-08-12,ZBH US Equity,114.3078,128.0836,641853.0
2022-08-12,ZBRA US Equity,346.74,346.74,239609.0
2022-08-12,ZTS US Equity,170.3448,187.6905,1185214.0
2022-08-15,A US Equity,131.0391,147.1388,1291166.0
2022-08-15,AAPL US Equity,170.4987,205.1763,54091694.0
2022-08-15,ABBV US Equity,127.1098,212.323,4513165.0
2022-08-15,ABNB US Equity,126.04,126.04,4884711.0
2022-08-15,ABT US Equity,105.5302,206.922,2949562.0
2022-08-15,ACGL US Equity,44.6827,46.99,1076380.0
2022-08-15,ACN US Equity,304.6091,434.7534,1125314.0
2022-08-15,ADBE US Equity,451.02,464.866,2503382.0
2022-08-15,ADI US Equity,169.794,275.092,2798528.0
2022-08-15,ADM US Equity,78.158,147.6053,1765951.0
2022-08-15,ADP US Equity,242.4396,435.5944,1069024.0
2022-08-15,ADSK US Equity,234.04,251.3077,853167.0
2022-08-15,AEE US Equity,86.858,313.3403,1046653.0
2022-08-15,AEP US Equity,93.1461,381.7138,2056850.0
2022-08-15,AES US Equity,22.2142,33.9269,3456027.0
2022-08-15,AFL US Equity,59.5428,104.0835,1769742.0
2022-08-15,AIG US Equity,52.7866,74.8552,3152703.0
2022-08-15,AIZ US Equity,157.9653,231.1539,343655.0
2022-08-15,AJG US Equity,184.4192,458.031,1213181.0
2022-08-15,AKAM US Equity,97.08,97.08,1170959.0
2022-08-15,ALB US Equity,271.7234,441.7175,1793938.0
2022-08-15,ALGN US Equity,286.19,286.19,1120719.0
2022-08-15,ALL US Equity,118.0922,239.792,1615503.0
2022-08-15,ALLE US Equity,102.0352,116.0198,612134.0
2022-08-15,AMAT US Equity,106.5364,146.7628,8342611.0
2022-08-15,AMCR US Equity,11.0875,14.7819,12175841.0
2022-08-15,AMD US Equity,101.01,101.0377,61327142.0
2022-08-15,AME US Equity,126.8059,155.0936,938428.0
2022-08-15,AMGN US Equity,226.433,329.91,2659166.0
2022-08-15,AMP US Equity,274.231,407.544,355302.0
2022-08-15,AMT US Equity,255.37,342.828,1329151.0
2022-08-15,AMZN US Equity,143.18,143.18,39014583.0
2022-08-15,ANET US Equity,32.185,32.185,4615036.0
2022-08-15,AON US Equity,293.5919,487.2049,1077996.0
2022-08-15,AOS US Equity,60.6492,106.8948,750164.0
2022-08-15,APA US Equity,30.2375,45.2172,5921648.0
2022-08-15,APD US Equity,254.1235,506.5054,1115358.0
2022-08-15,APH US Equity,38.6541,44.4259,2488408.0
2022-08-15,APO US Equity,57.8791,147.0641,1971148.0
2022-08-15,APP US Equity,33.55,33.55,4256931.0
2022-08-15,APTV US Equity,108.79,119.5493,1704008.0
2022-08-15,ARE US Equity,148.081,426.1061,552194.0
2022-08-15,ATO US Equity,108.2551,346.5529,1789493.0
2022-08-15,AVB US Equity,196.447,699.3,310541.0
2022-08-15,AVGO US Equity,52.661,73.555,14329650.0
2022-08-15,AVY US Equity,190.0209,392.5017,285645.0
2022-08-15,AWK US Equity,149.2431,227.6546,439643.0
2022-08-15,AXON US Equity,131.92,131.92,322818.0
2022-08-15,AXP US Equity,159.1406,240.9944,1852804.0
2022-08-15,AZO US Equity,2285.96,2285.96,116946.0
2022-08-15,BA US Equity,170.47,282.851,4734688.0
2022-08-15,BAC US Equity,33.2662,73.9016,24907959.0
2022-08-15,BALL US Equity,57.5566,81.4036,1691942.0
2022-08-15,BAX US Equity,56.9525,102.6814,2991878.0
2022-08-15,BBY US Equity,69.7357,125.0493,1872481.0
2022-08-15,BDX US Equity,252.569,398.509,774252.0
2022-08-15,BEN US Equity,24.6764,51.2445,1554781.0
2022-08-15,BF/B US Equity,72.5041,142.7768,668495.0
2022-08-15,BG US Equity,91.3791,148.613,1010960.0
2022-08-15,BIIB US Equity,222.38,222.38,670044.0
2022-08-15,BK US Equity,40.8453,83.8056,2566119.0
2022-08-15,BKNG US Equity,2099.481,2129.76,377625.0
2022-08-15,BKR US Equity,23.5226,58.1709,5749443.0
2022-08-15,BLDR US Equity,69.66,69.66,2572159.0
2022-08-15,BLK US Equity,696.474,1158.895,720501.0
2022-08-15,BMY US Equity,65.6546,190.3156,11125560.0
2022-08-15,BR US Equity,168.5975,243.8961,1063693.0
2022-08-15,BRK/B US Equity,302.82,302.82,2929312.0
2022-08-15,BRO US Equity,66.6749,94.2398,784781.0
2022-08-15,BSX US Equity,42.15,42.15,2475417.0
2022-08-15,BX US Equity,99.1756,255.7103,3042754.0
2022-08-15,BXP US Equity,74.288,275.441,855818.0
2022-08-15,C US Equity,48.2139,91.0424,11595233.0
2022-08-15,CAG US Equity,30.2351,84.7786,3263072.0
2022-08-15,CAH US Equity,65.7851,105.1316,10335625.0
2022-08-15,CARR US Equity,42.5663,45.6579,3302905.0
2022-08-15,CAT US Equity,185.47,397.4309,1752584.0
2022-08-15,CB US Equity,187.443,340.395,1397662.0
2022-08-15,CBOE UF Equity,114.2927,147.4394,122562.0
2022-08-15,CBRE US Equity,87.68,87.68,1300968.0
2022-08-15,CCI US Equity,154.9257,247.5558,1314199.0
2022-08-15,CCL US Equity,10.71,18.5071,34057537.0
2022-08-15,CDNS US Equity,193.09,193.09,1659306.0
2022-08-15,CDW US Equity,174.5796,198.6357,1449067.0
2022-08-15,CEG US Equity,79.1967,81.8144,1980089.0
2022-08-15,CF US Equity,95.9078,138.373,2273087.0
2022-08-15,CFG US Equity,34.6686,50.7238,2522549.0
2022-08-15,CHD US Equity,84.6516,125.8408,2239864.0
2022-08-15,CHRW US Equity,108.5656,178.9356,1049570.0
2022-08-15,CHTR US Equity,480.92,480.92,883385.0
2022-08-15,CI US Equity,274.8956,366.458,1057248.0
2022-08-15,CINF US Equity,95.9524,248.572,571196.0
2022-08-15,CL US Equity,75.6631,144.274,4257555.0
2022-08-15,CLX US Equity,134.575,301.393,913969.0
2022-08-15,CMCSA US Equity,36.9322,54.1452,19005839.0
2022-08-15,CME US Equity,175.115,354.891,972220.0
2022-08-15,CMG US Equity,33.841,33.841,9194350.0
2022-08-15,CMI US Equity,212.964,435.853,826550.0
2022-08-15,CMS US Equity,63.6508,165.7107,1001155.0
2022-08-15,CNC US Equity,97.22,97.22,2627672.0
2022-08-15,CNP US Equity,30.0089,119.97,1892515.0
2022-08-15,COF US Equity,107.6766,153.2861,2328445.0
2022-08-15,COIN US Equity,91.97,91.97,11001934.0
2022-08-15,COO US Equity,83.3212,85.4362,581268.0
2022-08-15,COP US Equity,90.0181,189.9091,6585945.0
2022-08-15,COR US Equity,146.4929,189.282,1021918.0
2022-08-15,COST US Equity,523.592,782.689,1847952.0
2022-08-15,CPAY US Equity,227.53,227.53,736332.0
2022-08-15,CPB US Equity,45.1705,104.6299,1165448.0
2022-08-15,CPRT US Equity,32.855,32.855,2545084.0
2022-08-15,CPT US Equity,130.8645,630.4072,426634.0
2022-08-15,CRL US Equity,231.89,231.89,771827.0
2022-08-15,CRM US Equity,189.0712,191.06,2768479.0
2022-08-15,CRWD US Equity,201.82,201.82,2438022.0
2022-08-15,CSCO US Equity,42.5413,64.9769,15456070.0
2022-08-15,CSGP US Equity,75.39,75.39,944371.0
2022-08-15,CSX US Equity,32.5983,58.0523,13192751.0
2022-08-15,CTAS US Equity,106.87,148.683,1111608.0
2022-08-15,CTRA US Equity,24.9262,37.9982,4479437.0
2022-08-15,CTSH US Equity,66.0691,74.2225,2116901.0
2022-08-15,CTVA US Equity,59.604,64.609,3836196.0
2022-08-15,CVS US Equity,94.9616,159.4409,2892720.0
2022-08-15,CVX US Equity,137.4636,422.0342,8975241.0
2022-08-15,D US Equity,72.2953,292.8842,4460057.0
2022-08-15,DAL US Equity,34.1538,39.3935,9041985.0
2022-08-15,DASH US Equity,77.76,77.76,3074360.0
2022-08-15,DAY US Equity,70.15,70.15,871173.0
2022-08-15,DD US Equity,59.0323,158.1754,1419703.0
2022-08-15,DDOG US Equity,116.2,116.2,2191042.0
2022-08-15,DE US Equity,351.323,641.1052,1196093.0
2022-08-15,DECK US Equity,56.4383,56.4383,1787106.0
2022-08-15,DELL US Equity,45.0935,48.9965,2258463.0
2022-08-15,DG US Equity,239.3313,273.4843,1291050.0
2022-08-15,DGX US Equity,132.7055,184.6137,590163.0
2022-08-15,DHI US Equity,76.5627,108.1949,1183130.0
2022-08-15,DHR US Equity,264.3193,288.8805,2120648.0
2022-08-15,DIS US Equity,122.2227,163.5212,24628324.0
2022-08-15,DLR US Equity,118.4868,273.0831,1057020.0
2022-08-15,DLTR US Equity,165.93,165.93,1688873.0
2022-08-15,DOC US Equity,23.5796,162.7742,2507141.0
2022-08-15,DOV US Equity,134.5861,229.1357,696401.0
2022-08-15,DOW US Equity,45.7276,65.7922,5991740.0
2022-08-15,DPZ US Equity,392.683,862.423,430700.0
2022-08-15,DRI US Equity,119.6642,224.784,1113777.0
2022-08-15,DTE US Equity,121.8899,488.0775,709124.0
2022-08-15,DUK US Equity,98.3988,385.3455,2163177.0
2022-08-15,DVA US Equity,92.34,92.34,498577.0
2022-08-15,DVN US Equity,54.2004,92.0738,11134229.0
2022-08-15,DXCM US Equity,92.295,92.295,1920770.0
2022-08-15,EA US Equity,129.2313,132.7909,1133153.0
2022-08-15,EBAY US Equity,45.6592,51.1246,3710100.0
2022-08-15,ECL US Equity,170.2607,247.7666,1118024.0
2022-08-15,ED US Equity,89.6282,388.686,1055621.0
2022-08-15,EFX US Equity,215.235,288.863,351926.0
2022-08-15,EG US Equity,257.4143,414.393,128405.0
2022-08-15,EIX US Equity,62.0982,172.9303,993868.0
2022-08-15,EL US Equity,261.1667,359.3295,1038505.0
2022-08-15,ELV US Equity,471.402,586.434,429884.0
2022-08-15,EME US Equity,120.2385,130.1783,227549.0
2022-08-15,EMN US Equity,89.3984,237.5512,763888.0
2022-08-15,EMR US Equity,83.6114,188.2004,2014253.0
2022-08-15,EOG US Equity,98.4754,148.2213,2975478.0
2022-08-15,EPAM US Equity,448.53,448.53,277138.0
2022-08-15,EQIX US Equity,669.341,894.855,332165.0
2022-08-15,EQR US Equity,70.776,336.3027,758289.0
2022-08-15,EQT US Equity,43.1826,75.8363,4957004.0
2022-08-15,ERIE US Equity,209.0554,453.9483,52174.0
2022-08-15,ES US Equity,81.373,229.5038,1500886.0
2022-08-15,ESS US Equity,264.77,980.92,248315.0
2022-08-15,ETN US Equity,145.6473,321.9241,1123085.0
2022-08-15,ETR US Equity,54.3298,198.0349,1394328.0
2022-08-15,EVRG US Equity,62.2163,281.7892,928600.0
2022-08-15,EW US Equity,104.74,104.74,2183630.0
2022-08-15,EXC US Equity,41.7552,138.953,4595239.0
2022-08-15,EXE US Equity,82.1099,102.5868,1990483.0
2022-08-15,EXPD US Equity,104.5666,137.1494,1156524.0
2022-08-15,EXPE US Equity,112.451,126.378,2975856.0
2022-08-15,EXR US Equity,186.7099,448.4186,707744.0
2022-08-15,F US Equity,12.8651,65.4309,51779617.0
2022-08-15,FANG US Equity,112.0833,143.9994,2960710.0
2022-08-15,FAST US Equity,25.9872,42.4927,4683420.0
2022-08-15,FCX US Equity,29.1849,54.7273,16050569.0
2022-08-15,FDS US Equity,433.414,555.758,141257.0
2022-08-15,FDX US Equity,217.0985,269.8606,1575904.0
2022-08-15,FE US Equity,36.3321,124.4998,1975716.0
2022-08-15,FFIV US Equity,173.26,173.26,220564.0
2022-08-15,FI US Equity,110.16,110.16,2293992.0
2022-08-15,FICO US Equity,489.79,514.08,115043.0
2022-08-15,FIS US Equity,94.591,139.7228,3276098.0
2022-08-15,FITB US Equity,32.8589,73.9207,3066862.0
2022-08-15,FOX US Equity,31.8919,35.2328,1806048.0
2022-08-15,FOXA US Equity,34.6988,38.1214,2062305.0
2022-08-15,FRT US Equity,98.199,411.418,586032.0
2022-08-15,FSLR US Equity,118.22,118.22,2993729.0
2022-08-15,FTNT US Equity,54.08,54.08,3109708.0
2022-08-15,FTV US Equity,50.8867,52.8778,1416160.0
2022-08-15,GD US Equity,226.108,430.823,1469473.0
2022-08-15,GDDY US Equity,82.02,82.02,518091.0
2022-08-15,GE US Equity,48.9245,98.6123,3406102.0
2022-08-15,GEN US Equity,22.423,60.9411,4747698.0
2022-08-15,GILD US Equity,58.8125,84.1614,12381007.0
2022-08-15,GIS US Equity,69.0265,178.2596,5688499.0
2022-08-15,GL US Equity,100.2306,140.2222,317974.0
2022-08-15,GLW US Equity,33.7854,56.3548,2740545.0
2022-08-15,GM US Equity,38.0903,50.9667,9626385.0
2022-08-15,GNRC US Equity,272.17,398.9139,589195.0
2022-08-15,GOOG US Equity,122.045,122.88,15524951.0
2022-08-15,GOOGL US Equity,121.244,122.08,19494825.0
2022-08-15,GPC US Equity,145.0304,389.4043,530379.0
2022-08-15,GPN US Equity,132.0488,143.6563,1577454.0
2022-08-15,GRMN US Equity,92.6108,176.0339,744509.0
2022-08-15,GS US Equity,327.032,469.535,2045684.0
2022-08-15,GWW US Equity,566.834,927.294,257848.0
2022-08-15,HAL US Equity,26.5684,43.5353,8387698.0
2022-08-15,HAS US Equity,70.2057,144.6859,670794.0
2022-08-15,HBAN US Equity,12.3522,36.4329,6076041.0
2022-08-15,HCA US Equity,210.743,282.5755,902932.0
2022-08-15,HD US Equity,289.738,502.367,3917318.0
2022-08-15,HIG US Equity,64.5193,120.432,1105142.0
2022-08-15,HII US Equity,216.171,269.187,199902.0
2022-08-15,HLT US Equity,135.5546,143.2608,940687.0
2022-08-15,HOLX US Equity,73.47,73.47,1880778.0
2022-08-15,HON US Equity,189.81,363.3228,2307868.0
2022-08-15,HOOD US Equity,11.01,11.01,7086896.0
2022-08-15,HPE US Equity,13.5206,17.7692,7899272.0
2022-08-15,HPQ US Equity,30.554,55.6239,4525670.0
2022-08-15,HRL US Equity,45.7121,85.709,952738.0
2022-08-15,HSIC US Equity,77.6,77.6,801241.0
2022-08-15,HST US Equity,16.4482,43.7896,4561881.0
2022-08-15,HSY US Equity,212.0973,419.8995,1131190.0
