date,ticker,px_last,tri_gross,volume
2021-07-27,JBHT US Equity,158.9543,212.12,375840.0
2021-07-27,JBL US Equity,56.0359,72.1108,789927.0
2021-07-27,JCI US Equity,64.6248,103.5404,2817634.0
2021-07-27,JKHY US Equity,167.1179,237.3129,323065.0
2021-07-27,JNJ US Equity,152.6357,320.822,7089269.0
2021-07-27,JPM US Equity,136.1971,324.6996,11218727.0
2021-07-27,K US Equity,51.7203,129.3792,1362273.0
2021-07-27,KDP US Equity,32.2005,270.7904,5969503.0
2021-07-27,KEY US Equity,15.6598,47.0008,7250616.0
2021-07-27,KEYS US Equity,158.84,158.84,894088.0
2021-07-27,KHC US Equity,32.237,50.6023,3565463.0
2021-07-27,KIM US Equity,17.2201,81.176,6250212.0
2021-07-27,KKR US Equity,60.069,104.2859,1773871.0
2021-07-27,KLAC US Equity,294.98,559.95,1081363.0
2021-07-27,KMB US Equity,116.8775,297.4629,2082230.0
2021-07-27,KMI US Equity,13.8806,27.9541,12360333.0
2021-07-27,KMX US Equity,134.97,134.97,747706.0
2021-07-27,KO US Equity,50.3994,108.2767,12794364.0
2021-07-27,KR US Equity,36.5495,51.6165,4019536.0
2021-07-27,L US Equity,52.914,67.05,600132.0
2021-07-27,LDOS US Equity,100.9279,197.5844,563756.0
2021-07-27,LEN US Equity,92.6617,119.594,1546107.0
2021-07-27,LH US Equity,232.9752,243.2293,419420.0
2021-07-27,LHX US Equity,208.9461,368.3233,497385.0
2021-07-27,LII US Equity,316.152,493.909,397598.0
2021-07-27,LIN US Equity,282.1296,474.1623,1551435.0
2021-07-27,LKQ US Equity,45.4004,50.06,2011014.0
2021-07-27,LLY US Equity,233.4861,515.3512,2116551.0
2021-07-27,LMT US Equity,333.871,705.026,1460581.0
2021-07-27,LNT US Equity,51.9675,211.0565,1028551.0
2021-07-27,LOW US Equity,179.2576,260.3695,4106073.0
2021-07-27,LRCX US Equity,59.4286,69.5981,14911660.0
2021-07-27,LULU US Equity,391.43,391.43,652264.0
2021-07-27,LUV US Equity,47.7971,56.3329,4807322.0
2021-07-27,LVS US Equity,41.8188,65.309,11810227.0
2021-07-27,LW US Equity,61.3111,69.8508,4351045.0
2021-07-27,LYB US Equity,73.8767,177.371,1189617.0
2021-07-27,LYV US Equity,80.29,80.29,2267191.0
2021-07-27,MA US Equity,381.257,418.934,2783822.0
2021-07-27,MAA US Equity,163.3855,902.7027,518186.0
2021-07-27,MAR US Equity,138.6701,178.1781,1668727.0
2021-07-27,MAS US Equity,55.177,107.3314,1857231.0
2021-07-27,MCD US Equity,223.677,430.706,3135186.0
2021-07-27,MCHP US Equity,62.3545,113.5625,4063560.0
2021-07-27,MCK US Equity,199.242,260.299,997729.0
2021-07-27,MCO US Equity,367.6298,499.0056,621082.0
2021-07-27,MDLZ US Equity,59.1182,107.4883,6917125.0
2021-07-27,MDT US Equity,114.959,187.8982,4152045.0
2021-07-27,MET US Equity,50.6862,91.4306,3646511.0
2021-07-27,META US Equity,365.556,367.81,15705447.0
2021-07-27,MGM US Equity,38.0249,40.3951,6059341.0
2021-07-27,MHK US Equity,189.35,189.35,382393.0
2021-07-27,MKC US Equity,79.0181,148.6583,1168398.0
2021-07-27,MLM US Equity,343.988,512.843,224972.0
2021-07-27,MMC US Equity,137.9789,286.7006,3463280.0
2021-07-27,MMM US Equity,142.195,329.988,3000044.0
2021-07-27,MNST US Equity,47.59,47.59,6477382.0
2021-07-27,MO US Equity,34.1234,193.4978,5008296.0
2021-07-27,MOH US Equity,260.32,260.32,253017.0
2021-07-27,MOS US Equity,27.3163,36.8968,2420767.0
2021-07-27,MPC US Equity,48.9333,73.7318,3625590.0
2021-07-27,MPWR US Equity,395.4568,459.8486,515617.0
2021-07-27,MRK US Equity,68.1602,180.0622,8135978.0
2021-07-27,MRNA US Equity,328.5,328.5,17196688.0
2021-07-27,MS US Equity,83.5304,150.4427,8972876.0
2021-07-27,MSCI US Equity,558.6957,631.1809,327056.0
2021-07-27,MSFT US Equity,276.7337,451.1911,33604073.0
2021-07-27,MSI US Equity,210.8057,311.9291,503292.0
2021-07-27,MTB US Equity,116.825,241.063,1311716.0
2021-07-27,MTCH US Equity,159.325,162.18,1423989.0
2021-07-27,MTD US Equity,1479.88,1479.88,62405.0
2021-07-27,MU US Equity,72.491,74.621,23940464.0
2021-07-27,NCLH US Equity,25.45,25.45,12786840.0
2021-07-27,NDAQ US Equity,58.384,72.9452,1989360.0
2021-07-27,NDSN US Equity,210.8909,324.4088,117972.0
2021-07-27,NEE US Equity,69.7109,192.548,7592122.0
2021-07-27,NEM US Equity,53.4286,84.8361,4155264.0
2021-07-27,NFLX US Equity,518.91,518.91,2759037.0
2021-07-27,NI US Equity,22.1505,78.7346,2528559.0
2021-07-27,NKE US Equity,154.8564,226.574,4358969.0
2021-07-27,NOC US Equity,337.958,644.462,573118.0
2021-07-27,NOW US Equity,582.29,582.29,1462372.0
2021-07-27,NRG US Equity,36.2484,48.23,1764264.0
2021-07-27,NSC US Equity,239.8936,480.3366,982955.0
2021-07-27,NTAP US Equity,70.793,95.0042,1190966.0
2021-07-27,NTRS US Equity,98.2126,185.865,815314.0
2021-07-27,NUE US Equity,92.5568,189.3224,2848343.0
2021-07-27,NVDA US Equity,19.1663,20.901,248862580.0
2021-07-27,NVR US Equity,5106.14,5106.14,12445.0
2021-07-27,NWS US Equity,22.598,25.6147,338275.0
2021-07-27,NWSA US Equity,23.7288,26.9807,1222999.0
2021-07-27,NXPI US Equity,179.8504,201.4176,2024750.0
2021-07-27,O US Equity,55.6752,358.2608,3503331.0
2021-07-27,ODFL US Equity,127.0405,131.8765,1573600.0
2021-07-27,OKE US Equity,41.8381,173.3148,2274507.0
2021-07-27,OMC US Equity,63.3899,123.5768,1106224.0
2021-07-27,ON US Equity,35.82,35.82,4434377.0
2021-07-27,ORCL US Equity,83.0126,103.3357,8465196.0
2021-07-27,ORLY US Equity,41.098,41.098,5318595.0
2021-07-27,OTIS US Equity,82.7179,89.6672,1702123.0
2021-07-27,OXY US Equity,24.9057,65.1508,12870381.0
2021-07-27,PANW US Equity,66.252,66.252,3318384.0
2021-07-27,PAYC US Equity,381.728,388.56,203448.0
2021-07-27,PAYX US Equity,100.6295,215.7032,1231919.0
2021-07-27,PCAR US Equity,47.9126,149.4792,5145662.0
2021-07-27,PCG US Equity,8.9295,20.0404,21701473.0
2021-07-27,PEG US Equity,54.524,219.9097,1822966.0
2021-07-27,PEP US Equity,138.793,287.211,4043897.0
2021-07-27,PFE US Equity,34.2685,93.6776,32544072.0
2021-07-27,PFG US Equity,53.7182,102.1524,1057766.0
2021-07-27,PG US Equity,127.5161,272.6725,7075685.0
2021-07-27,PGR US Equity,91.352,169.5724,2216084.0
2021-07-27,PH US Equity,291.7142,484.4813,517455.0
2021-07-27,PHM US Equity,51.227,65.5287,3665851.0
2021-07-27,PKG US Equity,121.3934,250.099,803559.0
2021-07-27,PLD US Equity,114.4547,345.0893,1631989.0
2021-07-27,PLTR US Equity,21.68,21.68,23078733.0
2021-07-27,PM US Equity,81.8986,186.8116,2889262.0
2021-07-27,PNC US Equity,158.4201,425.2208,893169.0
2021-07-27,PNR US Equity,68.1101,119.773,2207210.0
2021-07-27,PNW US Equity,71.375,262.3525,433483.0
2021-07-27,PODD US Equity,266.85,266.85,272318.0
2021-07-27,POOL US Equity,448.9126,613.3289,237473.0
2021-07-27,PPG US Equity,151.826,321.007,1740618.0
2021-07-27,PPL US Equity,24.6121,100.3174,4068346.0
2021-07-27,PRU US Equity,82.0499,169.2912,1381682.0
2021-07-27,PSA US Equity,259.93,856.974,698851.0
2021-07-27,PSX US Equity,63.2055,99.0248,1932835.0
2021-07-27,PTC US Equity,143.6,143.6,889304.0
2021-07-27,PWR US Equity,87.4706,89.1252,639420.0
2021-07-27,PYPL US Equity,300.48,300.48,6938396.0
2021-07-27,QCOM US Equity,128.4452,206.0862,7575761.0
2021-07-27,RCL US Equity,79.6826,122.2686,3946926.0
2021-07-27,REG US Equity,55.0824,270.0967,858468.0
2021-07-27,REGN US Equity,578.53,581.01,474806.0
2021-07-27,RF US Equity,16.2647,32.7085,4869243.0
2021-07-27,RJF US Equity,81.1401,124.9045,927641.0
2021-07-27,RL US Equity,100.6689,133.097,617358.0
2021-07-27,RMD US Equity,254.7966,305.8911,503949.0
2021-07-27,ROK US Equity,272.637,511.42,1021254.0
2021-07-27,ROL US Equity,35.1511,55.8544,1407478.0
2021-07-27,ROP US Equity,482.084,592.074,620292.0
2021-07-27,ROST US Equity,115.8371,153.7501,2150453.0
2021-07-27,RSG US Equity,110.2857,174.4558,886399.0
2021-07-27,RTX US Equity,79.934,150.481,8429681.0
2021-07-27,RVTY US Equity,168.6012,244.4188,949799.0
2021-07-27,SBAC US Equity,320.859,345.478,389238.0
2021-07-27,SBUX US Equity,114.3586,152.1044,6110914.0
2021-07-27,SCHW US Equity,63.6647,89.9874,3879363.0
2021-07-27,SHW US Equity,277.058,443.644,1709287.0
2021-07-27,SJM US Equity,114.669,242.642,561997.0
2021-07-27,SLB US Equity,26.6492,47.2974,9333466.0
2021-07-27,SMCI US Equity,3.497,3.497,1160960.0
2021-07-27,SNA US Equity,197.475,430.515,519050.0
2021-07-27,SNPS US Equity,281.16,281.16,531824.0
2021-07-27,SO US Equity,54.9778,233.4793,5830077.0
2021-07-27,SPG US Equity,99.843,458.462,1960738.0
2021-07-27,SPGI US Equity,398.493,701.462,1828562.0
2021-07-27,SRE US Equity,58.338,146.649,2446940.0
2021-07-27,STE US Equity,206.5131,284.2372,315411.0
2021-07-27,STLD US Equity,57.3376,89.9555,1859403.0
2021-07-27,STT US Equity,75.0357,127.6854,1467929.0
2021-07-27,STX US Equity,73.9862,160.0584,2111675.0
2021-07-27,STZ US Equity,211.506,245.141,1176163.0
2021-07-27,SWK US Equity,174.187,387.36,1480275.0
2021-07-27,SWKS US Equity,168.1834,208.1134,1897039.0
2021-07-27,SYF US Equity,42.7689,53.4614,3923466.0
2021-07-27,SYK US Equity,257.3647,327.7658,1408200.0
2021-07-27,SYY US Equity,66.2964,137.1215,2004289.0
2021-07-27,T US Equity,16.704,73.9534,34185344.0
2021-07-27,TAP US Equity,43.9806,84.0722,1413746.0
2021-07-27,TDG US Equity,539.003,1468.476,110568.0
2021-07-27,TDY US Equity,441.51,441.51,211211.0
2021-07-27,TECH US Equity,116.302,138.708,288996.0
2021-07-27,TEL US Equity,128.3185,184.8831,1737606.0
2021-07-27,TER US Equity,121.2643,131.6142,2501175.0
2021-07-27,TFC US Equity,44.6783,133.7256,5234691.0
2021-07-27,TGT US Equity,229.2607,411.9079,3036053.0
2021-07-27,TJX US Equity,64.2182,93.1538,3789351.0
2021-07-27,TKO US Equity,46.2823,110.4357,455536.0
2021-07-27,TMO US Equity,524.352,553.298,1091497.0
2021-07-27,TMUS US Equity,140.6047,215.8116,4110430.0
2021-07-27,TPL US Equity,455.03,631.11,76737.0
2021-07-27,TPR US Equity,36.3589,55.9228,2182162.0
2021-07-27,TRGP US Equity,38.5909,72.9983,956098.0
2021-07-27,TRMB US Equity,82.49,82.49,668093.0
2021-07-27,TROW US Equity,169.9043,363.2986,890401.0
2021-07-27,TRV US Equity,137.151,298.865,861324.0
2021-07-27,TSCO US Equity,34.3303,41.7742,4598520.0
2021-07-27,TSLA US Equity,214.9267,214.9267,98439870.0
2021-07-27,TSN US Equity,62.9955,97.7739,2789146.0
2021-07-27,TT US Equity,189.7362,311.5855,936217.0
2021-07-27,TTD US Equity,82.68,82.68,10167893.0
2021-07-27,TTWO US Equity,167.5,167.501,1481618.0
2021-07-27,TXN US Equity,164.8409,276.8035,4649895.0
2021-07-27,TXT US Equity,68.3505,97.0448,736742.0
2021-07-27,TYL US Equity,492.75,493.571,132831.0
2021-07-27,UAL US Equity,48.65,52.2346,10559900.0
2021-07-27,UBER US Equity,45.82,45.82,16874229.0
2021-07-27,UDR US Equity,47.3607,237.5848,1707162.0
2021-07-27,UHS US Equity,155.5443,174.2626,1538821.0
2021-07-27,ULTA US Equity,337.52,341.33,489664.0
2021-07-27,UNH US Equity,387.971,497.766,2630593.0
2021-07-27,UNP US Equity,197.9371,367.1703,3199110.0
2021-07-27,UPS US Equity,163.347,334.328,13741528.0
2021-07-27,URI US Equity,317.1228,326.75,607129.0
2021-07-27,USB US Equity,46.9442,120.2663,4332411.0
2021-07-27,V US Equity,243.2029,274.9593,7038317.0
2021-07-27,VICI US Equity,25.4156,38.1583,3222393.0
2021-07-27,VLO US Equity,56.5533,109.3675,4769289.0
2021-07-27,VMC US Equity,170.701,276.212,498443.0
2021-07-27,VRSK US Equity,181.8127,189.8524,674613.0
2021-07-27,VRSN US Equity,217.9452,257.3759,552005.0
2021-07-27,VRTX US Equity,202.85,202.85,1822460.0
2021-07-27,VST US Equity,17.6396,23.9897,2575895.0
2021-07-27,VTR US Equity,52.0931,217.6801,1483380.0
2021-07-27,VTRS US Equity,11.5839,15.3863,5219313.0
2021-07-27,VZ US Equity,43.7718,181.5721,15225787.0
2021-07-27,WAB US Equity,80.0399,88.5397,909336.0
2021-07-27,WAT US Equity,378.52,378.52,335500.0
2021-07-27,WDAY US Equity,230.66,230.66,7730554.0
2021-07-27,WDC US Equity,46.9784,58.5731,3926712.0
2021-07-27,WEC US Equity,83.552,254.3274,1294281.0
2021-07-27,WELL US Equity,78.8896,558.7845,1629552.0
2021-07-27,WFC US Equity,40.6584,92.822,22124508.0
2021-07-27,WM US Equity,137.5714,246.5518,1876280.0
2021-07-27,WMB US Equity,20.5578,60.5232,5859371.0
2021-07-27,WMT US Equity,44.8764,72.5651,15395715.0
2021-07-27,WRB US Equity,30.072,48.3145,1182418.0
2021-07-27,WSM US Equity,71.0396,111.1054,1195326.0
2021-07-27,WST US Equity,374.6082,578.2488,221930.0
2021-07-27,WTW US Equity,195.0453,320.2592,5299838.0
2021-07-27,WY US Equity,29.0376,88.0992,3337522.0
2021-07-27,WYNN US Equity,97.7319,181.0318,5198373.0
2021-07-27,XEL US Equity,60.5753,231.1581,2448167.0
2021-07-27,XOM US Equity,49.1946,129.2342,16861419.0
2021-07-27,XYL US Equity,117.8881,142.0566,581256.0
2021-07-27,XYZ US Equity,251.73,251.73,7828102.0
2021-07-27,YUM US Equity,115.8884,171.0644,2251797.0
2021-07-27,ZBH US Equity,152.8745,171.31,951654.0
2021-07-27,ZBRA US Equity,540.18,540.18,233853.0
2021-07-27,ZTS US Equity,194.5054,214.3148,1618217.0
2021-07-28,A US Equity,147.3522,165.4509,2179785.0
2021-07-28,AAPL US Equity,141.7196,170.5437,118931191.0
2021-07-28,ABBV US Equity,101.7351,169.872,5650734.0
2021-07-28,ABNB US Equity,143.3,143.3,4466785.0
2021-07-28,ABT US Equity,111.8792,219.3681,3796137.0
2021-07-28,ACGL US Equity,36.1912,38.06,2041328.0
2021-07-28,ACN US Equity,297.1755,424.1622,2006264.0
2021-07-28,ADBE US Equity,620.92,639.982,1468103.0
2021-07-28,ADI US Equity,152.1398,246.5766,3632425.0
2021-07-28,ADM US Equity,52.088,98.3752,3210195.0
2021-07-28,ADP US Equity,189.5443,340.5274,2065532.0
2021-07-28,ADSK US Equity,313.13,336.233,1024553.0
2021-07-28,AEE US Equity,74.2518,267.8546,737039.0
2021-07-28,AEP US Equity,76.0132,311.5544,2936783.0
2021-07-28,AES US Equity,20.6526,31.5454,2984293.0
2021-07-28,AFL US Equity,48.7601,85.2558,2784926.0
2021-07-28,AIG US Equity,42.6527,60.4979,2955981.0
2021-07-28,AIZ US Equity,145.552,213.0193,235332.0
2021-07-28,AJG US Equity,131.6841,327.1253,1170017.0
2021-07-28,AKAM US Equity,119.14,119.14,678028.0
2021-07-28,ALB US Equity,184.7947,300.3769,775110.0
2021-07-28,ALGN US Equity,621.87,621.87,548226.0
2021-07-28,ALL US Equity,117.406,238.4182,1083317.0
2021-07-28,ALLE US Equity,127.3845,144.8508,702921.0
2021-07-28,AMAT US Equity,132.1367,182.0359,5041918.0
2021-07-28,AMCR US Equity,9.4789,12.6327,5408901.0
2021-07-28,AMD US Equity,97.93,97.9568,140561028.0
2021-07-28,AME US Equity,133.1053,162.7971,467173.0
2021-07-28,AMGN US Equity,213.21,310.65,1649082.0
2021-07-28,AMP US Equity,236.425,351.36,532267.0
2021-07-28,AMT US Equity,253.167,339.741,1636048.0
2021-07-28,AMZN US Equity,181.516,181.516,59987560.0
2021-07-28,ANET US Equity,23.5656,23.5656,3589744.0
2021-07-28,AON US Equity,253.7891,421.0825,6286284.0
2021-07-28,AOS US Equity,64.3248,113.4105,832069.0
2021-07-28,APA US Equity,16.936,25.3145,4937137.0
2021-07-28,APD US Equity,260.5585,519.2796,654426.0
2021-07-28,APH US Equity,34.0061,39.0816,9219830.0
2021-07-28,APO US Equity,53.8195,136.7404,1530038.0
2021-07-28,APP US Equity,65.21,65.21,581288.0
2021-07-28,APTV US Equity,162.32,178.3734,1319499.0
2021-07-28,ARE US Equity,169.0203,486.4443,1064768.0
2021-07-28,ATO US Equity,90.1575,288.6485,494635.0
2021-07-28,AVB US Equity,198.998,708.355,604686.0
2021-07-28,AVGO US Equity,43.728,61.088,8361850.0
2021-07-28,AVY US Equity,195.5141,403.7016,1185372.0
2021-07-28,AWK US Equity,156.5761,238.8329,484821.0
2021-07-28,AXON US Equity,186.09,186.09,263553.0
2021-07-28,AXP US Equity,161.7058,244.8838,7961672.0
2021-07-28,AZO US Equity,1608.6,1608.6,110286.0
2021-07-28,BA US Equity,231.57,384.231,19330500.0
2021-07-28,BAC US Equity,34.2803,76.1639,43331090.0
2021-07-28,BALL US Equity,76.8372,108.6574,1032316.0
2021-07-28,BAX US Equity,74.1328,133.6842,4563802.0
2021-07-28,BBY US Equity,93.686,167.8827,1404397.0
2021-07-28,BDX US Equity,230.818,364.205,657433.0
2021-07-28,BEN US Equity,24.0068,49.8158,3177193.0
2021-07-28,BF/B US Equity,66.3523,130.5999,601316.0
2021-07-28,BG US Equity,69.9414,113.7266,2770621.0
2021-07-28,BIIB US Equity,334.18,334.18,713808.0
2021-07-28,BK US Equity,44.7271,91.7583,6609592.0
2021-07-28,BKNG US Equity,2194.678,2226.33,302230.0
2021-07-28,BKR US Equity,18.8539,46.6508,8986982.0
2021-07-28,BLDR US Equity,44.12,44.12,1132226.0
2021-07-28,BLK US Equity,775.306,1289.442,389280.0
2021-07-28,BMY US Equity,58.6904,170.0888,11626237.0
2021-07-28,BR US Equity,159.0391,230.0576,376949.0
2021-07-28,BRK/B US Equity,278.1,278.1,3795143.0
2021-07-28,BRO US Equity,52.6221,74.3765,1498814.0
2021-07-28,BSX US Equity,45.43,45.43,8168066.0
2021-07-28,BX US Equity,99.3214,255.9311,3264523.0
2021-07-28,BXP US Equity,95.023,352.298,1292310.0
2021-07-28,C US Equity,58.1938,109.8562,20275861.0
2021-07-28,CAG US Equity,27.9281,78.317,3641746.0
2021-07-28,CAH US Equity,54.0539,86.3339,1614333.0
2021-07-28,CARR US Equity,48.7825,52.3261,5156186.0
2021-07-28,CAT US Equity,195.7626,419.3932,3246866.0
2021-07-28,CB US Equity,155.611,282.546,1991953.0
2021-07-28,CBOE UF Equity,110.0682,142.0107,152322.0
2021-07-28,CBRE US Equity,91.0,91.0,1991444.0
2021-07-28,CCI US Equity,157.2321,251.1404,961639.0
2021-07-28,CCL US Equity,22.82,39.4334,27108210.0
2021-07-28,CDNS US Equity,144.59,144.59,1428425.0
2021-07-28,CDW US Equity,171.4464,195.0736,544282.0
2021-07-28,CF US Equity,43.5915,62.8973,1442631.0
2021-07-28,CFG US Equity,35.9981,52.6823,10288483.0
2021-07-28,CHD US Equity,82.1091,122.0687,941700.0
2021-07-28,CHRW US Equity,79.7829,131.505,2734282.0
2021-07-28,CHTR US Equity,722.26,722.26,553528.0
2021-07-28,CI US Equity,210.7904,281.035,1912517.0
2021-07-28,CINF US Equity,102.1262,264.5592,530770.0
2021-07-28,CL US Equity,75.6796,144.3196,3110660.0
2021-07-28,CLX US Equity,159.539,357.179,992535.0
2021-07-28,CMCSA US Equity,51.6479,75.7166,13239554.0
2021-07-28,CME US Equity,178.875,362.623,1124550.0
2021-07-28,CMG US Equity,36.325,36.325,13088350.0
2021-07-28,CMI US Equity,208.619,426.875,2063940.0
2021-07-28,CMS US Equity,54.5995,142.1107,1846911.0
2021-07-28,CNC US Equity,69.73,69.73,3879377.0
2021-07-28,CNP US Equity,22.9941,91.9168,3128601.0
2021-07-28,COF US Equity,148.9817,212.1491,2314796.0
2021-07-28,COIN US Equity,241.75,241.75,2065223.0
2021-07-28,COO US Equity,103.3752,105.9991,708356.0
2021-07-28,COP US Equity,49.0009,103.3961,6167171.0
2021-07-28,COR US Equity,115.9021,149.7669,553719.0
2021-07-28,COST US Equity,401.708,600.55,1362771.0
2021-07-28,CPAY US Equity,256.79,256.79,584780.0
2021-07-28,CPB US Equity,38.5036,89.2148,2038222.0
2021-07-28,CPRT US Equity,36.4,36.4,2786440.0
2021-07-28,CPT US Equity,127.7684,615.6153,695844.0
2021-07-28,CRL US Equity,399.62,399.62,234730.0
2021-07-28,CRM US Equity,241.4205,243.96,4100237.0
2021-07-28,CRWD US Equity,263.58,263.58,1863104.0
2021-07-28,CSCO US Equity,48.6106,74.2216,18835703.0
2021-07-28,CSGP US Equity,86.95,86.95,7182836.0
2021-07-28,CSX US Equity,30.1184,53.6422,10612202.0
2021-07-28,CTAS US Equity,93.851,130.583,1210196.0
2021-07-28,CTRA US Equity,12.4931,19.0639,4833616.0
2021-07-28,CTSH US Equity,65.3014,73.352,3806337.0
2021-07-28,CTVA US Equity,40.8574,44.2922,2819794.0
2021-07-28,CVS US Equity,72.8095,122.2345,3282146.0
2021-07-28,CVX US Equity,84.9196,260.5286,8546112.0
2021-07-28,D US Equity,62.5667,253.5786,2358706.0
2021-07-28,DAL US Equity,40.3015,46.4844,7538565.0
2021-07-28,DASH US Equity,186.85,186.85,2123840.0
2021-07-28,DAY US Equity,98.59,98.59,386328.0
2021-07-28,DD US Equity,68.3303,183.1674,3575834.0
2021-07-28,DDOG US Equity,111.45,111.45,1717085.0
2021-07-28,DE US Equity,335.2138,611.6428,1250539.0
2021-07-28,DECK US Equity,67.4083,67.4083,2050638.0
2021-07-28,DELL US Equity,44.6268,48.5081,578099.0
2021-07-28,DG US Equity,215.8467,246.6468,1059301.0
2021-07-28,DGX US Equity,129.2347,179.7442,887561.0
2021-07-28,DHI US Equity,87.5155,123.6713,2485803.0
2021-07-28,DHR US Equity,255.2142,278.9442,2148363.0
2021-07-28,DIS US Equity,176.1635,235.6885,5926934.0
2021-07-28,DLR US Equity,132.7813,305.9295,765399.0
2021-07-28,DLTR US Equity,99.03,99.03,1667124.0
2021-07-28,DOC US Equity,29.3786,202.6943,2993060.0
2021-07-28,DOV US Equity,154.36,262.8501,1273777.0
2021-07-28,DOW US Equity,48.8564,70.3281,4113699.0
2021-07-28,DPZ US Equity,496.703,1090.801,546163.0
2021-07-28,DRI US Equity,129.7144,243.6653,2694508.0
2021-07-28,DTE US Equity,102.4372,409.9782,977131.0
2021-07-28,DUK US Equity,89.3663,349.9689,2144669.0
2021-07-28,DVA US Equity,118.84,118.84,626977.0
2021-07-28,DVN US Equity,21.0485,35.7021,6879269.0
2021-07-28,DXCM US Equity,114.98,114.98,1762192.0
2021-07-28,EA US Equity,140.2399,144.1008,1353862.0
2021-07-28,EBAY US Equity,67.4481,75.5121,5141052.0
2021-07-28,ECL US Equity,208.9893,304.184,995583.0
2021-07-28,ED US Equity,64.1909,278.3501,1513247.0
2021-07-28,EFX US Equity,251.358,337.334,601886.0
2021-07-28,EG US Equity,222.4695,358.1617,279565.0
2021-07-28,EIX US Equity,47.3298,131.8364,1384920.0
2021-07-28,EL US Equity,310.2083,426.8978,652774.0
2021-07-28,ELV US Equity,359.068,446.685,777987.0
2021-07-28,EME US Equity,121.4749,131.5233,226335.0
2021-07-28,EMN US Equity,95.6062,254.005,717045.0
2021-07-28,EMR US Equity,90.059,202.714,1742399.0
2021-07-28,EOG US Equity,59.8965,90.1166,3546062.0
2021-07-28,EPAM US Equity,552.96,552.96,199407.0
2021-07-28,EQIX US Equity,770.539,1030.228,390614.0
2021-07-28,EQR US Equity,72.2905,343.5376,2267813.0
2021-07-28,EQT US Equity,19.5508,34.3449,3654132.0
2021-07-28,ERIE US Equity,171.8934,373.2153,65459.0
2021-07-28,ES US Equity,73.2008,206.4624,1465574.0
2021-07-28,ESS US Equity,287.34,1064.6,302062.0
2021-07-28,ETN US Equity,144.8007,320.0772,1890670.0
2021-07-28,ETR US Equity,44.4849,162.1226,1280008.0
2021-07-28,EVRG US Equity,54.8813,248.6464,1054725.0
2021-07-28,EW US Equity,110.06,110.06,1592788.0
2021-07-28,EXC US Equity,28.8422,95.9895,3827140.0
2021-07-28,EXE US Equity,44.606,55.8179,730469.0
2021-07-28,EXPD US Equity,119.3767,156.5375,1023854.0
2021-07-28,EXPE US Equity,162.154,182.235,1018090.0
2021-07-28,EXR US Equity,146.2964,351.2837,871681.0
2021-07-28,F US Equity,10.6379,54.1206,70653462.0
2021-07-28,FANG US Equity,65.5668,84.1763,2753262.0
2021-07-28,FAST US Equity,24.4653,40.0019,5024310.0
2021-07-28,FCX US Equity,34.6021,64.8763,14851467.0
2021-07-28,FDS US Equity,332.354,426.258,106967.0
2021-07-28,FDX US Equity,258.6254,321.5712,2732144.0
2021-07-28,FE US Equity,32.0364,109.7446,3265452.0
2021-07-28,FFIV US Equity,202.98,202.98,748542.0
2021-07-28,FI US Equity,113.91,113.91,3925898.0
2021-07-28,FICO US Equity,527.46,553.61,149934.0
2021-07-28,FIS US Equity,134.6235,198.7989,2202436.0
2021-07-28,FITB US Equity,31.2528,70.2866,4898081.0
2021-07-28,FOX US Equity,31.8921,35.2347,951712.0
2021-07-28,FOXA US Equity,34.2198,37.5974,1843824.0
2021-07-28,FRT US Equity,98.362,412.202,395010.0
2021-07-28,FSLR US Equity,83.48,83.48,2115883.0
2021-07-28,FTNT US Equity,54.338,54.338,4005570.0
2021-07-28,FTV US Equity,50.9353,52.9326,3037997.0
2021-07-28,GD US Equity,179.139,341.429,1267644.0
2021-07-28,GDDY US Equity,84.99,84.99,759433.0
2021-07-28,GE US Equity,64.1501,129.2947,8571032.0
2021-07-28,GEN US Equity,23.1166,62.8335,3830568.0
2021-07-28,GILD US Equity,59.481,85.1303,7097186.0
2021-07-28,GIS US Equity,51.4025,132.7543,2844529.0
2021-07-28,GL US Equity,90.0307,125.9702,331635.0
2021-07-28,GLW US Equity,36.1375,60.2905,3639760.0
2021-07-28,GM US Equity,53.6455,71.7803,10549242.0
2021-07-28,GNRC US Equity,431.04,631.7663,2889940.0
2021-07-28,GOOG US Equity,135.454,136.382,54688340.0
2021-07-28,GOOGL US Equity,135.162,136.094,95130600.0
2021-07-28,GPC US Equity,112.2884,301.5866,642699.0
2021-07-28,GPN US Equity,184.3811,200.5736,1679069.0
2021-07-28,GRMN US Equity,141.9957,269.8258,1082596.0
2021-07-28,GS US Equity,336.408,482.898,1668941.0
2021-07-28,GWW US Equity,434.092,710.135,192923.0
2021-07-28,HAL US Equity,19.4728,31.9027,12236813.0
2021-07-28,HAS US Equity,83.7315,172.5695,1437598.0
2021-07-28,HBAN US Equity,11.5321,33.9968,11276080.0
2021-07-28,HCA US Equity,237.0061,317.8141,1106374.0
2021-07-28,HD US Equity,293.405,508.711,2376160.0
2021-07-28,HIG US Equity,55.7872,104.1126,1478757.0
2021-07-28,HII US Equity,185.934,231.603,122288.0
2021-07-28,HLT US Equity,127.9987,135.2832,2225255.0
2021-07-28,HOLX US Equity,72.08,72.08,2934015.0
2021-07-28,HON US Equity,211.2085,404.359,1713878.0
2021-07-28,HOOD US Equity,38.0,38.0,
