date,ticker,px_last,tri_gross,volume
2003-09-24,TRV US Equity,22.207,48.455,1448800.0
2003-09-24,TSCO US Equity,1.5341,1.8675,9461180.0
2003-09-24,TSN US Equity,9.902,15.3847,2763300.0
2003-09-24,TT US Equity,11.8059,19.3865,2634200.0
2003-09-24,TTWO US Equity,23.3999,23.4,1122048.0
2003-09-24,TXN US Equity,14.4328,24.2247,10894800.0
2003-09-24,TXT US Equity,17.7193,25.1584,935800.0
2003-09-24,TYL US Equity,7.32,7.332,209500.0
2003-09-24,UDR US Equity,6.5567,32.8498,223833.0
2003-09-24,UHS US Equity,22.0863,24.75,723600.0
2003-09-24,UNH US Equity,19.181,24.636,4241000.0
2003-09-24,UNP US Equity,9.5754,17.7831,3389600.0
2003-09-24,UPS US Equity,32.832,67.2,2100600.0
2003-09-24,URI US Equity,16.9165,17.43,238700.0
2003-09-24,USB US Equity,11.7486,30.1158,3935900.0
2003-09-24,VLO US Equity,4.786,9.2397,4235200.0
2003-09-24,VMC US Equity,29.915,48.54,254900.0
2003-09-24,VRSN US Equity,11.5852,13.72,3329284.0
2003-09-24,VRTX US Equity,13.59,13.59,592024.0
2003-09-24,VTR US Equity,5.5674,23.1888,270400.0
2003-09-24,VTRS US Equity,21.1851,27.1239,2319750.0
2003-09-24,VZ US Equity,9.7405,40.2801,13672700.0
2003-09-24,WAB US Equity,7.396,8.1829,181600.0
2003-09-24,WAT US Equity,27.94,27.94,802100.0
2003-09-24,WDC US Equity,7.9045,9.876,6995300.0
2003-09-24,WEC US Equity,7.6598,23.3023,553200.0
2003-09-24,WELL US Equity,10.1319,71.6318,1378500.0
2003-09-24,WFC US Equity,13.7237,31.2745,8368800.0
2003-09-24,WM US Equity,14.8784,26.6619,2052200.0
2003-09-24,WMB US Equity,3.1398,9.1852,4037700.0
2003-09-24,WMT US Equity,12.3026,19.8869,23999100.0
2003-09-24,WRB US Equity,3.1421,5.0553,2352544.0
2003-09-24,WSM US Equity,8.9164,13.975,2595600.0
2003-09-24,WST US Equity,6.8921,10.6347,77600.0
2003-09-24,WTW US Equity,50.3789,82.8223,302982.0
2003-09-24,WY US Equity,10.4982,31.9004,2492521.0
2003-09-24,WYNN US Equity,9.8415,18.31,136211.0
2003-09-24,XEL US Equity,6.6289,25.2751,1014700.0
2003-09-24,XOM US Equity,17.9217,47.0222,11743500.0
2003-09-24,YUM US Equity,7.4015,10.9188,3139000.0
2003-09-24,ZBH US Equity,48.2885,54.1232,2618500.0
2003-09-24,ZBRA US Equity,35.4267,35.4267,452715.0
2003-09-25,A US Equity,13.6879,15.3754,2290400.0
2003-09-25,AAPL US Equity,0.3067,0.369,574508704.0
2003-09-25,ABT US Equity,11.3325,22.228,3252600.0
2003-09-25,ACGL US Equity,3.475,3.6544,1657737.0
2003-09-25,ACN US Equity,15.7967,22.6,7356000.0
2003-09-25,ADBE US Equity,20.623,21.256,9736618.0
2003-09-25,ADI US Equity,23.7857,38.69,3424200.0
2003-09-25,ADM US Equity,7.7223,14.5974,1127900.0
2003-09-25,ADP US Equity,17.4112,31.272,1953700.0
2003-09-25,ADSK US Equity,8.6713,9.3113,1726294.0
2003-09-25,AEE US Equity,17.0595,61.5797,395400.0
2003-09-25,AEP US Equity,12.0861,49.4185,976600.0
2003-09-25,AES US Equity,4.6774,7.15,4182800.0
2003-09-25,AFL US Equity,9.495,16.6012,2912800.0
2003-09-25,AIG US Equity,700.531,996.0131,248595.0
2003-09-25,AJG US Equity,14.4648,35.9259,447900.0
2003-09-25,AKAM US Equity,4.71,4.71,1483497.0
2003-09-25,ALB US Equity,9.9873,16.2183,313600.0
2003-09-25,ALGN US Equity,12.95,12.95,310977.0
2003-09-25,ALL US Equity,21.3413,43.4243,1772100.0
2003-09-25,AMAT US Equity,13.5509,18.67,36292183.0
2003-09-25,AMD US Equity,11.37,11.3731,11539800.0
2003-09-25,AME US Equity,5.5892,6.8343,621000.0
2003-09-25,AMGN US Equity,44.846,65.381,12362715.0
2003-09-25,AMT US Equity,7.493,10.06,1962300.0
2003-09-25,AMZN US Equity,2.503,2.503,220794460.0
2003-09-25,AON US Equity,15.7209,26.0903,948100.0
2003-09-25,AOS US Equity,3.3129,5.8516,2443800.0
2003-09-25,APA US Equity,30.4525,36.7157,2762600.0
2003-09-25,APD US Equity,24.5731,48.9764,1849600.0
2003-09-25,APH US Equity,1.4336,1.6469,6118400.0
2003-09-25,ARE US Equity,22.5831,65.1261,160100.0
2003-09-25,ATO US Equity,11.34,36.3093,228900.0
2003-09-25,AVB US Equity,20.98,74.715,276717.0
2003-09-25,AVY US Equity,28.4565,58.6523,1188000.0
2003-09-25,AXON US Equity,2.5008,2.5008,1463808.0
2003-09-25,AXP US Equity,29.0684,44.0546,4127000.0
2003-09-25,AZO US Equity,92.06,92.06,1181800.0
2003-09-25,BA US Equity,23.143,38.352,3055500.0
2003-09-25,BAC US Equity,23.4467,52.2321,9768200.0
2003-09-25,BALL US Equity,5.4652,7.7318,4094400.0
2003-09-25,BAX US Equity,10.3242,18.6305,3419900.0
2003-09-25,BBY US Equity,18.1057,32.3667,8578800.0
2003-09-25,BDX US Equity,24.184,38.184,999100.0
2003-09-25,BEN US Equity,7.6299,15.8344,2011200.0
2003-09-25,BF/B US Equity,5.2319,10.3228,713438.0
2003-09-25,BG US Equity,17.5323,28.5204,357000.0
2003-09-25,BIIB US Equity,32.091,32.091,2883791.0
2003-09-25,BK US Equity,18.4614,37.9746,2955672.0
2003-09-25,BKNG US Equity,28.203,28.61,1330562.0
2003-09-25,BKR US Equity,14.3837,34.7684,2540300.0
2003-09-25,BLK US Equity,30.198,50.217,67100.0
2003-09-25,BMY US Equity,11.112,32.2421,11450000.0
2003-09-25,BRK/B US Equity,50.2,50.2,445000.0
2003-09-25,BRO US Equity,6.2131,8.7867,1412000.0
2003-09-25,BSX US Equity,32.405,32.405,6280200.0
2003-09-25,BXP US Equity,16.573,61.462,274400.0
2003-09-25,C US Equity,274.9228,518.9032,1118500.0
2003-09-25,CAG US Equity,7.7413,21.7133,2869800.0
2003-09-25,CAH US Equity,26.3853,42.1703,1818300.0
2003-09-25,CAT US Equity,20.0405,42.9614,5387600.0
2003-09-25,CB US Equity,20.745,37.654,700000.0
2003-09-25,CCI US Equity,5.9526,9.51,1747000.0
2003-09-25,CCL US Equity,22.2311,38.32,2977300.0
2003-09-25,CDNS US Equity,13.51,13.51,1897300.0
2003-09-25,CHD US Equity,4.3998,6.542,693000.0
2003-09-25,CHRW US Equity,11.9415,19.7023,892546.0
2003-09-25,CI US Equity,13.3489,17.7968,4664100.0
2003-09-25,CINF US Equity,17.0568,44.2174,382721.0
2003-09-25,CL US Equity,16.821,32.0806,5563000.0
2003-09-25,CLX US Equity,24.962,55.865,1248200.0
2003-09-25,CMCSA US Equity,7.0252,10.3013,16739238.0
2003-09-25,CME US Equity,6.798,13.8,1604000.0
2003-09-25,CMI US Equity,7.245,14.809,4593200.0
2003-09-25,CMS US Equity,4.1033,10.6796,917300.0
2003-09-25,CNC US Equity,3.8825,3.8825,1062792.0
2003-09-25,CNP US Equity,3.8368,15.2976,1344600.0
2003-09-25,COF US Equity,42.1482,60.0563,2442300.0
2003-09-25,COO US Equity,10.0514,10.3054,1199200.0
2003-09-25,COP US Equity,10.3162,21.701,4030400.0
2003-09-25,COR US Equity,10.0737,13.0198,7026800.0
2003-09-25,COST US Equity,21.275,31.8,3565897.0
2003-09-25,CPB US Equity,14.0255,32.4942,768000.0
2003-09-25,CPRT US Equity,0.6863,0.6863,8048416.0
2003-09-25,CPT US Equity,14.8996,72.1648,232600.0
2003-09-25,CRL US Equity,31.16,31.16,840800.0
2003-09-25,CSCO US Equity,13.1281,20.06,76030035.0
2003-09-25,CSGP US Equity,2.628,2.628,1188870.0
2003-09-25,CSX US Equity,1.1588,2.0665,23781600.0
2003-09-25,CTAS US Equity,7.124,9.917,5365448.0
2003-09-25,CTRA US Equity,1.5212,2.3217,1941600.0
2003-09-25,CTSH US Equity,4.0626,4.5625,6510376.0
2003-09-25,CVS US Equity,10.2734,17.245,4902200.0
2003-09-25,CVX US Equity,15.6478,47.9801,4384400.0
2003-09-25,D US Equity,12.2665,49.6545,1358600.0
2003-09-25,DD US Equity,24.1032,64.1909,1253199.0
2003-09-25,DE US Equity,17.553,32.0447,2446200.0
2003-09-25,DECK US Equity,0.5528,0.5528,90000.0
2003-09-25,DGX US Equity,21.6139,30.09,1693400.0
2003-09-25,DHI US Equity,11.7603,16.6151,1859000.0
2003-09-25,DHR US Equity,11.3883,12.4484,3813600.0
2003-09-25,DIS US Equity,15.9281,21.3181,13893400.0
2003-09-25,DLTR US Equity,11.6533,11.6533,3720627.0
2003-09-25,DOC US Equity,6.1226,42.1544,347000.0
2003-09-25,DOV US Equity,15.6435,26.6902,874300.0
2003-09-25,DRI US Equity,9.3045,17.4915,8919300.0
2003-09-25,DTE US Equity,12.7051,51.04,942700.0
2003-09-25,DUK US Equity,11.6145,45.3623,772599.0
2003-09-25,DVA US Equity,10.8333,10.8333,2079900.0
2003-09-25,DVN US Equity,14.909,25.293,1855200.0
2003-09-25,EA US Equity,45.5558,46.81,6770920.0
2003-09-25,EBAY US Equity,10.4234,11.6709,21262396.0
2003-09-25,ECL US Equity,19.7103,28.677,936900.0
2003-09-25,ED US Equity,15.7914,68.3768,807500.0
2003-09-25,EFX US Equity,18.506,24.837,1051300.0
2003-09-25,EG US Equity,47.9428,77.2209,243600.0
2003-09-25,EIX US Equity,9.0159,25.1727,1337800.0
2003-09-25,EL US Equity,12.7879,17.6213,1226800.0
2003-09-25,ELV US Equity,28.293,35.225,2103000.0
2003-09-25,EME US Equity,9.5592,10.35,534000.0
2003-09-25,EMN US Equity,8.5445,22.8055,971800.0
2003-09-25,EMR US Equity,14.6915,33.0863,2423400.0
2003-09-25,EOG US Equity,7.1802,10.7966,2728400.0
2003-09-25,EQIX US Equity,15.568,20.823,158309.0
2003-09-25,EQR US Equity,10.7586,51.4098,567900.0
2003-09-25,EQT US Equity,8.4337,14.8217,822800.0
2003-09-25,ERIE US Equity,21.3843,46.4979,74572.0
2003-09-25,ES US Equity,8.5312,24.0647,764400.0
2003-09-25,ESS US Equity,29.38,109.11,234000.0
2003-09-25,ETN US Equity,12.7695,28.2334,3456000.0
2003-09-25,ETR US Equity,11.3148,41.3006,1759200.0
2003-09-25,EVRG US Equity,7.3058,33.111,256300.0
2003-09-25,EW US Equity,2.262,2.262,7980000.0
2003-09-25,EXC US Equity,9.6755,32.1701,3150000.0
2003-09-25,EXPD US Equity,13.8185,18.1369,1790926.0
2003-09-25,F US Equity,5.2085,26.4764,6756900.0
2003-09-25,FAST US Equity,1.5275,2.4967,12234576.0
2003-09-25,FCX US Equity,9.6658,18.058,4937000.0
2003-09-25,FDS US Equity,24.128,30.966,450450.0
2003-09-25,FDX US Equity,52.0298,64.6496,1378000.0
2003-09-25,FE US Equity,12.2063,41.8245,1382900.0
2003-09-25,FFIV US Equity,9.625,9.625,1844938.0
2003-09-25,FI US Equity,9.1675,9.1675,6487144.0
2003-09-25,FICO US Equity,38.12,40.01,403500.0
2003-09-25,FIS US Equity,11.9485,17.6305,258000.0
2003-09-25,FITB US Equity,28.8634,64.8393,2333105.0
2003-09-25,FRT US Equity,16.552,69.364,154000.0
2003-09-25,GD US Equity,23.723,45.281,3638800.0
2003-09-25,GE US Equity,85.0496,171.4762,2376213.0
2003-09-25,GEN US Equity,5.7211,15.8475,14522240.0
2003-09-25,GILD US Equity,4.8735,6.9688,31377968.0
2003-09-25,GIS US Equity,11.8051,30.4866,1795000.0
2003-09-25,GL US Equity,14.7626,20.6688,675450.0
2003-09-25,GLW US Equity,5.9585,9.9456,10656200.0
2003-09-25,GPC US Equity,16.2439,43.6566,463000.0
2003-09-25,GPN US Equity,8.6293,9.3855,1846400.0
2003-09-25,GRMN US Equity,11.9518,22.755,1030392.0
2003-09-25,GS US Equity,61.192,87.841,5768300.0
2003-09-25,GWW US Equity,34.301,56.108,774900.0
2003-09-25,HAL US Equity,8.829,14.4601,4607800.0
2003-09-25,HAS US Equity,9.7963,20.2049,1017100.0
2003-09-25,HBAN US Equity,9.1409,26.9339,580356.0
2003-09-25,HD US Equity,19.223,33.406,6491200.0
2003-09-25,HIG US Equity,32.5619,61.0954,1548700.0
2003-09-25,HOLX US Equity,3.485,3.485,540468.0
2003-09-25,HON US Equity,15.4061,29.517,3907500.0
2003-09-25,HPQ US Equity,5.2946,9.6442,16228000.0
2003-09-25,HRL US Equity,3.6848,6.9114,865600.0
2003-09-25,HSIC US Equity,11.188,11.188,1390684.0
2003-09-25,HST US Equity,5.321,14.1916,537140.0
2003-09-25,HSY US Equity,21.9375,43.4626,1337400.0
2003-09-25,HUBB US Equity,21.7734,51.3061,117300.0
2003-09-25,HUM US Equity,15.357,17.38,1113600.0
2003-09-25,IBM US Equity,45.4762,91.1317,6586300.0
2003-09-25,IDXX US Equity,10.9525,10.9525,898032.0
2003-09-25,IEX US Equity,12.0803,19.3478,368775.0
2003-09-25,IFF US Equity,20.379,43.051,373300.0
2003-09-25,INCY US Equity,4.829,4.829,1240430.0
2003-09-25,INTC US Equity,15.763,28.0121,57643267.0
2003-09-25,INTU US Equity,21.682,24.52,4398214.0
2003-09-25,IP US Equity,16.4878,44.8965,2158700.0
2003-09-25,IPG US Equity,8.6901,15.5972,2068400.0
2003-09-25,IRM US Equity,5.9701,13.8023,1733100.0
2003-09-25,ISRG US Equity,1.833,1.833,1702170.0
2003-09-25,IT US Equity,11.15,11.802,540100.0
2003-09-25,ITW US Equity,20.8155,37.6468,1593000.0
2003-09-25,IVZ US Equity,7.8387,19.0724,53300.0
2003-09-25,J US Equity,17.4273,18.7807,482200.0
2003-09-25,JBHT US Equity,10.4922,13.9979,1037972.0
2003-09-25,JBL US Equity,20.472,26.38,2587900.0
2003-09-25,JCI US Equity,9.7109,15.554,2101883.0
2003-09-25,JKHY US Equity,13.6314,19.3551,504837.0
2003-09-25,JNJ US Equity,26.7116,56.1879,6958600.0
2003-09-25,JPM US Equity,18.9386,45.2051,8682300.0
2003-09-25,K US Equity,15.9187,39.8689,1082000.0
2003-09-25,KEY US Equity,12.1782,36.5788,1528300.0
2003-09-25,KIM US Equity,7.1105,33.6055,952200.0
2003-09-25,KLAC US Equity,27.83,52.81,10147085.0
2003-09-25,KMB US Equity,22.5008,57.2903,1494400.0
2003-09-25,KMX US Equity,16.985,16.985,2103200.0
2003-09-25,KO US Equity,11.1939,24.0713,9620000.0
2003-09-25,KR US Equity,6.5792,9.295,5890800.0
2003-09-25,L US Equity,11.944,15.139,1203900.0
2003-09-25,LEN US Equity,28.8025,37.186,3009800.0
2003-09-25,LH US Equity,23.6571,24.6983,1218700.0
2003-09-25,LHX US Equity,10.4706,18.4348,574200.0
2003-09-25,LII US Equity,11.07,17.301,123900.0
2003-09-25,LIN US Equity,20.1952,33.951,2022400.0
2003-09-25,LLY US Equity,31.1601,68.7446,2534700.0
2003-09-25,LMT US Equity,24.562,51.912,5440200.0
2003-09-25,LNT US Equity,4.9821,20.2443,392400.0
2003-09-25,LOW US Equity,18.9818,27.5848,7121200.0
2003-09-25,LRCX US Equity,1.934,2.267,22573990.0
2003-09-25,LUV US Equity,15.3496,18.0827,1866400.0
2003-09-25,MAA US Equity,11.6477,64.6693,40800.0
2003-09-25,MAR US Equity,16.4115,21.0893,1741629.0
2003-09-25,MAS US Equity,13.1142,25.483,2034100.0
2003-09-25,MCD US Equity,12.844,24.763,5729200.0
2003-09-25,MCHP US Equity,6.8291,12.4403,7101010.0
2003-09-25,MCK US Equity,28.421,37.129,966900.0
2003-09-25,MCO US Equity,21.5489,29.2616,871600.0
2003-09-25,MDLZ US Equity,10.9672,19.9623,1777600.0
2003-09-25,MDT US Equity,30.21,49.441,3116400.0
2003-09-25,MET US Equity,14.1996,25.5808,1266800.0
2003-09-25,MGM US Equity,17.6889,18.7687,861200.0
2003-09-25,MHK US Equity,73.9,73.9,322700.0
2003-09-25,MKC US Equity,8.7491,16.4727,741600.0
2003-09-25,MLM US Equity,28.438,42.405,190800.0
2003-09-25,MMC US Equity,29.3459,61.0224,1654800.0
2003-09-25,MMM US Equity,31.619,73.324,3614800.0
2003-09-25,MNST US Equity,0.06,0.06,499200.0
2003-09-25,MO US Equity,2.7902,15.8092,6311400.0
2003-09-25,MOH US Equity,16.8,16.8,56400.0
2003-09-25,MOS US Equity,4.9232,6.65,2327000.0
2003-09-25,MRK US Equity,21.7297,57.4547,5449900.0
2003-09-25,MS US Equity,26.4936,47.7265,6032100.0
2003-09-25,MSFT US Equity,17.3437,28.3321,56263206.0
2003-09-25,MSI US Equity,33.5986,49.6954,3564568.0
2003-09-25,MTB US Equity,46.427,95.849,298300.0
2003-09-25,MTD US Equity,36.72,36.72,209000.0
2003-09-25,MU US Equity,13.2637,13.6534,31404100.0
2003-09-25,NDAQ US Equity,2.2162,2.7667,78000.0
2003-09-25,NDSN US Equity,10.0785,15.4988,263874.0
2003-09-25,NEE US Equity,3.9767,10.9903,6456800.0
2003-09-25,NEM US Equity,27.1057,42.9866,7721300.0
2003-09-25,NFLX US Equity,2.486,2.486,20934886.0
2003-09-25,NI US Equity,3.337,11.8491,1126500.0
2003-09-25,NKE US Equity,5.6371,8.2481,7962400.0
2003-09-25,NOC US Equity,24.267,46.304,6633000.0
2003-09-25,NSC US Equity,11.6688,23.3909,2023500.0
2003-09-25,NTAP US Equity,15.2585,20.49,6382814.0
2003-09-25,NTRS US Equity,25.4241,48.1043,1067666.0
2003-09-25,NUE US Equity,6.146,12.5867,4862800.0
2003-09-25,NVDA US Equity,0.1339,0.1461,737108280.0
2003-09-25,NVR US Equity,459.55,459.55,54900.0
2003-09-25,O US Equity,6.0577,38.941,111800.0
2003-09-25,ODFL US Equity,1.9232,1.9964,2237316.0
2003-09-25,OKE US Equity,3.0994,12.7961,561800.0
2003-09-25,OMC US Equity,21.2785,41.4323,2288800.0
2003-09-25,ON US Equity,3.93,3.93,1782265.0
2003-09-25,ORCL US Equity,9.2832,11.56,41716858.0
2003-09-25,ORLY US Equity,1.27,1.27,5607060.0
2003-09-25,OXY US Equity,9.5601,24.1755,2046800.0
2003-09-25,PAYX US Equity,17.351,37.1873,2417054.0
2003-09-25,PCAR US Equity,7.1314,22.2421,5405550.0
2003-09-25,PCG US Equity,14.3713,32.2492,1591200.0
2003-09-25,PEG US Equity,9.0298,36.4048,2204200.0
2003-09-25,PEP US Equity,24.897,51.534,3772800.0
2003-09-25,PFE US Equity,11.8989,32.4553,17027600.0
2003-09-25,PFG US Equity,16.354,30.9719,1029600.0
2003-09-25,PG US Equity,25.3703,54.1903,5463200.0
2003-09-25,PGR US Equity,9.6936,18.0189,2011600.0
2003-09-25,PH US Equity,20.94,34.8047,691950.0
2003-09-25,PHM US Equity,13.8493,17.69,2272800.0
2003-09-25,PKG US Equity,9.4205,19.4,250500.0
2003-09-25,PLD US Equity,14.0843,42.583,275200.0
2003-09-25,PNC US Equity,24.6804,66.12,758000.0
2003-09-25,PNR US Equity,9.0099,15.8401,441600.0
2003-09-25,PNW US Equity,13.2572,48.8172,562000.0
2003-09-25,POOL US Equity,13.7199,18.7467,245838.0
2003-09-25,PPG US Equity,15.903,33.567,1628200.0
2003-09-25,PPL US Equity,7.3104,29.7421,1343200.0
2003-09-25,PRU US Equity,18.2821,37.5267,1175400.0
2003-09-25,PSA US Equity,17.751,58.491,257400.0
2003-09-25,PTC US Equity,8.75,8.75,635638.0
2003-09-25,PWR US Equity,8.4694,8.63,312300.0
2003-09-25,QCOM US Equity,13.4162,21.5465,16710412.0
2003-09-25,RCL US Equity,23.3063,35.6771,1435100.0
2003-09-25,REG US Equity,14.5881,71.6104,272200.0
2003-09-25,REGN US Equity,18.55,18.63,551870.0
2003-09-25,RF US Equity,13.8816,27.92,912369.0
2003-09-25,RJF US Equity,7.8786,12.1272,453600.0
2003-09-25,RL US Equity,20.1729,26.7039,580100.0
2003-09-25,RMD US Equity,8.963,10.76,685600.0
2003-09-25,ROK US Equity,16.902,31.752,1045700.0
2003-09-25,ROL US Equity,1.149,1.8255,2976370.0
2003-09-25,ROP US Equity,18.927,23.243,260200.0
2003-09-25,ROST US Equity,4.8186,6.3937,6437288.0
2003-09-25,RSG US Equity,9.6045,15.2,681900.0
2003-09-25,RTX US Equity,14.104,26.55,5708800.0
2003-09-25,RVTY US Equity,13.5759,19.6728,372500.0
2003-09-25,SBAC US Equity,2.954,3.18,544146.0
2003-09-25,SBUX US Equity,5.6378,7.495,20623616.0
2003-09-25,SCHW US Equity,9.3412,13.1842,8321700.0
2003-09-25,SHW US Equity,7.191,11.518,1243500.0
2003-09-25,SJM US Equity,21.525,45.614,155700.0
2003-09-25,SLB US Equity,15.8487,28.1048,8039200.0
2003-09-25,SNA US Equity,16.448,35.854,397900.0
2003-09-25,SNPS US Equity,31.7,31.7,1441275.0
2003-09-25,SO US Equity,10.8276,45.927,1654800.0
2003-09-25,SPG US Equity,15.609,71.533,563728.0
2003-09-25,SPGI US Equity,20.989,37.05,1492600.0
2003-09-25,SRE US Equity,7.571,19.081,1548200.0
2003-09-25,STE US Equity,16.8656,23.18,476900.0
2003-09-25,STLD US Equity,2.419,3.8,835460.0
2003-09-25,STT US Equity,29.1418,49.6103,1318300.0
2003-09-25,STX US Equity,22.4964,26.1027,2546000.0
2003-09-25,STZ US Equity,13.378,15.505,2224800.0
2003-09-25,SWK US Equity,16.479,36.679,498200.0
2003-09-25,SWKS US Equity,7.3517,9.099,3247087.0
2003-09-25,SYK US Equity,30.2033,38.4877,1077200.0
2003-09-25,SYY US Equity,18.3684,38.0045,2165500.0
2003-09-25,T US Equity,4.8955,21.5779,10691900.0
2003-09-25,TAP US Equity,16.4076,31.3844,351000.0
2003-09-25,TDY US Equity,14.47,14.47,172000.0
2003-09-25,TECH US Equity,6.871,8.2,1072524.0
2003-09-25,TER US Equity,18.6447,20.24,2893400.0
2003-09-25,TFC US Equity,15.6311,46.623,923500.0
2003-09-25,TGT US Equity,23.9365,43.0275,3978700.0
2003-09-25,TJX US Equity,3.6818,5.3434,11520400.0
2003-09-25,TKO US Equity,4.2327,10.0573,17600.0
2003-09-25,TMO US Equity,20.954,22.114,582600.0
2003-09-25,TPL US Equity,2.76,3.84,9000.0
2003-09-25,TPR US Equity,9.0956,14.0025,2965600.0
2003-09-25,TRMB US Equity,3.9167,3.9167,1995846.0
2003-09-25,TROW US Equity,11.3855,24.4272,2249556.0
2003-09-25,TRV US Equity,22.025,48.059,773500.0
2003-09-25,TSCO US Equity,1.4927,1.817,6054860.0
2003-09-25,TSN US Equity,10.0412,15.601,2957800.0
2003-09-25,TT US Equity,11.5113,18.9027,3646800.0
2003-09-25,TTWO US Equity,22.6399,22.64,1868103.0
2003-09-25,TXN US Equity,14.4203,24.2037,10771300.0
2003-09-25,TXT US Equity,17.5383,24.9014,1292200.0
2003-09-25,TYL US Equity,7.08,7.092,345400.0
2003-09-25,UDR US Equity,6.5749,32.941,469822.0
2003-09-25,UHS US Equity,21.9882,24.64,1161600.0
2003-09-25,UNH US Equity,18.771,24.108,5348400.0
2003-09-25,UNP US Equity,9.3491,17.3629,5403600.0
2003-09-25,UPS US Equity,32.883,67.305,2799300.0
2003-09-25,URI US Equity,16.305,16.8,324000.0
2003-09-25,USB US Equity,11.7486,30.1158,2824500.0
2003-09-25,VLO US Equity,4.7161,9.1049,2567200.0
2003-09-25,VMC US Equity,29.75,48.272,318400.0
2003-09-25,VRSN US Equity,11.1462,13.2,4469875.0
2003-09-25,VRTX US Equity,13.02,13.02,793588.0
2003-09-25,VTR US Equity,5.5223,23.0011,416300.0
2003-09-25,VTRS US Equity,20.5897,26.3616,3073500.0
2003-09-25,VZ US Equity,9.7555,40.3419,11618600.0
2003-09-25,WAB US Equity,7.2851,8.0602,335400.0
2003-09-25,WAT US Equity,28.05,28.05,962200.0
2003-09-25,WDC US Equity,7.6202,9.5209,3897000.0
2003-09-25,WEC US Equity,7.6419,23.2478,1079200.0
2003-09-25,WELL US Equity,10.0226,70.8593,253800.0
2003-09-25,WFC US Equity,13.7832,31.4101,9983800.0
2003-09-25,WM US Equity,14.8448,26.6017,1674600.0
2003-09-25,WMB US Equity,3.0481,8.9171,2649300.0
2003-09-25,WMT US Equity,12.3613,19.9818,22631100.0
2003-09-25,WRB US Equity,3.155,5.0761,3726253.0
2003-09-25,WSM US Equity,8.8557,13.88,2033000.0
2003-09-25,WST US Equity,6.5788,10.1511,126800.0
2003-09-25,WTW US Equity,50.1351,82.4215,277463.0
2003-09-25,WY US Equity,10.4486,31.7495,2519642.0
2003-09-25,WYNN US Equity,9.8415,18.31,215972.0
2003-09-25,XEL US Equity,6.538,24.9284,1722900.0
2003-09-25,XOM US Equity,18.0431,47.3408,11525300.0
2003-09-25,YUM US Equity,7.2577,10.7067,1946000.0
2003-09-25,ZBH US Equity,47.4922,53.2306,1945900.0
2003-09-25,ZBRA US Equity,34.8267,34.8267,681555.0
2003-09-26,A US Equity,13.4239,15.079,1572500.0
2003-09-26,AAPL US Equity,0.3106,0.3737,346641064.0
2003-09-26,ABT US Equity,11.3917,22.3442,3900900.0
2003-09-26,ACGL US Equity,3.4866,3.6667,1557450.0
2003-09-26,ACN US Equity,15.3844,22.01,4033000.0
2003-09-26,ADBE US Equity,20.293,20.916,8811760.0
2003-09-26,ADI US Equity,23.4783,38.19,3344900.0
2003-09-26,ADM US Equity,7.6688,14.4963,815200.0
2003-09-26,ADP US Equity,17.302,31.0757,2048500.0
2003-09-26,ADSK US Equity,8.5024,9.1299,1874242.0
2003-09-26,AEE US Equity,17.1634,61.9546,574900.0
2003-09-26,AEP US Equity,12.2988,50.2885,1297700.0
2003-09-26,AES US Equity,4.9064,7.5,3615000.0
2003-09-26,AFL US Equity,9.4149,16.4611,3688400.0
2003-09-26,AIG US Equity,694.4919,987.4268,271340.0
2003-09-26,AJG US Equity,14.3524,35.6485,351300.0
2003-09-26,AKAM US Equity,4.6,4.6,1668300.0
2003-09-26,ALB US Equity,9.9187,16.1069,577800.0
2003-09-26,ALGN US Equity,12.93,12.93,390655.0
2003-09-26,ALL US Equity,21.3471,43.4362,1726700.0
2003-09-26,AMAT US Equity,13.3701,18.421,29403008.0
2003-09-26,AMD US Equity,10.87,10.873,13279500.0
2003-09-26,AME US Equity,5.5879,6.8328,1086750.0
2003-09-26,AMGN US Equity,44.689,65.151,8324065.0
2003-09-26,AMT US Equity,7.336,9.85,2380500.0
2003-09-26,AMZN US Equity,2.428,2.428,269016300.0
2003-09-26,AON US Equity,15.4789,25.6887,1093200.0
2003-09-26,AOS US Equity,3.2333,5.7109,1589400.0
2003-09-26,APA US Equity,30.2574,36.4805,2954800.0
2003-09-26,APD US Equity,24.584,48.9982,1308100.0
2003-09-26,APH US Equity,1.402,1.6106,5961600.0
2003-09-26,ARE US Equity,22.6918,65.4397,145600.0
2003-09-26,ATO US Equity,11.269,36.0821,167600.0
2003-09-26,AVB US Equity,20.931,74.54,816605.0
2003-09-26,AVY US Equity,28.8002,59.3607,1193600.0
2003-09-26,AXON US Equity,2.2258,2.2258,4422600.0
2003-09-26,AXP US Equity,28.5904,43.3302,4424500.0
2003-09-26,AZO US Equity,91.1,91.1,1131300.0
2003-09-26,BA US Equity,23.315,38.636,3042000.0
2003-09-26,BAC US Equity,23.5363,52.4318,12012800.0
2003-09-26,BALL US Equity,5.5098,7.7948,6460800.0
2003-09-26,BAX US Equity,10.218,18.4389,3589200.0
2003-09-26,BBY US Equity,17.9416,32.0733,4183500.0
2003-09-26,BDX US Equity,24.246,38.281,2056200.0
2003-09-26,BEN US Equity,7.5703,15.7106,2150400.0
2003-09-26,BF/B US Equity,5.2411,10.341,936563.0
