date,ticker,px_last,tri_gross,volume
2017-08-01,LIN US Equity,114.4061,192.2573,1783263.0
2017-08-01,LKQ US Equity,31.0711,34.26,1463596.0
2017-08-01,LLY US Equity,72.2902,159.5249,3439409.0
2017-08-01,LMT US Equity,235.276,496.433,1037379.0
2017-08-01,LNT US Equity,31.749,128.9852,1507265.0
2017-08-01,LOW US Equity,67.1397,97.5109,3741236.0
2017-08-01,LRCX US Equity,14.0266,16.4414,25925450.0
2017-08-01,LULU US Equity,61.61,61.61,1279544.0
2017-08-01,LUV US Equity,50.3996,59.3853,4671387.0
2017-08-01,LVS US Equity,51.1648,79.9501,3092388.0
2017-08-01,LW US Equity,39.0383,44.4638,1094120.0
2017-08-01,LYB US Equity,55.4775,133.237,2642724.0
2017-08-01,LYV US Equity,37.54,37.54,958301.0
2017-08-01,MA US Equity,123.806,136.052,4010522.0
2017-08-01,MAA US Equity,78.7942,435.5666,460128.0
2017-08-01,MAR US Equity,98.0091,125.9073,1299592.0
2017-08-01,MAS US Equity,33.8655,65.8851,1979644.0
2017-08-01,MCD US Equity,126.933,244.367,4185050.0
2017-08-01,MCHP US Equity,34.6443,63.0908,2394970.0
2017-08-01,MCK US Equity,150.875,197.058,1319516.0
2017-08-01,MCO US Equity,122.1488,165.8043,1082632.0
2017-08-01,MDLZ US Equity,36.2379,65.9102,6764767.0
2017-08-01,MDT US Equity,67.5162,110.3947,5356057.0
2017-08-01,MET US Equity,37.4309,67.6481,4089946.0
2017-08-01,META US Equity,168.819,169.86,14384957.0
2017-08-01,MGM US Equity,30.8525,32.7344,12131193.0
2017-08-01,MHK US Equity,252.07,252.07,729499.0
2017-08-01,MKC US Equity,41.1811,77.4977,1240412.0
2017-08-01,MLM US Equity,199.209,296.911,2233467.0
2017-08-01,MMC US Equity,69.2387,143.8768,1802453.0
2017-08-01,MMM US Equity,127.542,295.814,2015108.0
2017-08-01,MNST US Equity,26.56,26.56,3619954.0
2017-08-01,MO US Equity,36.0453,204.3914,16542744.0
2017-08-01,MOH US Equity,66.9,66.9,922289.0
2017-08-01,MOS US Equity,20.1354,27.2103,10771858.0
2017-08-01,MPC US Equity,43.5974,65.635,2918424.0
2017-08-01,MPWR US Equity,96.6431,112.4071,273359.0
2017-08-01,MRK US Equity,47.2671,124.8659,6490905.0
2017-08-01,MS US Equity,37.19,67.0198,6329976.0
2017-08-01,MSCI US Equity,101.286,114.4718,267631.0
2017-08-01,MSFT US Equity,66.192,107.9056,20823890.0
2017-08-01,MSI US Equity,81.6746,120.8077,726231.0
2017-08-01,MTB US Equity,129.116,266.17,947770.0
2017-08-01,MTD US Equity,573.52,573.52,298350.0
2017-08-01,MU US Equity,27.6798,28.4931,28221633.0
2017-08-01,NCLH US Equity,56.91,56.91,2493989.0
2017-08-01,NDAQ US Equity,21.8908,27.326,2125635.0
2017-08-01,NDSN US Equity,116.3509,178.9631,302513.0
2017-08-01,NEE US Equity,29.8521,82.4394,6041872.0
2017-08-01,NEM US Equity,29.3007,46.4907,5270622.0
2017-08-01,NFLX US Equity,182.03,182.03,5112707.0
2017-08-01,NI US Equity,20.1784,71.719,2842358.0
2017-08-01,NKE US Equity,53.9896,79.0044,9051700.0
2017-08-01,NOC US Equity,231.6,441.498,673487.0
2017-08-01,NOW US Equity,110.75,110.75,1557021.0
2017-08-01,NRG US Equity,20.3419,27.0676,5016264.0
2017-08-01,NSC US Equity,95.5586,191.416,2398136.0
2017-08-01,NTAP US Equity,35.3516,47.4634,2709883.0
2017-08-01,NTRS US Equity,69.6055,131.4806,1282306.0
2017-08-01,NUE US Equity,47.8791,97.9971,1862803.0
2017-08-01,NVDA US Equity,4.0605,4.4281,431383120.0
2017-08-01,NVR US Equity,2646.01,2646.01,34264.0
2017-08-01,NWS US Equity,13.5021,15.3155,418176.0
2017-08-01,NWSA US Equity,13.0902,14.8971,972307.0
2017-08-01,NXPI US Equity,99.1714,111.1,3760728.0
2017-08-01,O US Equity,38.1192,245.1687,1877959.0
2017-08-01,ODFL US Equity,30.3912,31.5491,1330335.0
2017-08-01,OKE US Equity,33.8632,139.9316,3670376.0
2017-08-01,OMC US Equity,59.1869,115.1654,1536043.0
2017-08-01,ON US Equity,15.05,15.05,3754350.0
2017-08-01,ORCL US Equity,44.3935,55.2869,6066247.0
2017-08-01,ORLY US Equity,13.877,13.877,21886695.0
2017-08-01,OXY US Equity,49.4904,125.2858,2918207.0
2017-08-01,PANW US Equity,22.18,22.18,5331048.0
2017-08-01,PAYC US Equity,69.9383,71.19,1003296.0
2017-08-01,PAYX US Equity,44.8929,96.2433,2749447.0
2017-08-01,PCAR US Equity,32.5447,101.5579,3403121.0
2017-08-01,PCG US Equity,67.2325,150.8997,1892970.0
2017-08-01,PEG US Equity,34.2065,137.9941,3161819.0
2017-08-01,PEP US Equity,90.374,186.977,2946131.0
2017-08-01,PFE US Equity,21.9467,59.9685,26634264.0
2017-08-01,PFG US Equity,48.7134,92.4689,1241165.0
2017-08-01,PG US Equity,73.6723,157.4461,8662108.0
2017-08-01,PGR US Equity,38.8378,72.1548,2310392.0
2017-08-01,PH US Equity,144.867,240.7007,1159198.0
2017-08-01,PHM US Equity,22.6868,28.9927,4330141.0
2017-08-01,PKG US Equity,86.2252,177.5339,1017585.0
2017-08-01,PLD US Equity,48.8528,147.4001,2091081.0
2017-08-01,PM US Equity,76.2642,173.5417,5708359.0
2017-08-01,PNC US Equity,99.1944,266.1018,2392707.0
2017-08-01,PNR US Equity,37.0681,65.1777,875440.0
2017-08-01,PNW US Equity,62.9758,231.5399,542655.0
2017-08-01,PODD US Equity,49.68,49.68,290497.0
2017-08-01,POOL US Equity,98.6898,134.8437,288102.0
2017-08-01,PPG US Equity,90.315,191.012,2103503.0
2017-08-01,PPL US Equity,26.6258,108.3936,3314863.0
2017-08-01,PRU US Equity,77.8928,160.9645,1551588.0
2017-08-01,PSA US Equity,145.185,479.149,726935.0
2017-08-01,PSX US Equity,62.1802,97.5724,2696710.0
2017-08-01,PTC US Equity,55.48,55.48,1036483.0
2017-08-01,PWR US Equity,33.799,34.44,2393854.0
2017-08-01,PYPL US Equity,59.34,59.34,9079118.0
2017-08-01,QCOM US Equity,42.76,68.6814,9372128.0
2017-08-01,RCL US Equity,108.0805,165.5249,3280438.0
2017-08-01,REG US Equity,48.3727,237.459,1286617.0
2017-08-01,REGN US Equity,469.986,472.0,1282126.0
2017-08-01,RF US Equity,10.7487,21.6158,16128002.0
2017-08-01,RJF US Equity,49.301,75.8996,986636.0
2017-08-01,RL US Equity,64.5135,85.3723,793786.0
2017-08-01,RMD US Equity,71.1759,85.4291,1017605.0
2017-08-01,ROK US Equity,140.222,263.071,824405.0
2017-08-01,ROL US Equity,17.4335,27.6947,965588.0
2017-08-01,ROP US Equity,225.931,277.495,522743.0
2017-08-01,ROST US Equity,51.2202,67.9364,2475331.0
2017-08-01,RSG US Equity,56.8141,89.8955,1030056.0
2017-08-01,RTX US Equity,57.663,108.572,1553276.0
2017-08-01,RVTY US Equity,64.8366,93.9989,1027093.0
2017-08-01,SBAC US Equity,127.642,137.43,1089449.0
2017-08-01,SBUX US Equity,45.8461,60.9728,18120912.0
2017-08-01,SCHW US Equity,38.6666,54.6503,6621639.0
2017-08-01,SHW US Equity,104.401,167.205,3251331.0
2017-08-01,SJM US Equity,93.121,196.994,828826.0
2017-08-01,SLB US Equity,54.4288,96.619,10295677.0
2017-08-01,SMCI US Equity,2.71,2.71,3800950.0
2017-08-01,SNA US Equity,124.415,271.271,742731.0
2017-08-01,SNPS US Equity,76.77,76.77,661020.0
2017-08-01,SO US Equity,34.4147,146.0899,8875861.0
2017-08-01,SPG US Equity,105.625,484.805,3144058.0
2017-08-01,SPGI US Equity,143.681,252.927,1974105.0
2017-08-01,SRE US Equity,44.31,111.456,2639688.0
2017-08-01,STE US Equity,76.1462,104.7601,445916.0
2017-08-01,STLD US Equity,29.4763,46.3178,2409680.0
2017-08-01,STT US Equity,73.5544,125.261,1782618.0
2017-08-01,STX US Equity,28.9848,51.1265,6029177.0
2017-08-01,STZ US Equity,171.885,199.231,1551125.0
2017-08-01,SWK US Equity,112.16,249.456,994360.0
2017-08-01,SWKS US Equity,87.5425,108.3517,2064363.0
2017-08-01,SYF US Equity,24.3616,30.4074,8219195.0
2017-08-01,SYK US Equity,135.4995,172.5965,1180503.0
2017-08-01,SYY US Equity,42.8573,88.6491,2026237.0
2017-08-01,T US Equity,17.9401,79.3295,29374491.0
2017-08-01,TAP US Equity,72.2388,138.0721,1498609.0
2017-08-01,TDG US Equity,193.389,528.207,365162.0
2017-08-01,TDY US Equity,136.84,136.84,126545.0
2017-08-01,TECH US Equity,27.69,33.026,763408.0
2017-08-01,TEL US Equity,68.9043,99.2566,1803434.0
2017-08-01,TER US Equity,32.9919,35.8104,2427866.0
2017-08-01,TFC US Equity,33.929,101.5173,4752378.0
2017-08-01,TGT US Equity,45.0847,80.9398,4029009.0
2017-08-01,TJX US Equity,31.4654,45.6358,7076154.0
2017-08-01,TKO US Equity,19.2529,45.9244,725589.0
2017-08-01,TMO US Equity,171.659,181.139,1382377.0
2017-08-01,TMUS US Equity,61.121,93.8135,5541355.0
2017-08-01,TPL US Equity,103.4,143.36,137259.0
2017-08-01,TPR US Equity,37.9421,58.3783,3335744.0
2017-08-01,TRGP US Equity,33.4743,63.392,1183732.0
2017-08-01,TRMB US Equity,37.5,37.5,1047511.0
2017-08-01,TROW US Equity,61.439,131.5942,1538899.0
2017-08-01,TRV US Equity,107.81,234.773,1518986.0
2017-08-01,TSCO US Equity,9.8875,12.0339,12113910.0
2017-08-01,TSLA US Equity,21.3047,21.3047,124546530.0
2017-08-01,TSN US Equity,50.7065,78.6999,1987723.0
2017-08-01,TT US Equity,58.8562,96.6033,2267358.0
2017-08-01,TTD US Equity,5.342,5.342,5154970.0
2017-08-01,TTWO US Equity,79.93,79.9305,1207699.0
2017-08-01,TXN US Equity,65.4532,109.893,3366103.0
2017-08-01,TXT US Equity,48.8473,69.3399,1086868.0
2017-08-01,TYL US Equity,172.29,172.577,263642.0
2017-08-01,UAL US Equity,67.86,72.86,2767757.0
2017-08-01,UDR US Equity,29.3099,147.2104,1135181.0
2017-08-01,UHS US Equity,107.1933,120.0957,1142395.0
2017-08-01,ULTA US Equity,255.27,258.152,1117790.0
2017-08-01,UNH US Equity,169.06,217.037,3336771.0
2017-08-01,UNP US Equity,85.0433,157.7734,4379702.0
2017-08-01,UPS US Equity,81.347,166.481,2663456.0
2017-08-01,URI US Equity,113.1257,116.56,1597830.0
2017-08-01,USB US Equity,38.9873,99.9324,9790914.0
2017-08-01,V US Equity,95.2972,107.7555,6018133.0
2017-08-01,VLO US Equity,49.3863,95.3872,5330081.0
2017-08-01,VMC US Equity,110.802,179.266,3277299.0
2017-08-01,VRSK US Equity,83.4856,87.17,1081633.0
2017-08-01,VRSN US Equity,98.8147,116.6923,1100308.0
2017-08-01,VRTX US Equity,153.2,153.2,1621140.0
2017-08-01,VST US Equity,14.2283,19.3257,920870.0
2017-08-01,VTR US Equity,46.5723,194.4781,1789419.0
2017-08-01,VTRS US Equity,31.9099,42.3812,2768529.0
2017-08-01,VZ US Equity,31.9646,132.504,33498183.0
2017-08-01,WAB US Equity,70.2673,77.729,831438.0
2017-08-01,WAT US Equity,175.74,175.74,674872.0
2017-08-01,WDAY US Equity,103.51,103.51,767586.0
2017-08-01,WDC US Equity,58.5041,73.0229,4010041.0
2017-08-01,WEC US Equity,48.4444,147.5427,1270449.0
2017-08-01,WELL US Equity,53.4534,380.0997,2091627.0
2017-08-01,WFC US Equity,42.8963,97.998,19350259.0
2017-08-01,WM US Equity,65.1209,116.6865,1485682.0
2017-08-01,WMB US Equity,20.1854,59.0258,5497202.0
2017-08-01,WMT US Equity,23.3867,37.8129,17179641.0
2017-08-01,WRB US Equity,17.2503,27.721,1354661.0
2017-08-01,WSM US Equity,19.1754,29.9881,2531002.0
2017-08-01,WST US Equity,85.4624,131.9119,739159.0
2017-08-01,WTW US Equity,133.8324,219.7921,664796.0
2017-08-01,WY US Equity,24.0994,73.082,3247696.0
2017-08-01,WYNN US Equity,116.5832,215.7535,2424129.0
2017-08-01,XEL US Equity,36.9768,141.1106,2704840.0
2017-08-01,XOM US Equity,55.039,144.551,10421212.0
2017-08-01,XYL US Equity,53.7337,64.76,2588823.0
2017-08-01,XYZ US Equity,26.81,26.81,6999168.0
2017-08-01,YUM US Equity,65.3211,96.4487,1814495.0
2017-08-01,ZBH US Equity,109.5167,122.7383,2160502.0
2017-08-01,ZBRA US Equity,101.15,101.15,265197.0
2017-08-01,ZTS US Equity,58.5846,64.5564,1750974.0
2017-08-02,A US Equity,56.6714,63.6459,1121566.0
2017-08-02,AAPL US Equity,36.5611,43.9891,279747200.0
2017-08-02,ABBV US Equity,50.2378,83.951,4922217.0
2017-08-02,ABT US Equity,42.7552,83.8554,4841891.0
2017-08-02,ACGL US Equity,31.0247,32.6267,886044.0
2017-08-02,ACN US Equity,113.2003,161.5352,1318478.0
2017-08-02,ADBE US Equity,147.13,151.647,2111957.0
2017-08-02,ADI US Equity,67.4755,109.3047,2250910.0
2017-08-02,ADM US Equity,33.2935,62.8906,4236252.0
2017-08-02,ADP US Equity,96.9013,173.8609,9973140.0
2017-08-02,ADSK US Equity,109.13,117.1817,1757248.0
2017-08-02,AEE US Equity,44.8251,161.6446,904460.0
2017-08-02,AEP US Equity,52.9526,217.0737,1405090.0
2017-08-02,AES US Equity,8.2757,12.6414,6518223.0
2017-08-02,AFL US Equity,33.4612,58.4828,2521330.0
2017-08-02,AIG US Equity,53.2622,75.7015,3848466.0
2017-08-02,AIZ US Equity,88.4911,129.5163,683960.0
2017-08-02,AJG US Equity,52.1965,129.6296,652205.0
2017-08-02,AKAM US Equity,47.51,47.51,1763754.0
2017-08-02,ALB US Equity,106.7669,173.4384,1527119.0
2017-08-02,ALGN US Equity,167.99,167.99,726057.0
2017-08-02,ALL US Equity,78.0937,158.6173,3392962.0
2017-08-02,ALLE US Equity,72.8328,82.8086,521684.0
2017-08-02,AMAT US Equity,38.9398,53.648,15631985.0
2017-08-02,AMD US Equity,13.37,13.3737,67502194.0
2017-08-02,AME US Equity,60.79,74.325,3210421.0
2017-08-02,AMGN US Equity,135.863,198.063,2209159.0
2017-08-02,AMP US Equity,123.612,183.761,1468057.0
2017-08-02,AMT US Equity,113.365,152.176,2409047.0
2017-08-02,AMZN US Equity,49.795,49.795,81399860.0
2017-08-02,ANET US Equity,8.9663,8.9663,18600256.0
2017-08-02,AON US Equity,129.9161,215.5628,1425813.0
2017-08-02,AOS US Equity,47.3202,83.5138,1023909.0
2017-08-02,APA US Equity,42.4925,58.5407,4465555.0
2017-08-02,APD US Equity,122.145,243.545,3983730.0
2017-08-02,APH US Equity,17.9894,20.6682,5955376.0
2017-08-02,APO US Equity,20.5727,52.2745,1095558.0
2017-08-02,APTV US Equity,74.0556,81.3985,2681718.0
2017-08-02,ARE US Equity,91.5862,263.7693,312020.0
2017-08-02,ATO US Equity,72.8828,233.3675,308010.0
2017-08-02,AVB US Equity,145.857,519.53,520197.0
2017-08-02,AVGO US Equity,20.155,28.154,36970180.0
2017-08-02,AVY US Equity,81.3803,168.1006,784922.0
2017-08-02,AWK US Equity,70.1697,107.0655,870789.0
2017-08-02,AXON US Equity,24.86,24.86,349582.0
2017-08-02,AXP US Equity,76.4296,115.7603,3252280.0
2017-08-02,AZO US Equity,542.89,542.89,581731.0
2017-08-02,BA US Equity,224.215,371.908,5119876.0
2017-08-02,BAC US Equity,20.2919,45.083,55317130.0
2017-08-02,BALL US Equity,38.3095,54.1729,2376979.0
2017-08-02,BAX US Equity,51.5371,92.9306,3537302.0
2017-08-02,BBY US Equity,44.3416,79.3353,3763410.0
2017-08-02,BDX US Equity,173.608,273.916,1326943.0
2017-08-02,BEN US Equity,28.7204,59.603,3146677.0
2017-08-02,BF/B US Equity,33.7583,66.5313,884441.0
2017-08-02,BG US Equity,60.3547,98.2008,1582125.0
2017-08-02,BIIB US Equity,288.0,288.0,1279405.0
2017-08-02,BK US Equity,43.2404,88.7363,4388080.0
2017-08-02,BKNG US Equity,1992.632,2021.37,354292.0
2017-08-02,BKR US Equity,28.063,69.4665,3405796.0
2017-08-02,BLDR US Equity,15.63,15.63,470637.0
2017-08-02,BLK US Equity,346.231,576.038,394883.0
2017-08-02,BMY US Equity,41.8359,121.1666,6294198.0
2017-08-02,BR US Equity,65.9406,95.362,322012.0
2017-08-02,BRK/B US Equity,177.85,177.85,3174497.0
2017-08-02,BRO US Equity,20.7726,29.3678,1333316.0
2017-08-02,BSX US Equity,26.51,26.51,6325273.0
2017-08-02,BX US Equity,23.9253,61.6031,8951976.0
2017-08-02,BXP US Equity,85.89,318.681,886593.0
2017-08-02,C US Equity,52.939,99.8324,19095587.0
2017-08-02,CAG US Equity,25.5481,71.6235,3619734.0
2017-08-02,CAH US Equity,55.5748,88.8259,7309798.0
2017-08-02,CAT US Equity,94.6589,202.8794,2830626.0
2017-08-02,CB US Equity,128.023,232.406,1824202.0
2017-08-02,CBOE UF Equity,84.775,109.3702,54953.0
2017-08-02,CBRE US Equity,37.8,37.8,1522243.0
2017-08-02,CCI US Equity,72.2645,115.3359,2940070.0
2017-08-02,CCL US Equity,61.3522,105.9788,3637392.0
2017-08-02,CDNS US Equity,36.05,36.05,2928872.0
2017-08-02,CDW US Equity,57.9425,65.9348,716642.0
2017-08-02,CF US Equity,23.1961,33.4747,5361543.0
2017-08-02,CFG US Equity,25.6609,37.5528,3555569.0
2017-08-02,CHD US Equity,47.4923,70.6083,2008076.0
2017-08-02,CHRW US Equity,53.9601,88.9003,1053237.0
2017-08-02,CHTR US Equity,385.54,385.54,1370412.0
2017-08-02,CI US Equity,160.6488,214.1729,924370.0
2017-08-02,CINF US Equity,61.842,160.3558,622549.0
2017-08-02,CL US Equity,59.2753,113.0073,3059714.0
2017-08-02,CLX US Equity,104.854,234.796,988522.0
2017-08-02,CMCSA US Equity,32.8701,48.1921,17281906.0
2017-08-02,CME US Equity,91.671,185.825,1331406.0
2017-08-02,CMG US Equity,7.021,7.021,49797300.0
2017-08-02,CMI US Equity,126.798,259.413,2115496.0
2017-08-02,CMS US Equity,36.8032,95.854,1455013.0
2017-08-02,CNC US Equity,40.895,40.895,3590162.0
2017-08-02,CNP US Equity,21.7949,87.026,5069163.0
2017-08-02,COF US Equity,74.228,105.7297,2696494.0
2017-08-02,COO US Equity,60.999,62.5472,1185220.0
2017-08-02,COP US Equity,35.3301,74.4765,9562266.0
2017-08-02,COR US Equity,81.1971,104.9585,2301075.0
2017-08-02,COST US Equity,143.818,215.134,5486333.0
2017-08-02,CPAY US Equity,154.18,154.18,818335.0
2017-08-02,CPB US Equity,40.4715,93.7582,1498271.0
2017-08-02,CPRT US Equity,7.8088,7.8088,3238824.0
2017-08-02,CPT US Equity,68.5287,330.4067,373702.0
2017-08-02,CRL US Equity,99.53,99.53,227611.0
2017-08-02,CRM US Equity,88.9543,89.89,3636910.0
2017-08-02,CSCO US Equity,24.7533,37.8146,15845636.0
2017-08-02,CSGP US Equity,27.357,27.357,1793480.0
2017-08-02,CSX US Equity,14.351,25.5614,26523666.0
2017-08-02,CTAS US Equity,30.975,43.102,2641524.0
2017-08-02,CTRA US Equity,18.1328,27.6731,5796932.0
2017-08-02,CTSH US Equity,61.1547,68.6781,8021592.0
2017-08-02,CVS US Equity,61.8882,103.8934,4534572.0
2017-08-02,CVX US Equity,77.5672,238.0602,6212303.0
2017-08-02,D US Equity,54.1591,219.3425,1674570.0
2017-08-02,DAL US Equity,45.4546,52.4375,5215065.0
2017-08-02,DD US Equity,77.8566,208.5925,1154121.0
2017-08-02,DE US Equity,114.2824,208.6309,1512955.0
2017-08-02,DECK US Equity,10.6483,10.6483,1903200.0
2017-08-02,DG US Equity,67.4895,77.1343,3023325.0
2017-08-02,DGX US Equity,91.8221,127.785,735187.0
2017-08-02,DHI US Equity,33.3043,47.0773,4164973.0
2017-08-02,DHR US Equity,69.4121,75.8762,4393258.0
2017-08-02,DIS US Equity,103.1198,137.9499,8812748.0
2017-08-02,DLR US Equity,88.0076,202.7122,1230949.0
2017-08-02,DLTR US Equity,72.97,72.97,2195466.0
2017-08-02,DOC US Equity,19.5737,135.1389,5740591.0
2017-08-02,DOV US Equity,59.6198,101.5269,967838.0
2017-08-02,DPZ US Equity,175.609,385.641,1830113.0
2017-08-02,DRI US Equity,67.5851,126.9701,961741.0
2017-08-02,DTE US Equity,69.667,279.0867,762238.0
2017-08-02,DUK US Equity,61.1082,239.4626,2131600.0
2017-08-02,DVA US Equity,58.46,58.46,4942645.0
2017-08-02,DVN US Equity,23.8049,40.3395,5605456.0
2017-08-02,DXCM US Equity,17.825,17.825,16608796.0
2017-08-02,EA US Equity,113.6998,116.83,3111589.0
2017-08-02,EBAY US Equity,32.0625,35.9,6484211.0
2017-08-02,ECL US Equity,121.6676,176.9921,1047352.0
2017-08-02,ED US Equity,61.4251,266.2825,1804570.0
2017-08-02,EFX US Equity,134.939,181.106,651753.0
2017-08-02,EG US Equity,219.9612,354.1609,277465.0
2017-08-02,EIX US Equity,55.9138,155.8456,1293299.0
2017-08-02,EL US Equity,88.9294,122.3801,1717350.0
2017-08-02,ELV US Equity,169.932,211.398,1260473.0
2017-08-02,EME US Equity,65.365,70.7738,548764.0
2017-08-02,EMN US Equity,63.9022,170.08,961971.0
2017-08-02,EMR US Equity,49.7646,112.0665,5345710.0
2017-08-02,EOG US Equity,69.6563,104.7403,5358737.0
2017-08-02,EPAM US Equity,84.52,84.52,317701.0
2017-08-02,EQIX US Equity,389.471,520.719,633435.0
2017-08-02,EQR US Equity,50.7987,241.2546,1638750.0
2017-08-02,EQT US Equity,31.7271,55.7454,2155383.0
2017-08-02,ERIE US Equity,107.0777,232.5799,43582.0
2017-08-02,ES US Equity,46.0182,129.7293,1153782.0
2017-08-02,ESS US Equity,202.11,749.32,296867.0
2017-08-02,ETN US Equity,61.266,135.3466,5824347.0
2017-08-02,ETR US Equity,27.924,101.7506,3349944.0
2017-08-02,EVRG US Equity,37.7004,170.7958,603442.0
2017-08-02,EW US Equity,38.08,38.08,3748743.0
2017-08-02,EXC US Equity,20.5696,68.5035,6033582.0
2017-08-02,EXPD US Equity,53.6752,70.4012,936345.0
2017-08-02,EXPE US Equity,147.649,165.901,1640051.0
2017-08-02,EXR US Equity,58.5233,140.708,2381783.0
2017-08-02,F US Equity,7.1736,36.4767,30890498.0
2017-08-02,FANG US Equity,74.6239,95.84,3738475.0
2017-08-02,FAST US Equity,8.7089,14.2391,11426348.0
2017-08-02,FCX US Equity,13.0813,24.5342,17689370.0
2017-08-02,FDS US Equity,151.566,194.365,168570.0
2017-08-02,FDX US Equity,182.7617,227.1118,1359941.0
2017-08-02,FE US Equity,22.9134,78.5587,4887571.0
2017-08-02,FFIV US Equity,119.08,119.08,1063292.0
2017-08-02,FI US Equity,61.985,61.985,4454900.0
2017-08-02,FICO US Equity,141.26,148.26,130096.0
2017-08-02,FIS US Equity,78.9644,116.5688,2262715.0
2017-08-02,FITB US Equity,20.1006,45.2002,4413662.0
2017-08-02,FRT US Equity,97.075,406.584,434783.0
2017-08-02,FSLR US Equity,48.63,48.63,2785120.0
2017-08-02,FTNT US Equity,7.274,7.274,8932915.0
2017-08-02,FTV US Equity,40.3783,41.9586,1813388.0
2017-08-02,GD US Equity,165.217,315.163,981108.0
2017-08-02,GDDY US Equity,42.8,42.8,515017.0
2017-08-02,GE US Equity,113.4022,228.5401,3423377.0
2017-08-02,GEN US Equity,15.2537,42.2032,10601139.0
2017-08-02,GILD US Equity,55.7803,79.7366,7086183.0
2017-08-02,GIS US Equity,42.176,108.8857,6152928.0
2017-08-02,GL US Equity,73.8499,103.3453,440399.0
2017-08-02,GLW US Equity,23.7453,39.5882,9899818.0
2017-08-02,GM US Equity,30.0776,40.225,9325622.0
2017-08-02,GNRC US Equity,37.35,54.7431,613607.0
2017-08-02,GOOG US Equity,46.203,46.52,36488960.0
2017-08-02,GOOGL US Equity,47.057,47.382,40788360.0
2017-08-02,GPC US Equity,66.5141,178.6382,655797.0
2017-08-02,GPN US Equity,91.0607,99.0417,1298914.0
2017-08-02,GRMN US Equity,42.4607,80.7362,3343113.0
2017-08-02,GS US Equity,189.323,271.777,1863287.0
2017-08-02,GWW US Equity,150.437,246.099,970756.0
2017-08-02,HAL US Equity,36.4197,59.6557,9983325.0
2017-08-02,HAS US Equity,78.9907,162.8102,1540321.0
2017-08-02,HBAN US Equity,9.2743,27.3664,7145596.0
2017-08-02,HCA US Equity,73.6866,98.7947,2714922.0
2017-08-02,HD US Equity,123.363,213.892,3754192.0
2017-08-02,HIG US Equity,46.4062,86.5368,2702220.0
2017-08-02,HII US Equity,176.245,219.448,350936.0
2017-08-02,HLT US Equity,60.023,63.4376,2185970.0
2017-08-02,HOLX US Equity,43.67,43.67,6896682.0
2017-08-02,HON US Equity,112.1063,214.6329,4827345.0
2017-08-02,HPE US Equity,10.4665,13.7552,7968737.0
2017-08-02,HPQ US Equity,14.637,26.6625,10780658.0
2017-08-02,HRL US Equity,27.9455,52.3992,1112341.0
2017-08-02,HSIC US Equity,70.278,70.278,864988.0
2017-08-02,HST US Equity,13.9088,37.0963,7519996.0
2017-08-02,HSY US Equity,86.8961,172.0282,707401.0
2017-08-02,HUBB US Equity,100.524,237.0278,276150.0
2017-08-02,HUM US Equity,226.226,256.044,2951853.0
2017-08-02,HWM US Equity,20.5536,21.5021,5033514.0
2017-08-02,IBKR US Equity,9.5673,13.3473,2567912.0
2017-08-02,IBM US Equity,95.8631,192.1575,3540949.0
2017-08-02,ICE US Equity,60.33,70.262,1784677.0
2017-08-02,IDXX US Equity,151.21,151.21,1104893.0
2017-08-02,IEX US Equity,104.8089,167.8243,431946.0
2017-08-02,IFF US Equity,109.377,230.836,636807.0
2017-08-02,INCY US Equity,125.71,125.71,1480320.0
2017-08-02,INTC US Equity,30.352,53.9671,35004283.0
2017-08-02,INTU US Equity,129.033,145.913,1238340.0
2017-08-02,INVH US Equity,17.3453,21.2581,829625.0
2017-08-02,IP US Equity,36.1306,98.0068,2003290.0
2017-08-02,IPG US Equity,15.5178,27.8053,3515134.0
2017-08-02,IQV US Equity,91.62,91.62,1451161.0
2017-08-02,IR US Equity,22.909,23.02,1444358.0
2017-08-02,IRM US Equity,23.3178,53.8538,1049088.0
2017-08-02,ISRG US Equity,103.663,103.663,2729259.0
2017-08-02,IT US Equity,126.81,134.222,414419.0
2017-08-02,ITW US Equity,117.1589,211.891,1484892.0
2017-08-02,IVZ US Equity,23.4307,56.9084,4404506.0
2017-08-02,J US Equity,41.2533,44.4565,2135372.0
2017-08-02,JBHT US Equity,83.1039,110.9241,553326.0
2017-08-02,JBL US Equity,29.4847,37.9483,2368133.0
2017-08-02,JCI US Equity,32.3527,51.8539,5682631.0
2017-08-02,JKHY US Equity,95.9077,136.1678,413558.0
2017-08-02,JNJ US Equity,105.0541,220.7949,4032147.0
2017-08-02,JPM US Equity,74.7344,178.1936,10165604.0
2017-08-02,K US Equity,47.4986,118.9435,2580473.0
2017-08-02,KDP US Equity,12.23,112.5928,955120.0
2017-08-02,KEY US Equity,12.5642,37.7399,8670154.0
2017-08-02,KEYS US Equity,41.69,41.69,692582.0
2017-08-02,KHC US Equity,59.3082,92.6717,3770488.0
2017-08-02,KIM US Equity,13.3176,62.4728,5372586.0
2017-08-02,KKR US Equity,17.1146,29.7156,4108315.0
2017-08-02,KLAC US Equity,78.72,149.53,1549743.0
2017-08-02,KMB US Equity,91.3258,232.388,1511940.0
2017-08-02,KMI US Equity,13.0048,26.1823,6268547.0
2017-08-02,KMX US Equity,65.72,65.72,1353097.0
