date,ticker,px_last,tri_gross,volume
2008-05-07,WM US Equity,22.7733,40.8142,3187908.0
2008-05-07,WMB US Equity,13.0212,38.0895,11685084.0
2008-05-07,WMT US Equity,13.156,21.2683,75104475.0
2008-05-07,WRB US Equity,5.659,9.1042,4545018.0
2008-05-07,WSM US Equity,8.6402,13.5365,3708832.0
2008-05-07,WST US Equity,20.0488,30.9477,466064.0
2008-05-07,WTW US Equity,65.9149,108.3192,107515.0
2008-05-07,WY US Equity,12.9481,39.3569,4315376.0
2008-05-07,WYNN US Equity,61.3886,113.7799,1598649.0
2008-05-07,XEL US Equity,11.3389,43.239,1886777.0
2008-05-07,XOM US Equity,47.2456,123.9553,27581675.0
2008-05-07,YUM US Equity,20.3591,30.0241,3142039.0
2008-05-07,ZBH US Equity,62.4141,69.9556,1616313.0
2008-05-07,ZBRA US Equity,36.78,36.78,311569.0
2008-05-08,A US Equity,20.3585,22.8685,1569187.0
2008-05-08,AAPL US Equity,5.5555,6.6847,899084144.0
2008-05-08,ABT US Equity,16.5759,32.5246,4706202.0
2008-05-08,ACGL US Equity,7.2797,7.6556,5848668.0
2008-05-08,ACN US Equity,27.4312,39.2163,2419732.0
2008-05-08,ADBE US Equity,40.0,41.228,5376162.0
2008-05-08,ADI US Equity,22.0755,35.8901,4115556.0
2008-05-08,ADM US Equity,28.2321,53.3638,3926663.0
2008-05-08,ADP US Equity,24.4702,43.9417,3136342.0
2008-05-08,ADSK US Equity,38.83,41.6949,2246213.0
2008-05-08,AEE US Equity,23.1038,83.4003,984127.0
2008-05-08,AEP US Equity,22.0624,90.1853,2130366.0
2008-05-08,AES US Equity,11.7296,17.93,4471285.0
2008-05-08,AFL US Equity,21.3968,37.4121,4070054.0
2008-05-08,AIG US Equity,554.7081,788.6157,1237619.0
2008-05-08,AIZ US Equity,46.4256,67.7917,1439172.0
2008-05-08,AJG US Equity,15.4108,38.2665,464293.0
2008-05-08,AKAM US Equity,36.84,36.84,3759682.0
2008-05-08,ALB US Equity,30.6155,49.7156,785701.0
2008-05-08,ALGN US Equity,12.26,12.26,690131.0
2008-05-08,ALL US Equity,32.3605,65.8429,6118827.0
2008-05-08,AMAT US Equity,14.6011,20.115,18298952.0
2008-05-08,AMD US Equity,6.93,6.9319,30379118.0
2008-05-08,AME US Equity,19.6482,24.0234,874476.0
2008-05-08,AMGN US Equity,28.823,42.021,6348723.0
2008-05-08,AMP US Equity,33.11,49.281,2067552.0
2008-05-08,AMT US Equity,32.764,43.99,2368688.0
2008-05-08,AMZN US Equity,3.64,3.64,162644000.0
2008-05-08,AON US Equity,38.4816,63.8752,1708939.0
2008-05-08,AOS US Equity,4.0712,7.1914,2738790.0
2008-05-08,APA US Equity,122.5551,152.3595,3861899.0
2008-05-08,APD US Equity,58.9402,117.4364,1125315.0
2008-05-08,APH US Equity,5.172,5.9417,8005704.0
2008-05-08,ARE US Equity,57.8739,166.7472,264819.0
2008-05-08,ATO US Equity,16.0672,51.4764,670876.0
2008-05-08,AVB US Equity,53.23,189.403,866680.0
2008-05-08,AVY US Equity,32.4158,66.7992,1268081.0
2008-05-08,AWK US Equity,13.9393,21.25,888049.0
2008-05-08,AXON US Equity,7.44,7.44,1291984.0
2008-05-08,AXP US Equity,37.2803,56.5066,7996554.0
2008-05-08,AZO US Equity,122.76,122.76,1016594.0
2008-05-08,BA US Equity,62.715,103.908,3671532.0
2008-05-08,BAC US Equity,27.229,60.626,36005178.0
2008-05-08,BALL US Equity,11.5055,16.2771,3660872.0
2008-05-08,BAX US Equity,23.7244,42.7762,2885019.0
2008-05-08,BBY US Equity,24.5257,43.8371,8978552.0
2008-05-08,BDX US Equity,63.626,100.431,894727.0
2008-05-08,BEN US Equity,17.5689,36.4651,4328865.0
2008-05-08,BF/B US Equity,10.3168,20.3518,694875.0
2008-05-08,BG US Equity,79.127,128.741,1407004.0
2008-05-08,BIIB US Equity,57.753,57.753,1756623.0
2008-05-08,BK US Equity,29.3501,60.3613,6872901.0
2008-05-08,BKNG US Equity,122.02,123.78,2178221.0
2008-05-08,BKR US Equity,40.2183,97.2239,3827238.0
2008-05-08,BLDR US Equity,5.9934,5.9934,63900.0
2008-05-08,BLK US Equity,138.257,229.85,254054.0
2008-05-08,BMY US Equity,12.1355,35.1721,9267798.0
2008-05-08,BR US Equity,13.8723,20.063,1294225.0
2008-05-08,BRK/B US Equity,85.6,85.6,1086200.0
2008-05-08,BRO US Equity,7.7705,10.9866,755832.0
2008-05-08,BSX US Equity,13.68,13.68,7289371.0
2008-05-08,BX US Equity,7.4816,19.2904,1258933.0
2008-05-08,BXP US Equity,51.756,191.843,980992.0
2008-05-08,C US Equity,175.6687,331.3711,7901523.0
2008-05-08,CAG US Equity,9.9977,28.0427,1856094.0
2008-05-08,CAH US Equity,25.2028,40.2785,1196982.0
2008-05-08,CAT US Equity,52.2769,112.1236,3065462.0
2008-05-08,CB US Equity,41.746,75.75,1751835.0
2008-05-08,CBRE US Equity,22.29,22.29,1692205.0
2008-05-08,CCI US Equity,25.4315,40.63,1196658.0
2008-05-08,CCL US Equity,28.8931,49.7724,2835599.0
2008-05-08,CDNS US Equity,10.96,10.96,3281853.0
2008-05-08,CF US Equity,19.2008,27.7305,13453950.0
2008-05-08,CHD US Equity,10.6645,15.8572,3051052.0
2008-05-08,CHRW US Equity,43.5035,71.7795,1443036.0
2008-05-08,CI US Equity,37.5472,50.0598,2068562.0
2008-05-08,CINF US Equity,18.6284,48.2813,1597921.0
2008-05-08,CL US Equity,23.8371,45.4376,7469564.0
2008-05-08,CLX US Equity,33.429,74.814,798944.0
2008-05-08,CMCSA US Equity,7.6787,11.2588,43065000.0
2008-05-08,CME US Equity,47.667,96.776,3127785.0
2008-05-08,CMG US Equity,1.878,1.878,34668850.0
2008-05-08,CMI US Equity,45.301,92.558,2791346.0
2008-05-08,CMS US Equity,8.2548,21.4876,2830033.0
2008-05-08,CNC US Equity,4.795,4.795,1763160.0
2008-05-08,CNP US Equity,7.7323,30.816,2192105.0
2008-05-08,COF US Equity,40.2584,57.3615,6369623.0
2008-05-08,COO US Equity,9.2057,9.4397,1010688.0
2008-05-08,COP US Equity,37.0695,78.0286,13559159.0
2008-05-08,COR US Equity,16.4207,21.2227,1769214.0
2008-05-08,COST US Equity,49.503,73.984,4701009.0
2008-05-08,CPB US Equity,20.6659,47.8855,1349452.0
2008-05-08,CPRT US Equity,2.5594,2.5594,4592208.0
2008-05-08,CPT US Equity,23.8815,115.5671,526021.0
2008-05-08,CRL US Equity,63.02,63.02,1480054.0
2008-05-08,CRM US Equity,16.7167,16.8925,4138172.0
2008-05-08,CSCO US Equity,16.8191,25.7,48311358.0
2008-05-08,CSGP US Equity,4.926,4.926,1710640.0
2008-05-08,CSX US Equity,5.1973,9.2684,29117448.0
2008-05-08,CTAS US Equity,5.842,8.134,3107044.0
2008-05-08,CTRA US Equity,11.1883,17.0784,5086936.0
2008-05-08,CTSH US Equity,13.2853,14.92,21131880.0
2008-05-08,CVS US Equity,28.1793,47.3008,6993771.0
2008-05-08,CVX US Equity,48.8894,149.9546,15074581.0
2008-05-08,D US Equity,21.5272,87.0922,2577143.0
2008-05-08,DAL US Equity,6.5619,7.57,9058452.0
2008-05-08,DD US Equity,35.9773,95.7499,1661563.0
2008-05-08,DE US Equity,61.7289,112.6837,3069367.0
2008-05-08,DECK US Equity,7.5789,7.5789,7236054.0
2008-05-08,DGX US Equity,37.0106,51.5237,593057.0
2008-05-08,DHI US Equity,12.4121,17.5599,7080815.0
2008-05-08,DHR US Equity,24.2479,26.5053,3390474.0
2008-05-08,DIS US Equity,28.8394,38.5883,18859517.0
2008-05-08,DLR US Equity,19.9095,45.8932,1633596.0
2008-05-08,DLTR US Equity,11.14,11.14,10032762.0
2008-05-08,DOC US Equity,12.3936,85.4019,1189086.0
2008-05-08,DOV US Equity,24.5902,41.9275,1678480.0
2008-05-08,DPZ US Equity,10.497,23.029,219520.0
2008-05-08,DRI US Equity,19.1689,36.0374,3111013.0
2008-05-08,DTE US Equity,18.4117,73.9195,973445.0
2008-05-08,DUK US Equity,25.2748,98.7774,1770175.0
2008-05-08,DVA US Equity,25.905,25.905,790716.0
2008-05-08,DVN US Equity,74.3848,126.1653,4669168.0
2008-05-08,DXCM US Equity,1.7125,1.7125,551680.0
2008-05-08,EA US Equity,51.1712,52.58,2035306.0
2008-05-08,EBAY US Equity,11.3518,12.7105,9967484.0
2008-05-08,ECL US Equity,37.3263,54.3081,762363.0
2008-05-08,ED US Equity,20.443,88.5817,1453401.0
2008-05-08,EFX US Equity,31.595,42.401,646557.0
2008-05-08,EG US Equity,60.4787,97.3852,445922.0
2008-05-08,EIX US Equity,27.5716,76.9135,1718249.0
2008-05-08,EL US Equity,19.1354,26.3662,2923214.0
2008-05-08,ELV US Equity,42.176,52.51,5297666.0
2008-05-08,EME US Equity,24.0503,26.04,379864.0
2008-05-08,EMN US Equity,21.8805,58.3727,1173284.0
2008-05-08,EMR US Equity,33.4508,75.2908,4473511.0
2008-05-08,EOG US Equity,49.5458,74.4994,6648804.0
2008-05-08,EQIX US Equity,66.284,88.66,429917.0
2008-05-08,EQR US Equity,19.1051,91.2073,1426407.0
2008-05-08,EQT US Equity,33.3237,58.5449,2158425.0
2008-05-08,ERIE US Equity,31.6404,68.7724,40863.0
2008-05-08,ES US Equity,14.9397,42.1232,569730.0
2008-05-08,ESS US Equity,64.6,239.73,348776.0
2008-05-08,ETN US Equity,26.6289,58.85,4290556.0
2008-05-08,ETR US Equity,27.5648,100.6581,1834170.0
2008-05-08,EVRG US Equity,11.3689,51.5229,1021114.0
2008-05-08,EW US Equity,4.665,4.665,4594692.0
2008-05-08,EXC US Equity,30.0423,99.8854,3729844.0
2008-05-08,EXPD US Equity,37.9896,49.8618,2619990.0
2008-05-08,EXPE US Equity,20.438,22.957,1252174.0
2008-05-08,EXR US Equity,8.7697,21.0048,314441.0
2008-05-08,F US Equity,4.2664,21.6964,48454669.0
2008-05-08,FAST US Equity,4.0911,6.6872,9424904.0
2008-05-08,FCX US Equity,42.3291,79.3173,20312676.0
2008-05-08,FDS US Equity,49.199,63.122,422522.0
2008-05-08,FDX US Equity,76.6031,95.1865,2324219.0
2008-05-08,FE US Equity,35.0116,120.0475,1432286.0
2008-05-08,FFIV US Equity,27.42,27.42,5752313.0
2008-05-08,FI US Equity,12.885,12.885,6732128.0
2008-05-08,FICO US Equity,22.7,23.82,429354.0
2008-05-08,FIS US Equity,15.8144,23.3425,1073316.0
2008-05-08,FITB US Equity,12.7847,28.7491,8381892.0
2008-05-08,FRT US Equity,43.571,182.582,1338114.0
2008-05-08,FSLR US Equity,275.8,275.8,2400434.0
2008-05-08,GD US Equity,61.032,116.489,1846376.0
2008-05-08,GE US Equity,103.4205,208.5777,4304253.0
2008-05-08,GEN US Equity,7.1588,19.83,12579418.0
2008-05-08,GILD US Equity,18.9207,27.055,12140568.0
2008-05-08,GIS US Equity,17.4247,44.9822,4884604.0
2008-05-08,GL US Equity,23.7693,33.2745,1490387.0
2008-05-08,GLW US Equity,17.673,29.4937,12345370.0
2008-05-08,GOOGL US Equity,14.489,14.589,102468220.0
2008-05-08,GPC US Equity,25.1831,67.708,819359.0
2008-05-08,GPN US Equity,20.4839,22.2778,1338312.0
2008-05-08,GRMN US Equity,23.2335,44.2114,2414007.0
2008-05-08,GS US Equity,139.953,200.937,9868032.0
2008-05-08,GWW US Equity,64.542,105.59,825112.0
2008-05-08,HAL US Equity,36.1245,59.1554,10795645.0
2008-05-08,HAS US Equity,20.4652,42.1837,3308024.0
2008-05-08,HBAN US Equity,5.2316,15.422,7642938.0
2008-05-08,HD US Equity,17.967,31.214,19465912.0
2008-05-08,HIG US Equity,46.4482,87.1638,2800319.0
2008-05-08,HOLX US Equity,22.69,22.69,13296821.0
2008-05-08,HON US Equity,37.9279,72.6442,3855715.0
2008-05-08,HPQ US Equity,14.1786,25.8225,10573454.0
2008-05-08,HRL US Equity,7.0135,13.1539,1901584.0
2008-05-08,HSIC US Equity,21.636,21.636,1251948.0
2008-05-08,HST US Equity,10.0165,26.7224,3712315.0
2008-05-08,HSY US Equity,24.4157,48.3627,2569936.0
2008-05-08,HUBB US Equity,30.7077,72.3605,180717.0
2008-05-08,HUM US Equity,40.717,46.08,2898423.0
2008-05-08,IBKR US Equity,5.7177,7.9875,3589368.0
2008-05-08,IBM US Equity,67.0662,134.3974,9793931.0
2008-05-08,ICE US Equity,27.429,31.944,5464000.0
2008-05-08,IDXX US Equity,25.8,25.8,614212.0
2008-05-08,IEX US Equity,28.4896,45.6498,334089.0
2008-05-08,IFF US Equity,28.617,60.422,731092.0
2008-05-08,INCY US Equity,10.61,10.61,1372323.0
2008-05-08,INTC US Equity,14.4369,25.6685,50109805.0
2008-05-08,INTU US Equity,24.529,27.74,3471313.0
2008-05-08,IP US Equity,12.4482,33.8685,5181278.0
2008-05-08,IPG US Equity,5.9349,10.652,6157186.0
2008-05-08,IRM US Equity,11.3136,26.1562,625318.0
2008-05-08,ISRG US Equity,31.952,31.952,6439482.0
2008-05-08,IT US Equity,24.11,25.519,785247.0
2008-05-08,ITW US Equity,34.6647,62.6853,2861716.0
2008-05-08,IVZ US Equity,14.4331,35.0739,2569274.0
2008-05-08,J US Equity,67.5388,72.784,987194.0
2008-05-08,JBHT US Equity,28.5527,38.086,1360244.0
2008-05-08,JBL US Equity,8.7638,11.2896,2073491.0
2008-05-08,JCI US Equity,13.6829,21.9159,3078182.0
2008-05-08,JKHY US Equity,18.1888,25.8269,2533218.0
2008-05-08,JNJ US Equity,39.8281,83.765,9444497.0
2008-05-08,JPM US Equity,29.7255,70.9548,26109747.0
2008-05-08,K US Equity,27.431,68.6952,2105676.0
2008-05-08,KDP US Equity,2.7563,25.4,12468501.0
2008-05-08,KEY US Equity,13.794,41.4617,3531349.0
2008-05-08,KIM US Equity,16.9895,80.1948,1091427.0
2008-05-08,KLAC US Equity,23.92,45.39,2490976.0
2008-05-08,KMB US Equity,32.6056,83.0252,2213228.0
2008-05-08,KMX US Equity,20.75,20.75,2129929.0
2008-05-08,KO US Equity,16.3773,35.2168,28003602.0
2008-05-08,KR US Equity,9.5912,13.5484,17312472.0
2008-05-08,L US Equity,40.002,50.706,3071810.0
2008-05-08,LDOS US Equity,27.1097,53.2114,271715.0
2008-05-08,LEN US Equity,15.0046,19.3645,4394511.0
2008-05-08,LH US Equity,63.1953,65.9768,579539.0
2008-05-08,LHX US Equity,35.1264,61.8694,1043655.0
2008-05-08,LII US Equity,25.564,39.935,637219.0
2008-05-08,LIN US Equity,66.6313,111.9888,1281194.0
2008-05-08,LKQ US Equity,9.7766,10.78,4970440.0
2008-05-08,LLY US Equity,29.0978,64.1716,5302304.0
2008-05-08,LMT US Equity,61.993,130.98,1300476.0
2008-05-08,LNT US Equity,9.8856,40.1637,1028486.0
2008-05-08,LOW US Equity,17.6318,25.6174,14038442.0
2008-05-08,LRCX US Equity,3.4218,4.011,34074760.0
2008-05-08,LULU US Equity,16.575,16.575,1025998.0
2008-05-08,LUV US Equity,11.4251,13.4596,5116236.0
2008-05-08,LVS US Equity,45.8119,71.65,1163279.0
2008-05-08,LYV US Equity,14.11,14.11,377946.0
2008-05-08,MA US Equity,26.881,29.541,22813140.0
2008-05-08,MAA US Equity,27.223,151.1153,285190.0
2008-05-08,MAR US Equity,27.65,35.5236,1874202.0
2008-05-08,MAS US Equity,11.523,22.409,4468413.0
2008-05-08,MCD US Equity,36.721,70.714,7987773.0
2008-05-08,MCHP US Equity,11.2753,20.5443,6460996.0
2008-05-08,MCK US Equity,49.813,65.07,1937629.0
2008-05-08,MCO US Equity,31.7734,43.1432,1932136.0
2008-05-08,MDLZ US Equity,13.4769,24.5299,5014376.0
2008-05-08,MDT US Equity,31.646,51.7868,6356218.0
2008-05-08,MET US Equity,32.162,57.943,3392303.0
2008-05-08,MGM US Equity,46.3076,49.1345,1959813.0
2008-05-08,MHK US Equity,75.38,75.38,747135.0
2008-05-08,MKC US Equity,13.0004,24.4799,977000.0
2008-05-08,MLM US Equity,88.737,132.283,323069.0
2008-05-08,MMC US Equity,18.7721,39.0441,4024103.0
2008-05-08,MMM US Equity,37.865,87.778,3795991.0
2008-05-08,MNST US Equity,2.512,2.512,250311780.0
2008-05-08,MO US Equity,7.175,40.6645,17351201.0
2008-05-08,MOH US Equity,16.5933,16.5933,340238.0
2008-05-08,MOS US Equity,94.0812,127.08,5271996.0
2008-05-08,MPWR US Equity,19.759,23.0,887736.0
2008-05-08,MRK US Equity,20.0937,53.1075,11337183.0
2008-05-08,MS US Equity,31.7799,57.2678,12712559.0
2008-05-08,MSCI US Equity,28.3908,32.09,163871.0
2008-05-08,MSFT US Equity,21.1071,34.4133,69591591.0
2008-05-08,MSI US Equity,31.1229,46.0261,1800538.0
2008-05-08,MTB US Equity,53.628,110.717,1556339.0
2008-05-08,MTD US Equity,97.48,97.48,193737.0
2008-05-08,MU US Equity,8.0285,8.2644,17555708.0
2008-05-08,NDAQ US Equity,10.4537,13.05,19456506.0
2008-05-08,NDSN US Equity,24.4816,37.6633,190826.0
2008-05-08,NEE US Equity,9.7302,26.8846,4228296.0
2008-05-08,NEM US Equity,32.4201,51.4163,5416018.0
2008-05-08,NFLX US Equity,4.307,4.307,9996707.0
2008-05-08,NI US Equity,3.6435,12.942,1930452.0
2008-05-08,NKE US Equity,12.835,18.7801,18050956.0
2008-05-08,NOC US Equity,46.301,88.343,1679331.0
2008-05-08,NRG US Equity,31.8691,42.44,2348880.0
2008-05-08,NSC US Equity,41.7286,83.5996,2575132.0
2008-05-08,NTAP US Equity,19.384,26.03,9047027.0
2008-05-08,NTRS US Equity,48.0166,90.8677,1333635.0
2008-05-08,NUE US Equity,50.6616,103.681,4720622.0
2008-05-08,NVDA US Equity,0.5032,0.5488,1359998600.0
2008-05-08,NVR US Equity,625.93,625.93,75935.0
2008-05-08,O US Equity,9.9718,64.0979,793498.0
2008-05-08,ODFL US Equity,4.387,4.5541,2233622.0
2008-05-08,OKE US Equity,8.6942,35.9033,1594822.0
2008-05-08,OMC US Equity,29.0375,56.53,1773163.0
2008-05-08,ON US Equity,9.63,9.63,21536602.0
2008-05-08,ORCL US Equity,16.9443,21.1,26097928.0
2008-05-08,ORLY US Equity,1.887,1.887,13946970.0
2008-05-08,OXY US Equity,52.1331,131.8659,7084640.0
2008-05-08,PAYX US Equity,20.1617,43.1896,3031949.0
2008-05-08,PCAR US Equity,18.1079,56.4908,2958125.0
2008-05-08,PCG US Equity,27.6967,62.1468,1394241.0
2008-05-08,PEG US Equity,21.7998,87.9047,2227255.0
2008-05-08,PEP US Equity,40.124,83.059,6329093.0
2008-05-08,PFE US Equity,9.2075,25.1055,46832551.0
2008-05-08,PFG US Equity,30.2118,57.2241,2237180.0
2008-05-08,PG US Equity,39.9427,85.2888,10081889.0
2008-05-08,PGR US Equity,10.9797,20.4152,2359486.0
2008-05-08,PH US Equity,61.3271,101.9191,1497692.0
2008-05-08,PHM US Equity,11.2318,14.3478,5699278.0
2008-05-08,PKG US Equity,13.1906,27.1759,1196107.0
2008-05-08,PLD US Equity,32.7488,98.9615,742942.0
2008-05-08,PM US Equity,22.9616,52.2,6669613.0
2008-05-08,PNC US Equity,42.0802,112.69,1794144.0
2008-05-08,PNR US Equity,17.9217,31.5067,642156.0
2008-05-08,PNW US Equity,15.9157,58.6575,1170908.0
2008-05-08,PODD US Equity,18.75,18.75,189472.0
2008-05-08,POOL US Equity,15.4006,21.0362,366202.0
2008-05-08,PPG US Equity,21.977,46.411,1363002.0
2008-05-08,PPL US Equity,19.7097,80.2127,1230793.0
2008-05-08,PRU US Equity,38.131,78.2761,3511259.0
2008-05-08,PSA US Equity,48.451,159.758,853161.0
2008-05-08,PTC US Equity,17.94,17.94,2498684.0
2008-05-08,PWR US Equity,28.1168,28.65,2674143.0
2008-05-08,QCOM US Equity,28.8288,46.2897,12363915.0
2008-05-08,RCL US Equity,25.5319,39.0713,1959568.0
2008-05-08,REG US Equity,33.2583,163.1221,636173.0
2008-05-08,REGN US Equity,19.696,19.78,587824.0
2008-05-08,RF US Equity,13.0289,26.1987,7219924.0
2008-05-08,RJF US Equity,14.8319,22.8346,2016537.0
2008-05-08,RL US Equity,45.462,60.1793,1304620.0
2008-05-08,RMD US Equity,16.739,20.095,596760.0
2008-05-08,ROK US Equity,37.391,70.267,1803751.0
2008-05-08,ROL US Equity,2.4875,3.9511,1415708.0
2008-05-08,ROP US Equity,56.856,69.828,426440.0
2008-05-08,ROST US Equity,7.2298,9.5895,18051200.0
2008-05-08,RSG US Equity,21.8295,34.538,435588.0
2008-05-08,RTX US Equity,28.753,54.1,3825816.0
2008-05-08,RVTY US Equity,24.3763,35.325,537245.0
2008-05-08,SBAC US Equity,31.801,34.24,790857.0
2008-05-08,SBUX US Equity,5.9613,7.925,40001830.0
2008-05-08,SCHW US Equity,17.4031,24.5853,7929404.0
2008-05-08,SHW US Equity,15.079,24.14,3554145.0
2008-05-08,SJM US Equity,28.203,59.745,273121.0
2008-05-08,SLB US Equity,70.8784,125.7035,7321912.0
2008-05-08,SMCI US Equity,0.748,0.748,1275970.0
2008-05-08,SNA US Equity,39.808,86.759,496204.0
2008-05-08,SNPS US Equity,23.76,23.76,714408.0
2008-05-08,SO US Equity,16.8502,71.4813,2432558.0
2008-05-08,SPG US Equity,43.953,201.461,1086719.0
2008-05-08,SPGI US Equity,29.67,52.367,2110686.0
2008-05-08,SRE US Equity,16.627,41.886,2784036.0
2008-05-08,STE US Equity,22.134,30.4267,1009345.0
2008-05-08,STLD US Equity,24.2867,38.1391,3945043.0
2008-05-08,STT US Equity,49.7544,84.6731,5044506.0
2008-05-08,STX US Equity,17.6323,22.1535,6397508.0
2008-05-08,STZ US Equity,16.048,18.6,1512234.0
2008-05-08,SWK US Equity,31.142,69.366,481619.0
2008-05-08,SWKS US Equity,6.7788,8.39,4810455.0
2008-05-08,SYK US Equity,52.3364,66.6891,2359643.0
2008-05-08,SYY US Equity,18.335,37.9377,3397883.0
2008-05-08,T US Equity,10.7916,47.5914,20118755.0
2008-05-08,TAP US Equity,36.727,70.2175,1183983.0
2008-05-08,TDG US Equity,15.63,43.03,558380.0
2008-05-08,TDY US Equity,57.85,57.85,333330.0
2008-05-08,TECH US Equity,15.403,18.383,646116.0
2008-05-08,TEL US Equity,26.8116,38.7054,2687702.0
2008-05-08,TER US Equity,12.786,13.88,2880267.0
2008-05-08,TFC US Equity,18.1682,54.2051,3558891.0
2008-05-08,TGT US Equity,33.1861,59.6434,15295183.0
2008-05-08,TJX US Equity,6.1479,8.9221,30764808.0
2008-05-08,TKO US Equity,8.4576,20.061,1271895.0
2008-05-08,TMO US Equity,53.974,56.96,1982004.0
2008-05-08,TMUS US Equity,24.2319,37.9297,795323.0
2008-05-08,TPL US Equity,13.35,18.53,12057.0
2008-05-08,TPR US Equity,22.2672,34.28,6562761.0
2008-05-08,TRMB US Equity,16.775,16.775,1753448.0
2008-05-08,TROW US Equity,34.1338,73.2221,1854606.0
2008-05-08,TRV US Equity,33.109,72.217,3333504.0
2008-05-08,TSCO US Equity,1.3896,1.6915,8059460.0
2008-05-08,TSN US Equity,12.9584,20.1303,3599771.0
2008-05-08,TT US Equity,19.8659,32.6183,3013662.0
2008-05-08,TTWO US Equity,26.5998,26.6,938140.0
2008-05-08,TXN US Equity,19.1462,32.1363,11843178.0
2008-05-08,TXT US Equity,57.5897,81.7703,799943.0
2008-05-08,TYL US Equity,14.45,14.474,102864.0
2008-05-08,UAL US Equity,13.54,14.5376,3501590.0
2008-05-08,UDR US Equity,11.2987,56.6254,1188744.0
2008-05-08,UHS US Equity,28.4539,31.882,899856.0
2008-05-08,ULTA US Equity,14.191,14.35,131933.0
2008-05-08,UNH US Equity,25.881,33.24,7207009.0
2008-05-08,UNP US Equity,25.3927,47.1519,7174724.0
2008-05-08,UPS US Equity,39.851,81.587,4632938.0
2008-05-08,URI US Equity,19.1099,19.69,640489.0
2008-05-08,USB US Equity,19.9611,51.1612,10737287.0
2008-05-08,V US Equity,19.3023,21.825,92866696.0
2008-05-08,VLO US Equity,24.2392,46.7953,13490087.0
2008-05-08,VMC US Equity,53.527,86.788,1589017.0
2008-05-08,VRSN US Equity,31.0404,36.76,2699648.0
2008-05-08,VRTX US Equity,26.53,26.53,1726663.0
2008-05-08,VTR US Equity,18.5969,77.4511,1352121.0
2008-05-08,VTRS US Equity,10.3031,13.6841,8360180.0
2008-05-08,VZ US Equity,14.6669,60.6695,11906528.0
2008-05-08,WAB US Equity,20.6981,22.8993,1437164.0
2008-05-08,WAT US Equity,62.85,62.85,569512.0
2008-05-08,WDC US Equity,18.3853,22.971,3522648.0
2008-05-08,WEC US Equity,13.653,41.539,3470072.0
2008-05-08,WELL US Equity,21.6484,153.1812,720445.0
2008-05-08,WFC US Equity,18.6311,42.4801,24230817.0
2008-05-08,WM US Equity,23.0181,41.253,2141315.0
2008-05-08,WMB US Equity,13.064,38.2147,6821464.0
2008-05-08,WMT US Equity,13.2323,21.3918,79497321.0
2008-05-08,WRB US Equity,5.608,9.0221,4984527.0
2008-05-08,WSM US Equity,8.4296,13.2065,3626358.0
2008-05-08,WST US Equity,19.6363,30.3109,340656.0
2008-05-08,WTW US Equity,65.9149,108.3192,137425.0
2008-05-08,WY US Equity,13.0713,39.7315,4557256.0
2008-05-08,WYNN US Equity,61.4668,113.9249,1075687.0
2008-05-08,XEL US Equity,11.3549,43.3001,1427275.0
2008-05-08,XOM US Equity,47.8361,125.5044,24332177.0
2008-05-08,YUM US Equity,20.4819,30.2052,3219799.0
2008-05-08,ZBH US Equity,61.6265,69.0728,2495623.0
2008-05-08,ZBRA US Equity,37.69,37.69,357871.0
2008-05-09,A US Equity,20.3076,22.8113,2730529.0
2008-05-09,AAPL US Equity,5.5072,6.6265,673070860.0
2008-05-09,ABT US Equity,16.7375,32.8417,6598030.0
2008-05-09,ACGL US Equity,7.3219,7.7,3916413.0
2008-05-09,ACN US Equity,27.2866,39.0097,1751461.0
2008-05-09,ADBE US Equity,39.89,41.115,2800628.0
2008-05-09,ADI US Equity,22.3438,36.3264,3608787.0
2008-05-09,ADM US Equity,27.041,51.1123,6327406.0
2008-05-09,ADP US Equity,24.6129,44.198,1642180.0
2008-05-09,ADSK US Equity,39.1,41.9848,1638545.0
2008-05-09,AEE US Equity,23.0636,83.2552,643832.0
2008-05-09,AEP US Equity,22.0876,90.2882,1706302.0
2008-05-09,AES US Equity,12.5015,19.11,9090797.0
2008-05-09,AFL US Equity,21.3546,37.3383,2536850.0
2008-05-09,AIG US Equity,506.0848,719.489,4171948.0
2008-05-09,AIZ US Equity,45.8801,66.9952,1054960.0
2008-05-09,AJG US Equity,15.5878,38.706,412065.0
2008-05-09,AKAM US Equity,37.25,37.25,4053126.0
2008-05-09,ALB US Equity,30.7467,49.9287,1659911.0
2008-05-09,ALGN US Equity,12.44,12.44,615980.0
2008-05-09,ALL US Equity,32.3081,65.7364,4906813.0
2008-05-09,AMAT US Equity,14.4364,19.8882,13405851.0
2008-05-09,AMD US Equity,6.94,6.9419,15498556.0
2008-05-09,AME US Equity,19.5053,23.8488,673495.0
2008-05-09,AMGN US Equity,28.844,42.051,4046498.0
2008-05-09,AMP US Equity,33.559,49.949,2338175.0
2008-05-09,AMT US Equity,32.563,43.72,1875001.0
2008-05-09,AMZN US Equity,3.621,3.621,84869240.0
2008-05-09,AON US Equity,38.4484,63.8201,1186853.0
2008-05-09,AOS US Equity,4.1599,7.3481,1976190.0
2008-05-09,APA US Equity,120.3289,149.5919,3607476.0
2008-05-09,APD US Equity,58.6348,116.828,892440.0
2008-05-09,APH US Equity,5.0734,5.8284,10535232.0
2008-05-09,ARE US Equity,57.2036,164.8157,253538.0
