date,ticker,px_last,tri_gross,volume
2023-06-12,DG US Equity,146.7721,167.6968,5031197.0
2023-06-12,DGX US Equity,129.5719,180.2249,735224.0
2023-06-12,DHI US Equity,113.6117,160.5487,2266493.0
2023-06-12,DHR US Equity,208.7315,228.1215,2185300.0
2023-06-12,DIS US Equity,91.6129,122.5686,12357611.0
2023-06-12,DLR US Equity,96.9136,223.5167,1885403.0
2023-06-12,DLTR US Equity,134.22,134.22,1459279.0
2023-06-12,DOC US Equity,18.0058,124.2545,5623727.0
2023-06-12,DOV US Equity,139.2958,237.1436,663452.0
2023-06-12,DOW US Equity,45.1496,64.9686,3888781.0
2023-06-12,DPZ US Equity,291.462,640.091,530125.0
2023-06-12,DRI US Equity,153.156,287.7406,1112840.0
2023-06-12,DTE US Equity,101.96,408.376,1429387.0
2023-06-12,DUK US Equity,83.5541,327.2873,3131931.0
2023-06-12,DVA US Equity,97.09,97.09,516406.0
2023-06-12,DVN US Equity,44.8222,76.1788,8625330.0
2023-06-12,DXCM US Equity,126.91,126.91,2598875.0
2023-06-12,EA US Equity,124.2594,127.6874,2349505.0
2023-06-12,EBAY US Equity,43.236,48.414,6150575.0
2023-06-12,ECL US Equity,174.4406,253.8384,1494654.0
2023-06-12,ED US Equity,85.6299,371.3577,2020876.0
2023-06-12,EFX US Equity,225.329,302.449,780893.0
2023-06-12,EG US Equity,323.4121,520.7143,392800.0
2023-06-12,EIX US Equity,60.8419,169.5104,1132340.0
2023-06-12,EL US Equity,171.7076,236.2641,2290670.0
2023-06-12,ELV US Equity,457.18,568.716,829431.0
2023-06-12,EME US Equity,173.6376,187.98,379834.0
2023-06-12,EMN US Equity,73.442,195.1049,1111857.0
2023-06-12,EMR US Equity,80.5624,181.3531,2021998.0
2023-06-12,EOG US Equity,105.2821,158.5315,3947552.0
2023-06-12,EPAM US Equity,218.0,218.0,1069401.0
2023-06-12,EQIX US Equity,719.313,961.699,368350.0
2023-06-12,EQR US Equity,59.9623,284.8522,2442320.0
2023-06-12,EQT US Equity,37.0299,65.0341,5690565.0
2023-06-12,ERIE US Equity,210.3859,456.8189,63555.0
2023-06-12,ES US Equity,63.2891,178.5525,1834245.0
2023-06-12,ESS US Equity,213.13,789.62,285170.0
2023-06-12,ETN US Equity,183.8969,406.4028,1435275.0
2023-06-12,ETR US Equity,46.5686,169.6926,1202622.0
2023-06-12,EVRG US Equity,53.8901,244.0583,1106688.0
2023-06-12,EW US Equity,85.57,85.57,2581914.0
2023-06-12,EXC US Equity,36.6174,121.8886,4738328.0
2023-06-12,EXE US Equity,73.6684,92.0337,743768.0
2023-06-12,EXPD US Equity,113.3336,148.6573,1162621.0
2023-06-12,EXPE US Equity,110.106,123.742,2286257.0
2023-06-12,EXR US Equity,130.5062,313.4135,1208306.0
2023-06-12,F US Equity,11.814,60.1022,44628274.0
2023-06-12,FANG US Equity,118.3667,152.105,1697815.0
2023-06-12,FAST US Equity,26.0659,42.6169,6397218.0
2023-06-12,FCX US Equity,36.6329,68.6745,10723463.0
2023-06-12,FDS US Equity,391.836,502.449,243529.0
2023-06-12,FDX US Equity,213.9742,265.9861,1437078.0
2023-06-12,FE US Equity,35.2123,120.6312,2499376.0
2023-06-12,FFIV US Equity,148.65,148.65,452615.0
2023-06-12,FI US Equity,117.63,117.63,3573019.0
2023-06-12,FICO US Equity,800.18,839.86,154351.0
2023-06-12,FIS US Equity,51.6619,76.3364,6077026.0
2023-06-12,FITB US Equity,23.6352,53.1759,8790897.0
2023-06-12,FOX US Equity,30.2593,33.4306,935175.0
2023-06-12,FOXA US Equity,32.4038,35.602,3060239.0
2023-06-12,FRT US Equity,86.516,362.748,701666.0
2023-06-12,FSLR US Equity,196.24,196.24,1427805.0
2023-06-12,FTNT US Equity,69.84,69.84,5488105.0
2023-06-12,FTV US Equity,51.0768,53.0737,1232776.0
2023-06-12,GD US Equity,203.055,386.947,720916.0
2023-06-12,GDDY US Equity,73.12,73.12,1198718.0
2023-06-12,GE US Equity,83.7127,168.7334,3734137.0
2023-06-12,GEHC US Equity,77.984,78.2997,5545427.0
2023-06-12,GEN US Equity,17.5013,47.5588,2965174.0
2023-06-12,GILD US Equity,71.1969,101.8536,5687482.0
2023-06-12,GIS US Equity,74.9226,193.5304,3854937.0
2023-06-12,GL US Equity,106.1406,148.4867,538257.0
2023-06-12,GLW US Equity,30.8366,51.4279,2987986.0
2023-06-12,GM US Equity,35.7934,47.8889,14903484.0
2023-06-12,GNRC US Equity,117.66,172.4518,627387.0
2023-06-12,GOOG US Equity,123.505,124.35,22289632.0
2023-06-12,GOOGL US Equity,122.793,123.64,28338743.0
2023-06-12,GPC US Equity,148.0238,397.3499,994821.0
2023-06-12,GPN US Equity,98.2916,106.9359,1980448.0
2023-06-12,GRMN US Equity,101.3151,192.5513,704672.0
2023-06-12,GS US Equity,321.105,461.048,2291289.0
2023-06-12,GWW US Equity,708.404,1158.751,296549.0
2023-06-12,HAL US Equity,30.1119,49.3518,6725953.0
2023-06-12,HAS US Equity,55.6936,114.7299,1066533.0
2023-06-12,HBAN US Equity,9.776,28.8668,18713734.0
2023-06-12,HCA US Equity,270.6477,362.8665,1166024.0
2023-06-12,HD US Equity,284.636,493.512,4457363.0
2023-06-12,HIG US Equity,68.4921,127.8359,1428701.0
2023-06-12,HII US Equity,203.598,253.558,261507.0
2023-06-12,HLT US Equity,141.7595,149.8131,1095797.0
2023-06-12,HOLX US Equity,78.46,78.46,1778841.0
2023-06-12,HON US Equity,189.1818,362.1522,1680776.0
2023-06-12,HOOD US Equity,9.36,9.36,6533923.0
2023-06-12,HPE US Equity,15.1884,19.9521,14149770.0
2023-06-12,HPQ US Equity,27.7802,50.6045,8827214.0
2023-06-12,HRL US Equity,37.7538,70.8039,1348147.0
2023-06-12,HSIC US Equity,75.54,75.54,684357.0
2023-06-12,HST US Equity,15.6456,41.6467,4196043.0
2023-06-12,HSY US Equity,239.1272,473.4134,913914.0
2023-06-12,HUBB US Equity,301.5557,710.564,378874.0
2023-06-12,HUM US Equity,501.076,567.033,486971.0
2023-06-12,HWM US Equity,45.8584,47.9795,1568727.0
2023-06-12,IBKR US Equity,19.0064,26.5221,3784796.0
2023-06-12,IBM US Equity,126.1533,253.1365,4500120.0
2023-06-12,ICE US Equity,105.125,122.484,2904184.0
2023-06-12,IDXX US Equity,460.48,460.48,357042.0
2023-06-12,IEX US Equity,200.9551,321.6612,355987.0
2023-06-12,IFF US Equity,73.328,154.619,1644454.0
2023-06-12,INCY US Equity,62.1,62.1,3646147.0
2023-06-12,INTC US Equity,32.4094,57.5991,59926114.0
2023-06-12,INTU US Equity,439.834,497.254,1937354.0
2023-06-12,INVH US Equity,31.2052,38.2776,4612191.0
2023-06-12,IP US Equity,28.4206,76.9379,4061302.0
2023-06-12,IPG US Equity,36.1001,64.7462,4235162.0
2023-06-12,IQV US Equity,211.9,211.9,1002381.0
2023-06-12,IR US Equity,62.6937,62.9963,1696724.0
2023-06-12,IRM US Equity,51.8216,119.4809,1974710.0
2023-06-12,ISRG US Equity,313.64,313.64,1470499.0
2023-06-12,IT US Equity,352.34,372.933,414506.0
2023-06-12,ITW US Equity,227.7038,411.7998,692699.0
2023-06-12,IVZ US Equity,14.2703,34.6918,6360676.0
2023-06-12,J US Equity,94.0638,101.3694,725462.0
2023-06-12,JBHT US Equity,165.1191,220.3401,839065.0
2023-06-12,JBL US Equity,97.9452,126.0326,1668256.0
2023-06-12,JCI US Equity,60.3473,96.7161,2080222.0
2023-06-12,JKHY US Equity,154.4823,219.3135,353112.0
2023-06-12,JNJ US Equity,149.0598,313.2874,6511261.0
2023-06-12,JPM US Equity,133.6023,318.5885,7600196.0
2023-06-12,K US Equity,56.9155,142.4027,4937135.0
2023-06-12,KDP US Equity,29.3995,247.2757,16031012.0
2023-06-12,KEY US Equity,9.0292,27.1166,37997294.0
2023-06-12,KEYS US Equity,164.03,164.03,841525.0
2023-06-12,KHC US Equity,32.6786,51.3285,9797075.0
2023-06-12,KIM US Equity,17.3773,81.8539,3467084.0
2023-06-12,KKR US Equity,54.8089,95.1149,2249569.0
2023-06-12,KLAC US Equity,465.48,883.51,1193874.0
2023-06-12,KMB US Equity,123.9335,315.4754,1762145.0
2023-06-12,KMI US Equity,14.9486,30.1282,14267285.0
2023-06-12,KMX US Equity,79.53,79.53,1327716.0
2023-06-12,KO US Equity,55.827,119.9604,14220955.0
2023-06-12,KR US Equity,44.0964,62.281,4108350.0
2023-06-12,KVUE US Equity,22.9557,25.02,2619908.0
2023-06-12,L US Equity,58.457,74.075,617456.0
2023-06-12,LDOS US Equity,81.5454,159.6533,630230.0
2023-06-12,LEN US Equity,107.4201,138.6493,6555892.0
2023-06-12,LH US Equity,187.5376,195.8261,712200.0
2023-06-12,LHX US Equity,180.3331,317.8568,912544.0
2023-06-12,LII US Equity,298.582,466.43,280743.0
2023-06-12,LIN US Equity,351.9417,591.4341,1021434.0
2023-06-12,LKQ US Equity,51.2141,56.4689,967298.0
2023-06-12,LLY US Equity,438.0418,966.7627,2566696.0
2023-06-12,LMT US Equity,432.619,913.388,954660.0
2023-06-12,LNT US Equity,49.2354,199.8008,834660.0
2023-06-12,LOW US Equity,204.1044,296.4107,2465152.0
2023-06-12,LRCX US Equity,61.258,71.7289,15097030.0
2023-06-12,LULU US Equity,368.18,368.18,1941651.0
2023-06-12,LUV US Equity,29.7078,35.0107,8840950.0
2023-06-12,LVS US Equity,56.5158,88.2615,2455564.0
2023-06-12,LW US Equity,108.5733,123.7489,820048.0
2023-06-12,LYB US Equity,76.814,184.6312,1523117.0
2023-06-12,LYV US Equity,85.67,85.67,2363787.0
2023-06-12,MA US Equity,370.436,407.017,2407762.0
2023-06-12,MAA US Equity,139.3534,769.7245,543451.0
2023-06-12,MAR US Equity,176.9488,227.3286,1324712.0
2023-06-12,MAS US Equity,53.0337,103.1266,1800331.0
2023-06-12,MCD US Equity,273.851,527.317,1885237.0
2023-06-12,MCHP US Equity,78.4882,142.9428,5703525.0
2023-06-12,MCK US Equity,391.022,510.863,835723.0
2023-06-12,MCO US Equity,329.604,447.3391,595030.0
2023-06-12,MDLZ US Equity,68.7104,124.9286,4934330.0
2023-06-12,MDT US Equity,78.2341,127.87,4429223.0
2023-06-12,MET US Equity,50.4106,90.9349,3976740.0
2023-06-12,META US Equity,269.389,271.05,15471702.0
2023-06-12,MGM US Equity,42.8,45.4677,4918982.0
2023-06-12,MHK US Equity,96.65,96.65,567570.0
2023-06-12,MKC US Equity,86.1098,161.9749,765737.0
2023-06-12,MLM US Equity,417.669,622.72,378753.0
2023-06-12,MMC US Equity,172.7636,358.9826,1603524.0
2023-06-12,MMM US Equity,78.234,181.651,3500477.0
2023-06-12,MNST US Equity,57.91,57.91,4069071.0
2023-06-12,MO US Equity,37.2862,211.578,6514695.0
2023-06-12,MOH US Equity,288.67,288.67,355115.0
2023-06-12,MOS US Equity,33.374,45.1003,4201792.0
2023-06-12,MPC US Equity,107.1401,161.4795,3063778.0
2023-06-12,MPWR US Equity,517.1427,601.3898,612197.0
2023-06-12,MRK US Equity,101.821,268.8646,7468602.0
2023-06-12,MRNA US Equity,123.52,123.52,2987129.0
2023-06-12,MS US Equity,80.8242,145.4399,7055035.0
2023-06-12,MSCI US Equity,461.856,521.8752,1044748.0
2023-06-12,MSFT US Equity,326.233,531.962,24306753.0
2023-06-12,MSI US Equity,273.8472,405.2175,736831.0
2023-06-12,MTB US Equity,116.311,239.952,1152685.0
2023-06-12,MTCH US Equity,40.5533,41.28,5583378.0
2023-06-12,MTD US Equity,1316.97,1316.97,103784.0
2023-06-12,MU US Equity,66.6863,68.6496,14742476.0
2023-06-12,NCLH US Equity,18.41,18.41,32398745.0
2023-06-12,NDAQ US Equity,49.2038,61.4714,16727746.0
2023-06-12,NDSN US Equity,226.5115,348.4682,132450.0
2023-06-12,NEE US Equity,69.1413,190.9016,7564700.0
2023-06-12,NEM US Equity,39.6391,62.9011,6621935.0
2023-06-12,NFLX US Equity,423.97,423.97,5967712.0
2023-06-12,NI US Equity,25.1386,89.2951,2938496.0
2023-06-12,NKE US Equity,102.5822,150.0709,7965771.0
2023-06-12,NOC US Equity,436.53,832.31,781848.0
2023-06-12,NOW US Equity,546.35,546.35,1295900.0
2023-06-12,NRG US Equity,32.5089,43.2394,3115052.0
2023-06-12,NSC US Equity,205.0215,410.4381,809015.0
2023-06-12,NTAP US Equity,68.0911,91.3426,1987458.0
2023-06-12,NTRS US Equity,68.3454,129.403,1650311.0
2023-06-12,NUE US Equity,143.6833,293.9599,1229411.0
2023-06-12,NVDA US Equity,39.4556,43.026,389673350.0
2023-06-12,NVR US Equity,5868.86,5868.86,17003.0
2023-06-12,NWS US Equity,18.8622,21.3813,1040825.0
2023-06-12,NWSA US Equity,18.6337,21.1873,4302628.0
2023-06-12,NXPI US Equity,180.8434,202.5146,2831538.0
2023-06-12,O US Equity,53.7221,345.7622,4423198.0
2023-06-12,ODFL US Equity,151.1986,156.9688,1917750.0
2023-06-12,OKE US Equity,53.39,221.3221,2914421.0
2023-06-12,OMC US Equity,88.4642,172.5332,1339001.0
2023-06-12,ON US Equity,91.06,91.06,6531350.0
2023-06-12,ORCL US Equity,113.2749,140.9973,39532005.0
2023-06-12,ORLY US Equity,60.785,60.785,5570415.0
2023-06-12,OTIS US Equity,83.3541,90.3603,1570745.0
2023-06-12,OXY US Equity,56.9833,149.0709,8323054.0
2023-06-12,PANW US Equity,114.57,114.57,10855142.0
2023-06-12,PAYC US Equity,307.4874,312.9872,366010.0
2023-06-12,PAYX US Equity,105.8471,226.7638,1767973.0
2023-06-12,PCAR US Equity,71.1578,222.1896,1943406.0
2023-06-12,PCG US Equity,16.826,37.7624,11127946.0
2023-06-12,PEG US Equity,57.5159,232.0202,2490224.0
2023-06-12,PEP US Equity,168.66,348.879,4207398.0
2023-06-12,PFE US Equity,34.8193,95.1991,28340776.0
2023-06-12,PFG US Equity,65.8972,125.2967,838056.0
2023-06-12,PG US Equity,137.4565,293.9925,5354690.0
2023-06-12,PGR US Equity,127.1273,235.9784,1833161.0
2023-06-12,PH US Equity,349.4529,580.4706,651548.0
2023-06-12,PHM US Equity,71.5371,91.5214,2367008.0
2023-06-12,PKG US Equity,122.0815,251.4982,517575.0
2023-06-12,PLD US Equity,110.4436,332.9824,4551309.0
2023-06-12,PLTR US Equity,15.65,15.65,90250316.0
2023-06-12,PM US Equity,83.317,190.2294,2820661.0
2023-06-12,PNC US Equity,116.369,312.3702,2981227.0
2023-06-12,PNR US Equity,58.2299,102.4438,966958.0
2023-06-12,PNW US Equity,73.5447,270.3851,618405.0
2023-06-12,PODD US Equity,284.09,284.09,422384.0
2023-06-12,POOL US Equity,323.7607,442.2432,280559.0
2023-06-12,PPG US Equity,133.307,281.922,1591862.0
2023-06-12,PPL US Equity,24.8156,101.1434,3864890.0
2023-06-12,PRU US Equity,75.9156,156.5587,1437380.0
2023-06-12,PSA US Equity,259.874,856.646,1051036.0
2023-06-12,PSX US Equity,89.424,140.2428,2884111.0
2023-06-12,PTC US Equity,140.62,140.62,378052.0
2023-06-12,PWR US Equity,184.7865,188.281,679179.0
2023-06-12,PYPL US Equity,63.73,63.73,15969490.0
2023-06-12,QCOM US Equity,116.1872,186.3616,9686711.0
2023-06-12,RCL US Equity,92.541,141.9992,6234664.0
2023-06-12,REG US Equity,55.0775,270.0652,1037313.0
2023-06-12,REGN US Equity,750.792,754.01,415081.0
2023-06-12,RF US Equity,16.4191,33.014,9517102.0
2023-06-12,RJF US Equity,91.6757,141.1088,815024.0
2023-06-12,RL US Equity,113.5103,150.1018,657108.0
2023-06-12,RMD US Equity,210.1109,252.2491,674661.0
2023-06-12,ROK US Equity,297.665,558.151,738976.0
2023-06-12,ROL US Equity,39.7739,63.2015,1138279.0
2023-06-12,ROP US Equity,448.207,550.455,441478.0
2023-06-12,ROST US Equity,103.8589,137.8729,3319234.0
2023-06-12,RSG US Equity,140.0328,221.5296,813272.0
2023-06-12,RTX US Equity,94.379,177.682,3527562.0
2023-06-12,RVTY US Equity,112.8332,163.5739,888937.0
2023-06-12,SBAC US Equity,217.406,234.125,521095.0
2023-06-12,SBUX US Equity,93.1396,123.8834,6708547.0
2023-06-12,SCHW US Equity,52.2473,73.8421,11272120.0
2023-06-12,SHW US Equity,240.208,384.605,1026583.0
2023-06-12,SJM US Equity,138.978,294.13,989572.0
2023-06-12,SLB US Equity,44.4076,78.8381,5888797.0
2023-06-12,SMCI US Equity,25.865,25.865,34711580.0
2023-06-12,SNA US Equity,252.031,549.437,235930.0
2023-06-12,SNPS US Equity,446.04,446.04,711706.0
2023-06-12,SO US Equity,65.3163,277.2678,3395048.0
2023-06-12,SPG US Equity,97.69,448.964,1480341.0
2023-06-12,SPGI US Equity,378.517,666.18,1159064.0
2023-06-12,SRE US Equity,68.354,171.798,1523770.0
2023-06-12,STE US Equity,202.9198,279.2465,284600.0
2023-06-12,STLD US Equity,97.6783,153.288,1569370.0
2023-06-12,STT US Equity,67.5712,115.0491,4156448.0
2023-06-12,STX US Equity,58.9869,127.5895,2347273.0
2023-06-12,STZ US Equity,234.772,272.043,928612.0
2023-06-12,SWK US Equity,78.197,173.8,1112779.0
2023-06-12,SWKS US Equity,99.6972,123.3477,1456556.0
2023-06-12,SYF US Equity,32.0381,40.0568,5398218.0
2023-06-12,SYK US Equity,273.9319,348.8274,851086.0
2023-06-12,SYY US Equity,67.9826,140.6581,2165275.0
2023-06-12,T US Equity,13.9942,61.9382,27544049.0
2023-06-12,TAP US Equity,62.5423,119.4826,2799621.0
2023-06-12,TDG US Equity,689.298,1877.534,178123.0
2023-06-12,TDY US Equity,398.76,398.76,314362.0
2023-06-12,TECH US Equity,77.802,92.778,801491.0
2023-06-12,TEL US Equity,125.2378,180.4587,1628647.0
2023-06-12,TER US Equity,108.3813,117.6508,2199116.0
2023-06-12,TFC US Equity,28.2748,84.6991,18040493.0
2023-06-12,TGT US Equity,116.9054,209.9939,8265553.0
2023-06-12,TJX US Equity,77.6111,112.5802,4553448.0
2023-06-12,TKO US Equity,96.1124,229.3319,500069.0
2023-06-12,TMO US Equity,519.766,548.45,1246177.0
2023-06-12,TMUS US Equity,126.9734,194.8891,4452343.0
2023-06-12,TPL US Equity,437.23,606.02,84336.0
2023-06-12,TPR US Equity,40.5334,62.3193,2361867.0
2023-06-12,TRGP US Equity,66.732,126.2055,2003612.0
2023-06-12,TRMB US Equity,51.01,51.01,738790.0
2023-06-12,TROW US Equity,98.4307,210.4962,2188404.0
2023-06-12,TRV US Equity,167.586,365.178,744822.0
2023-06-12,TSCO US Equity,42.2197,51.3781,6626525.0
2023-06-12,TSLA US Equity,249.83,249.83,150740523.0
2023-06-12,TSN US Equity,46.8208,72.7091,2576448.0
2023-06-12,TT US Equity,171.5458,281.56,1318461.0
2023-06-12,TTD US Equity,75.48,75.48,2908931.0
2023-06-12,TTWO US Equity,136.0,136.0008,1023112.0
2023-06-12,TXN US Equity,162.7152,273.0377,4709261.0
2023-06-12,TXT US Equity,65.574,93.1042,1131392.0
2023-06-12,TYL US Equity,393.52,394.176,203917.0
2023-06-12,UAL US Equity,51.31,55.0906,6492384.0
2023-06-12,UBER US Equity,41.74,41.74,16016444.0
2023-06-12,UDR US Equity,38.6103,193.6874,2096658.0
2023-06-12,UHS US Equity,134.8234,151.0765,327732.0
2023-06-12,ULTA US Equity,424.91,429.707,854359.0
2023-06-12,UNH US Equity,471.127,604.557,2207832.0
2023-06-12,UNP US Equity,189.054,350.4868,2096381.0
2023-06-12,UPS US Equity,152.562,312.049,2795236.0
2023-06-12,URI US Equity,381.9607,393.5402,726901.0
2023-06-12,USB US Equity,28.8344,73.8855,15565863.0
2023-06-12,V US Equity,222.4204,251.5005,8621521.0
2023-06-12,VICI US Equity,28.0187,42.079,3380036.0
2023-06-12,VLO US Equity,105.4957,204.3491,4114018.0
2023-06-12,VMC US Equity,202.468,327.608,765033.0
2023-06-12,VRSK US Equity,215.859,225.4102,1094430.0
2023-06-12,VRSN US Equity,222.6588,262.9422,434388.0
2023-06-12,VRTX US Equity,340.6,340.6,1417155.0
2023-06-12,VST US Equity,23.8722,32.4561,1771290.0
2023-06-12,VTR US Equity,42.6258,178.1164,2743142.0
2023-06-12,VTRS US Equity,8.4886,11.2763,7293820.0
2023-06-12,VZ US Equity,30.5626,126.8055,14052156.0
2023-06-12,WAB US Equity,98.3645,108.7943,922835.0
2023-06-12,WAT US Equity,256.93,256.93,526217.0
2023-06-12,WBD US Equity,13.97,13.97,16929078.0
2023-06-12,WDAY US Equity,209.65,209.65,1861917.0
2023-06-12,WDC US Equity,30.3672,37.8621,3488508.0
2023-06-12,WEC US Equity,82.6812,251.5622,1273945.0
2023-06-12,WELL US Equity,77.7262,550.5896,2834302.0
2023-06-12,WFC US Equity,39.4332,90.0922,19435624.0
2023-06-12,WM US Equity,157.4984,282.1948,944026.0
2023-06-12,WMB US Equity,27.7805,81.9494,8073928.0
2023-06-12,WMT US Equity,50.0168,80.8728,14715666.0
2023-06-12,WRB US Equity,36.0682,57.9041,1335461.0
2023-06-12,WSM US Equity,60.0537,93.9547,2076276.0
2023-06-12,WST US Equity,355.2741,548.4239,329254.0
2023-06-12,WTW US Equity,218.6613,359.0376,384157.0
2023-06-12,WY US Equity,27.956,84.9201,3252599.0
2023-06-12,WYNN US Equity,101.1169,187.3083,1802838.0
2023-06-12,XEL US Equity,58.2306,222.2659,2486374.0
2023-06-12,XOM US Equity,98.4206,258.558,14115160.0
2023-06-12,XYL US Equity,105.971,127.7156,2008891.0
2023-06-12,XYZ US Equity,64.2,64.2,6172690.0
2023-06-12,YUM US Equity,128.8929,190.27,1369127.0
2023-06-12,ZBH US Equity,132.9827,149.0084,1053153.0
2023-06-12,ZBRA US Equity,279.99,279.99,344201.0
2023-06-12,ZTS US Equity,161.5969,178.0518,1422996.0
2023-06-13,A US Equity,117.515,131.946,2502399.0
2023-06-13,AAPL US Equity,181.2871,218.1605,54929129.0
2023-06-13,ABBV US Equity,127.1572,212.3611,4229114.0
2023-06-13,ABNB US Equity,124.9,124.9,5276791.0
2023-06-13,ABT US Equity,97.4365,191.0226,4642356.0
2023-06-13,ACGL US Equity,67.1049,70.57,1617701.0
2023-06-13,ACN US Equity,303.4439,433.067,3982005.0
2023-06-13,ADBE US Equity,478.99,493.695,7412478.0
2023-06-13,ADI US Equity,184.9944,299.7726,3827942.0
2023-06-13,ADM US Equity,68.787,129.9292,2601431.0
2023-06-13,ADP US Equity,210.108,377.4987,1345093.0
2023-06-13,ADSK US Equity,213.29,229.0267,1799685.0
2023-06-13,AEE US Equity,76.8233,277.1126,2060678.0
2023-06-13,AEP US Equity,76.1292,312.0393,2907606.0
2023-06-13,AES US Equity,18.7355,28.6054,8249697.0
2023-06-13,AFL US Equity,66.1024,115.5534,3324015.0
2023-06-13,AIG US Equity,53.6042,75.9899,3495425.0
2023-06-13,AIZ US Equity,125.6548,183.8664,515689.0
2023-06-13,AJG US Equity,204.7199,508.4249,1214490.0
2023-06-13,AKAM US Equity,91.77,91.77,1276473.0
2023-06-13,ALB US Equity,219.9379,357.5807,2178546.0
2023-06-13,ALGN US Equity,322.02,322.02,953839.0
2023-06-13,ALL US Equity,107.8777,219.0396,1308937.0
2023-06-13,ALLE US Equity,113.485,129.0544,928190.0
2023-06-13,AMAT US Equity,138.9694,191.4515,6859549.0
2023-06-13,AMCR US Equity,9.0281,12.0324,6492268.0
2023-06-13,AMD US Equity,124.53,124.5641,132461926.0
2023-06-13,AME US Equity,151.2331,184.9864,1162132.0
2023-06-13,AMGN US Equity,206.859,301.396,2318502.0
2023-06-13,AMP US Equity,307.978,457.591,473217.0
2023-06-13,AMT US Equity,177.139,237.857,1946308.0
2023-06-13,AMZN US Equity,126.66,126.66,50564785.0
2023-06-13,ANET US Equity,42.15,42.15,13179184.0
2023-06-13,AON US Equity,313.136,519.6789,591576.0
2023-06-13,AOS US Equity,67.0001,118.0482,873284.0
2023-06-13,APA US Equity,30.9151,46.2371,5950027.0
2023-06-13,APD US Equity,269.0129,536.0466,1005093.0
2023-06-13,APH US Equity,39.5548,45.4606,6766272.0
2023-06-13,APO US Equity,73.3813,186.5018,4201056.0
2023-06-13,APP US Equity,22.52,22.52,2016800.0
2023-06-13,APTV US Equity,101.15,111.1537,2093394.0
2023-06-13,ARE US Equity,109.1785,314.0857,865960.0
2023-06-13,ATO US Equity,111.1412,355.7431,671142.0
2023-06-13,AVB US Equity,175.044,622.983,525644.0
2023-06-13,AVGO US Equity,82.119,114.722,38990270.0
2023-06-13,AVY US Equity,161.6425,333.8598,428292.0
2023-06-13,AWK US Equity,139.0627,212.1271,672102.0
2023-06-13,AXON US Equity,196.66,196.66,658052.0
2023-06-13,AXP US Equity,170.3705,257.9904,2480393.0
2023-06-13,AZO US Equity,2420.95,2420.95,193437.0
2023-06-13,BA US Equity,220.38,365.664,5880966.0
2023-06-13,BAC US Equity,27.7131,61.5764,42718764.0
2023-06-13,BALL US Equity,52.6555,74.4703,2219072.0
2023-06-13,BAX US Equity,40.9061,73.7739,3957119.0
2023-06-13,BBY US Equity,68.6879,123.1183,2690097.0
2023-06-13,BDX US Equity,241.567,381.147,635361.0
2023-06-13,BEN US Equity,23.9215,49.671,3566069.0
2023-06-13,BF/B US Equity,62.1605,122.3945,1551653.0
2023-06-13,BG US Equity,89.8646,146.1348,2517119.0
2023-06-13,BIIB US Equity,304.6,304.6,1527099.0
2023-06-13,BK US Equity,41.3627,84.8472,3892379.0
2023-06-13,BKNG US Equity,2576.886,2614.05,267132.0
2023-06-13,BKR US Equity,28.6062,70.7225,6964873.0
2023-06-13,BLDR US Equity,126.02,126.02,2713623.0
2023-06-13,BLK US Equity,653.575,1087.426,624081.0
2023-06-13,BMY US Equity,58.4141,169.3129,7968126.0
2023-06-13,BR US Equity,151.5174,219.2165,580675.0
2023-06-13,BRK/B US Equity,336.39,336.39,2953682.0
2023-06-13,BRO US Equity,63.6155,89.9113,1215422.0
2023-06-13,BSX US Equity,51.16,51.16,5802075.0
2023-06-13,BX US Equity,85.1132,219.4093,3032935.0
2023-06-13,BXP US Equity,48.005,177.863,1719668.0
2023-06-13,C US Equity,44.8384,84.6473,14062720.0
2023-06-13,CAG US Equity,30.6941,86.0607,3125779.0
2023-06-13,CAH US Equity,84.4558,134.9749,3133210.0
2023-06-13,CARR US Equity,45.4168,48.7051,4301519.0
2023-06-13,CAT US Equity,236.2584,506.1367,4335106.0
2023-06-13,CB US Equity,185.165,336.238,2551226.0
2023-06-13,CBOE UF Equity,132.0862,170.4237,138041.0
2023-06-13,CBRE US Equity,79.24,79.24,1113434.0
2023-06-13,CCI US Equity,100.3862,160.4604,3235988.0
2023-06-13,CCL US Equity,15.34,26.5078,68046052.0
2023-06-13,CDNS US Equity,239.0,239.0,2092802.0
2023-06-13,CDW US Equity,170.6253,194.1364,554157.0
2023-06-13,CEG US Equity,92.7233,95.7843,2429899.0
2023-06-13,CF US Equity,65.8481,94.9922,2002122.0
2023-06-13,CFG US Equity,25.3956,37.1914,7523398.0
2023-06-13,CHD US Equity,92.5158,137.5286,1548787.0
2023-06-13,CHRW US Equity,86.1213,141.9122,1037143.0
2023-06-13,CHTR US Equity,335.27,335.27,852905.0
2023-06-13,CI US Equity,261.5252,348.6543,1837881.0
2023-06-13,CINF US Equity,96.4507,249.8257,477373.0
2023-06-13,CL US Equity,71.4343,136.2014,4121157.0
2023-06-13,CLX US Equity,144.83,324.299,1268089.0
2023-06-13,CMCSA US Equity,37.9419,55.6044,12571982.0
2023-06-13,CME US Equity,161.609,327.528,2574473.0
2023-06-13,CMG US Equity,41.315,41.315,9083050.0
2023-06-13,CMI US Equity,226.225,462.975,1371783.0
