date,ticker,px_last,tri_gross,volume
2015-11-10,DG US Equity,58.2985,66.6329,4667843.0
2015-11-10,DGX US Equity,56.2293,78.2529,1010249.0
2015-11-10,DHI US Equity,27.8808,39.4081,18819045.0
2015-11-10,DHR US Equity,60.8657,66.5321,2235710.0
2015-11-10,DIS US Equity,108.2688,144.8528,8240533.0
2015-11-10,DLR US Equity,51.0174,117.5266,855836.0
2015-11-10,DLTR US Equity,67.85,67.85,3000088.0
2015-11-10,DOC US Equity,18.0975,124.9021,3815102.0
2015-11-10,DOV US Equity,43.3629,73.8541,1081803.0
2015-11-10,DPZ US Equity,93.431,205.178,382876.0
2015-11-10,DRI US Equity,41.3521,77.6992,2861271.0
2015-11-10,DTE US Equity,49.0226,196.4156,1183530.0
2015-11-10,DUK US Equity,45.0497,176.4541,3068018.0
2015-11-10,DVA US Equity,76.11,76.11,1158427.0
2015-11-10,DVN US Equity,33.1928,56.2927,5134432.0
2015-11-10,DXCM US Equity,21.23,21.23,2980220.0
2015-11-10,EA US Equity,68.9322,70.83,2150471.0
2015-11-10,EBAY US Equity,26.0251,29.14,13603133.0
2015-11-10,ECL US Equity,104.3005,151.7177,1131258.0
2015-11-10,ED US Equity,43.6211,189.0979,1857880.0
2015-11-10,EFX US Equity,95.901,128.728,418073.0
2015-11-10,EG US Equity,144.0477,231.9569,187028.0
2015-11-10,EIX US Equity,40.6152,113.2125,3234892.0
2015-11-10,EL US Equity,75.1693,103.4509,1051571.0
2015-11-10,ELV US Equity,117.869,146.662,1320614.0
2015-11-10,EME US Equity,46.9858,50.872,385156.0
2015-11-10,EMN US Equity,49.9276,132.9237,1535650.0
2015-11-10,EMR US Equity,36.9757,83.2756,3762663.0
2015-11-10,EOG US Equity,64.4374,96.8985,3909672.0
2015-11-10,EPAM US Equity,72.77,72.77,520109.0
2015-11-10,EQIX US Equity,245.273,327.939,789724.0
2015-11-10,EQR US Equity,46.9964,224.3182,1754086.0
2015-11-10,EQT US Equity,33.4897,58.8428,1573813.0
2015-11-10,ERIE US Equity,70.0183,152.0549,21460.0
2015-11-10,ES US Equity,35.8591,101.0754,1435563.0
2015-11-10,ESS US Equity,159.49,591.61,384402.0
2015-11-10,ETN US Equity,43.7209,96.5679,3707675.0
2015-11-10,ETR US Equity,22.0703,80.4265,3460308.0
2015-11-10,EVRG US Equity,28.5176,129.2195,1664888.0
2015-11-10,EW US Equity,26.262,26.262,3142800.0
2015-11-10,EXC US Equity,14.5355,48.3825,6872245.0
2015-11-10,EXPD US Equity,43.6284,57.2385,1354791.0
2015-11-10,EXPE US Equity,122.52,137.686,2107651.0
2015-11-10,EXR US Equity,53.4933,128.6127,1327629.0
2015-11-10,F US Equity,8.3462,42.4393,22197205.0
2015-11-10,FANG US Equity,61.979,79.6,740408.0
2015-11-10,FAST US Equity,7.7947,12.7495,7436088.0
2015-11-10,FCX US Equity,8.9484,16.783,35554891.0
2015-11-10,FDS US Equity,158.136,202.802,280352.0
2015-11-10,FDX US Equity,138.8086,172.4928,1627864.0
2015-11-10,FE US Equity,19.5917,67.2246,2692353.0
2015-11-10,FFIV US Equity,107.38,107.38,1462107.0
2015-11-10,FI US Equity,48.195,48.195,1767610.0
2015-11-10,FICO US Equity,87.1,91.41,156519.0
2015-11-10,FIS US Equity,56.1003,82.8228,1807010.0
2015-11-10,FITB US Equity,14.711,33.0872,9211842.0
2015-11-10,FRT US Equity,100.565,421.252,258170.0
2015-11-10,FSLR US Equity,55.87,55.87,3854236.0
2015-11-10,FTNT US Equity,6.676,6.676,14780310.0
2015-11-10,GD US Equity,115.985,221.277,1455289.0
2015-11-10,GDDY US Equity,32.21,32.21,499617.0
2015-11-10,GE US Equity,126.7324,255.4904,29933120.0
2015-11-10,GEN US Equity,7.6921,21.3088,5449596.0
2015-11-10,GILD US Equity,76.7,109.6774,8571251.0
2015-11-10,GIS US Equity,40.3689,104.1794,2460347.0
2015-11-10,GL US Equity,55.3298,77.4366,628025.0
2015-11-10,GLW US Equity,14.4403,24.0775,10860276.0
2015-11-10,GM US Equity,28.4155,38.0182,9687165.0
2015-11-10,GNRC US Equity,30.36,44.498,419675.0
2015-11-10,GOOG US Equity,36.168,36.416,32159880.0
2015-11-10,GOOGL US Equity,37.653,37.913,29798580.0
2015-11-10,GPC US Equity,67.376,180.9893,775792.0
2015-11-10,GPN US Equity,65.7974,71.5648,1595393.0
2015-11-10,GRMN US Equity,28.6033,54.3666,1793459.0
2015-11-10,GS US Equity,161.454,231.783,2149921.0
2015-11-10,GWW US Equity,180.371,295.258,717969.0
2015-11-10,HAL US Equity,32.1207,52.6196,8684335.0
2015-11-10,HAS US Equity,57.7,118.9639,913383.0
2015-11-10,HBAN US Equity,7.7217,22.781,4780404.0
2015-11-10,HCA US Equity,65.3831,87.6618,3637655.0
2015-11-10,HD US Equity,98.914,171.503,3872869.0
2015-11-10,HIG US Equity,38.1886,71.2199,2125177.0
2015-11-10,HII US Equity,106.013,132.012,407366.0
2015-11-10,HLT US Equity,50.0274,52.8715,1316180.0
2015-11-10,HOLX US Equity,41.0,41.0,2927460.0
2015-11-10,HON US Equity,79.2082,151.6329,2757440.0
2015-11-10,HPE US Equity,6.3707,8.374,14777765.0
2015-11-10,HPQ US Equity,10.1604,18.5168,15740262.0
2015-11-10,HRL US Equity,26.6141,49.9082,1785822.0
2015-11-10,HSIC US Equity,60.679,60.679,689718.0
2015-11-10,HST US Equity,11.7776,31.4474,6186974.0
2015-11-10,HSY US Equity,67.6533,133.9608,1189490.0
2015-11-10,HUBB US Equity,75.977,179.1977,418851.0
2015-11-10,HUM US Equity,163.663,185.25,1634620.0
2015-11-10,IBKR US Equity,10.0036,13.9583,1443784.0
2015-11-10,IBM US Equity,85.093,170.5847,4520807.0
2015-11-10,ICE US Equity,46.428,54.074,2677865.0
2015-11-10,IDXX US Equity,70.85,70.85,425882.0
2015-11-10,IEX US Equity,68.3374,109.4174,740744.0
2015-11-10,IFF US Equity,89.801,189.522,750723.0
2015-11-10,INCY US Equity,109.16,109.16,1784854.0
2015-11-10,INTC US Equity,26.2484,46.6633,22451689.0
2015-11-10,INTU US Equity,91.584,103.565,944108.0
2015-11-10,IP US Equity,25.8847,70.2006,2389826.0
2015-11-10,IPG US Equity,15.7303,28.1967,2603464.0
2015-11-10,IQV US Equity,67.26,67.26,582686.0
2015-11-10,IRM US Equity,16.7792,38.772,938689.0
2015-11-10,ISRG US Equity,55.84,55.84,2448189.0
2015-11-10,IT US Equity,87.5,92.614,439175.0
2015-11-10,ITW US Equity,73.007,132.0749,899950.0
2015-11-10,IVZ US Equity,20.9158,50.8154,4144995.0
2015-11-10,J US Equity,31.8254,34.297,831997.0
2015-11-10,JBHT US Equity,68.9755,92.057,1980801.0
2015-11-10,JBL US Equity,22.0778,28.4091,3711843.0
2015-11-10,JCI US Equity,27.1704,43.5532,2776808.0
2015-11-10,JKHY US Equity,69.5425,98.7378,527054.0
2015-11-10,JNJ US Equity,76.8309,161.5188,5114204.0
2015-11-10,JPM US Equity,51.8916,123.7176,13239736.0
2015-11-10,K US Equity,45.1955,113.1518,1222212.0
2015-11-10,KDP US Equity,11.2408,103.5075,1466677.0
2015-11-10,KEY US Equity,8.8202,26.4942,15725071.0
2015-11-10,KEYS US Equity,30.84,30.84,989045.0
2015-11-10,KHC US Equity,46.4526,72.5966,3470418.0
2015-11-10,KIM US Equity,15.9487,74.881,2049585.0
2015-11-10,KKR US Equity,14.9429,25.9664,2556509.0
2015-11-10,KLAC US Equity,55.55,105.49,787415.0
2015-11-10,KMB US Equity,85.0106,216.3275,992928.0
2015-11-10,KMI US Equity,15.5541,31.3258,13289326.0
2015-11-10,KMX US Equity,56.5,56.5,1144973.0
2015-11-10,KO US Equity,30.4852,65.4852,8283092.0
2015-11-10,KR US Equity,30.6295,43.2527,4597666.0
2015-11-10,L US Equity,36.077,45.714,634454.0
2015-11-10,LDOS US Equity,34.6043,67.9908,498155.0
2015-11-10,LEN US Equity,43.2861,55.8583,3410775.0
2015-11-10,LH US Equity,101.9354,106.422,927664.0
2015-11-10,LHX US Equity,65.0444,114.5956,1289984.0
2015-11-10,LII US Equity,120.182,187.827,371756.0
2015-11-10,LIN US Equity,93.3486,156.8791,1325599.0
2015-11-10,LKQ US Equity,27.5704,30.4,1430788.0
2015-11-10,LLY US Equity,67.5336,149.0398,3302610.0
2015-11-10,LMT US Equity,163.927,345.917,1166067.0
2015-11-10,LNT US Equity,21.3482,86.7346,1527332.0
2015-11-10,LOW US Equity,61.3039,89.0471,3789343.0
2015-11-10,LRCX US Equity,6.6341,7.7777,21710130.0
2015-11-10,LULU US Equity,50.08,50.08,1885315.0
2015-11-10,LUV US Equity,41.4247,48.8056,5147405.0
2015-11-10,LVS US Equity,35.7052,55.7258,3974971.0
2015-11-10,LYB US Equity,54.1571,130.0836,2729824.0
2015-11-10,LYV US Equity,26.49,26.49,1034789.0
2015-11-10,MA US Equity,94.903,104.292,2991718.0
2015-11-10,MAA US Equity,59.6102,329.5501,462258.0
2015-11-10,MAR US Equity,69.4779,89.2433,1024653.0
2015-11-10,MAS US Equity,24.9111,48.4678,3508103.0
2015-11-10,MCD US Equity,88.591,170.574,12716508.0
2015-11-10,MCHP US Equity,19.4487,35.4267,3222422.0
2015-11-10,MCK US Equity,170.732,223.008,1591358.0
2015-11-10,MCO US Equity,90.5406,122.9499,1582265.0
2015-11-10,MDLZ US Equity,35.9654,65.4344,6648151.0
2015-11-10,MDT US Equity,59.5512,97.3876,3832598.0
2015-11-10,MET US Equity,32.4184,58.5233,5099081.0
2015-11-10,META US Equity,107.249,107.91,25031681.0
2015-11-10,MGM US Equity,22.1336,23.4847,4137394.0
2015-11-10,MHK US Equity,188.21,188.21,714682.0
2015-11-10,MKC US Equity,35.0707,65.9986,857246.0
2015-11-10,MLM US Equity,142.127,211.832,705410.0
2015-11-10,MMC US Equity,47.2063,98.1104,1964837.0
2015-11-10,MMM US Equity,94.53,219.25,1962870.0
2015-11-10,MNST US Equity,25.315,25.315,8848518.0
2015-11-10,MO US Equity,29.3696,166.5275,4866767.0
2015-11-10,MOH US Equity,65.19,65.19,544621.0
2015-11-10,MOS US Equity,26.1904,35.396,4424056.0
2015-11-10,MPC US Equity,39.9234,60.1498,2645059.0
2015-11-10,MPWR US Equity,58.4645,68.0211,161187.0
2015-11-10,MRK US Equity,38.0989,100.6123,7462288.0
2015-11-10,MS US Equity,26.71,48.1356,7335612.0
2015-11-10,MSCI US Equity,60.5108,68.3961,3264840.0
2015-11-10,MSFT US Equity,46.6275,76.0251,55283697.0
2015-11-10,MSI US Equity,58.3203,86.2665,1481861.0
2015-11-10,MTB US Equity,93.737,193.273,2384819.0
2015-11-10,MTD US Equity,331.7,331.7,229447.0
2015-11-10,MU US Equity,15.1829,15.629,24591720.0
2015-11-10,NCLH US Equity,58.49,58.49,1071451.0
2015-11-10,NDAQ US Equity,16.5997,20.7211,3939984.0
2015-11-10,NDSN US Equity,65.4534,100.6922,204835.0
2015-11-10,NEE US Equity,19.1444,52.8831,6746584.0
2015-11-10,NEM US Equity,13.7234,21.7748,5361423.0
2015-11-10,NFLX US Equity,112.7,112.7,11166372.0
2015-11-10,NI US Equity,14.0858,50.0644,3071853.0
2015-11-10,NKE US Equity,57.4374,84.052,5287416.0
2015-11-10,NOC US Equity,154.438,294.424,928121.0
2015-11-10,NOW US Equity,84.15,84.15,1302264.0
2015-11-10,NRG US Equity,10.9661,14.5988,4705963.0
2015-11-10,NSC US Equity,72.0478,144.3741,4610901.0
2015-11-10,NTAP US Equity,25.9458,34.8342,2433110.0
2015-11-10,NTRS US Equity,57.1186,107.9241,1637985.0
2015-11-10,NUE US Equity,33.175,67.9495,1631394.0
2015-11-10,NVDA US Equity,0.7487,0.8166,552259880.0
2015-11-10,NVR US Equity,1639.99,1639.99,29743.0
2015-11-10,NWS US Equity,12.9993,14.7535,840311.0
2015-11-10,NWSA US Equity,12.7789,14.5527,3031793.0
2015-11-10,NXPI US Equity,71.9193,80.57,4471018.0
2015-11-10,O US Equity,28.8381,185.4717,2323375.0
2015-11-10,ODFL US Equity,20.7788,21.57,1653111.0
2015-11-10,OKE US Equity,16.7543,69.2921,1973390.0
2015-11-10,OMC US Equity,52.2322,101.6578,1258668.0
2015-11-10,ON US Equity,11.22,11.22,3293483.0
2015-11-10,ORCL US Equity,34.3776,42.8121,11294021.0
2015-11-10,ORLY US Equity,18.149,18.149,9304230.0
2015-11-10,OXY US Equity,56.8111,143.6043,4063886.0
2015-11-10,PANW US Equity,26.215,26.215,9013542.0
2015-11-10,PAYC US Equity,42.3618,43.12,772128.0
2015-11-10,PAYX US Equity,39.6444,84.9507,1760007.0
2015-11-10,PCAR US Equity,23.4235,73.0877,3724608.0
2015-11-10,PCG US Equity,49.7745,111.7167,2730882.0
2015-11-10,PEG US Equity,27.4947,110.9139,2145788.0
2015-11-10,PEP US Equity,73.318,151.675,3367819.0
2015-11-10,PFE US Equity,21.178,57.8515,20968209.0
2015-11-10,PFG US Equity,34.9186,66.2733,1119196.0
2015-11-10,PG US Equity,57.959,123.852,6551032.0
2015-11-10,PGR US Equity,24.6541,45.8127,5512481.0
2015-11-10,PH US Equity,87.2759,145.0391,1003050.0
2015-11-10,PHM US Equity,16.0583,20.5244,9125848.0
2015-11-10,PKG US Equity,49.1301,101.1867,797913.0
2015-11-10,PLD US Equity,30.8231,93.0357,2349328.0
2015-11-10,PM US Equity,52.0435,118.4167,2542000.0
2015-11-10,PNC US Equity,69.6431,186.8478,2146962.0
2015-11-10,PNR US Equity,32.4626,57.0914,1161576.0
2015-11-10,PNW US Equity,43.0888,158.4782,1027469.0
2015-11-10,PODD US Equity,36.97,36.97,767004.0
2015-11-10,POOL US Equity,73.0502,99.8136,284697.0
2015-11-10,PPG US Equity,84.894,179.562,1316203.0
2015-11-10,PPL US Equity,21.2972,86.706,3427661.0
2015-11-10,PRU US Equity,55.4628,114.6365,2048786.0
2015-11-10,PSA US Equity,155.017,511.775,680290.0
2015-11-10,PSX US Equity,63.7537,100.0225,2299178.0
2015-11-10,PTC US Equity,36.41,36.41,825349.0
2015-11-10,PWR US Equity,21.09,21.49,5404042.0
2015-11-10,PYPL US Equity,37.0,37.0,36384428.0
2015-11-10,QCOM US Equity,39.2503,63.0359,13489547.0
2015-11-10,RCL US Equity,88.1273,134.9308,1094680.0
2015-11-10,REG US Equity,44.8488,220.2596,468142.0
2015-11-10,REGN US Equity,562.449,564.86,571160.0
2015-11-10,RF US Equity,7.0722,14.2236,14183197.0
2015-11-10,RJF US Equity,33.2627,51.2133,862592.0
2015-11-10,RL US Equity,109.1157,144.4583,1046223.0
2015-11-10,RMD US Equity,51.3224,61.5957,627190.0
2015-11-10,ROK US Equity,85.561,160.545,2963672.0
2015-11-10,ROL US Equity,10.3531,16.4465,534416.0
2015-11-10,ROP US Equity,175.678,215.775,276910.0
2015-11-10,ROST US Equity,45.2684,60.0427,2167450.0
2015-11-10,RSG US Equity,36.9865,58.5242,1258933.0
2015-11-10,RTX US Equity,46.096,86.812,2738471.0
2015-11-10,RVTY US Equity,50.6334,73.4053,659459.0
2015-11-10,SBAC US Equity,98.19,105.72,1153237.0
2015-11-10,SBUX US Equity,50.8791,67.6614,6689040.0
2015-11-10,SCHW US Equity,29.4783,41.6617,9354789.0
2015-11-10,SHW US Equity,80.526,128.959,1335996.0
2015-11-10,SJM US Equity,85.659,181.229,768287.0
2015-11-10,SLB US Equity,59.3493,105.3684,5949886.0
2015-11-10,SMCI US Equity,2.925,2.925,3638170.0
2015-11-10,SNA US Equity,134.713,293.663,376844.0
2015-11-10,SNPS US Equity,51.4,51.4,537714.0
2015-11-10,SO US Equity,29.0907,123.4789,3117714.0
2015-11-10,SPG US Equity,117.209,538.13,1010312.0
2015-11-10,SPGI US Equity,87.353,153.775,967704.0
2015-11-10,SRE US Equity,37.264,93.761,1916988.0
2015-11-10,STE US Equity,67.0298,92.2297,2116333.0
2015-11-10,STLD US Equity,13.9132,21.8748,6406881.0
2015-11-10,STT US Equity,54.1021,92.1419,2780497.0
2015-11-10,STX US Equity,31.7382,49.9369,4946522.0
2015-11-10,STZ US Equity,117.164,135.797,2116301.0
2015-11-10,SWK US Equity,83.089,184.781,711603.0
2015-11-10,SWKS US Equity,65.7624,81.3964,5691355.0
2015-11-10,SYF US Equity,24.9028,31.08,38506367.0
2015-11-10,SYK US Equity,87.3136,111.236,866283.0
2015-11-10,SYY US Equity,31.5477,65.265,2659879.0
2015-11-10,T US Equity,13.8846,61.3612,19263266.0
2015-11-10,TAP US Equity,69.4243,132.7442,5595431.0
2015-11-10,TDG US Equity,139.564,381.509,230801.0
2015-11-10,TDY US Equity,90.77,90.77,115068.0
2015-11-10,TECH US Equity,21.237,25.333,612076.0
2015-11-10,TEL US Equity,54.3832,78.3551,2734227.0
2015-11-10,TER US Equity,18.873,20.4884,1873498.0
2015-11-10,TFC US Equity,25.9631,77.6661,3849335.0
2015-11-10,TGT US Equity,57.6366,103.5473,3943695.0
2015-11-10,TJX US Equity,31.3024,45.403,6339936.0
2015-11-10,TKO US Equity,14.6973,35.0497,444812.0
2015-11-10,TMO US Equity,132.14,139.439,1942948.0
2015-11-10,TMUS US Equity,35.8857,55.0803,7553680.0
2015-11-10,TPL US Equity,43.39,60.16,14250.0
2015-11-10,TPR US Equity,23.4093,36.025,5436273.0
2015-11-10,TRGP US Equity,28.8107,54.6296,795592.0
2015-11-10,TRMB US Equity,22.58,22.58,1733899.0
2015-11-10,TROW US Equity,53.3689,114.2932,824123.0
2015-11-10,TRV US Equity,91.476,199.228,1488312.0
2015-11-10,TSCO US Equity,15.8376,19.2772,3754795.0
2015-11-10,TSLA US Equity,14.4333,14.4333,69255105.0
2015-11-10,TSN US Equity,35.7165,55.4366,2522268.0
2015-11-10,TT US Equity,38.6689,63.4844,1543127.0
2015-11-10,TTWO US Equity,32.92,32.9202,1516993.0
2015-11-10,TXN US Equity,43.6684,73.3032,5058660.0
2015-11-10,TXT US Equity,40.5121,57.5093,2074085.0
2015-11-10,TYL US Equity,172.12,172.407,154357.0
2015-11-10,UAL US Equity,60.06,64.4853,2659724.0
2015-11-10,UDR US Equity,24.2197,121.6107,1495776.0
2015-11-10,UHS US Equity,119.9228,134.361,491596.0
2015-11-10,ULTA US Equity,174.08,176.045,370605.0
2015-11-10,UNH US Equity,98.969,127.064,2842605.0
2015-11-10,UNP US Equity,67.7713,125.7567,5487290.0
2015-11-10,UPS US Equity,73.123,149.635,2148855.0
2015-11-10,URI US Equity,75.4301,77.72,1305457.0
2015-11-10,USB US Equity,30.627,78.5208,6170180.0
2015-11-10,V US Equity,74.2488,83.9581,8440283.0
2015-11-10,VLO US Equity,47.764,92.1502,4309204.0
2015-11-10,VMC US Equity,91.92,148.732,1185574.0
2015-11-10,VRSK US Equity,68.0278,71.03,2038774.0
2015-11-10,VRSN US Equity,81.2633,95.9655,2811287.0
2015-11-10,VRTX US Equity,118.9,118.9,1034561.0
2015-11-10,VTR US Equity,32.5393,135.8694,3467954.0
2015-11-10,VTRS US Equity,37.5742,49.9042,11547251.0
2015-11-10,VZ US Equity,27.2307,112.8263,9996741.0
2015-11-10,WAB US Equity,72.943,80.6996,1677056.0
2015-11-10,WAT US Equity,132.3,132.3,315719.0
2015-11-10,WDAY US Equity,81.52,81.52,851569.0
2015-11-10,WDC US Equity,40.9928,51.1878,6257561.0
2015-11-10,WEC US Equity,36.1624,110.1056,2088676.0
2015-11-10,WELL US Equity,40.719,289.6183,3335359.0
2015-11-10,WFC US Equity,42.3797,96.7998,13475898.0
2015-11-10,WM US Equity,44.4032,79.5708,1526032.0
2015-11-10,WMB US Equity,20.6983,60.5341,3488319.0
2015-11-10,WMT US Equity,16.2006,26.1945,22844649.0
2015-11-10,WRB US Equity,13.2102,21.2302,1046601.0
2015-11-10,WSM US Equity,28.5877,44.7381,3422968.0
2015-11-10,WST US Equity,60.7064,93.7013,284409.0
2015-11-10,WTW US Equity,101.2903,166.3912,185166.0
2015-11-10,WY US Equity,19.9834,60.6089,7685561.0
2015-11-10,WYNN US Equity,59.3261,109.8066,3814761.0
2015-11-10,XEL US Equity,26.098,99.607,4266917.0
2015-11-10,XOM US Equity,53.6058,140.7609,14238006.0
2015-11-10,XYL US Equity,32.759,39.4873,959676.0
2015-11-10,YUM US Equity,41.2177,60.8553,2954255.0
2015-11-10,ZBH US Equity,96.2136,107.8432,598593.0
2015-11-10,ZBRA US Equity,75.78,75.78,1518616.0
2015-11-10,ZTS US Equity,42.5643,46.9046,2963165.0
2015-11-11,A US Equity,34.8087,39.0957,1969168.0
2015-11-11,AAPL US Equity,26.2046,31.5305,180871884.0
2015-11-11,ABBV US Equity,40.4449,67.5124,8212540.0
2015-11-11,ABT US Equity,37.4981,73.5484,4303798.0
2015-11-11,ACGL US Equity,23.5474,24.7633,634452.0
2015-11-11,ACN US Equity,89.7364,128.0698,1810224.0
2015-11-11,ADBE US Equity,91.21,94.01,2361580.0
2015-11-11,ADI US Equity,49.008,79.3994,1269161.0
2015-11-11,ADM US Equity,30.0909,56.847,3651166.0
2015-11-11,ADP US Equity,70.3207,126.2007,1214686.0
2015-11-11,ADSK US Equity,62.12,66.7033,4474430.0
2015-11-11,AEE US Equity,32.8756,118.578,1546644.0
2015-11-11,AEP US Equity,39.33,161.2535,2711527.0
2015-11-11,AES US Equity,7.004,10.7032,3918738.0
2015-11-11,AFL US Equity,25.4164,44.4279,4085842.0
2015-11-11,AIG US Equity,47.2635,67.1713,7060293.0
2015-11-11,AIZ US Equity,68.9985,101.0347,273553.0
2015-11-11,AJG US Equity,37.0361,91.9905,1119211.0
2015-11-11,AKAM US Equity,61.42,61.42,1269110.0
2015-11-11,ALB US Equity,42.5003,69.0253,1645649.0
2015-11-11,ALGN US Equity,65.59,65.59,741816.0
2015-11-11,ALL US Equity,50.6426,102.8819,1452379.0
2015-11-11,ALLE US Equity,57.806,65.7272,747618.0
2015-11-11,AMAT US Equity,14.891,20.5237,7059575.0
2015-11-11,AMD US Equity,2.07,2.0706,3532050.0
2015-11-11,AME US Equity,52.1409,63.7494,967715.0
2015-11-11,AMGN US Equity,116.765,170.191,1923926.0
2015-11-11,AMP US Equity,94.174,140.055,654460.0
2015-11-11,AMT US Equity,77.42,103.948,1111519.0
2015-11-11,AMZN US Equity,33.663,33.663,107746180.0
2015-11-11,ANET US Equity,4.2031,4.2031,6797984.0
2015-11-11,AON US Equity,85.7648,142.3238,796958.0
2015-11-11,AOS US Equity,33.188,58.5703,1375350.0
2015-11-11,APA US Equity,43.814,58.3293,7808973.0
2015-11-11,APD US Equity,99.7959,199.0084,624435.0
2015-11-11,APH US Equity,12.4431,14.2948,2906428.0
2015-11-11,APO US Equity,11.6696,29.7143,1024274.0
2015-11-11,APTV US Equity,66.57,73.2095,1424725.0
2015-11-11,ARE US Equity,64.1053,184.6991,239736.0
2015-11-11,ATO US Equity,48.3024,154.7278,490770.0
2015-11-11,AVB US Equity,125.899,448.666,391525.0
2015-11-11,AVGO US Equity,9.288,12.974,25958410.0
2015-11-11,AVY US Equity,54.3175,112.2239,807083.0
2015-11-11,AWK US Equity,47.2157,72.0258,555995.0
2015-11-11,AXON US Equity,18.55,18.55,1195976.0
2015-11-11,AXP US Equity,63.3112,95.9073,4719547.0
2015-11-11,AZO US Equity,787.28,787.28,93749.0
2015-11-11,BA US Equity,130.032,215.631,1589325.0
2015-11-11,BAC US Equity,14.2906,31.7591,59235017.0
2015-11-11,BALL US Equity,30.7741,43.5197,1065246.0
2015-11-11,BAX US Equity,32.1649,57.9978,3579896.0
2015-11-11,BBY US Equity,24.019,42.9451,5835674.0
2015-11-11,BDX US Equity,127.596,201.332,674398.0
2015-11-11,BEN US Equity,25.7786,53.5089,2827588.0
2015-11-11,BF/B US Equity,35.3978,69.7603,1113813.0
2015-11-11,BG US Equity,52.0683,84.7607,669944.0
2015-11-11,BIIB US Equity,270.702,270.702,2085547.0
2015-11-11,BK US Equity,34.0912,69.9669,5621348.0
2015-11-11,BKNG US Equity,1310.677,1329.58,596852.0
2015-11-11,BKR US Equity,26.4791,64.0166,3384438.0
2015-11-11,BLDR US Equity,14.37,14.37,1084429.0
2015-11-11,BLK US Equity,272.912,454.135,454838.0
2015-11-11,BMY US Equity,46.5492,134.8238,3989967.0
2015-11-11,BR US Equity,47.9,69.2709,632287.0
2015-11-11,BRK/B US Equity,134.96,134.96,2063737.0
2015-11-11,BRO US Equity,14.7031,20.7897,869738.0
2015-11-11,BSX US Equity,18.01,18.01,21238269.0
2015-11-11,BX US Equity,20.1104,51.8057,3944528.0
2015-11-11,BXP US Equity,83.576,310.243,495454.0
2015-11-11,C US Equity,41.2537,77.7923,15834010.0
2015-11-11,CAG US Equity,22.8516,64.0706,1438295.0
2015-11-11,CAH US Equity,65.7156,105.0478,1958549.0
2015-11-11,CAT US Equity,56.4449,120.9403,4190694.0
2015-11-11,CB US Equity,93.859,170.454,1573503.0
2015-11-11,CBOE UF Equity,61.7023,79.6066,30231.0
2015-11-11,CBRE US Equity,36.02,36.02,2906572.0
2015-11-11,CCI US Equity,55.9626,89.3598,936284.0
2015-11-11,CCL US Equity,45.8342,79.1921,2238463.0
2015-11-11,CDNS US Equity,22.56,22.56,4394495.0
2015-11-11,CDW US Equity,38.3194,43.603,1356700.0
2015-11-11,CF US Equity,35.8026,51.6775,2469879.0
2015-11-11,CFG US Equity,18.1877,26.6179,6577571.0
2015-11-11,CHD US Equity,36.7283,54.6045,1491630.0
2015-11-11,CHRW US Equity,54.1412,89.2163,560086.0
2015-11-11,CHTR US Equity,211.458,211.458,705911.0
2015-11-11,CI US Equity,121.1142,161.4665,1489636.0
2015-11-11,CINF US Equity,45.9491,119.1844,469238.0
2015-11-11,CL US Equity,52.8945,100.8438,2622626.0
2015-11-11,CLX US Equity,93.861,210.19,743628.0
2015-11-11,CMCSA US Equity,24.549,35.991,12102024.0
2015-11-11,CME US Equity,65.549,132.847,963803.0
2015-11-11,CMG US Equity,12.437,12.437,29821050.0
2015-11-11,CMI US Equity,75.949,155.338,3850592.0
2015-11-11,CMS US Equity,26.4672,68.9372,2318938.0
2015-11-11,CNC US Equity,29.55,29.55,1842260.0
2015-11-11,CNP US Equity,12.522,49.9917,5129823.0
2015-11-11,COF US Equity,66.0756,94.1228,2425337.0
2015-11-11,COO US Equity,37.1073,38.0494,1427032.0
2015-11-11,COP US Equity,39.6838,83.6307,6977653.0
2015-11-11,COR US Equity,84.9325,109.7964,1515599.0
2015-11-11,COST US Equity,131.78,197.106,1865640.0
2015-11-11,CPAY US Equity,153.12,153.12,394058.0
2015-11-11,CPB US Equity,36.0183,83.4384,1535117.0
2015-11-11,CPRT US Equity,4.5663,4.5663,5240976.0
2015-11-11,CPT US Equity,51.7349,249.6425,471007.0
2015-11-11,CRL US Equity,72.96,72.96,325588.0
2015-11-11,CRM US Equity,77.8907,78.71,2385722.0
2015-11-11,CSCO US Equity,20.5611,31.4008,32599338.0
2015-11-11,CSGP US Equity,20.467,20.467,1590660.0
2015-11-11,CSX US Equity,7.8882,14.0524,18103281.0
2015-11-11,CTAS US Equity,20.742,28.861,2451592.0
2015-11-11,CTRA US Equity,15.3083,23.3635,7111478.0
2015-11-11,CTSH US Equity,60.4515,67.89,2811984.0
2015-11-11,CVS US Equity,70.9435,119.0943,7996741.0
2015-11-11,CVX US Equity,60.039,184.3509,6085309.0
2015-11-11,D US Equity,44.4378,179.8889,1530786.0
2015-11-11,DAL US Equity,44.3279,51.1332,6120797.0
2015-11-11,DD US Equity,58.6561,157.1681,2169570.0
2015-11-11,DE US Equity,63.4931,115.9687,2791054.0
2015-11-11,DECK US Equity,8.27,8.27,7548840.0
2015-11-11,DG US Equity,55.3059,63.2125,7765637.0
