date,ticker,px_last,tri_gross,volume
2019-08-09,LULU US Equity,182.82,182.82,950678.0
2019-08-09,LUV US Equity,46.6435,54.963,2594292.0
2019-08-09,LVS US Equity,49.516,77.3784,2963442.0
2019-08-09,LW US Equity,61.1305,69.6383,547983.0
2019-08-09,LYB US Equity,50.8635,122.184,2497265.0
2019-08-09,LYV US Equity,72.11,72.11,780304.0
2019-08-09,MA US Equity,265.869,292.173,3410530.0
2019-08-09,MAA US Equity,101.041,558.5938,450227.0
2019-08-09,MAR US Equity,126.6163,162.6711,2304381.0
2019-08-09,MAS US Equity,35.4323,68.9309,1893936.0
2019-08-09,MCD US Equity,191.396,368.413,3783954.0
2019-08-09,MCHP US Equity,39.2105,71.4255,3756432.0
2019-08-09,MCK US Equity,134.01,175.066,1500783.0
2019-08-09,MCO US Equity,203.1562,275.7455,524780.0
2019-08-09,MDLZ US Equity,47.4717,86.3408,5750911.0
2019-08-09,MDT US Equity,85.9559,140.54,6602127.0
2019-08-09,MET US Equity,38.2695,69.1641,5330570.0
2019-08-09,META US Equity,186.699,187.85,11058811.0
2019-08-09,MGM US Equity,28.3678,30.107,3289610.0
2019-08-09,MHK US Equity,116.77,116.77,540245.0
2019-08-09,MKC US Equity,73.1664,137.6777,1155448.0
2019-08-09,MLM US Equity,238.639,355.699,317775.0
2019-08-09,MMC US Equity,90.599,188.2952,888865.0
2019-08-09,MMM US Equity,108.131,250.836,1582093.0
2019-08-09,MNST US Equity,29.615,29.615,10508876.0
2019-08-09,MO US Equity,28.1131,159.5233,8124976.0
2019-08-09,MOH US Equity,134.44,134.44,470933.0
2019-08-09,MOS US Equity,20.1844,27.274,4796077.0
2019-08-09,MPC US Equity,39.5622,59.5819,4353766.0
2019-08-09,MPWR US Equity,142.4725,165.6955,178543.0
2019-08-09,MRK US Equity,67.1023,177.2947,8557455.0
2019-08-09,MRNA US Equity,13.33,13.33,745194.0
2019-08-09,MS US Equity,34.2974,61.7931,11011436.0
2019-08-09,MSCI US Equity,210.5349,237.8628,357331.0
2019-08-09,MSFT US Equity,130.1207,212.1301,23466701.0
2019-08-09,MSI US Equity,162.4202,240.2699,703497.0
2019-08-09,MTB US Equity,125.075,257.815,506808.0
2019-08-09,MTD US Equity,702.28,702.28,161114.0
2019-08-09,MU US Equity,40.5528,41.7443,22900298.0
2019-08-09,NCLH US Equity,49.66,49.66,3798671.0
2019-08-09,NDAQ US Equity,29.9962,37.443,1760853.0
2019-08-09,NDSN US Equity,129.4025,199.0458,129647.0
2019-08-09,NEE US Equity,46.4697,128.3321,5828736.0
2019-08-09,NEM US Equity,32.6072,51.7666,6166296.0
2019-08-09,NFLX US Equity,308.93,308.93,5349059.0
2019-08-09,NI US Equity,23.3223,82.8949,3227024.0
2019-08-09,NKE US Equity,75.7108,110.7793,5460193.0
2019-08-09,NOC US Equity,334.484,637.631,896880.0
2019-08-09,NOW US Equity,263.82,263.82,899494.0
2019-08-09,NRG US Equity,28.5313,37.964,3310429.0
2019-08-09,NSC US Equity,157.0664,314.5663,1733832.0
2019-08-09,NTAP US Equity,39.3968,52.8987,2257577.0
2019-08-09,NTRS US Equity,73.6805,139.201,775089.0
2019-08-09,NUE US Equity,45.1063,92.3202,1500762.0
2019-08-09,NVDA US Equity,3.831,4.1777,341816720.0
2019-08-09,NVR US Equity,3524.56,3524.56,14757.0
2019-08-09,NWS US Equity,13.1634,14.9329,809493.0
2019-08-09,NWSA US Equity,12.7967,14.5639,4967699.0
2019-08-09,NXPI US Equity,90.158,101.0074,2389190.0
2019-08-09,O US Equity,52.4557,337.3103,1369230.0
2019-08-09,ODFL US Equity,53.5387,55.5743,1648680.0
2019-08-09,OKE US Equity,46.3806,191.7823,1750911.0
2019-08-09,OMC US Equity,62.7116,122.0104,1228992.0
2019-08-09,ON US Equity,17.08,17.08,6427634.0
2019-08-09,ORCL US Equity,49.2719,61.3592,8471272.0
2019-08-09,ORLY US Equity,25.221,25.221,8144205.0
2019-08-09,OXY US Equity,41.6526,105.5558,9879738.0
2019-08-09,PANW US Equity,35.865,35.865,3845664.0
2019-08-09,PAYC US Equity,236.3892,240.62,432286.0
2019-08-09,PAYX US Equity,70.3398,150.7833,1353118.0
2019-08-09,PCAR US Equity,34.4924,107.6078,1941939.0
2019-08-09,PCG US Equity,17.998,40.3928,5856100.0
2019-08-09,PEG US Equity,46.7145,188.415,2405391.0
2019-08-09,PEP US Equity,106.662,220.637,2929485.0
2019-08-09,PFE US Equity,26.1445,71.4179,24090753.0
2019-08-09,PFG US Equity,43.1912,81.9893,836760.0
2019-08-09,PG US Equity,100.6278,215.1576,6939535.0
2019-08-09,PGR US Equity,70.4494,130.7764,2636365.0
2019-08-09,PH US Equity,149.9351,249.134,450893.0
2019-08-09,PHM US Equity,30.0351,38.384,2177557.0
2019-08-09,PKG US Equity,83.6467,172.189,532232.0
2019-08-09,PLD US Equity,68.9994,208.2397,2788067.0
2019-08-09,PM US Equity,60.1393,136.9933,3068502.0
2019-08-09,PNC US Equity,106.1749,284.7871,2066314.0
2019-08-09,PNR US Equity,33.7925,59.4256,821755.0
2019-08-09,PNW US Equity,71.4554,262.6137,1294488.0
2019-08-09,PODD US Equity,152.31,152.31,671956.0
2019-08-09,POOL US Equity,186.283,254.5307,167545.0
2019-08-09,PPG US Equity,102.94,217.724,1098821.0
2019-08-09,PPL US Equity,22.5092,91.5736,3928047.0
2019-08-09,PRU US Equity,62.0261,128.1455,1671668.0
2019-08-09,PSA US Equity,198.241,654.32,890466.0
2019-08-09,PSX US Equity,77.7624,122.0261,2005576.0
2019-08-09,PTC US Equity,66.48,66.48,997586.0
2019-08-09,PWR US Equity,33.7867,34.4268,2068683.0
2019-08-09,PYPL US Equity,104.82,104.82,7777343.0
2019-08-09,QCOM US Equity,61.9409,99.4489,8702158.0
2019-08-09,RCL US Equity,105.6098,161.746,904875.0
2019-08-09,REG US Equity,50.5768,248.1645,586748.0
2019-08-09,REGN US Equity,303.589,304.89,537193.0
2019-08-09,RF US Equity,11.354,22.8422,10523184.0
2019-08-09,RJF US Equity,46.6139,71.7511,1423646.0
2019-08-09,RL US Equity,83.2363,110.1222,1139248.0
2019-08-09,RMD US Equity,124.4396,149.3621,492596.0
2019-08-09,ROK US Equity,137.888,258.769,851796.0
2019-08-09,ROL US Equity,20.3983,32.4056,1120689.0
2019-08-09,ROP US Equity,343.139,421.465,360766.0
2019-08-09,ROST US Equity,99.2384,131.6244,1549755.0
2019-08-09,RSG US Equity,82.3649,130.2994,996701.0
2019-08-09,RTX US Equity,66.632,125.379,2370928.0
2019-08-09,RVTY US Equity,81.0523,117.5071,550482.0
2019-08-09,SBAC US Equity,236.179,254.29,315052.0
2019-08-09,SBUX US Equity,84.493,112.3907,5209181.0
2019-08-09,SCHW US Equity,33.8811,47.8879,13647576.0
2019-08-09,SHW US Equity,163.969,262.576,992046.0
2019-08-09,SJM US Equity,91.352,193.262,675545.0
2019-08-09,SLB US Equity,29.3398,52.0834,7866620.0
2019-08-09,SMCI US Equity,1.709,1.709,1039750.0
2019-08-09,SNA US Equity,129.892,283.283,337526.0
2019-08-09,SNPS US Equity,131.0,131.0,805264.0
2019-08-09,SO US Equity,45.6875,193.9702,3097542.0
2019-08-09,SPG US Equity,109.135,500.815,1229080.0
2019-08-09,SPGI US Equity,243.142,427.954,1337204.0
2019-08-09,SRE US Equity,56.672,142.496,2240252.0
2019-08-09,STE US Equity,145.2712,199.8604,263085.0
2019-08-09,STLD US Equity,24.8556,39.0466,1819755.0
2019-08-09,STT US Equity,43.5753,74.2007,3479432.0
2019-08-09,STX US Equity,38.9822,76.9296,2930158.0
2019-08-09,STZ US Equity,175.847,203.848,1092211.0
2019-08-09,SWK US Equity,114.528,254.656,534265.0
2019-08-09,SWKS US Equity,67.1762,83.1474,2843780.0
2019-08-09,SYF US Equity,30.2718,37.8091,3700870.0
2019-08-09,SYK US Equity,205.1183,261.2675,934239.0
2019-08-09,SYY US Equity,59.7249,123.5122,4744842.0
2019-08-09,T US Equity,17.9204,79.3055,22866772.0
2019-08-09,TAP US Equity,44.757,85.5407,1536337.0
2019-08-09,TDG US Equity,404.306,1102.215,327700.0
2019-08-09,TDY US Equity,296.58,296.58,104017.0
2019-08-09,TECH US Equity,46.706,55.708,392232.0
2019-08-09,TEL US Equity,80.5532,116.0469,1014250.0
2019-08-09,TER US Equity,50.7434,55.0785,1866138.0
2019-08-09,TFC US Equity,35.6515,106.6939,2767419.0
2019-08-09,TGT US Equity,70.2337,126.1703,4966336.0
2019-08-09,TJX US Equity,48.7345,70.6792,5654073.0
2019-08-09,TKO US Equity,62.0702,148.0271,862241.0
2019-08-09,TMO US Equity,271.979,287.009,921902.0
2019-08-09,TMUS US Equity,75.1245,115.3072,2703628.0
2019-08-09,TPL US Equity,205.34,284.71,57675.0
2019-08-09,TPR US Equity,23.2535,35.7741,2731700.0
2019-08-09,TRGP US Equity,30.5598,57.8179,2882299.0
2019-08-09,TRMB US Equity,38.26,38.26,1253042.0
2019-08-09,TROW US Equity,84.6076,181.2256,1166494.0
2019-08-09,TRV US Equity,130.247,283.638,1385896.0
2019-08-09,TSCO US Equity,19.5308,23.7658,4661970.0
2019-08-09,TSLA US Equity,15.6673,15.6673,58473660.0
2019-08-09,TSN US Equity,73.997,114.8382,2119147.0
2019-08-09,TT US Equity,84.5918,138.8347,925596.0
2019-08-09,TTD US Equity,27.194,27.194,35698950.0
2019-08-09,TTWO US Equity,128.87,128.8708,1336764.0
2019-08-09,TXN US Equity,101.785,170.8345,5777492.0
2019-08-09,TXT US Equity,46.3883,65.8494,1469663.0
2019-08-09,TYL US Equity,255.54,255.966,200849.0
2019-08-09,UAL US Equity,86.98,93.3887,2078719.0
2019-08-09,UBER US Equity,40.05,40.05,35138775.0
2019-08-09,UDR US Equity,37.6905,189.3053,1752005.0
2019-08-09,UHS US Equity,142.6169,159.783,379125.0
2019-08-09,ULTA US Equity,346.7,350.614,522708.0
2019-08-09,UNH US Equity,225.047,288.861,2535030.0
2019-08-09,UNP US Equity,146.2301,271.2325,2325919.0
2019-08-09,UPS US Equity,91.222,186.668,2113845.0
2019-08-09,URI US Equity,112.1649,115.57,1231372.0
2019-08-09,USB US Equity,40.9899,105.0557,5491220.0
2019-08-09,V US Equity,171.4229,193.8126,5373665.0
2019-08-09,VICI US Equity,15.2246,22.859,2420333.0
2019-08-09,VLO US Equity,61.5619,118.9735,3789660.0
2019-08-09,VMC US Equity,132.644,214.618,847799.0
2019-08-09,VRSK US Equity,150.3961,157.0349,654731.0
2019-08-09,VRSN US Equity,206.6587,244.0474,689939.0
2019-08-09,VRTX US Equity,182.98,182.98,1275807.0
2019-08-09,VST US Equity,19.1471,26.0097,3182372.0
2019-08-09,VTR US Equity,56.1521,234.3926,1793421.0
2019-08-09,VTRS US Equity,16.1079,21.3938,6412459.0
2019-08-09,VZ US Equity,39.8787,165.37,8948021.0
2019-08-09,WAB US Equity,66.3381,73.3861,7634702.0
2019-08-09,WAT US Equity,212.01,212.01,490412.0
2019-08-09,WDAY US Equity,191.52,191.52,1072478.0
2019-08-09,WDC US Equity,39.6776,49.5011,3691253.0
2019-08-09,WEC US Equity,73.6355,224.1678,1274274.0
2019-08-09,WELL US Equity,72.5,515.4259,1507076.0
2019-08-09,WFC US Equity,39.4999,90.2231,19786112.0
2019-08-09,WM US Equity,107.451,192.5031,2242428.0
2019-08-09,WMB US Equity,16.8641,49.3093,7444736.0
2019-08-09,WMT US Equity,32.7831,53.003,12580494.0
2019-08-09,WRB US Equity,28.1116,45.1637,767860.0
2019-08-09,WSM US Equity,28.303,44.2652,1547686.0
2019-08-09,WST US Equity,141.6563,218.6506,321058.0
2019-08-09,WTW US Equity,181.8359,298.5914,853718.0
2019-08-09,WY US Equity,19.5699,59.3497,3535836.0
2019-08-09,WYNN US Equity,103.3253,191.2917,1597720.0
2019-08-09,XEL US Equity,51.0964,194.9031,2280292.0
2019-08-09,XOM US Equity,52.7845,138.6125,13686606.0
2019-08-09,XYL US Equity,71.2987,85.9233,782119.0
2019-08-09,XYZ US Equity,65.01,65.01,7216927.0
2019-08-09,YUM US Equity,106.0455,156.5764,1656120.0
2019-08-09,ZBH US Equity,128.006,143.4563,929562.0
2019-08-09,ZBRA US Equity,205.61,205.61,324242.0
2019-08-09,ZTS US Equity,119.1539,131.2994,1661032.0
2019-08-12,A US Equity,63.8469,71.704,1912797.0
2019-08-12,AAPL US Equity,48.2737,58.0935,89927556.0
2019-08-12,ABBV US Equity,49.9494,83.4779,5614284.0
2019-08-12,ABT US Equity,76.1816,149.3977,3572481.0
2019-08-12,ACGL US Equity,37.0851,39.0,962409.0
2019-08-12,ACN US Equity,173.3117,247.349,1597201.0
2019-08-12,ADBE US Equity,288.65,297.512,1580529.0
2019-08-12,ADI US Equity,97.2245,157.4679,1395199.0
2019-08-12,ADM US Equity,31.1841,58.8917,3628122.0
2019-08-12,ADP US Equity,145.3961,260.838,1633212.0
2019-08-12,ADSK US Equity,148.87,159.8538,2587098.0
2019-08-12,AEE US Equity,64.1537,231.3985,2022564.0
2019-08-12,AEP US Equity,72.9307,298.9206,1458652.0
2019-08-12,AES US Equity,12.3149,18.8064,4513118.0
2019-08-12,AFL US Equity,45.0944,78.8163,1951329.0
2019-08-12,AIG US Equity,46.8138,66.5376,3576233.0
2019-08-12,AIZ US Equity,107.8446,157.8169,496118.0
2019-08-12,AJG US Equity,82.1641,204.0603,408562.0
2019-08-12,AKAM US Equity,89.21,89.21,2047592.0
2019-08-12,ALB US Equity,61.9581,100.6562,1496405.0
2019-08-12,ALGN US Equity,179.68,179.68,1121319.0
2019-08-12,ALL US Equity,88.6012,179.9376,1009479.0
2019-08-12,ALLE US Equity,89.0844,101.287,593075.0
2019-08-12,AMAT US Equity,43.6375,60.1258,7105235.0
2019-08-12,AMCR US Equity,7.7019,10.27,3592544.0
2019-08-12,AMD US Equity,32.43,32.4389,106936040.0
2019-08-12,AME US Equity,81.5677,99.7296,733914.0
2019-08-12,AMGN US Equity,169.955,247.598,10599278.0
2019-08-12,AMP US Equity,112.823,167.735,1621024.0
2019-08-12,AMT US Equity,190.155,255.213,868763.0
2019-08-12,AMZN US Equity,89.246,89.246,58109960.0
2019-08-12,ANET US Equity,14.0294,14.0294,11480000.0
2019-08-12,AON US Equity,177.3884,294.3368,508165.0
2019-08-12,AOS US Equity,40.7522,71.8798,1836846.0
2019-08-12,APA US Equity,19.1132,27.7934,9210912.0
2019-08-12,APD US Equity,197.0726,392.8123,906799.0
2019-08-12,APH US Equity,20.2731,23.2914,5832932.0
2019-08-12,APO US Equity,27.4212,69.6535,818796.0
2019-08-12,APTV US Equity,82.1611,90.2965,1049044.0
2019-08-12,ARE US Equity,115.1846,331.5219,746467.0
2019-08-12,ATO US Equity,93.4718,299.2285,404134.0
2019-08-12,AVB US Equity,167.408,595.82,449933.0
2019-08-12,AVGO US Equity,23.306,32.555,20039690.0
2019-08-12,AVY US Equity,100.7696,208.1177,293410.0
2019-08-12,AWK US Equity,109.5996,167.1854,1217580.0
2019-08-12,AXON US Equity,57.5,57.5,1118763.0
2019-08-12,AXP US Equity,114.3338,173.1545,2905362.0
2019-08-12,AZO US Equity,1072.66,1072.66,275113.0
2019-08-12,BA US Equity,329.051,545.996,2683390.0
2019-08-12,BAC US Equity,23.6934,52.6505,55674711.0
2019-08-12,BALL US Equity,71.6323,101.2926,1449255.0
2019-08-12,BAX US Equity,75.7056,136.5132,2115361.0
2019-08-12,BBY US Equity,52.6642,94.2823,1188170.0
2019-08-12,BDX US Equity,220.997,348.708,536060.0
2019-08-12,BEN US Equity,21.2552,44.127,3791067.0
2019-08-12,BF/B US Equity,49.5018,97.4567,409180.0
2019-08-12,BG US Equity,44.1854,71.8843,1444624.0
2019-08-12,BIIB US Equity,230.96,230.96,1233705.0
2019-08-12,BK US Equity,37.1287,76.1834,4217656.0
2019-08-12,BKNG US Equity,1889.638,1916.89,281140.0
2019-08-12,BKR US Equity,19.6911,48.7228,4479023.0
2019-08-12,BLDR US Equity,19.66,19.66,1084013.0
2019-08-12,BLK US Equity,356.609,593.119,661186.0
2019-08-12,BMY US Equity,37.3356,108.2404,9385841.0
2019-08-12,BR US Equity,111.9431,161.9121,333212.0
2019-08-12,BRK/B US Equity,197.2,197.2,3194483.0
2019-08-12,BRO US Equity,34.7144,49.0693,674137.0
2019-08-12,BSX US Equity,42.33,42.33,3836215.0
2019-08-12,BX US Equity,37.7977,97.361,4219250.0
2019-08-12,BXP US Equity,94.633,350.942,725733.0
2019-08-12,C US Equity,51.5899,97.2896,12843816.0
2019-08-12,CAG US Equity,22.5933,63.3418,2229625.0
2019-08-12,CAH US Equity,36.8053,58.8027,1768985.0
2019-08-12,CAT US Equity,102.5203,219.6941,4405657.0
2019-08-12,CB US Equity,140.842,255.64,1575127.0
2019-08-12,CBOE UF Equity,109.2174,140.8885,223186.0
2019-08-12,CBRE US Equity,52.51,52.51,635492.0
2019-08-12,CCI US Equity,108.2604,172.7548,904856.0
2019-08-12,CCL US Equity,44.0247,76.0588,3187903.0
2019-08-12,CDNS US Equity,68.72,68.72,1484540.0
2019-08-12,CDW US Equity,104.3978,118.7886,479189.0
2019-08-12,CF US Equity,41.92,60.5103,3171693.0
2019-08-12,CFG US Equity,24.917,36.4583,2506121.0
2019-08-12,CHD US Equity,71.5386,106.3583,1231357.0
2019-08-12,CHRW US Equity,72.5782,119.5761,1097474.0
2019-08-12,CHTR US Equity,376.28,376.28,1312569.0
2019-08-12,CI US Equity,152.3277,203.0792,1269028.0
2019-08-12,CINF US Equity,92.4676,239.7475,505507.0
2019-08-12,CL US Equity,61.4366,117.1581,2410417.0
2019-08-12,CLX US Equity,132.891,297.506,499984.0
2019-08-12,CMCSA US Equity,36.3302,53.2459,15941584.0
2019-08-12,CME US Equity,167.555,339.584,1122583.0
2019-08-12,CMG US Equity,16.256,16.256,17359100.0
2019-08-12,CMI US Equity,126.113,257.966,1058807.0
2019-08-12,CMS US Equity,50.16,130.5729,1522729.0
2019-08-12,CNC US Equity,47.96,47.96,3401108.0
2019-08-12,CNP US Equity,23.224,92.77,5384994.0
2019-08-12,COF US Equity,77.2735,110.0683,1953441.0
2019-08-12,COO US Equity,83.2063,85.3181,623152.0
2019-08-12,COP US Equity,42.7276,90.067,4726115.0
2019-08-12,COR US Equity,80.6083,104.1903,906730.0
2019-08-12,COST US Equity,247.314,369.883,1638619.0
2019-08-12,CPAY US Equity,289.02,289.02,429778.0
2019-08-12,CPB US Equity,34.6295,80.2334,1372431.0
2019-08-12,CPRT US Equity,18.8225,18.8225,4459636.0
2019-08-12,CPT US Equity,86.5179,416.9146,270463.0
2019-08-12,CRL US Equity,129.83,129.83,227811.0
2019-08-12,CRM US Equity,139.2552,140.72,4389544.0
2019-08-12,CRWD US Equity,93.01,93.01,1895649.0
2019-08-12,CSCO US Equity,42.9292,65.5939,16388269.0
2019-08-12,CSGP US Equity,62.959,62.959,3199790.0
2019-08-12,CSX US Equity,20.1787,35.9334,13603476.0
2019-08-12,CTAS US Equity,61.326,85.342,1582556.0
2019-08-12,CTRA US Equity,13.1314,20.039,5540857.0
2019-08-12,CTSH US Equity,55.7429,62.6036,2719146.0
2019-08-12,CTVA US Equity,27.4452,29.7622,7023042.0
2019-08-12,CVS US Equity,48.454,81.3443,5340071.0
2019-08-12,CVX US Equity,92.1833,282.8686,3876105.0
2019-08-12,D US Equity,56.6078,229.2163,3860817.0
2019-08-12,DAL US Equity,56.4307,65.0856,4788269.0
2019-08-12,DAY US Equity,52.71,52.71,1367255.0
2019-08-12,DD US Equity,60.371,161.8183,2452594.0
2019-08-12,DE US Equity,135.1658,246.7502,3738303.0
2019-08-12,DECK US Equity,23.845,23.845,3607542.0
2019-08-12,DELL US Equity,23.0418,25.0457,1395835.0
2019-08-12,DG US Equity,124.6438,142.4509,1226414.0
2019-08-12,DGX US Equity,88.8514,123.6576,412560.0
2019-08-12,DHI US Equity,44.1719,62.4408,2690007.0
2019-08-12,DHR US Equity,119.6278,130.7647,1172274.0
2019-08-12,DIS US Equity,132.729,177.5741,7780351.0
2019-08-12,DLR US Equity,96.5431,222.2577,835284.0
2019-08-12,DLTR US Equity,91.0,91.0,2277668.0
2019-08-12,DOC US Equity,24.8199,171.1942,3186994.0
2019-08-12,DOV US Equity,82.4572,140.4198,562641.0
2019-08-12,DOW US Equity,32.2445,46.3499,4491578.0
2019-08-12,DPZ US Equity,223.22,490.144,790614.0
2019-08-12,DRI US Equity,101.9756,191.5677,1001335.0
2019-08-12,DTE US Equity,88.3797,353.9347,630439.0
2019-08-12,DUK US Equity,69.596,272.6626,2301991.0
2019-08-12,DVA US Equity,59.02,59.02,5006492.0
2019-08-12,DVN US Equity,17.0637,28.9154,6449285.0
2019-08-12,DXCM US Equity,37.9825,37.9825,1806520.0
2019-08-12,EA US Equity,89.3112,91.77,1845919.0
2019-08-12,EBAY US Equity,35.7634,40.0433,4205152.0
2019-08-12,ECL US Equity,191.7633,279.0185,938224.0
2019-08-12,ED US Equity,69.7439,302.3015,1695733.0
2019-08-12,EFX US Equity,133.189,178.739,898029.0
2019-08-12,EG US Equity,217.0092,349.4538,205380.0
2019-08-12,EIX US Equity,55.8868,155.7333,3477464.0
2019-08-12,EL US Equity,164.1363,225.8715,1801333.0
2019-08-12,ELV US Equity,259.775,323.195,1000835.0
2019-08-12,EME US Equity,80.9923,87.6923,291535.0
2019-08-12,EMN US Equity,52.7581,140.4607,815562.0
2019-08-12,EMR US Equity,50.4188,113.5052,2340464.0
2019-08-12,EOG US Equity,59.7219,89.8128,4615336.0
2019-08-12,EPAM US Equity,186.44,186.44,300089.0
2019-08-12,EQIX US Equity,493.571,659.882,403898.0
2019-08-12,EQR US Equity,64.9462,308.409,820151.0
2019-08-12,EQT US Equity,11.3698,19.9782,7038560.0
2019-08-12,ERIE US Equity,192.5216,418.1468,107507.0
2019-08-12,ES US Equity,62.4087,175.962,1150399.0
2019-08-12,ESS US Equity,254.16,941.56,372710.0
2019-08-12,ETN US Equity,68.9944,152.3671,2286192.0
2019-08-12,ETR US Equity,43.2169,157.4513,1943596.0
2019-08-12,EVRG US Equity,49.551,224.4441,1404780.0
2019-08-12,EW US Equity,71.963,71.963,1987656.0
2019-08-12,EXC US Equity,25.8196,85.9785,6181865.0
2019-08-12,EXPD US Equity,66.1951,86.8161,763058.0
2019-08-12,EXPE US Equity,125.957,141.525,1387787.0
2019-08-12,EXR US Equity,94.5266,227.1771,655880.0
2019-08-12,F US Equity,6.8979,35.0888,22537761.0
2019-08-12,FANG US Equity,75.8928,97.4663,1915000.0
2019-08-12,FAST US Equity,12.5907,20.5928,9080034.0
2019-08-12,FCX US Equity,8.8592,16.6168,13650948.0
2019-08-12,FDS US Equity,258.415,331.382,202187.0
2019-08-12,FDX US Equity,141.6876,176.116,897073.0
2019-08-12,FE US Equity,34.7014,118.9179,2402017.0
2019-08-12,FFIV US Equity,130.48,130.48,591696.0
2019-08-12,FI US Equity,104.21,104.21,5054593.0
2019-08-12,FICO US Equity,357.9,375.65,154147.0
2019-08-12,FIS US Equity,117.4906,173.4338,4240487.0
2019-08-12,FITB US Equity,20.5609,46.2185,5161929.0
2019-08-12,FOX US Equity,31.7199,35.0274,1335099.0
2019-08-12,FOXA US Equity,32.0236,35.1654,4172864.0
2019-08-12,FRT US Equity,103.324,432.565,408380.0
2019-08-12,FSLR US Equity,60.94,60.94,1200131.0
2019-08-12,FTNT US Equity,16.438,16.438,6133710.0
2019-08-12,FTV US Equity,42.3913,44.0512,1198444.0
2019-08-12,GD US Equity,157.324,300.0,563009.0
2019-08-12,GDDY US Equity,62.6,62.6,2696834.0
2019-08-12,GE US Equity,43.8399,88.3515,8196867.0
2019-08-12,GEN US Equity,10.9744,30.3625,16064717.0
2019-08-12,GILD US Equity,50.1358,71.6786,5703448.0
2019-08-12,GIS US Equity,44.2754,114.3466,3347559.0
2019-08-12,GL US Equity,82.9186,116.0361,398210.0
2019-08-12,GLW US Equity,23.1943,38.6707,3479744.0
2019-08-12,GM US Equity,36.3567,48.6357,4039559.0
2019-08-12,GNRC US Equity,72.4,106.1152,231470.0
2019-08-12,GOOG US Equity,58.336,58.736,20063740.0
2019-08-12,GOOGL US Equity,58.323,58.725,22064860.0
2019-08-12,GPC US Equity,74.6331,200.4349,443295.0
2019-08-12,GPN US Equity,149.1244,162.1946,1186466.0
2019-08-12,GRMN US Equity,67.474,128.287,1621856.0
2019-08-12,GS US Equity,173.534,249.118,1479335.0
2019-08-12,GWW US Equity,244.244,399.643,346910.0
2019-08-12,HAL US Equity,17.1856,28.1559,10673246.0
2019-08-12,HAS US Equity,89.8253,185.1284,512983.0
2019-08-12,HBAN US Equity,9.5108,28.0634,6349770.0
2019-08-12,HCA US Equity,119.5043,160.2377,1748407.0
2019-08-12,HD US Equity,177.975,308.494,1951683.0
2019-08-12,HIG US Equity,50.4652,94.1004,1601666.0
2019-08-12,HII US Equity,177.292,220.797,228854.0
2019-08-12,HLT US Equity,92.459,97.7171,1238156.0
2019-08-12,HOLX US Equity,49.57,49.57,946331.0
2019-08-12,HON US Equity,144.7519,277.1086,1444113.0
2019-08-12,HPE US Equity,10.7013,14.0648,6718577.0
2019-08-12,HPQ US Equity,15.2905,27.8476,5076369.0
2019-08-12,HRL US Equity,35.6471,66.8418,2374517.0
2019-08-12,HSIC US Equity,62.62,62.62,1168432.0
2019-08-12,HST US Equity,13.3276,35.5084,4827294.0
2019-08-12,HSY US Equity,135.1284,267.5354,594717.0
2019-08-12,HUBB US Equity,111.6236,263.126,157100.0
2019-08-12,HUM US Equity,281.272,318.327,1153421.0
2019-08-12,HWM US Equity,21.2092,22.1894,1861127.0
2019-08-12,IBKR US Equity,11.0634,15.4355,1491836.0
2019-08-12,IBM US Equity,98.0191,196.5256,4083850.0
2019-08-12,ICE US Equity,83.639,97.421,1960623.0
2019-08-12,IDXX US Equity,275.78,275.78,296183.0
2019-08-12,IEX US Equity,150.8715,241.5816,545622.0
2019-08-12,IFF US Equity,102.297,215.875,1292560.0
2019-08-12,INCY US Equity,82.48,82.48,1062436.0
2019-08-12,INTC US Equity,40.0047,71.1103,18494298.0
2019-08-12,INTU US Equity,262.182,296.452,968164.0
2019-08-12,INVH US Equity,23.5664,28.8804,2430268.0
2019-08-12,IP US Equity,27.574,74.7639,3189288.0
2019-08-12,IPG US Equity,16.1434,28.9304,1911619.0
2019-08-12,IQV US Equity,155.43,155.43,1063559.0
2019-08-12,IR US Equity,30.0444,30.19,877632.0
2019-08-12,IRM US Equity,22.4733,51.865,1293406.0
2019-08-12,ISRG US Equity,169.96,169.96,1089969.0
2019-08-12,IT US Equity,128.51,136.021,320305.0
2019-08-12,ITW US Equity,128.3612,232.1586,1127015.0
2019-08-12,IVZ US Equity,11.9315,28.9843,6004953.0
2019-08-12,J US Equity,65.3193,70.3885,843015.0
2019-08-12,JBHT US Equity,93.1604,124.3372,775474.0
2019-08-12,JBL US Equity,26.9985,34.7433,583095.0
2019-08-12,JCI US Equity,36.4011,58.3351,2258338.0
2019-08-12,JKHY US Equity,128.4125,182.3342,202564.0
2019-08-12,JNJ US Equity,110.5394,232.3017,6736369.0
2019-08-12,JPM US Equity,90.9735,216.8575,9156647.0
2019-08-12,K US Equity,46.549,116.5472,1994796.0
2019-08-12,KDP US Equity,24.8786,209.2953,2281255.0
2019-08-12,KEY US Equity,11.9575,35.9012,6794118.0
2019-08-12,KEYS US Equity,86.26,86.26,689373.0
2019-08-12,KHC US Equity,19.5211,30.5117,14773126.0
2019-08-12,KIM US Equity,14.3838,67.5409,2471343.0
2019-08-12,KKR US Equity,22.9692,39.882,1851545.0
2019-08-12,KLAC US Equity,123.82,234.98,941903.0
