date,ticker,px_last,tri_gross,volume
2020-07-10,TECH US Equity,66.633,79.472,543612.0
2020-07-10,TEL US Equity,72.1957,104.0211,2293870.0
2020-07-10,TER US Equity,85.5178,92.8203,2076710.0
2020-07-10,TFC US Equity,27.5987,82.5438,4393163.0
2020-07-10,TGT US Equity,103.8133,186.4989,2033479.0
2020-07-10,TJX US Equity,47.5598,68.9809,5058116.0
2020-07-10,TKO US Equity,43.0916,102.8237,381017.0
2020-07-10,TMO US Equity,377.495,398.337,983590.0
2020-07-10,TMUS US Equity,103.9341,159.5265,4557925.0
2020-07-10,TPL US Equity,169.25,234.86,75000.0
2020-07-10,TPR US Equity,11.186,17.2049,3900974.0
2020-07-10,TRGP US Equity,16.0857,30.4274,3051288.0
2020-07-10,TRMB US Equity,42.54,42.54,550433.0
2020-07-10,TROW US Equity,102.1127,218.3828,922269.0
2020-07-10,TRV US Equity,101.952,222.156,1073616.0
2020-07-10,TSCO US Equity,25.4799,31.0045,3257660.0
2020-07-10,TSLA US Equity,102.9767,102.9767,350063295.0
2020-07-10,TSN US Equity,50.0666,77.7078,2522130.0
2020-07-10,TT US Equity,85.3175,140.067,1209206.0
2020-07-10,TTD US Equity,46.198,46.198,9656620.0
2020-07-10,TTWO US Equity,153.91,153.9109,1313574.0
2020-07-10,TXN US Equity,112.6624,189.185,2659255.0
2020-07-10,TXT US Equity,30.8704,43.8302,1778519.0
2020-07-10,TYL US Equity,359.73,360.33,241423.0
2020-07-10,UAL US Equity,32.67,35.0771,80475539.0
2020-07-10,UBER US Equity,33.14,33.14,13586289.0
2020-07-10,UDR US Equity,29.9634,150.3727,887960.0
2020-07-10,UHS US Equity,87.5012,98.0371,457396.0
2020-07-10,ULTA US Equity,195.99,198.203,1641540.0
2020-07-10,UNH US Equity,268.169,344.054,2391717.0
2020-07-10,UNP US Equity,148.1999,274.9138,2300348.0
2020-07-10,UPS US Equity,94.059,192.491,2281810.0
2020-07-10,URI US Equity,143.4744,147.83,921363.0
2020-07-10,USB US Equity,29.3955,75.308,8974925.0
2020-07-10,V US Equity,185.501,209.7267,7674187.0
2020-07-10,VICI US Equity,15.2189,22.8416,4395666.0
2020-07-10,VLO US Equity,43.4321,84.0186,5180723.0
2020-07-10,VMC US Equity,113.721,184.021,657387.0
2020-07-10,VRSK US Equity,168.5555,176.0157,470496.0
2020-07-10,VRSN US Equity,208.8165,246.5957,459036.0
2020-07-10,VRTX US Equity,294.45,294.45,911425.0
2020-07-10,VST US Equity,16.7472,22.7758,3963746.0
2020-07-10,VTR US Equity,30.0151,125.4096,3340619.0
2020-07-10,VTRS US Equity,13.313,17.6817,2853123.0
2020-07-10,VZ US Equity,40.6506,168.5954,15652222.0
2020-07-10,WAB US Equity,55.8864,61.8185,970973.0
2020-07-10,WAT US Equity,188.75,188.75,411212.0
2020-07-10,WDAY US Equity,195.88,195.88,942561.0
2020-07-10,WDC US Equity,31.8739,39.7407,3259777.0
2020-07-10,WEC US Equity,74.1286,225.6204,1342010.0
2020-07-10,WELL US Equity,43.448,308.3773,2452882.0
2020-07-10,WFC US Equity,22.6218,51.6573,56483330.0
2020-07-10,WM US Equity,95.4281,171.0025,1189221.0
2020-07-10,WMB US Equity,14.0867,41.4519,7559337.0
2020-07-10,WMT US Equity,40.4676,65.4342,44236878.0
2020-07-10,WRB US Equity,23.0827,37.0896,1539727.0
2020-07-10,WSM US Equity,38.3594,59.9777,1309120.0
2020-07-10,WST US Equity,229.2865,353.9234,431808.0
2020-07-10,WTW US Equity,189.1946,310.6558,444267.0
2020-07-10,WY US Equity,19.4354,58.9609,8283078.0
2020-07-10,WYNN US Equity,72.2032,133.7441,4805553.0
2020-07-10,XEL US Equity,54.1378,206.6269,1663198.0
2020-07-10,XOM US Equity,33.6706,88.4868,18950975.0
2020-07-10,XYL US Equity,62.5469,75.3581,1301736.0
2020-07-10,XYZ US Equity,128.05,128.05,11260837.0
2020-07-10,YUM US Equity,79.11,116.7971,1026798.0
2020-07-10,ZBH US Equity,111.4106,124.8484,845219.0
2020-07-10,ZBRA US Equity,260.67,260.67,261040.0
2020-07-10,ZTS US Equity,131.1832,144.5488,1821107.0
2020-07-13,A US Equity,86.296,96.9053,1646220.0
2020-07-13,AAPL US Equity,92.7057,111.5565,191649140.0
2020-07-13,ABBV US Equity,79.053,132.0224,8507428.0
2020-07-13,ABT US Equity,84.816,166.2955,4297599.0
2020-07-13,ACGL US Equity,26.9009,28.29,2312021.0
2020-07-13,ACN US Equity,199.2956,284.4881,2090141.0
2020-07-13,ADBE US Equity,442.47,456.054,3480659.0
2020-07-13,ADI US Equity,106.7968,173.0448,14319974.0
2020-07-13,ADM US Equity,34.3493,64.8764,3270162.0
2020-07-13,ADP US Equity,130.4098,234.248,1576884.0
2020-07-13,ADSK US Equity,231.86,248.9668,2030573.0
2020-07-13,AEE US Equity,64.8819,234.0358,1783488.0
2020-07-13,AEP US Equity,69.9784,286.8561,3378320.0
2020-07-13,AES US Equity,12.1307,18.5383,6735875.0
2020-07-13,AFL US Equity,30.7784,53.8123,3117295.0
2020-07-13,AIG US Equity,26.1491,37.0993,6132206.0
2020-07-13,AIZ US Equity,91.2954,133.6147,518475.0
2020-07-13,AJG US Equity,92.6312,230.0727,730577.0
2020-07-13,AKAM US Equity,109.94,109.94,1599939.0
2020-07-13,ALB US Equity,76.5921,124.519,2213213.0
2020-07-13,ALGN US Equity,270.24,270.24,647879.0
2020-07-13,ALL US Equity,77.7646,157.949,2846167.0
2020-07-13,ALLE US Equity,94.4698,107.4475,499913.0
2020-07-13,AMAT US Equity,58.6508,80.811,6178740.0
2020-07-13,AMCR US Equity,8.1836,10.907,8381909.0
2020-07-13,AMD US Equity,53.59,53.6047,57741821.0
2020-07-13,AME US Equity,85.4773,104.5518,1749927.0
2020-07-13,AMGN US Equity,212.267,309.292,2528209.0
2020-07-13,AMP US Equity,135.806,201.869,748120.0
2020-07-13,AMT US Equity,222.775,299.043,1791753.0
2020-07-13,AMZN US Equity,155.2,155.2,154408400.0
2020-07-13,ANET US Equity,13.2063,13.2063,7020592.0
2020-07-13,AON US Equity,188.9741,313.5501,1168361.0
2020-07-13,AOS US Equity,44.1066,77.7829,1042998.0
2020-07-13,APA US Equity,11.1043,16.5011,10416841.0
2020-07-13,APD US Equity,243.4222,485.2081,1180885.0
2020-07-13,APH US Equity,22.49,25.8493,7545532.0
2020-07-13,APO US Equity,43.1575,109.6763,1075132.0
2020-07-13,APTV US Equity,76.68,84.2636,2091812.0
2020-07-13,ARE US Equity,133.1974,383.3242,584886.0
2020-07-13,ATO US Equity,87.349,279.6355,743226.0
2020-07-13,AVB US Equity,128.305,456.735,624547.0
2020-07-13,AVGO US Equity,27.571,38.532,21549400.0
2020-07-13,AVY US Equity,102.7853,212.2811,946118.0
2020-07-13,AWK US Equity,120.4681,183.7568,983819.0
2020-07-13,AXON US Equity,90.77,90.77,656163.0
2020-07-13,AXP US Equity,87.8113,132.9919,4819699.0
2020-07-13,AZO US Equity,1108.33,1108.33,162887.0
2020-07-13,BA US Equity,175.65,291.446,43364676.0
2020-07-13,BAC US Equity,21.2679,47.2549,73598107.0
2020-07-13,BALL US Equity,67.3344,95.2174,1739256.0
2020-07-13,BAX US Equity,74.5883,134.511,3028113.0
2020-07-13,BBY US Equity,69.3174,124.2079,1873560.0
2020-07-13,BDX US Equity,231.209,364.82,1342238.0
2020-07-13,BEN US Equity,16.2218,33.657,3632720.0
2020-07-13,BF/B US Equity,58.9245,115.9857,918048.0
2020-07-13,BG US Equity,34.9689,56.8599,1169529.0
2020-07-13,BIIB US Equity,276.52,276.52,1209913.0
2020-07-13,BK US Equity,33.2352,68.174,4760548.0
2020-07-13,BKNG US Equity,1662.779,1686.76,400769.0
2020-07-13,BKR US Equity,13.0225,32.2278,4632016.0
2020-07-13,BLDR US Equity,19.34,19.34,835566.0
2020-07-13,BLK US Equity,487.085,809.775,786413.0
2020-07-13,BMY US Equity,47.8297,138.6328,10149017.0
2020-07-13,BR US Equity,114.6611,165.866,480435.0
2020-07-13,BRK/B US Equity,184.13,184.13,7888833.0
2020-07-13,BRO US Equity,39.522,55.8617,889153.0
2020-07-13,BSX US Equity,34.44,34.44,10120924.0
2020-07-13,BX US Equity,44.7017,115.164,3278749.0
2020-07-13,BXP US Equity,69.771,258.652,1483954.0
2020-07-13,C US Equity,42.9515,81.0449,27151828.0
2020-07-13,CAG US Equity,28.6508,80.3347,2972247.0
2020-07-13,CAH US Equity,43.5951,69.6368,2143738.0
2020-07-13,CARR US Equity,22.7197,24.3703,8562411.0
2020-07-13,CAT US Equity,117.4662,251.6351,3708394.0
2020-07-13,CB US Equity,117.77,213.762,1413532.0
2020-07-13,CBOE UF Equity,84.7465,109.3519,174257.0
2020-07-13,CBRE US Equity,43.19,43.19,1519388.0
2020-07-13,CCI US Equity,131.8339,210.6029,2245380.0
2020-07-13,CCL US Equity,15.28,26.4041,41340483.0
2020-07-13,CDNS US Equity,98.21,98.21,2412737.0
2020-07-13,CDW US Equity,105.8257,120.4429,780459.0
2020-07-13,CF US Equity,26.341,38.037,2843652.0
2020-07-13,CFG US Equity,19.2975,28.2287,4819260.0
2020-07-13,CHD US Equity,77.2689,114.8815,2579913.0
2020-07-13,CHRW US Equity,72.3958,119.3298,1789343.0
2020-07-13,CHTR US Equity,533.78,533.78,958377.0
2020-07-13,CI US Equity,163.178,217.5478,1733660.0
2020-07-13,CINF US Equity,61.3205,158.8408,1360651.0
2020-07-13,CL US Equity,64.9945,123.9453,3142971.0
2020-07-13,CLX US Equity,192.843,431.788,1246945.0
2020-07-13,CMCSA US Equity,35.4521,51.9649,17464676.0
2020-07-13,CME US Equity,134.084,271.824,1512575.0
2020-07-13,CMG US Equity,21.778,21.778,18210500.0
2020-07-13,CMI US Equity,153.251,313.572,822355.0
2020-07-13,CMS US Equity,50.6704,131.8959,1818188.0
2020-07-13,CNC US Equity,63.53,63.53,3017347.0
2020-07-13,CNP US Equity,16.7494,66.9394,6914832.0
2020-07-13,COF US Equity,56.3285,80.2232,3808685.0
2020-07-13,COO US Equity,71.3678,73.1791,1280788.0
2020-07-13,COP US Equity,32.6934,68.9114,5887055.0
2020-07-13,COR US Equity,91.4278,118.1439,1198564.0
2020-07-13,COST US Equity,296.951,444.123,2583423.0
2020-07-13,CPAY US Equity,248.3,248.3,729519.0
2020-07-13,CPB US Equity,41.9009,97.0773,1818466.0
2020-07-13,CPRT US Equity,20.375,20.375,6489244.0
2020-07-13,CPT US Equity,76.1018,366.7412,547468.0
2020-07-13,CRL US Equity,180.51,180.51,429938.0
2020-07-13,CRM US Equity,186.3795,188.34,5555350.0
2020-07-13,CRWD US Equity,106.21,106.21,7228984.0
2020-07-13,CSCO US Equity,39.5066,60.3233,17965547.0
2020-07-13,CSGP US Equity,68.41,68.41,4059140.0
2020-07-13,CSX US Equity,21.337,38.0019,12059445.0
2020-07-13,CTAS US Equity,63.097,87.808,2162820.0
2020-07-13,CTRA US Equity,13.1504,20.0727,4547471.0
2020-07-13,CTSH US Equity,52.162,58.5883,3415263.0
2020-07-13,CTVA US Equity,25.2475,27.3708,2782577.0
2020-07-13,CVS US Equity,52.8263,88.6824,6745077.0
2020-07-13,CVX US Equity,67.8314,207.9992,7074046.0
2020-07-13,D US Equity,58.6463,237.6654,5048284.0
2020-07-13,DAL US Equity,26.1716,30.1867,34133053.0
2020-07-13,DAY US Equity,78.82,78.82,1048459.0
2020-07-13,DD US Equity,47.4725,127.2511,5037214.0
2020-07-13,DDOG US Equity,86.66,86.66,5577929.0
2020-07-13,DE US Equity,153.5799,280.2403,1829704.0
2020-07-13,DECK US Equity,32.29,32.29,1739700.0
2020-07-13,DELL US Equity,24.0936,26.189,2103503.0
2020-07-13,DG US Equity,173.6464,198.4411,1791774.0
2020-07-13,DGX US Equity,107.9451,150.1559,2323641.0
2020-07-13,DHI US Equity,54.0242,76.3487,3917489.0
2020-07-13,DHR US Equity,158.4052,173.1364,2135480.0
2020-07-13,DIS US Equity,114.3145,152.9409,15620185.0
2020-07-13,DLR US Equity,119.0107,274.2039,1485209.0
2020-07-13,DLTR US Equity,92.31,92.31,2261394.0
2020-07-13,DOC US Equity,20.0783,138.5135,3235678.0
2020-07-13,DOV US Equity,89.9904,153.2452,748393.0
2020-07-13,DOW US Equity,31.0106,44.6303,3089031.0
2020-07-13,DPZ US Equity,376.758,827.379,1169963.0
2020-07-13,DRI US Equity,62.5745,117.5438,3578749.0
2020-07-13,DTE US Equity,77.6523,310.6974,1134293.0
2020-07-13,DUK US Equity,66.0772,258.6847,2205139.0
2020-07-13,DVA US Equity,79.57,79.57,1129276.0
2020-07-13,DVN US Equity,7.4289,12.6012,8218629.0
2020-07-13,DXCM US Equity,101.0575,101.0575,6191748.0
2020-07-13,EA US Equity,131.6846,135.31,2570714.0
2020-07-13,EBAY US Equity,53.2896,59.6636,13128061.0
2020-07-13,ECL US Equity,189.3267,275.5608,1206714.0
2020-07-13,ED US Equity,59.6358,258.4893,1868617.0
2020-07-13,EFX US Equity,157.511,211.392,708783.0
2020-07-13,EG US Equity,184.9714,297.7694,327974.0
2020-07-13,EIX US Equity,44.5513,124.0802,2366871.0
2020-07-13,EL US Equity,176.4903,242.8873,862109.0
2020-07-13,ELV US Equity,240.358,298.991,1325477.0
2020-07-13,EME US Equity,59.6185,64.5486,216008.0
2020-07-13,EMN US Equity,59.8465,158.9903,1004468.0
2020-07-13,EMR US Equity,54.3139,122.2584,3155697.0
2020-07-13,EOG US Equity,35.0216,52.6918,3817909.0
2020-07-13,EPAM US Equity,252.54,252.54,386803.0
2020-07-13,EQIX US Equity,636.164,850.611,439252.0
2020-07-13,EQR US Equity,47.1429,224.1049,1679854.0
2020-07-13,EQT US Equity,11.7682,20.6731,4129372.0
2020-07-13,ERIE US Equity,173.9913,377.7895,40953.0
2020-07-13,ES US Equity,70.805,199.6454,1721124.0
2020-07-13,ESS US Equity,188.77,699.23,349686.0
2020-07-13,ETN US Equity,79.4423,175.666,1557049.0
2020-07-13,ETR US Equity,39.6101,144.3542,2629202.0
2020-07-13,EVRG US Equity,49.9201,226.1468,1901723.0
2020-07-13,EW US Equity,67.19,67.19,3578996.0
2020-07-13,EXC US Equity,22.1569,73.7712,5701839.0
2020-07-13,EXPD US Equity,72.8912,95.5916,801122.0
2020-07-13,EXPE US Equity,81.062,91.101,3714500.0
2020-07-13,EXR US Equity,78.9501,189.6412,811473.0
2020-07-13,F US Equity,4.6512,23.6631,80190674.0
2020-07-13,FANG US Equity,29.6403,38.09,3915730.0
2020-07-13,FAST US Equity,18.9559,30.9955,10235740.0
2020-07-13,FCX US Equity,12.2294,22.9313,45000687.0
2020-07-13,FDS US Equity,326.116,418.244,248114.0
2020-07-13,FDX US Equity,141.9166,176.439,1736054.0
2020-07-13,FE US Equity,32.6464,111.9104,2663325.0
2020-07-13,FFIV US Equity,140.26,140.26,966705.0
2020-07-13,FI US Equity,94.36,94.36,4305713.0
2020-07-13,FICO US Equity,399.62,419.43,331045.0
2020-07-13,FIS US Equity,121.413,179.2881,3469390.0
2020-07-13,FITB US Equity,15.4515,34.7589,8050898.0
2020-07-13,FOX US Equity,23.155,25.5753,1655467.0
2020-07-13,FOXA US Equity,23.1959,25.4778,5807021.0
2020-07-13,FRT US Equity,64.903,271.723,448156.0
2020-07-13,FSLR US Equity,56.21,56.21,1727249.0
2020-07-13,FTNT US Equity,26.224,26.224,16894715.0
2020-07-13,FTV US Equity,41.6766,43.3096,1289113.0
2020-07-13,GD US Equity,127.292,242.668,1293512.0
2020-07-13,GDDY US Equity,69.41,69.41,1900183.0
2020-07-13,GE US Equity,32.6017,65.7097,8561554.0
2020-07-13,GEN US Equity,18.0241,48.9834,3892123.0
2020-07-13,GILD US Equity,62.3381,89.2233,9626602.0
2020-07-13,GIS US Equity,53.6971,138.6735,5406328.0
2020-07-13,GL US Equity,69.5142,97.2722,379902.0
2020-07-13,GLW US Equity,23.0689,38.4726,5248011.0
2020-07-13,GM US Equity,24.0336,32.1582,14766806.0
2020-07-13,GNRC US Equity,126.64,185.6136,688337.0
2020-07-13,GOOG US Equity,75.053,75.567,36928480.0
2020-07-13,GOOGL US Equity,75.094,75.612,42954560.0
2020-07-13,GPC US Equity,73.6068,197.6518,681962.0
2020-07-13,GPN US Equity,154.0602,167.5937,2152299.0
2020-07-13,GRMN US Equity,85.9804,163.3726,809853.0
2020-07-13,GS US Equity,184.279,264.57,4449599.0
2020-07-13,GWW US Equity,300.578,491.829,582008.0
2020-07-13,HAL US Equity,10.7842,17.6702,13306817.0
2020-07-13,HAS US Equity,59.788,123.2392,649253.0
2020-07-13,HBAN US Equity,6.8189,20.1056,9467428.0
2020-07-13,HCA US Equity,92.868,124.5248,2607910.0
2020-07-13,HD US Equity,220.059,381.548,4437469.0
2020-07-13,HIG US Equity,33.5451,62.574,2265735.0
2020-07-13,HII US Equity,150.169,187.022,337526.0
2020-07-13,HLT US Equity,72.7101,76.8481,2984946.0
2020-07-13,HOLX US Equity,57.5,57.5,2084812.0
2020-07-13,HON US Equity,129.0158,246.986,2585695.0
2020-07-13,HPE US Equity,8.0093,10.5246,13828079.0
2020-07-13,HPQ US Equity,14.3311,26.0945,10659238.0
2020-07-13,HRL US Equity,41.7949,78.3475,1705222.0
2020-07-13,HSIC US Equity,57.85,57.85,987089.0
2020-07-13,HST US Equity,9.2256,24.5592,8339119.0
2020-07-13,HSY US Equity,113.1803,224.1149,1248679.0
2020-07-13,HUBB US Equity,113.0727,266.53,301235.0
2020-07-13,HUM US Equity,366.163,414.374,595437.0
2020-07-13,HWM US Equity,15.0333,15.7282,2583244.0
2020-07-13,IBKR US Equity,12.0228,16.775,3403648.0
2020-07-13,IBM US Equity,90.5627,181.595,4650651.0
2020-07-13,ICE US Equity,85.886,100.071,2435825.0
2020-07-13,IDXX US Equity,335.14,335.14,416447.0
2020-07-13,IEX US Equity,149.7266,239.7269,345607.0
2020-07-13,IFF US Equity,108.841,229.62,778138.0
2020-07-13,INCY US Equity,100.56,100.56,1478870.0
2020-07-13,INTC US Equity,52.2227,92.8178,19082943.0
2020-07-13,INTU US Equity,288.466,326.142,1383120.0
2020-07-13,INVH US Equity,23.473,28.775,2052303.0
2020-07-13,IP US Equity,26.1064,70.7158,2640720.0
2020-07-13,IPG US Equity,13.7452,24.6338,2694843.0
2020-07-13,IQV US Equity,141.28,141.28,816068.0
2020-07-13,IR US Equity,28.4919,28.63,3654987.0
2020-07-13,IRM US Equity,21.1021,48.5932,2720528.0
2020-07-13,ISRG US Equity,190.43,190.43,1550742.0
2020-07-13,IT US Equity,119.51,126.495,477001.0
2020-07-13,ITW US Equity,155.8415,281.8128,1050421.0
2020-07-13,IVZ US Equity,8.4919,20.6192,5718230.0
2020-07-13,J US Equity,62.3944,67.2428,680885.0
2020-07-13,JBHT US Equity,119.8054,159.8934,1093138.0
2020-07-13,JBL US Equity,30.8133,39.6587,1533671.0
2020-07-13,JCI US Equity,30.418,48.7258,5851457.0
2020-07-13,JKHY US Equity,167.3461,237.6456,723773.0
2020-07-13,JNJ US Equity,125.0753,262.8846,6951941.0
2020-07-13,JPM US Equity,85.3881,203.6205,32079211.0
2020-07-13,K US Equity,52.4314,131.1948,2113603.0
2020-07-13,KDP US Equity,25.7099,216.2329,1981754.0
2020-07-13,KEY US Equity,9.1102,27.3299,9782749.0
2020-07-13,KEYS US Equity,94.77,94.77,2454024.0
2020-07-13,KHC US Equity,25.5757,40.1215,6236250.0
2020-07-13,KIM US Equity,9.4669,44.6188,4136678.0
2020-07-13,KKR US Equity,32.5273,56.4804,4117075.0
2020-07-13,KLAC US Equity,187.88,356.71,1152480.0
2020-07-13,KMB US Equity,118.0716,300.4542,1473564.0
2020-07-13,KMI US Equity,10.3037,20.7487,9942850.0
2020-07-13,KMX US Equity,87.28,87.28,1328107.0
2020-07-13,KO US Equity,38.5868,82.8876,16705349.0
2020-07-13,KR US Equity,29.751,42.019,8143580.0
2020-07-13,L US Equity,33.944,43.014,920458.0
2020-07-13,LDOS US Equity,79.2828,155.2205,1158753.0
2020-07-13,LEN US Equity,56.0037,72.2826,4195212.0
2020-07-13,LH US Equity,146.6823,153.1384,1222521.0
2020-07-13,LHX US Equity,145.9955,257.3373,1443720.0
2020-07-13,LII US Equity,218.293,341.07,395503.0
2020-07-13,LIN US Equity,209.9515,352.8294,1498000.0
2020-07-13,LKQ US Equity,23.3079,25.7,1392598.0
2020-07-13,LLY US Equity,152.5057,336.5732,3455741.0
2020-07-13,LMT US Equity,306.053,646.011,2031471.0
2020-07-13,LNT US Equity,41.3468,167.9561,2216278.0
2020-07-13,LOW US Equity,124.253,180.498,4227187.0
2020-07-13,LRCX US Equity,31.8339,37.2845,21604270.0
2020-07-13,LULU US Equity,305.15,305.15,2212276.0
2020-07-13,LUV US Equity,30.5005,35.9473,15503429.0
2020-07-13,LVS US Equity,46.5261,72.6604,11272958.0
2020-07-13,LW US Equity,58.6836,66.865,872970.0
2020-07-13,LYB US Equity,46.5128,111.6972,2546517.0
2020-07-13,LYV US Equity,45.66,45.66,3059306.0
2020-07-13,MA US Equity,282.123,310.011,4853693.0
2020-07-13,MAA US Equity,93.9072,519.0478,571090.0
2020-07-13,MAR US Equity,84.5844,108.683,3955135.0
2020-07-13,MAS US Equity,45.749,88.9956,2411508.0
2020-07-13,MCD US Equity,164.017,315.799,3221622.0
2020-07-13,MCHP US Equity,47.4052,86.3499,6849914.0
2020-07-13,MCK US Equity,140.147,183.105,1078481.0
2020-07-13,MCO US Equity,273.5091,371.2507,558834.0
2020-07-13,MDLZ US Equity,45.8292,83.3118,5932985.0
2020-07-13,MDT US Equity,80.2219,131.1112,7442257.0
2020-07-13,MET US Equity,31.521,56.9103,6441273.0
2020-07-13,META US Equity,237.536,239.0,24674874.0
2020-07-13,MGM US Equity,16.3683,17.3886,32213851.0
2020-07-13,MHK US Equity,76.6,76.6,3948952.0
2020-07-13,MKC US Equity,83.0605,156.259,969164.0
2020-07-13,MLM US Equity,203.219,302.939,551555.0
2020-07-13,MMC US Equity,100.6521,209.1526,1453655.0
2020-07-13,MMM US Equity,106.214,246.489,2217754.0
2020-07-13,MNST US Equity,35.275,35.275,5254612.0
2020-07-13,MO US Equity,26.6419,151.0195,6931264.0
2020-07-13,MOH US Equity,176.67,176.67,500287.0
2020-07-13,MOS US Equity,11.7103,15.8173,5069581.0
2020-07-13,MPC US Equity,30.231,45.5554,8333349.0
2020-07-13,MPWR US Equity,233.8437,271.9417,223612.0
2020-07-13,MRK US Equity,62.5152,165.1303,7742624.0
2020-07-13,MRNA US Equity,71.78,71.78,56617291.0
2020-07-13,MS US Equity,42.4613,76.4836,14903987.0
2020-07-13,MSCI US Equity,345.3297,390.1345,441439.0
2020-07-13,MSFT US Equity,198.0657,322.9184,38135606.0
2020-07-13,MSI US Equity,122.7027,181.5731,2373816.0
2020-07-13,MTB US Equity,85.722,176.774,763947.0
2020-07-13,MTCH US Equity,95.2138,96.92,4708356.0
2020-07-13,MTD US Equity,823.99,823.99,79047.0
2020-07-13,MU US Equity,48.3078,49.7272,23296371.0
2020-07-13,NCLH US Equity,15.6,15.6,34578501.0
2020-07-13,NDAQ US Equity,38.1284,47.6264,1859493.0
2020-07-13,NDSN US Equity,174.8085,268.9048,200439.0
2020-07-13,NEE US Equity,56.2074,155.266,9600600.0
2020-07-13,NEM US Equity,50.4606,80.113,8324415.0
2020-07-13,NFLX US Equity,525.5,525.5,18399020.0
2020-07-13,NI US Equity,20.0497,71.2662,5628451.0
2020-07-13,NKE US Equity,90.019,131.7137,4845621.0
2020-07-13,NOC US Equity,267.949,510.814,1043623.0
2020-07-13,NOW US Equity,401.87,401.87,1622996.0
2020-07-13,NRG US Equity,28.2539,37.603,2439965.0
2020-07-13,NSC US Equity,157.1508,314.7303,1144567.0
2020-07-13,NTAP US Equity,38.2139,51.3123,2705431.0
2020-07-13,NTRS US Equity,69.3441,131.202,1437765.0
2020-07-13,NUE US Equity,36.6127,74.8974,2211808.0
2020-07-13,NVDA US Equity,10.0187,10.9258,457074960.0
2020-07-13,NVR US Equity,3214.63,3214.63,15642.0
2020-07-13,NWS US Equity,11.3742,12.8946,402724.0
2020-07-13,NWSA US Equity,11.3333,12.8879,1877264.0
2020-07-13,NXPI US Equity,107.1581,120.0114,3100804.0
2020-07-13,O US Equity,42.5918,273.9702,2016629.0
2020-07-13,ODFL US Equity,84.1562,87.3642,1237484.0
2020-07-13,OKE US Equity,18.9282,78.3093,6702182.0
2020-07-13,OMC US Equity,45.2019,88.0651,1953860.0
2020-07-13,ON US Equity,20.55,20.55,12975847.0
2020-07-13,ORCL US Equity,52.83,65.7757,15965564.0
2020-07-13,ORLY US Equity,27.986,27.986,8418870.0
2020-07-13,OTIS US Equity,52.6867,57.1087,2882550.0
2020-07-13,OXY US Equity,15.2932,40.0047,21665693.0
2020-07-13,PANW US Equity,40.177,40.177,14930328.0
2020-07-13,PAYC US Equity,285.1466,290.25,619918.0
2020-07-13,PAYX US Equity,61.7995,132.459,2057856.0
2020-07-13,PCAR US Equity,41.8951,130.7122,2872698.0
2020-07-13,PCG US Equity,8.999,20.1964,25794321.0
2020-07-13,PEG US Equity,43.3816,175.0127,3269308.0
2020-07-13,PEP US Equity,115.11,238.195,8960022.0
2020-07-13,PFE US Equity,26.0879,71.2944,53670893.0
2020-07-13,PFG US Equity,34.4394,65.4491,1376780.0
2020-07-13,PG US Equity,108.9353,232.9186,7681479.0
2020-07-13,PGR US Equity,72.7476,135.0701,2266415.0
2020-07-13,PH US Equity,163.6375,271.8584,1464610.0
2020-07-13,PHM US Equity,32.1499,41.1218,3319973.0
2020-07-13,PKG US Equity,84.3436,173.7455,479051.0
2020-07-13,PLD US Equity,81.0383,244.3391,4694227.0
2020-07-13,PM US Equity,57.0386,130.0804,5269622.0
2020-07-13,PNC US Equity,84.6555,227.2279,3573374.0
2020-07-13,PNR US Equity,36.4998,64.183,1634435.0
2020-07-13,PNW US Equity,62.636,230.2688,749481.0
2020-07-13,PODD US Equity,194.01,194.01,360900.0
2020-07-13,POOL US Equity,260.9519,356.597,321865.0
2020-07-13,PPG US Equity,98.993,209.349,1926918.0
2020-07-13,PPL US Equity,20.3961,83.1338,3818214.0
2020-07-13,PRU US Equity,47.0446,97.1889,2409335.0
2020-07-13,PSA US Equity,154.497,509.645,525751.0
2020-07-13,PSX US Equity,48.5347,76.1552,3481437.0
2020-07-13,PTC US Equity,78.23,78.23,782836.0
2020-07-13,PWR US Equity,36.932,37.6319,889533.0
2020-07-13,PYPL US Equity,171.51,171.51,10234780.0
2020-07-13,QCOM US Equity,81.6324,130.965,7606351.0
2020-07-13,RCL US Equity,49.0004,75.1885,13636875.0
2020-07-13,REG US Equity,34.321,168.3379,908478.0
2020-07-13,REGN US Equity,613.251,615.88,733455.0
2020-07-13,RF US Equity,8.4718,17.0306,9936636.0
2020-07-13,RJF US Equity,42.7437,65.7989,837614.0
2020-07-13,RL US Equity,63.3222,83.7256,1115635.0
2020-07-13,RMD US Equity,179.9479,216.0178,559178.0
2020-07-13,ROK US Equity,193.375,362.808,737219.0
2020-07-13,ROL US Equity,27.79,44.1464,1209224.0
2020-07-13,ROP US Equity,375.492,461.204,439300.0
2020-07-13,ROST US Equity,80.4002,106.7208,3584906.0
2020-07-13,RSG US Equity,76.3134,120.7212,1063110.0
2020-07-13,RTX US Equity,52.354,98.51,7440814.0
2020-07-13,RVTY US Equity,103.267,149.707,1767981.0
2020-07-13,SBAC US Equity,272.625,293.55,741372.0
2020-07-13,SBUX US Equity,64.7235,86.067,9464541.0
2020-07-13,SCHW US Equity,32.0512,45.2951,8679881.0
2020-07-13,SHW US Equity,183.375,293.642,1141989.0
