date,ticker,px_last,tri_gross,volume
2013-05-13,ACGL US Equity,17.1035,17.9867,2017038.0
2013-05-13,ACN US Equity,64.2682,91.7491,1739587.0
2013-05-13,ADBE US Equity,43.61,44.949,2767935.0
2013-05-13,ADI US Equity,35.2528,57.1726,1373785.0
2013-05-13,ADM US Equity,23.9347,45.2247,3473118.0
2013-05-13,ADP US Equity,46.6931,83.8033,1357260.0
2013-05-13,ADSK US Equity,38.9,41.7701,2895194.0
2013-05-13,AEE US Equity,23.8322,86.0011,1756634.0
2013-05-13,AEP US Equity,31.2444,128.0007,2768944.0
2013-05-13,AES US Equity,8.6013,13.1462,5855050.0
2013-05-13,AFL US Equity,20.0022,34.9785,5745306.0
2013-05-13,AIG US Equity,34.0036,48.3248,13209673.0
2013-05-13,AIZ US Equity,37.5702,55.0308,792166.0
2013-05-13,AJG US Equity,34.6243,86.0214,291279.0
2013-05-13,AKAM US Equity,46.71,46.71,2610532.0
2013-05-13,ALB US Equity,53.1475,86.2942,710222.0
2013-05-13,ALGN US Equity,37.07,37.07,995163.0
2013-05-13,ALL US Equity,37.793,76.8007,1794781.0
2013-05-13,AMAT US Equity,12.3511,17.0215,8557243.0
2013-05-13,AMD US Equity,4.17,4.1711,54889370.0
2013-05-13,AME US Equity,38.4854,47.0541,819974.0
2013-05-13,AMGN US Equity,75.918,110.673,2547648.0
2013-05-13,AMP US Equity,60.94,90.647,1430667.0
2013-05-13,AMT US Equity,63.173,84.824,1884237.0
2013-05-13,AMZN US Equity,13.226,13.226,42989960.0
2013-05-13,AON US Equity,58.2231,96.6366,1573508.0
2013-05-13,AOS US Equity,16.1507,28.5038,721796.0
2013-05-13,APA US Equity,73.863,95.0393,4690126.0
2013-05-13,APD US Equity,62.3369,124.2531,640649.0
2013-05-13,APH US Equity,8.8748,10.1961,4331240.0
2013-05-13,APO US Equity,11.8959,30.279,6323898.0
2013-05-13,APTV US Equity,34.9625,38.4534,1828608.0
2013-05-13,ARE US Equity,49.533,142.7827,416226.0
2013-05-13,ATO US Equity,32.1543,103.0058,298098.0
2013-05-13,AVB US Equity,90.081,321.101,643348.0
2013-05-13,AVGO US Equity,2.499,3.492,14951900.0
2013-05-13,AVY US Equity,33.4381,69.0848,685848.0
2013-05-13,AWK US Equity,32.4772,49.555,860757.0
2013-05-13,AXON US Equity,8.94,8.94,555428.0
2013-05-13,AXP US Equity,58.77,89.0271,5139397.0
2013-05-13,AZO US Equity,415.76,415.76,335618.0
2013-05-13,BA US Equity,80.329,133.199,3492288.0
2013-05-13,BAC US Equity,10.257,22.7972,94295559.0
2013-05-13,BALL US Equity,20.122,28.459,2456134.0
2013-05-13,BAX US Equity,30.3573,54.7453,3227275.0
2013-05-13,BBY US Equity,16.5139,29.5291,3424261.0
2013-05-13,BDX US Equity,80.442,126.922,1048064.0
2013-05-13,BEN US Equity,33.1685,68.8384,1995876.0
2013-05-13,BF/B US Equity,22.9116,45.1566,787838.0
2013-05-13,BG US Equity,51.2141,83.3403,1037121.0
2013-05-13,BIIB US Equity,205.166,205.166,1594402.0
2013-05-13,BK US Equity,21.4329,43.9916,6582491.0
2013-05-13,BKNG US Equity,766.387,777.44,788391.0
2013-05-13,BKR US Equity,24.589,59.4537,1871620.0
2013-05-13,BLDR US Equity,6.95,6.95,978631.0
2013-05-13,BLK US Equity,204.669,340.536,466081.0
2013-05-13,BMY US Equity,27.7338,80.3297,7301069.0
2013-05-13,BR US Equity,20.6997,29.932,507179.0
2013-05-13,BRK/B US Equity,111.74,111.74,2806866.0
2013-05-13,BRO US Equity,14.2509,20.151,955660.0
2013-05-13,BSX US Equity,8.65,8.65,29685294.0
2013-05-13,BX US Equity,11.9186,30.6735,2937854.0
2013-05-13,BXP US Equity,66.64,247.449,1011390.0
2013-05-13,C US Equity,36.6089,69.033,17099860.0
2013-05-13,CAG US Equity,18.4539,51.7387,2494789.0
2013-05-13,CAH US Equity,33.1457,52.9915,1259026.0
2013-05-13,CAT US Equity,64.0108,137.194,5484418.0
2013-05-13,CB US Equity,71.235,129.35,919630.0
2013-05-13,CBOE UF Equity,33.106,42.7154,30694.0
2013-05-13,CBRE US Equity,24.03,24.03,2908048.0
2013-05-13,CCI US Equity,49.2543,78.69,916371.0
2013-05-13,CCL US Equity,28.3302,48.954,3614275.0
2013-05-13,CDNS US Equity,13.99,13.99,2025066.0
2013-05-13,CF US Equity,27.5826,39.8353,4075860.0
2013-05-13,CHD US Equity,26.7701,39.8015,564600.0
2013-05-13,CHRW US Equity,41.6434,68.6601,1727942.0
2013-05-13,CHTR US Equity,123.479,123.479,684924.0
2013-05-13,CI US Equity,63.3756,84.4907,1300580.0
2013-05-13,CINF US Equity,34.3096,89.03,374231.0
2013-05-13,CL US Equity,45.5606,86.8609,1839384.0
2013-05-13,CLX US Equity,60.863,136.295,712705.0
2013-05-13,CMCSA US Equity,16.5101,24.206,19775758.0
2013-05-13,CME US Equity,37.627,76.265,1218275.0
2013-05-13,CMG US Equity,7.35,7.35,12090750.0
2013-05-13,CMI US Equity,81.674,167.072,1514179.0
2013-05-13,CMS US Equity,19.4633,50.6821,1973916.0
2013-05-13,CNC US Equity,12.7275,12.7275,1085756.0
2013-05-13,CNP US Equity,15.4992,61.8704,3067348.0
2013-05-13,COF US Equity,47.1874,67.2253,2380612.0
2013-05-13,COO US Equity,28.9175,29.6518,1233804.0
2013-05-13,COP US Equity,40.9381,86.2678,12519362.0
2013-05-13,COR US Equity,45.5945,58.9499,2022901.0
2013-05-13,COST US Equity,87.095,130.23,1246524.0
2013-05-13,CPAY US Equity,82.35,82.35,732581.0
2013-05-13,CPB US Equity,31.9253,73.9666,1358370.0
2013-05-13,CPRT US Equity,4.5488,4.5488,3898656.0
2013-05-13,CPT US Equity,46.0605,222.3924,610837.0
2013-05-13,CRL US Equity,44.56,44.56,372773.0
2013-05-13,CRM US Equity,43.5024,43.96,2946288.0
2013-05-13,CSCO US Equity,14.5727,22.2628,35347148.0
2013-05-13,CSGP US Equity,11.114,11.114,456470.0
2013-05-13,CSX US Equity,6.8679,12.2402,14509359.0
2013-05-13,CTAS US Equity,9.674,13.464,1221876.0
2013-05-13,CTRA US Equity,24.2742,37.046,2433570.0
2013-05-13,CTSH US Equity,27.9952,31.44,15485072.0
2013-05-13,CVS US Equity,42.2531,70.9432,6056305.0
2013-05-13,CVX US Equity,72.9837,224.0597,16870017.0
2013-05-13,D US Equity,35.493,143.6702,1711411.0
2013-05-13,DAL US Equity,15.5077,17.89,8181633.0
2013-05-13,DD US Equity,35.8802,96.119,1748272.0
2013-05-13,DE US Equity,73.3659,134.0118,2764007.0
2013-05-13,DECK US Equity,9.2167,9.2167,3788754.0
2013-05-13,DG US Equity,46.0148,52.59,1387168.0
2013-05-13,DGX US Equity,46.298,64.4354,1556098.0
2013-05-13,DHI US Equity,24.0938,34.0554,3465262.0
2013-05-13,DHR US Equity,38.9973,42.6285,2302415.0
2013-05-13,DIS US Equity,60.1968,80.5574,5195987.0
2013-05-13,DLR US Equity,40.7944,94.0051,2591919.0
2013-05-13,DLTR US Equity,49.07,49.07,1431444.0
2013-05-13,DOC US Equity,24.8554,171.5352,2480938.0
2013-05-13,DOV US Equity,39.604,67.4647,940703.0
2013-05-13,DPZ US Equity,50.639,111.22,579090.0
2013-05-13,DRI US Equity,32.5413,61.1912,940493.0
2013-05-13,DTE US Equity,38.928,156.1026,895836.0
2013-05-13,DUK US Equity,42.6216,166.9032,8248963.0
2013-05-13,DVA US Equity,64.97,64.97,2061540.0
2013-05-13,DVN US Equity,39.5239,67.0109,2580418.0
2013-05-13,DXCM US Equity,4.98,4.98,2603672.0
2013-05-13,EA US Equity,21.1575,21.74,7215038.0
2013-05-13,EBAY US Equity,20.7979,23.2872,7220655.0
2013-05-13,ECL US Equity,75.8891,110.3762,870509.0
2013-05-13,ED US Equity,38.2469,165.7552,1582410.0
2013-05-13,EFX US Equity,55.897,75.032,465914.0
2013-05-13,EG US Equity,102.9005,165.6538,303866.0
2013-05-13,EIX US Equity,31.4772,87.7755,2460417.0
2013-05-13,EL US Equity,60.7802,83.6599,1346383.0
2013-05-13,ELV US Equity,63.519,79.044,1470074.0
2013-05-13,EME US Equity,36.7096,39.7493,251352.0
2013-05-13,EMN US Equity,46.2127,123.0289,1248273.0
2013-05-13,EMR US Equity,41.1841,92.7902,2012582.0
2013-05-13,EOG US Equity,48.9749,73.6592,3210106.0
2013-05-13,EPAM US Equity,22.69,22.69,211886.0
2013-05-13,EQIX US Equity,168.925,225.95,492984.0
2013-05-13,EQR US Equity,32.8142,156.6284,2736691.0
2013-05-13,EQT US Equity,37.4615,65.8218,1059030.0
2013-05-13,ERIE US Equity,59.8635,129.9712,11374.0
2013-05-13,ES US Equity,28.4132,80.0975,1276902.0
2013-05-13,ESS US Equity,111.47,413.55,259532.0
2013-05-13,ETN US Equity,46.3714,102.4483,2015140.0
2013-05-13,ETR US Equity,20.3608,74.2195,1727768.0
2013-05-13,EVRG US Equity,21.1025,95.5866,689929.0
2013-05-13,EW US Equity,11.223,11.223,6496206.0
2013-05-13,EXC US Equity,16.0306,53.3379,5390562.0
2013-05-13,EXPD US Equity,32.5105,42.6494,1538061.0
2013-05-13,EXPE US Equity,55.23,62.058,2672572.0
2013-05-13,EXR US Equity,27.8374,66.9391,460911.0
2013-05-13,F US Equity,7.535,38.3194,22763720.0
2013-05-13,FANG US Equity,22.3155,28.66,51610.0
2013-05-13,FAST US Equity,9.2461,15.1181,8122396.0
2013-05-13,FCX US Equity,25.7871,48.3573,14136260.0
2013-05-13,FDS US Equity,83.919,107.621,316546.0
2013-05-13,FDX US Equity,83.8086,104.1526,2048548.0
2013-05-13,FE US Equity,25.2891,86.7853,1810847.0
2013-05-13,FFIV US Equity,78.34,78.34,1922149.0
2013-05-13,FI US Equity,22.3475,22.3475,1384412.0
2013-05-13,FICO US Equity,48.26,50.66,127911.0
2013-05-13,FIS US Equity,35.3323,52.1452,1522440.0
2013-05-13,FITB US Equity,11.8541,26.6549,13724124.0
2013-05-13,FRT US Equity,76.2,319.199,282986.0
2013-05-13,FSLR US Equity,50.45,50.45,8103771.0
2013-05-13,FTNT US Equity,3.616,3.616,8396450.0
2013-05-13,GD US Equity,57.333,109.415,1733291.0
2013-05-13,GE US Equity,88.3168,178.0693,3785987.0
2013-05-13,GEN US Equity,8.7437,24.22,11321180.0
2013-05-13,GILD US Equity,38.0932,54.47,14486590.0
2013-05-13,GIS US Equity,32.9964,85.164,3009255.0
2013-05-13,GL US Equity,38.4969,53.8774,532401.0
2013-05-13,GLW US Equity,11.0009,18.3488,12371614.0
2013-05-13,GM US Equity,23.1633,31.0,8098076.0
2013-05-13,GNRC US Equity,31.7427,46.6058,709773.0
2013-05-13,GOOGL US Equity,21.809,21.96,28974600.0
2013-05-13,GPC US Equity,54.6779,146.9002,437016.0
2013-05-13,GPN US Equity,22.1324,24.0726,1083978.0
2013-05-13,GRMN US Equity,24.0516,45.6657,732381.0
2013-05-13,GS US Equity,118.23,169.744,2975655.0
2013-05-13,GWW US Equity,210.636,344.88,269068.0
2013-05-13,HAL US Equity,34.7933,57.007,8863841.0
2013-05-13,HAS US Equity,31.8811,65.7004,1227929.0
2013-05-13,HBAN US Equity,4.7131,13.9099,6255952.0
2013-05-13,HCA US Equity,37.9629,50.8984,1433618.0
2013-05-13,HD US Equity,57.478,99.607,4466180.0
2013-05-13,HIG US Equity,23.086,43.0634,3310315.0
2013-05-13,HII US Equity,43.159,53.759,203631.0
2013-05-13,HOLX US Equity,21.33,21.33,3080650.0
2013-05-13,HON US Equity,57.3012,109.6931,1993350.0
2013-05-13,HPQ US Equity,6.6218,12.0621,8390920.0
2013-05-13,HRL US Equity,16.0023,30.012,1448476.0
2013-05-13,HSIC US Equity,37.146,37.146,1099804.0
2013-05-13,HST US Equity,11.5992,30.9743,5407226.0
2013-05-13,HSY US Equity,66.2636,131.2149,799358.0
2013-05-13,HUBB US Equity,74.9363,176.7916,134330.0
2013-05-13,HUM US Equity,72.385,81.925,2483939.0
2013-05-13,IBKR US Equity,3.5097,4.8964,968500.0
2013-05-13,IBM US Equity,118.9995,238.5559,3651831.0
2013-05-13,ICE US Equity,29.582,34.452,1558565.0
2013-05-13,IDXX US Equity,43.5,43.5,402662.0
2013-05-13,IEX US Equity,46.197,73.9831,273925.0
2013-05-13,IFF US Equity,60.533,127.757,213709.0
2013-05-13,INCY US Equity,23.89,23.89,979446.0
2013-05-13,INTC US Equity,17.5705,31.2241,28535193.0
2013-05-13,INTU US Equity,53.176,60.138,2205935.0
2013-05-13,IP US Equity,26.8695,72.8949,4145229.0
2013-05-13,IPG US Equity,9.6365,17.2772,2889333.0
2013-05-13,IQV US Equity,43.32,43.32,1053020.0
2013-05-13,IRM US Equity,17.8346,41.2075,989075.0
2013-05-13,ISRG US Equity,53.966,53.966,3983274.0
2013-05-13,IT US Equity,57.07,60.406,305293.0
2013-05-13,ITW US Equity,51.534,93.2374,1203314.0
2013-05-13,IVZ US Equity,20.2064,49.085,3961100.0
2013-05-13,J US Equity,38.4972,41.487,698957.0
2013-05-13,JBHT US Equity,63.9148,85.3113,652800.0
2013-05-13,JBL US Equity,16.9425,21.805,1014517.0
2013-05-13,JCI US Equity,23.9368,38.3636,1558027.0
2013-05-13,JKHY US Equity,40.3401,57.2826,224500.0
2013-05-13,JNJ US Equity,60.5507,127.2778,6631530.0
2013-05-13,JPM US Equity,35.5855,84.8614,23987718.0
2013-05-13,K US Equity,40.1463,100.5353,1141974.0
2013-05-13,KDP US Equity,5.8787,54.1423,888104.0
2013-05-13,KEY US Equity,6.5837,19.7737,5658653.0
2013-05-13,KIM US Equity,13.8764,65.1806,2884063.0
2013-05-13,KKR US Equity,13.9824,24.2626,1905143.0
2013-05-13,KLAC US Equity,33.56,63.66,1599473.0
2013-05-13,KMB US Equity,65.6143,166.9565,1281725.0
2013-05-13,KMI US Equity,21.3382,42.939,1709698.0
2013-05-13,KMX US Equity,47.07,47.07,915501.0
2013-05-13,KO US Equity,28.5453,61.331,9290908.0
2013-05-13,KR US Equity,13.4963,19.0612,8749950.0
2013-05-13,L US Equity,42.724,54.139,659137.0
2013-05-13,LDOS US Equity,21.9545,43.0833,585431.0
2013-05-13,LEN US Equity,37.5182,48.4191,2909360.0
2013-05-13,LH US Equity,78.1795,81.6205,761386.0
2013-05-13,LHX US Equity,37.8063,66.6087,883908.0
2013-05-13,LII US Equity,54.702,85.496,232945.0
2013-05-13,LIN US Equity,89.6969,150.7584,660807.0
2013-05-13,LKQ US Equity,22.274,24.56,1010452.0
2013-05-13,LLY US Equity,43.5363,96.1394,18985715.0
2013-05-13,LMT US Equity,71.729,151.427,1327061.0
2013-05-13,LNT US Equity,17.3697,70.5655,813436.0
2013-05-13,LOW US Equity,33.8258,49.1481,3863124.0
2013-05-13,LRCX US Equity,4.0036,4.693,13443420.0
2013-05-13,LULU US Equity,79.55,79.55,1277357.0
2013-05-13,LUV US Equity,12.1856,14.3567,6763516.0
2013-05-13,LVS US Equity,41.0601,64.1088,4945541.0
2013-05-13,LYB US Equity,33.4648,80.3891,5772508.0
2013-05-13,LYV US Equity,13.88,13.88,900768.0
2013-05-13,MA US Equity,51.638,56.748,3440970.0
2013-05-13,MAA US Equity,46.5665,257.522,176031.0
2013-05-13,MAR US Equity,38.3343,49.236,1438312.0
2013-05-13,MAS US Equity,15.7018,30.5581,2544156.0
2013-05-13,MCD US Equity,72.207,139.021,3154049.0
2013-05-13,MCHP US Equity,14.142,25.754,8665596.0
2013-05-13,MCK US Equity,104.52,136.526,1119247.0
2013-05-13,MCO US Equity,56.9901,77.3956,1675498.0
2013-05-13,MDLZ US Equity,23.8674,43.4282,11166681.0
2013-05-13,MDT US Equity,36.6493,59.9435,3408254.0
2013-05-13,MET US Equity,24.8679,44.9072,6426009.0
2013-05-13,META US Equity,26.656,26.82,29068764.0
2013-05-13,MGM US Equity,14.8313,15.7367,9237267.0
2013-05-13,MHK US Equity,118.63,118.63,1051872.0
2013-05-13,MKC US Equity,29.2793,55.1039,998746.0
2013-05-13,MLM US Equity,95.855,142.869,259936.0
2013-05-13,MMC US Equity,32.0383,66.5926,2607187.0
2013-05-13,MMM US Equity,62.455,144.843,2045528.0
2013-05-13,MNST US Equity,8.972,8.972,19346010.0
2013-05-13,MO US Equity,16.9947,96.3124,7223101.0
2013-05-13,MOH US Equity,36.94,36.94,515124.0
2013-05-13,MOS US Equity,48.1566,64.9954,5502243.0
2013-05-13,MPC US Equity,26.446,39.8648,6110332.0
2013-05-13,MPWR US Equity,21.8043,25.3674,71680.0
2013-05-13,MRK US Equity,29.7896,78.6751,10246330.0
2013-05-13,MS US Equity,17.4202,31.3965,14511960.0
2013-05-13,MSCI US Equity,30.0275,33.94,320860.0
2013-05-13,MSFT US Equity,26.8702,43.8203,36036347.0
2013-05-13,MSI US Equity,45.5513,67.3713,2249038.0
2013-05-13,MTB US Equity,73.508,151.595,381655.0
2013-05-13,MTD US Equity,224.18,224.18,114769.0
2013-05-13,MU US Equity,10.4117,10.7176,22571108.0
2013-05-13,NCLH US Equity,30.46,30.46,288922.0
2013-05-13,NDAQ US Equity,8.312,10.3745,2790129.0
2013-05-13,NDSN US Equity,63.4812,97.622,208631.0
2013-05-13,NEE US Equity,14.2523,39.3789,5116948.0
2013-05-13,NEM US Equity,24.636,39.0889,4808562.0
2013-05-13,NFLX US Equity,32.768,32.768,41392743.0
2013-05-13,NI US Equity,7.6988,27.3655,2900555.0
2013-05-13,NKE US Equity,27.7186,40.5612,3780472.0
2013-05-13,NOC US Equity,62.459,119.128,818257.0
2013-05-13,NOW US Equity,39.47,39.47,1559502.0
2013-05-13,NRG US Equity,20.7702,27.6589,2300553.0
2013-05-13,NSC US Equity,59.9845,120.2164,1116486.0
2013-05-13,NTAP US Equity,26.8755,36.09,10732524.0
2013-05-13,NTRS US Equity,39.9688,75.5374,1943354.0
2013-05-13,NUE US Equity,33.0401,67.6546,984198.0
2013-05-13,NVDA US Equity,0.3305,0.3605,290057880.0
2013-05-13,NVR US Equity,996.0,996.0,44347.0
2013-05-13,NXPI US Equity,26.4933,29.68,2213259.0
2013-05-13,O US Equity,28.9222,185.9998,1642955.0
2013-05-13,ODFL US Equity,12.7126,13.1967,709332.0
2013-05-13,OKE US Equity,20.4289,84.4009,974547.0
2013-05-13,OMC US Equity,42.0987,81.9425,1181534.0
2013-05-13,ON US Equity,8.02,8.02,5270692.0
2013-05-13,ORCL US Equity,28.1322,35.0323,12193774.0
2013-05-13,ORLY US Equity,7.31,7.31,7295640.0
2013-05-13,OXY US Equity,59.6702,150.6826,5583926.0
2013-05-13,PANW US Equity,8.38,8.38,2819760.0
2013-05-13,PAYX US Equity,25.7428,55.1739,1279137.0
2013-05-13,PCAR US Equity,22.2672,69.5129,2025795.0
2013-05-13,PCG US Equity,39.3599,88.3444,1694941.0
2013-05-13,PEG US Equity,22.0749,89.0209,2060067.0
2013-05-13,PEP US Equity,57.388,118.726,3010758.0
2013-05-13,PFE US Equity,16.9371,46.2462,33549230.0
2013-05-13,PFG US Equity,24.0218,45.6051,1041367.0
2013-05-13,PG US Equity,55.5774,118.7554,5420181.0
2013-05-13,PGR US Equity,18.4332,34.2621,1964935.0
2013-05-13,PH US Equity,76.4938,127.1603,917203.0
2013-05-13,PHM US Equity,20.0003,25.5578,5730796.0
2013-05-13,PKG US Equity,34.1665,70.3794,619601.0
2013-05-13,PLD US Equity,29.8169,89.9953,2520390.0
2013-05-13,PM US Equity,51.3546,116.799,4749364.0
2013-05-13,PNC US Equity,47.4655,127.3476,2038129.0
2013-05-13,PNR US Equity,30.6424,53.8825,829685.0
2013-05-13,PNW US Equity,36.4615,134.1146,606366.0
2013-05-13,PODD US Equity,29.0,29.0,571809.0
2013-05-13,POOL US Equity,44.5952,60.9397,125178.0
2013-05-13,PPG US Equity,62.201,131.571,763392.0
2013-05-13,PPL US Equity,16.763,68.2217,4812219.0
2013-05-13,PRU US Equity,39.2549,81.1305,2286958.0
2013-05-13,PSA US Equity,102.88,339.696,445054.0
2013-05-13,PSX US Equity,40.1258,62.9699,3829450.0
2013-05-13,PTC US Equity,23.96,23.96,247227.0
2013-05-13,PWR US Equity,28.1855,28.72,1323020.0
2013-05-13,QCOM US Equity,45.9323,73.7688,9940620.0
2013-05-13,RCL US Equity,31.9318,48.8855,1225774.0
2013-05-13,REG US Equity,36.6491,179.934,395545.0
2013-05-13,REGN US Equity,279.313,280.51,770706.0
2013-05-13,RF US Equity,5.9412,11.9475,9174772.0
2013-05-13,RJF US Equity,23.7247,36.5314,1942439.0
2013-05-13,RL US Equity,146.0916,193.3976,256615.0
2013-05-13,RMD US Equity,42.9298,51.5394,775735.0
2013-05-13,ROK US Equity,69.421,130.27,883035.0
2013-05-13,ROL US Equity,6.018,9.5631,304604.0
2013-05-13,ROP US Equity,112.618,138.328,656024.0
2013-05-13,ROST US Equity,28.7046,38.08,2803638.0
2013-05-13,RSG US Equity,26.5407,41.9971,1334261.0
2013-05-13,RTX US Equity,41.719,78.578,1964083.0
2013-05-13,RVTY US Equity,30.9514,44.87,647879.0
2013-05-13,SBAC US Equity,74.293,79.99,530424.0
2013-05-13,SBUX US Equity,24.8473,33.0424,5906892.0
2013-05-13,SCHW US Equity,15.7021,22.1939,9085716.0
2013-05-13,SHW US Equity,55.538,88.941,2264520.0
2013-05-13,SJM US Equity,72.992,154.405,261728.0
2013-05-13,SLB US Equity,55.4251,98.4188,8106492.0
2013-05-13,SMCI US Equity,1.006,1.006,901390.0
2013-05-13,SNA US Equity,67.863,147.923,170249.0
2013-05-13,SNPS US Equity,35.2,35.2,488662.0
2013-05-13,SO US Equity,26.9848,114.5289,3162089.0
2013-05-13,SPG US Equity,94.542,434.097,948960.0
2013-05-13,SPGI US Equity,48.249,84.93,1263603.0
2013-05-13,SRE US Equity,28.009,70.495,1347810.0
2013-05-13,STE US Equity,38.8362,53.4425,319231.0
2013-05-13,STLD US Equity,11.5741,18.1986,1587286.0
2013-05-13,STT US Equity,44.8306,76.3464,2506545.0
2013-05-13,STX US Equity,34.978,49.9447,4013611.0
2013-05-13,STZ US Equity,42.588,49.36,792202.0
2013-05-13,SWK US Equity,58.377,129.87,665487.0
2013-05-13,SWKS US Equity,19.0356,23.56,2688511.0
2013-05-13,SYK US Equity,59.0983,75.288,1169397.0
2013-05-13,SYY US Equity,24.6295,50.9293,2291770.0
2013-05-13,T US Equity,13.7022,60.5502,18559161.0
2013-05-13,TAP US Equity,37.3191,71.3512,1009493.0
2013-05-13,TDG US Equity,69.667,190.594,264939.0
2013-05-13,TDY US Equity,77.02,77.02,67797.0
2013-05-13,TECH US Equity,15.391,18.361,569888.0
2013-05-13,TEL US Equity,35.0722,50.5461,1404940.0
2013-05-13,TER US Equity,15.3284,16.64,2038112.0
2013-05-13,TFC US Equity,20.1316,60.21,4661979.0
2013-05-13,TGT US Equity,48.5945,87.3089,2878022.0
2013-05-13,TJX US Equity,21.4028,31.0453,5412370.0
2013-05-13,TKO US Equity,7.3582,17.546,131676.0
2013-05-13,TMO US Equity,80.894,85.362,1574275.0
2013-05-13,TMUS US Equity,18.3353,28.1426,6581574.0
2013-05-13,TPL US Equity,22.46,31.14,20400.0
2013-05-13,TPR US Equity,40.7252,62.682,2934621.0
2013-05-13,TRGP US Equity,38.8102,73.5878,139813.0
2013-05-13,TRMB US Equity,29.06,29.06,1053744.0
2013-05-13,TROW US Equity,48.5627,103.9634,1284787.0
2013-05-13,TRV US Equity,65.443,142.562,884598.0
2013-05-13,TSCO US Equity,9.6056,11.6915,3916780.0
2013-05-13,TSLA US Equity,5.8533,5.8533,336252225.0
2013-05-13,TSN US Equity,19.0102,29.5085,3149130.0
2013-05-13,TT US Equity,28.2127,46.3158,1569866.0
2013-05-13,TTWO US Equity,16.391,16.3911,3555897.0
2013-05-13,TXN US Equity,26.1625,43.9186,9398617.0
2013-05-13,TXT US Equity,26.6156,37.7808,2538703.0
2013-05-13,TYL US Equity,64.94,65.048,74889.0
2013-05-13,UAL US Equity,32.92,35.3456,4381133.0
2013-05-13,UDR US Equity,16.7808,84.2771,2431973.0
2013-05-13,UHS US Equity,64.32,72.0682,559583.0
2013-05-13,ULTA US Equity,92.99,94.04,900247.0
2013-05-13,UNH US Equity,51.184,65.722,3490372.0
2013-05-13,UNP US Equity,58.5178,108.584,2297290.0
2013-05-13,UPS US Equity,58.008,118.716,1858653.0
2013-05-13,URI US Equity,55.7961,57.49,1475281.0
2013-05-13,USB US Equity,22.3241,57.2281,7663062.0
2013-05-13,V US Equity,40.9524,46.3133,12481684.0
2013-05-13,VLO US Equity,24.1169,46.5461,5997374.0
2013-05-13,VMC US Equity,49.298,79.77,489910.0
2013-05-13,VRSK US Equity,57.8471,60.4,668914.0
2013-05-13,VRSN US Equity,48.6566,57.4595,703040.0
2013-05-13,VRTX US Equity,80.15,80.15,3457366.0
2013-05-13,VTR US Equity,40.4786,169.0098,1110037.0
2013-05-13,VTRS US Equity,24.1454,32.0687,3709705.0
2013-05-13,VZ US Equity,28.3475,117.4699,5352521.0
2013-05-13,WAB US Equity,49.6594,54.9423,319776.0
2013-05-13,WAT US Equity,96.5,96.5,370984.0
2013-05-13,WDAY US Equity,66.3,66.3,527463.0
2013-05-13,WDC US Equity,35.665,44.5601,2157840.0
2013-05-13,WEC US Equity,28.5646,86.9309,1045204.0
2013-05-13,WELL US Equity,46.0468,327.2763,2100762.0
2013-05-13,WFC US Equity,27.0516,61.7914,12774799.0
2013-05-13,WM US Equity,31.295,56.0836,1033256.0
2013-05-13,WMB US Equity,18.3705,53.6473,8058459.0
2013-05-13,WMT US Equity,20.4988,33.1494,23143614.0
2013-05-13,WRB US Equity,9.7071,15.6019,1270677.0
2013-05-13,WSM US Equity,21.3107,33.3446,1796114.0
2013-05-13,WST US Equity,31.0132,47.8742,96274.0
2013-05-13,WTW US Equity,88.6111,145.5862,277376.0
2013-05-13,WY US Equity,19.3737,58.7618,3468706.0
2013-05-13,WYNN US Equity,113.2035,209.5456,1252018.0
2013-05-13,XEL US Equity,20.0033,76.3638,3107635.0
2013-05-13,XOM US Equity,54.3933,142.7797,9812126.0
2013-05-13,XYL US Equity,23.4072,28.2216,1153064.0
2013-05-13,YUM US Equity,39.2105,57.8657,4759148.0
2013-05-13,ZBH US Equity,70.179,78.6587,1116890.0
2013-05-13,ZBRA US Equity,46.56,46.56,177720.0
2013-05-13,ZTS US Equity,30.0366,33.1058,438632.0
2013-05-14,A US Equity,28.3521,31.8442,6089682.0
2013-05-14,AAPL US Equity,13.6109,16.3781,447115760.0
2013-05-14,ABBV US Equity,27.7586,46.3108,5761112.0
2013-05-14,ABT US Equity,29.281,57.4313,6309423.0
2013-05-14,ACGL US Equity,17.2715,18.1633,1417686.0
2013-05-14,ACN US Equity,64.7749,92.4723,2265006.0
2013-05-14,ADBE US Equity,44.04,45.392,4304923.0
2013-05-14,ADI US Equity,35.3214,57.2838,1844600.0
2013-05-14,ADM US Equity,24.1189,45.5706,3795948.0
2013-05-14,ADP US Equity,47.1795,84.6763,1820895.0
2013-05-14,ADSK US Equity,39.42,42.3284,2169354.0
2013-05-14,AEE US Equity,23.986,86.5562,1989227.0
2013-05-14,AEP US Equity,31.3728,128.5267,2485459.0
2013-05-14,AES US Equity,8.6806,13.2675,5580948.0
2013-05-14,AFL US Equity,20.2697,35.4463,6410784.0
2013-05-14,AIG US Equity,35.1005,49.8837,16800144.0
2013-05-14,AIZ US Equity,38.1108,55.8227,415009.0
2013-05-14,AJG US Equity,34.9725,86.8865,434185.0
2013-05-14,AKAM US Equity,46.9,46.9,1474701.0
2013-05-14,ALB US Equity,53.8869,87.4948,557012.0
2013-05-14,ALGN US Equity,36.28,36.28,1439177.0
