date,ticker,px_last,tri_gross,volume
2007-08-17,FICO US Equity,35.62,37.38,285500.0
2007-08-17,FIS US Equity,20.2828,29.9383,2044212.0
2007-08-17,FITB US Equity,22.158,49.7642,8053189.0
2007-08-17,FRT US Equity,41.963,175.876,549400.0
2007-08-17,FSLR US Equity,85.21,85.21,3599982.0
2007-08-17,GD US Equity,51.136,97.6,2801136.0
2007-08-17,GE US Equity,119.0871,240.1554,7798705.0
2007-08-17,GEN US Equity,6.5343,18.1,18833800.0
2007-08-17,GILD US Equity,13.2875,19.0,17190236.0
2007-08-17,GIS US Equity,15.4669,39.931,5533800.0
2007-08-17,GL US Equity,23.2247,32.5099,1757250.0
2007-08-17,GLW US Equity,15.1936,25.3601,18774600.0
2007-08-17,GOOGL US Equity,12.427,12.513,109640600.0
2007-08-17,GPC US Equity,27.847,74.8645,902800.0
2007-08-17,GPN US Equity,16.94,18.4235,1660800.0
2007-08-17,GRMN US Equity,50.6887,96.4565,4114772.0
2007-08-17,GS US Equity,129.797,186.351,26746300.0
2007-08-17,GWW US Equity,62.549,102.328,553200.0
2007-08-17,HAL US Equity,24.0812,39.4428,25950366.0
2007-08-17,HAS US Equity,15.621,32.2037,1711100.0
2007-08-17,HBAN US Equity,9.5616,28.1715,5486230.0
2007-08-17,HD US Equity,20.934,36.386,30623400.0
2007-08-17,HIG US Equity,60.0399,112.6342,3047684.0
2007-08-17,HOLX US Equity,25.005,25.005,3570210.0
2007-08-17,HON US Equity,34.4764,66.0372,7301124.0
2007-08-17,HPQ US Equity,13.5604,24.6963,29637900.0
2007-08-17,HRL US Equity,5.7449,10.7754,2596000.0
2007-08-17,HSIC US Equity,22.259,22.259,876788.0
2007-08-17,HST US Equity,11.9959,31.9809,8288991.0
2007-08-17,HSY US Equity,29.4425,58.3201,2281500.0
2007-08-17,HUBB US Equity,34.2056,80.5882,397600.0
2007-08-17,HUM US Equity,54.855,62.08,1478231.0
2007-08-17,IBKR US Equity,4.4184,6.1725,2996000.0
2007-08-17,IBM US Equity,58.8622,117.9533,15277058.0
2007-08-17,ICE US Equity,22.933,26.708,17320880.0
2007-08-17,IDXX US Equity,26.305,26.305,711220.0
2007-08-17,IEX US Equity,27.4626,43.9913,1076600.0
2007-08-17,IFF US Equity,32.402,68.434,736500.0
2007-08-17,INCY US Equity,5.51,5.51,821141.0
2007-08-17,INTC US Equity,14.3871,25.5721,94354909.0
2007-08-17,INTU US Equity,25.333,28.65,3910219.0
2007-08-17,IP US Equity,15.5647,42.3536,4835110.0
2007-08-17,IPG US Equity,6.9312,12.4402,4166006.0
2007-08-17,IRM US Equity,10.6172,24.546,626885.0
2007-08-17,ISRG US Equity,22.126,22.126,8206920.0
2007-08-17,IT US Equity,23.0,24.344,1226281.0
2007-08-17,ITW US Equity,34.1127,61.6849,3826952.0
2007-08-17,IVZ US Equity,11.8619,28.8537,1755700.0
2007-08-17,J US Equity,46.1736,49.7596,1700103.0
2007-08-17,JBHT US Equity,23.4402,31.2719,1356689.0
2007-08-17,JBL US Equity,17.6752,22.776,4004447.0
2007-08-17,JCI US Equity,12.751,20.4217,5523816.0
2007-08-17,JKHY US Equity,20.5923,29.2351,992297.0
2007-08-17,JNJ US Equity,36.2093,76.1615,18327900.0
2007-08-17,JPM US Equity,29.5973,70.6309,57869823.0
2007-08-17,K US Equity,28.4278,71.1965,2412888.0
2007-08-17,KEY US Equity,18.997,57.0878,5390866.0
2007-08-17,KIM US Equity,16.5949,78.3293,3205244.0
2007-08-17,KLAC US Equity,32.15,61.01,5321548.0
2007-08-17,KMB US Equity,34.8401,88.7295,2943800.0
2007-08-17,KMX US Equity,22.3,22.3,3727100.0
2007-08-17,KO US Equity,15.5601,33.4628,28468600.0
2007-08-17,KR US Equity,9.3924,13.2704,19402456.0
2007-08-17,L US Equity,41.96,53.187,3897200.0
2007-08-17,LDOS US Equity,23.742,46.6013,733425.0
2007-08-17,LEN US Equity,24.275,31.3366,7909500.0
2007-08-17,LH US Equity,61.9199,64.6452,1125500.0
2007-08-17,LHX US Equity,36.9013,64.9771,1077600.0
2007-08-17,LII US Equity,26.362,41.185,698900.0
2007-08-17,LIN US Equity,51.2508,86.1542,3497900.0
2007-08-17,LKQ US Equity,7.3438,8.0975,3682012.0
2007-08-17,LLY US Equity,32.954,72.6796,6827500.0
2007-08-17,LMT US Equity,55.725,117.74,2729200.0
2007-08-17,LNT US Equity,9.9509,40.4286,1935200.0
2007-08-17,LOW US Equity,19.4374,28.2461,16209400.0
2007-08-17,LRCX US Equity,4.6169,5.412,31880960.0
2007-08-17,LULU US Equity,16.47,16.47,1150400.0
2007-08-17,LUV US Equity,12.9756,15.2862,11532800.0
2007-08-17,LVS US Equity,60.2939,94.3,3277100.0
2007-08-17,LYV US Equity,20.89,20.89,1254500.0
2007-08-17,MA US Equity,12.521,13.76,50906000.0
2007-08-17,MAA US Equity,22.967,127.4874,555300.0
2007-08-17,MAR US Equity,32.7204,42.0426,2689780.0
2007-08-17,MAS US Equity,15.9588,31.019,5813100.0
2007-08-17,MCD US Equity,28.284,54.466,12153615.0
2007-08-17,MCHP US Equity,11.1832,20.373,4691590.0
2007-08-17,MCK US Equity,50.569,66.056,2792500.0
2007-08-17,MCO US Equity,40.1976,54.5841,8928100.0
2007-08-17,MDLZ US Equity,12.9431,23.5672,17120300.0
2007-08-17,MDT US Equity,34.8169,56.9761,7693300.0
2007-08-17,MET US Equity,34.048,61.332,7555300.0
2007-08-17,MGM US Equity,66.2118,70.2537,2848300.0
2007-08-17,MHK US Equity,86.33,86.33,1116600.0
2007-08-17,MKC US Equity,12.9351,24.354,1640000.0
2007-08-17,MLM US Equity,101.291,151.03,1235800.0
2007-08-17,MMC US Equity,17.728,36.8533,5174056.0
2007-08-17,MMM US Equity,42.464,98.457,6135500.0
2007-08-17,MNST US Equity,3.511,3.511,25905504.0
2007-08-17,MO US Equity,6.7957,38.5143,14626700.0
2007-08-17,MOH US Equity,21.44,21.44,521400.0
2007-08-17,MOS US Equity,26.6297,35.97,3173800.0
2007-08-17,MPWR US Equity,16.3055,18.98,335806.0
2007-08-17,MRK US Equity,24.9298,65.8946,16421700.0
2007-08-17,MS US Equity,41.8968,75.4962,23743900.0
2007-08-17,MSFT US Equity,20.2259,32.9796,76748257.0
2007-08-17,MSI US Equity,50.6113,74.8489,3628325.0
2007-08-17,MTB US Equity,63.987,132.097,1579800.0
2007-08-17,MTD US Equity,91.6,91.6,388800.0
2007-08-17,MU US Equity,10.734,11.0494,27640800.0
2007-08-17,NDAQ US Equity,8.4778,10.5833,15896817.0
2007-08-17,NDSN US Equity,19.3975,29.8464,640358.0
2007-08-17,NEE US Equity,8.7529,24.1923,14255060.0
2007-08-17,NEM US Equity,27.6229,43.8113,9937566.0
2007-08-17,NFLX US Equity,2.463,2.463,7108241.0
2007-08-17,NI US Equity,3.743,13.3021,2825300.0
2007-08-17,NKE US Equity,10.6749,15.6187,12576800.0
2007-08-17,NOC US Equity,47.518,90.658,2618100.0
2007-08-17,NRG US Equity,27.6565,36.83,11981511.0
2007-08-17,NSC US Equity,33.627,67.3705,7578500.0
2007-08-17,NTAP US Equity,19.3468,25.98,13345310.0
2007-08-17,NTRS US Equity,41.4442,78.4203,2352741.0
2007-08-17,NUE US Equity,29.8717,61.13,10507600.0
2007-08-17,NVDA US Equity,0.6889,0.7513,728784840.0
2007-08-17,NVR US Equity,569.0,569.0,100500.0
2007-08-17,O US Equity,10.9017,70.0247,2065300.0
2007-08-17,ODFL US Equity,4.0802,4.2356,3493476.0
2007-08-17,OKE US Equity,7.8539,32.4389,2033200.0
2007-08-17,OMC US Equity,30.044,58.4964,2746000.0
2007-08-17,ON US Equity,11.08,11.08,5707784.0
2007-08-17,ORCL US Equity,15.5389,19.35,36236821.0
2007-08-17,ORLY US Equity,2.18,2.18,14054220.0
2007-08-17,OXY US Equity,31.8617,80.5973,7927300.0
2007-08-17,PAYX US Equity,24.3317,52.1087,4019005.0
2007-08-17,PCAR US Equity,18.9246,58.9861,7027340.0
2007-08-17,PCG US Equity,30.3259,68.0481,3289000.0
2007-08-17,PEG US Equity,21.2235,85.5923,3461800.0
2007-08-17,PEP US Equity,40.572,83.99,8667353.0
2007-08-17,PFE US Equity,10.5837,28.8481,48203300.0
2007-08-17,PFG US Equity,32.0648,60.7465,1926500.0
2007-08-17,PG US Equity,38.9805,83.2279,19957300.0
2007-08-17,PGR US Equity,12.42,23.0871,8006300.0
2007-08-17,PH US Equity,46.4649,77.2241,2547300.0
2007-08-17,PHM US Equity,14.6493,18.7103,6607400.0
2007-08-17,PKG US Equity,14.0838,29.014,1585200.0
2007-08-17,PLD US Equity,28.3511,85.6571,1900800.0
2007-08-17,PNC US Equity,43.6316,116.8477,4930400.0
2007-08-17,PNR US Equity,16.7702,29.4868,1009500.0
2007-08-17,PNW US Equity,18.5821,68.4311,1070000.0
2007-08-17,PODD US Equity,16.97,16.97,164047.0
2007-08-17,POOL US Equity,25.8944,35.3729,472841.0
2007-08-17,PPG US Equity,24.619,51.975,3635200.0
2007-08-17,PPL US Equity,19.5278,79.4651,5471100.0
2007-08-17,PRU US Equity,46.7255,95.8936,4971100.0
2007-08-17,PSA US Equity,38.908,128.227,2387200.0
2007-08-17,PTC US Equity,16.69,16.69,1579759.0
2007-08-17,PWR US Equity,24.5151,24.98,3024900.0
2007-08-17,QCOM US Equity,24.2846,39.0023,36895300.0
2007-08-17,RCL US Equity,31.4477,48.1294,2846900.0
2007-08-17,REG US Equity,31.248,153.288,1042900.0
2007-08-17,REGN US Equity,18.252,18.33,1170645.0
2007-08-17,RF US Equity,18.5979,37.3809,8377538.0
2007-08-17,RJF US Equity,16.2978,25.0859,1884450.0
2007-08-17,RL US Equity,60.4308,79.9932,1418100.0
2007-08-17,RMD US Equity,16.9889,20.395,2501800.0
2007-08-17,ROK US Equity,46.195,86.807,2231600.0
2007-08-17,ROL US Equity,2.6379,4.1897,3000291.0
2007-08-17,ROP US Equity,54.694,67.175,1050000.0
2007-08-17,ROST US Equity,5.7062,7.5693,12838168.0
2007-08-17,RSG US Equity,19.8815,31.4551,2009000.0
2007-08-17,RTX US Equity,28.412,53.462,8435000.0
2007-08-17,RVTY US Equity,24.7932,35.9335,1135200.0
2007-08-17,SBAC US Equity,28.764,30.97,3173972.0
2007-08-17,SBUX US Equity,10.042,13.35,32016554.0
2007-08-17,SCHW US Equity,15.6523,22.1081,14956704.0
2007-08-17,SHW US Equity,17.571,28.132,5014455.0
2007-08-17,SJM US Equity,31.31,66.335,854200.0
2007-08-17,SLB US Equity,59.0951,104.8109,13077661.0
2007-08-17,SMCI US Equity,0.854,0.854,2817790.0
2007-08-17,SNA US Equity,31.561,68.788,661200.0
2007-08-17,SNPS US Equity,24.03,24.03,1092849.0
2007-08-17,SO US Equity,16.1203,68.3812,6348703.0
2007-08-17,SPG US Equity,39.323,180.229,3049256.0
2007-08-17,SPGI US Equity,35.242,62.203,5841100.0
2007-08-17,SRE US Equity,15.357,38.693,5008744.0
2007-08-17,STE US Equity,20.8667,28.683,918800.0
2007-08-17,STLD US Equity,12.4879,19.608,4173580.0
2007-08-17,STT US Equity,43.3911,73.8434,7393173.0
2007-08-17,STX US Equity,20.6289,25.5373,9573194.0
2007-08-17,STZ US Equity,20.181,23.39,2131703.0
2007-08-17,SWK US Equity,35.292,78.606,1094810.0
2007-08-17,SWKS US Equity,6.2052,7.68,8345885.0
2007-08-17,SYK US Equity,54.256,69.132,2061000.0
2007-08-17,SYY US Equity,19.6618,40.6747,3274525.0
2007-08-17,T US Equity,10.5396,46.466,35523146.0
2007-08-17,TAP US Equity,27.6144,52.8086,1488600.0
2007-08-17,TDG US Equity,13.741,37.83,223100.0
2007-08-17,TDY US Equity,49.48,49.48,349800.0
2007-08-17,TECH US Equity,13.143,15.685,714716.0
2007-08-17,TEL US Equity,24.3114,35.1,3026504.0
2007-08-17,TER US Equity,14.2322,15.45,5205000.0
2007-08-17,TFC US Equity,20.6251,61.5509,5502400.0
2007-08-17,TGT US Equity,38.5905,69.3533,11747400.0
2007-08-17,TJX US Equity,5.8924,8.5519,32674000.0
2007-08-17,TKO US Equity,7.1831,17.04,239300.0
2007-08-17,TMO US Equity,47.633,50.269,4297300.0
2007-08-17,TMUS US Equity,33.389,52.2632,930721.0
2007-08-17,TPL US Equity,13.59,18.86,132000.0
2007-08-17,TPR US Equity,28.7888,44.32,9092290.0
2007-08-17,TRMB US Equity,17.37,17.37,1350254.0
2007-08-17,TROW US Equity,29.1954,62.6188,2579765.0
2007-08-17,TRV US Equity,34.279,74.77,6130600.0
2007-08-17,TSCO US Equity,1.882,2.291,9723440.0
2007-08-17,TSN US Equity,14.4415,22.4398,3298900.0
2007-08-17,TT US Equity,22.2827,36.5927,3733666.0
2007-08-17,TTWO US Equity,12.2499,12.25,4581004.0
2007-08-17,TXN US Equity,21.0729,35.3722,16633800.0
2007-08-17,TXT US Equity,50.016,71.0193,3380400.0
2007-08-17,TYL US Equity,14.95,14.975,3950400.0
2007-08-17,UAL US Equity,38.0042,40.64,3729509.0
2007-08-17,UDR US Equity,10.2855,51.5461,4079032.0
2007-08-17,UHS US Equity,23.6884,26.5433,457800.0
2007-08-17,UNH US Equity,39.023,50.119,9515800.0
2007-08-17,UNP US Equity,18.0835,33.58,15945200.0
2007-08-17,UPS US Equity,42.047,86.089,7608967.0
2007-08-17,URI US Equity,29.6014,30.5,1287600.0
2007-08-17,USB US Equity,18.8152,48.2041,20671900.0
2007-08-17,VLO US Equity,33.7093,65.0781,12729700.0
2007-08-17,VMC US Equity,71.377,115.753,1917500.0
2007-08-17,VRSN US Equity,25.0535,29.67,5314045.0
2007-08-17,VRTX US Equity,36.87,36.87,2261047.0
2007-08-17,VTR US Equity,13.0879,54.5315,3100200.0
2007-08-17,VTRS US Equity,12.4034,16.4737,5084700.0
2007-08-17,VZ US Equity,15.0988,62.4411,18731400.0
2007-08-17,WAB US Equity,18.0468,19.9662,3057200.0
2007-08-17,WAT US Equity,61.58,61.58,929800.0
2007-08-17,WDC US Equity,12.3678,15.4525,3662200.0
2007-08-17,WEC US Equity,12.0436,36.6427,2129600.0
2007-08-17,WELL US Equity,16.2273,114.786,913700.0
2007-08-17,WFC US Equity,22.9257,52.2223,49847093.0
2007-08-17,WM US Equity,22.1207,39.6273,4523500.0
2007-08-17,WMB US Equity,11.0915,32.4479,7968787.0
2007-08-17,WMT US Equity,9.9752,16.1259,91329600.0
2007-08-17,WRB US Equity,6.1735,9.9316,6313521.0
2007-08-17,WSM US Equity,10.157,15.9191,2822800.0
2007-08-17,WST US Equity,18.476,28.5133,683200.0
2007-08-17,WTW US Equity,69.1699,113.6418,284787.0
2007-08-17,WY US Equity,13.0005,39.5031,9646575.0
2007-08-17,WYNN US Equity,64.4929,119.8327,1778704.0
2007-08-17,XEL US Equity,10.7072,40.8346,4083803.0
2007-08-17,XOM US Equity,44.3912,116.4569,36059824.0
2007-08-17,YUM US Equity,15.8251,23.34,4615600.0
2007-08-17,ZBH US Equity,67.4516,75.6017,1475410.0
2007-08-17,ZBRA US Equity,35.27,35.27,616098.0
2007-08-20,A US Equity,21.3898,24.0269,3546000.0
2007-08-20,AAPL US Equity,3.6691,4.4148,803523112.0
2007-08-20,ABT US Equity,16.6304,32.6285,4155700.0
2007-08-20,ACGL US Equity,7.0631,7.4278,2744793.0
2007-08-20,ACN US Equity,28.3254,40.5142,2145900.0
2007-08-20,ADBE US Equity,40.74,41.991,4379832.0
2007-08-20,ADI US Equity,24.5389,39.9137,3007300.0
2007-08-20,ADM US Equity,20.4339,38.6235,3997352.0
2007-08-20,ADP US Equity,26.2437,47.134,1802900.0
2007-08-20,ADSK US Equity,46.45,49.8771,4006916.0
2007-08-20,AEE US Equity,24.2679,87.616,1123700.0
2007-08-20,AEP US Equity,22.681,92.7043,2041000.0
2007-08-20,AES US Equity,12.037,18.4,3634600.0
2007-08-20,AFL US Equity,17.0754,29.8562,3624200.0
2007-08-20,AIG US Equity,817.0704,1161.6427,537700.0
2007-08-20,AIZ US Equity,36.3168,53.0308,1151300.0
2007-08-20,AJG US Equity,17.7941,44.1673,1184300.0
2007-08-20,AKAM US Equity,31.18,31.18,4521096.0
2007-08-20,ALB US Equity,28.3936,46.1055,684500.0
2007-08-20,ALGN US Equity,25.54,25.54,795926.0
2007-08-20,ALL US Equity,35.3854,71.9996,3512700.0
2007-08-20,AMAT US Equity,15.5692,21.4488,17965574.0
2007-08-20,AMD US Equity,12.1,12.1033,23967300.0
2007-08-20,AME US Equity,15.4679,18.9131,973125.0
2007-08-20,AMGN US Equity,34.153,49.791,9450553.0
2007-08-20,AMP US Equity,39.869,59.344,1382300.0
2007-08-20,AMT US Equity,28.928,38.84,2519200.0
2007-08-20,AMZN US Equity,3.735,3.735,118343440.0
2007-08-20,AON US Equity,35.5838,59.0594,1824400.0
2007-08-20,AOS US Equity,5.9882,10.5781,1593000.0
2007-08-20,APA US Equity,67.4417,83.4175,3840500.0
2007-08-20,APD US Equity,50.9728,101.5626,1376500.0
2007-08-20,APH US Equity,3.7159,4.2688,4997600.0
2007-08-20,ARE US Equity,50.0337,144.1504,449200.0
2007-08-20,ATO US Equity,15.3364,49.124,417800.0
2007-08-20,AVB US Equity,60.04,213.576,1241194.0
2007-08-20,AVY US Equity,37.047,76.3414,888400.0
2007-08-20,AXON US Equity,13.58,13.58,2609667.0
2007-08-20,AXP US Equity,44.3444,67.2014,6323900.0
2007-08-20,AZO US Equity,118.75,118.75,709200.0
2007-08-20,BA US Equity,70.988,117.594,4813500.0
2007-08-20,BAC US Equity,35.855,79.8308,36334495.0
2007-08-20,BALL US Equity,10.6382,15.0501,3201200.0
2007-08-20,BAX US Equity,19.0853,34.4111,5149895.0
2007-08-20,BBY US Equity,25.3736,45.352,4696500.0
2007-08-20,BDX US Equity,55.321,87.32,1088600.0
2007-08-20,BEN US Equity,23.1973,48.1446,4308276.0
2007-08-20,BF/B US Equity,10.6174,20.9492,983906.0
2007-08-20,BG US Equity,55.9394,91.0067,623760.0
2007-08-20,BIIB US Equity,55.229,55.229,3765319.0
2007-08-20,BK US Equity,28.1087,57.8028,7300276.0
2007-08-20,BKNG US Equity,74.752,75.83,686063.0
2007-08-20,BKR US Equity,38.7855,93.7426,3752573.0
2007-08-20,BLDR US Equity,12.2435,12.2435,249097.0
2007-08-20,BLK US Equity,100.748,167.523,366000.0
2007-08-20,BMY US Equity,14.4514,41.8896,10993335.0
2007-08-20,BR US Equity,12.0184,17.3837,527500.0
2007-08-20,BRK/B US Equity,79.24,79.24,1034500.0
2007-08-20,BRO US Equity,10.8373,15.3222,900200.0
2007-08-20,BSX US Equity,12.23,12.23,13430436.0
2007-08-20,BX US Equity,8.8998,22.9469,5682661.0
2007-08-20,BXP US Equity,48.37,178.937,1500516.0
2007-08-20,C US Equity,337.0248,635.6182,3861981.0
2007-08-20,CAG US Equity,10.701,30.0247,2991200.0
2007-08-20,CAH US Equity,32.0174,51.1692,1159700.0
2007-08-20,CAT US Equity,46.2752,99.2431,6780400.0
2007-08-20,CB US Equity,39.829,72.267,1580300.0
2007-08-20,CBRE US Equity,28.45,28.45,4486308.0
2007-08-20,CCI US Equity,22.7462,36.34,655900.0
2007-08-20,CCL US Equity,30.9636,53.3504,2847500.0
2007-08-20,CDNS US Equity,20.56,20.56,2740739.0
2007-08-20,CF US Equity,7.9168,11.434,6434000.0
2007-08-20,CHD US Equity,8.917,13.2586,2750800.0
2007-08-20,CHRW US Equity,32.2075,53.1479,1092807.0
2007-08-20,CI US Equity,44.4025,59.1987,1958800.0
2007-08-20,CINF US Equity,21.8267,56.5904,584616.0
2007-08-20,CL US Equity,21.8167,41.5895,5067212.0
2007-08-20,CLX US Equity,34.883,78.061,1688000.0
2007-08-20,CMCSA US Equity,8.5489,12.5357,46895094.0
2007-08-20,CME US Equity,54.8,111.25,4123000.0
2007-08-20,CMG US Equity,2.023,2.023,21281250.0
2007-08-20,CMI US Equity,35.647,72.837,3247600.0
2007-08-20,CMS US Equity,8.7385,22.7428,1698676.0
2007-08-20,CNC US Equity,4.9125,4.9125,1482800.0
2007-08-20,CNP US Equity,8.2141,32.7376,2887897.0
2007-08-20,COF US Equity,49.2203,70.1341,5529759.0
2007-08-20,COO US Equity,12.828,13.1533,1354000.0
2007-08-20,COP US Equity,32.7456,68.9214,11794587.0
2007-08-20,COR US Equity,18.0583,23.3391,2708400.0
2007-08-20,COST US Equity,40.097,59.933,5438408.0
2007-08-20,CPB US Equity,20.5964,47.7167,1408785.0
2007-08-20,CPRT US Equity,1.8344,1.8344,6189648.0
2007-08-20,CPT US Equity,29.8137,144.32,388100.0
2007-08-20,CRL US Equity,50.97,50.97,1299100.0
2007-08-20,CRM US Equity,9.8167,9.92,6575600.0
2007-08-20,CSCO US Equity,19.4761,29.76,50697269.0
2007-08-20,CSGP US Equity,5.586,5.586,951510.0
2007-08-20,CSX US Equity,3.4671,6.1834,114028668.0
2007-08-20,CTAS US Equity,6.858,9.547,4780520.0
2007-08-20,CTRA US Equity,5.851,8.9307,2102400.0
2007-08-20,CTSH US Equity,16.4018,18.42,9456592.0
2007-08-20,CVS US Equity,24.7188,41.4931,8105207.0
2007-08-20,CVX US Equity,42.0056,128.8571,9238464.0
2007-08-20,D US Equity,20.2957,82.1202,5005000.0
2007-08-20,DAL US Equity,13.9387,16.08,1933600.0
2007-08-20,DD US Equity,35.3244,93.9991,1571732.0
2007-08-20,DE US Equity,45.1768,82.4677,8295400.0
2007-08-20,DECK US Equity,5.1183,5.1183,6025572.0
2007-08-20,DGX US Equity,40.1691,55.9213,1058800.0
2007-08-20,DHI US Equity,13.2303,18.6986,5459100.0
2007-08-20,DHR US Equity,23.946,26.1751,2985000.0
2007-08-20,DIS US Equity,27.169,36.3574,10782550.0
2007-08-20,DLR US Equity,18.0022,41.496,538700.0
2007-08-20,DLTR US Equity,12.74,12.74,4007037.0
2007-08-20,DOC US Equity,9.8422,67.7437,1474700.0
2007-08-20,DOV US Equity,23.3292,39.7876,906900.0
2007-08-20,DPZ US Equity,14.175,31.099,522000.0
2007-08-20,DRI US Equity,20.6722,38.8547,2040700.0
2007-08-20,DTE US Equity,19.8952,79.8832,1441900.0
2007-08-20,DUK US Equity,24.3645,95.2041,2235431.0
2007-08-20,DVA US Equity,27.265,27.265,895600.0
2007-08-20,DVN US Equity,47.1049,79.9057,3128900.0
2007-08-20,DXCM US Equity,2.2825,2.2825,579428.0
2007-08-20,EA US Equity,50.4413,51.83,2538216.0
2007-08-20,EBAY US Equity,12.6975,14.2173,13964962.0
2007-08-20,ECL US Equity,33.1524,48.2336,1203600.0
2007-08-20,ED US Equity,21.931,95.0171,2015100.0
2007-08-20,EFX US Equity,32.288,43.332,1189000.0
2007-08-20,EG US Equity,65.9985,106.297,237200.0
2007-08-20,EIX US Equity,27.818,77.601,2083580.0
2007-08-20,EL US Equity,16.1718,22.2849,2894600.0
2007-08-20,ELV US Equity,63.493,79.05,1984400.0
2007-08-20,EME US Equity,27.8185,30.12,911300.0
2007-08-20,EMN US Equity,19.2316,51.3146,1657000.0
2007-08-20,EMR US Equity,28.5146,64.1951,3762300.0
2007-08-20,EOG US Equity,24.6575,37.076,6122000.0
2007-08-20,EQIX US Equity,65.402,87.48,493811.0
2007-08-20,EQR US Equity,18.2757,87.2746,2554100.0
2007-08-20,EQT US Equity,21.8667,38.4177,1298900.0
2007-08-20,ERIE US Equity,31.8556,69.2326,116196.0
2007-08-20,ES US Equity,15.0001,42.2984,712500.0
2007-08-20,ESS US Equity,61.42,227.94,211800.0
2007-08-20,ETN US Equity,27.3684,60.4897,2198800.0
2007-08-20,ETR US Equity,23.6755,86.4319,2080800.0
2007-08-20,EVRG US Equity,11.8046,53.4924,717700.0
2007-08-20,EW US Equity,3.902,3.902,5632800.0
2007-08-20,EXC US Equity,25.3093,84.1496,2902500.0
2007-08-20,EXPD US Equity,36.6869,48.1509,1308242.0
2007-08-20,EXPE US Equity,23.644,26.558,1234961.0
2007-08-20,EXR US Equity,7.4882,17.9301,449000.0
2007-08-20,F US Equity,4.1623,21.1672,29240100.0
2007-08-20,FAST US Equity,3.7997,6.2098,9340248.0
2007-08-20,FCX US Equity,28.3472,53.1016,27307014.0
2007-08-20,FDS US Equity,46.015,59.046,415300.0
2007-08-20,FDX US Equity,89.2511,110.901,2068700.0
2007-08-20,FE US Equity,28.1341,96.4291,12253300.0
2007-08-20,FFIV US Equity,35.56,35.56,1783504.0
2007-08-20,FI US Equity,12.0075,12.0075,5432092.0
2007-08-20,FICO US Equity,35.09,36.83,678000.0
2007-08-20,FIS US Equity,20.287,29.9445,806500.0
2007-08-20,FITB US Equity,21.5054,48.2986,6484709.0
2007-08-20,FRT US Equity,42.838,179.543,298300.0
2007-08-20,FSLR US Equity,94.01,94.01,4202322.0
2007-08-20,GD US Equity,51.149,97.626,1290400.0
2007-08-20,GE US Equity,118.3747,238.7188,5035113.0
2007-08-20,GEN US Equity,6.592,18.26,12561390.0
2007-08-20,GILD US Equity,13.2246,18.91,9521358.0
2007-08-20,GIS US Equity,15.3921,39.7377,3151400.0
2007-08-20,GL US Equity,23.2396,32.5308,814950.0
2007-08-20,GLW US Equity,15.59,26.0216,14170700.0
2007-08-20,GOOGL US Equity,12.375,12.46,53964500.0
2007-08-20,GPC US Equity,27.6029,74.2085,954800.0
2007-08-20,GPN US Equity,16.9117,18.3928,767600.0
2007-08-20,GRMN US Equity,53.6533,102.0978,3444484.0
2007-08-20,GS US Equity,128.136,183.966,13174400.0
2007-08-20,GWW US Equity,63.444,103.79,467400.0
2007-08-20,HAL US Equity,24.3649,39.9076,17449972.0
2007-08-20,HAS US Equity,16.2172,33.4329,1993800.0
2007-08-20,HBAN US Equity,9.493,27.9695,4152997.0
2007-08-20,HD US Equity,21.236,36.91,18474200.0
2007-08-20,HIG US Equity,58.7745,110.2604,2366363.0
2007-08-20,HOLX US Equity,24.69,24.69,1689758.0
2007-08-20,HON US Equity,35.3373,67.6863,4290500.0
2007-08-20,HPQ US Equity,13.3964,24.3978,16821300.0
2007-08-20,HRL US Equity,5.7585,10.8008,1592000.0
2007-08-20,HSIC US Equity,22.537,22.537,1038176.0
2007-08-20,HST US Equity,12.105,32.2719,4923645.0
2007-08-20,HSY US Equity,29.0544,57.5514,1388589.0
2007-08-20,HUBB US Equity,34.8825,82.1831,155800.0
2007-08-20,HUM US Equity,55.508,62.82,1083900.0
2007-08-20,IBKR US Equity,4.4292,6.1875,1635140.0
2007-08-20,IBM US Equity,57.9705,116.1664,9840612.0
2007-08-20,ICE US Equity,23.642,27.534,16705500.0
2007-08-20,IDXX US Equity,27.2425,27.2425,824192.0
2007-08-20,IEX US Equity,28.1924,45.1603,430200.0
2007-08-20,IFF US Equity,32.21,68.028,707000.0
2007-08-20,INCY US Equity,5.62,5.62,466622.0
2007-08-20,INTC US Equity,14.636,26.0145,57352225.0
2007-08-20,INTU US Equity,24.741,27.98,3532242.0
2007-08-20,IP US Equity,15.4094,41.931,5010315.0
2007-08-20,IPG US Equity,6.8758,12.3409,1926461.0
2007-08-20,IRM US Equity,10.3912,24.0236,589055.0
2007-08-20,ISRG US Equity,22.056,22.056,5857731.0
2007-08-20,IT US Equity,22.51,23.826,641300.0
2007-08-20,ITW US Equity,35.229,63.7034,2367800.0
2007-08-20,IVZ US Equity,12.012,29.2188,906199.0
2007-08-20,J US Equity,46.6951,50.3216,1025300.0
2007-08-20,JBHT US Equity,23.7714,31.7138,1450689.0
2007-08-20,JBL US Equity,17.6909,22.7963,1924300.0
2007-08-20,JCI US Equity,13.0968,20.9756,4369221.0
2007-08-20,JKHY US Equity,20.4427,29.0227,449884.0
2007-08-20,JNJ US Equity,36.0983,75.9282,12981800.0
