date,ticker,px_last,tri_gross,volume
2004-05-21,AVB US Equity,24.405,86.887,265963.0
2004-05-21,AVY US Equity,35.318,72.7839,370300.0
2004-05-21,AXON US Equity,14.045,14.045,8655096.0
2004-05-21,AXP US Equity,31.8276,48.2339,4209800.0
2004-05-21,AZO US Equity,82.64,82.64,1298700.0
2004-05-21,BA US Equity,30.141,49.936,2493000.0
2004-05-21,BAC US Equity,24.8314,55.3135,9685400.0
2004-05-21,BALL US Equity,6.6148,9.358,3760800.0
2004-05-21,BAX US Equity,11.4101,20.5792,1416200.0
2004-05-21,BBY US Equity,19.2633,34.4361,3593100.0
2004-05-21,BDX US Equity,33.457,52.817,823500.0
2004-05-21,BEN US Equity,8.3876,17.4059,2261700.0
2004-05-21,BF/B US Equity,6.2565,12.3443,849375.0
2004-05-21,BG US Equity,22.006,35.7976,459400.0
2004-05-21,BIIB US Equity,56.556,56.556,3564180.0
2004-05-21,BK US Equity,18.8646,38.7981,1599629.0
2004-05-21,BKNG US Equity,23.373,23.71,883856.0
2004-05-21,BKR US Equity,16.2137,39.1898,2175400.0
2004-05-21,BLK US Equity,36.019,59.89,53100.0
2004-05-21,BMY US Equity,11.156,32.3484,5729700.0
2004-05-21,BRK/B US Equity,59.44,59.44,855000.0
2004-05-21,BRO US Equity,7.6597,10.8318,340000.0
2004-05-21,BSX US Equity,37.9,37.9,7596300.0
2004-05-21,BXP US Equity,18.12,67.201,431500.0
2004-05-21,C US Equity,277.695,524.045,1914590.0
2004-05-21,CAG US Equity,10.3386,28.9965,1479300.0
2004-05-21,CAH US Equity,30.4392,48.6492,2009300.0
2004-05-21,CAT US Equity,21.5351,46.1685,4399800.0
2004-05-21,CB US Equity,26.421,47.951,1726800.0
2004-05-21,CCI US Equity,8.763,14.0,905400.0
2004-05-21,CCL US Equity,26.8638,46.3063,2110700.0
2004-05-21,CDNS US Equity,13.66,13.66,1838700.0
2004-05-21,CHD US Equity,5.6024,8.33,2070600.0
2004-05-21,CHRW US Equity,12.7535,21.043,1067850.0
2004-05-21,CI US Equity,19.8333,26.4429,2123400.0
2004-05-21,CINF US Equity,18.7884,48.7069,700393.0
2004-05-21,CL US Equity,17.5082,33.3892,4303400.0
2004-05-21,CLX US Equity,27.754,62.115,834300.0
2004-05-21,CMCSA US Equity,6.6179,9.7042,16377261.0
2004-05-21,CME US Equity,12.435,25.244,563000.0
2004-05-21,CMI US Equity,8.672,17.723,7010000.0
2004-05-21,CMS US Equity,4.4058,11.467,649700.0
2004-05-21,CNC US Equity,3.9863,3.9863,714400.0
2004-05-21,CNP US Equity,4.552,18.148,1186500.0
2004-05-21,COF US Equity,49.3305,70.2899,1392500.0
2004-05-21,COO US Equity,13.3179,13.6546,1018800.0
2004-05-21,COP US Equity,13.4433,28.2828,6027200.0
2004-05-21,COR US Equity,10.9235,14.118,3501600.0
2004-05-21,COST US Equity,24.512,36.641,2718732.0
2004-05-21,CPB US Equity,14.0866,32.6354,1281600.0
2004-05-21,CPRT US Equity,1.1669,1.1669,7045920.0
2004-05-21,CPT US Equity,18.0285,87.3174,211900.0
2004-05-21,CRL US Equity,43.94,43.94,252600.0
2004-05-21,CSCO US Equity,14.1621,21.64,37134627.0
2004-05-21,CSGP US Equity,4.027,4.027,1441740.0
2004-05-21,CSX US Equity,1.187,2.1168,14389200.0
2004-05-21,CTAS US Equity,8.319,11.579,2467476.0
2004-05-21,CTRA US Equity,2.1169,3.2309,3634800.0
2004-05-21,CTSH US Equity,4.8095,5.4013,3912960.0
2004-05-21,CVS US Equity,13.215,22.1834,4943000.0
2004-05-21,CVX US Equity,20.0544,61.5009,6480000.0
2004-05-21,D US Equity,12.7409,51.5725,1695400.0
2004-05-21,DD US Equity,28.628,76.2044,1066832.0
2004-05-21,DE US Equity,20.8791,38.1148,5477600.0
2004-05-21,DECK US Equity,1.2744,1.2744,4993452.0
2004-05-21,DGX US Equity,29.7096,41.3589,1233200.0
2004-05-21,DHI US Equity,14.8194,20.9382,2105199.0
2004-05-21,DHR US Equity,14.0448,15.3521,2220200.0
2004-05-21,DIS US Equity,17.9558,24.0289,6958400.0
2004-05-21,DLTR US Equity,8.47,8.47,4508505.0
2004-05-21,DOC US Equity,6.3165,43.4805,574400.0
2004-05-21,DOV US Equity,16.2477,27.7163,735800.0
2004-05-21,DRI US Equity,10.849,20.3946,822200.0
2004-05-21,DTE US Equity,13.8817,55.7694,342000.0
2004-05-21,DUK US Equity,13.0384,50.9354,729333.0
2004-05-21,DVA US Equity,15.2667,15.2667,551400.0
2004-05-21,DVN US Equity,18.3706,31.1657,1944400.0
2004-05-21,EA US Equity,47.4146,48.72,3184015.0
2004-05-21,EBAY US Equity,15.0994,16.9067,12740550.0
2004-05-21,ECL US Equity,22.7886,33.1561,763000.0
2004-05-21,ED US Equity,15.2794,66.1758,1044900.0
2004-05-21,EFX US Equity,19.793,26.565,541600.0
2004-05-21,EG US Equity,52.0624,83.8524,301900.0
2004-05-21,EIX US Equity,10.9741,30.6323,1429900.0
2004-05-21,EL US Equity,16.9592,23.3676,1761000.0
2004-05-21,ELV US Equity,34.558,43.025,3706600.0
2004-05-21,EME US Equity,9.072,9.8225,424000.0
2004-05-21,EMN US Equity,11.8905,31.7301,1378000.0
2004-05-21,EMR US Equity,16.1606,36.3843,2259400.0
2004-05-21,EOG US Equity,9.2006,13.8346,4829200.0
2004-05-21,EQIX US Equity,21.988,29.41,77318.0
2004-05-21,EQR US Equity,10.6079,50.672,1034400.0
2004-05-21,EQT US Equity,9.9525,17.4898,532600.0
2004-05-21,ERIE US Equity,23.7652,51.667,22746.0
2004-05-21,ES US Equity,8.7997,24.8195,1076100.0
2004-05-21,ESS US Equity,30.74,114.16,332800.0
2004-05-21,ETN US Equity,15.9117,35.1783,1578000.0
2004-05-21,ETR US Equity,11.1692,40.7675,1932000.0
2004-05-21,EVRG US Equity,7.6021,34.4584,369300.0
2004-05-21,EW US Equity,2.96,2.96,5806800.0
2004-05-21,EXC US Equity,10.3138,34.2931,2390300.0
2004-05-21,EXPD US Equity,17.3241,22.738,1167812.0
2004-05-21,F US Equity,6.7906,34.5259,10912700.0
2004-05-21,FAST US Equity,1.9234,3.1438,6256832.0
2004-05-21,FCX US Equity,9.5733,17.896,9234400.0
2004-05-21,FDS US Equity,22.003,28.238,442650.0
2004-05-21,FDX US Equity,57.2575,71.1455,1118000.0
2004-05-21,FE US Equity,14.9221,51.1353,1388200.0
2004-05-21,FFIV US Equity,13.785,13.785,913732.0
2004-05-21,FI US Equity,9.2137,9.2137,5880052.0
2004-05-21,FICO US Equity,32.99,34.62,938900.0
2004-05-21,FIS US Equity,14.0058,20.6643,274100.0
2004-05-21,FITB US Equity,27.6387,62.0825,2113190.0
2004-05-21,FRT US Equity,17.436,73.067,136800.0
2004-05-21,GD US Equity,29.474,56.251,1402200.0
2004-05-21,GE US Equity,86.8948,175.1884,2739788.0
2004-05-21,GEN US Equity,8.4476,23.4,5334600.0
2004-05-21,GILD US Equity,5.5362,7.9163,17342488.0
2004-05-21,GIS US Equity,11.5886,29.9259,1926400.0
2004-05-21,GL US Equity,18.6772,26.1472,794700.0
2004-05-21,GLW US Equity,7.861,13.1211,11813700.0
2004-05-21,GPC US Equity,18.845,50.6449,556900.0
2004-05-21,GPN US Equity,10.7895,11.7346,944000.0
2004-05-21,GRMN US Equity,8.639,16.4455,2095084.0
2004-05-21,GS US Equity,66.159,94.974,4066600.0
2004-05-21,GWW US Equity,36.807,60.204,248000.0
2004-05-21,HAL US Equity,10.2588,16.8025,5636200.0
2004-05-21,HAS US Equity,10.181,20.9992,1460600.0
2004-05-21,HBAN US Equity,10.4112,30.6767,690210.0
2004-05-21,HD US Equity,20.689,35.954,8684700.0
2004-05-21,HIG US Equity,40.7964,76.5388,1116800.0
2004-05-21,HOLX US Equity,4.94,4.94,601784.0
2004-05-21,HON US Equity,19.6874,37.7222,1908600.0
2004-05-21,HPQ US Equity,5.7646,10.5018,8820100.0
2004-05-21,HRL US Equity,4.8583,9.1122,938000.0
2004-05-21,HSIC US Equity,12.807,12.807,1711964.0
2004-05-21,HST US Equity,5.9981,15.9976,724105.0
2004-05-21,HSY US Equity,26.6434,52.7818,810800.0
2004-05-21,HUBB US Equity,25.7405,60.6511,174500.0
2004-05-21,HUM US Equity,13.988,15.83,983300.0
2004-05-21,IBM US Equity,44.5589,89.2923,5130100.0
2004-05-21,IDXX US Equity,15.4225,15.4225,1033456.0
2004-05-21,IEX US Equity,14.7401,23.6103,154350.0
2004-05-21,IFF US Equity,22.022,46.522,287400.0
2004-05-21,INCY US Equity,6.77,6.77,1327169.0
2004-05-21,INTC US Equity,15.8742,28.2113,46809566.0
2004-05-21,INTU US Equity,16.778,18.975,13063438.0
2004-05-21,IP US Equity,17.4091,47.403,1651200.0
2004-05-21,IPG US Equity,8.7332,15.6745,3702500.0
2004-05-21,IRM US Equity,7.1012,16.4173,446870.0
2004-05-21,ISRG US Equity,1.792,1.792,1050597.0
2004-05-21,IT US Equity,12.11,12.818,207700.0
2004-05-21,ITW US Equity,26.8527,48.5636,2731800.0
2004-05-21,IVZ US Equity,6.2732,15.2623,40900.0
2004-05-21,J US Equity,15.8935,17.1278,351800.0
2004-05-21,JBHT US Equity,12.4398,16.5964,1572438.0
2004-05-21,JBL US Equity,21.0075,27.07,911000.0
2004-05-21,JCI US Equity,13.6011,21.7846,1891234.0
2004-05-21,JKHY US Equity,13.8288,19.6343,124402.0
2004-05-21,JNJ US Equity,30.0585,63.2161,6605800.0
2004-05-21,JPM US Equity,20.3604,48.6001,7116500.0
2004-05-21,K US Equity,20.5669,51.5108,963600.0
2004-05-21,KEY US Equity,15.352,46.1114,2523600.0
2004-05-21,KIM US Equity,7.7893,36.8049,604800.0
2004-05-21,KLAC US Equity,23.52,44.63,8076977.0
2004-05-21,KMB US Equity,28.9858,73.7964,1557500.0
2004-05-21,KMX US Equity,11.21,11.21,3387600.0
2004-05-21,KO US Equity,12.9657,27.8848,9992000.0
2004-05-21,KR US Equity,5.7688,8.15,8548200.0
2004-05-21,L US Equity,17.139,21.724,943800.0
2004-05-21,LEN US Equity,32.4028,41.8317,3425100.0
2004-05-21,LH US Equity,32.8566,34.3028,371000.0
2004-05-21,LHX US Equity,13.6505,24.0334,276200.0
2004-05-21,LII US Equity,12.056,18.838,189900.0
2004-05-21,LIN US Equity,23.6779,39.8036,1572300.0
2004-05-21,LKQ US Equity,2.0111,2.2175,158288.0
2004-05-21,LLY US Equity,38.7644,85.5071,2124700.0
2004-05-21,LMT US Equity,25.747,54.416,1412700.0
2004-05-21,LNT US Equity,5.5874,22.6984,337600.0
2004-05-21,LOW US Equity,18.2266,26.4875,7588800.0
2004-05-21,LRCX US Equity,1.9237,2.255,9917070.0
2004-05-21,LUV US Equity,13.0894,15.4202,4017400.0
2004-05-21,MAA US Equity,13.7731,76.4786,28600.0
2004-05-21,MAR US Equity,18.3939,23.6361,2417335.0
2004-05-21,MAS US Equity,15.7503,30.609,1898800.0
2004-05-21,MCD US Equity,14.211,27.39,4331500.0
2004-05-21,MCHP US Equity,8.3393,15.1907,3750244.0
2004-05-21,MCK US Equity,28.585,37.341,1211300.0
2004-05-21,MCO US Equity,25.3407,34.4106,2264800.0
2004-05-21,MDLZ US Equity,11.2963,20.5639,3509600.0
2004-05-21,MDT US Equity,30.5019,49.9166,9715800.0
2004-05-21,MET US Equity,17.3289,31.2163,1405200.0
2004-05-21,MGM US Equity,20.7213,21.9862,707000.0
2004-05-21,MHK US Equity,71.17,71.17,250400.0
2004-05-21,MKC US Equity,11.507,21.6617,1333200.0
2004-05-21,MLM US Equity,32.313,48.18,101900.0
2004-05-21,MMC US Equity,26.7752,55.6763,1563800.0
2004-05-21,MMM US Equity,37.518,87.008,1974800.0
2004-05-21,MNST US Equity,0.243,0.243,50313888.0
2004-05-21,MO US Equity,3.2134,18.2082,6445700.0
2004-05-21,MOH US Equity,24.82,24.82,169800.0
2004-05-21,MOS US Equity,8.6174,11.64,603100.0
2004-05-21,MRK US Equity,20.4339,54.0146,3539600.0
2004-05-21,MS US Equity,27.7279,49.9488,3651000.0
2004-05-21,MSFT US Equity,15.9896,26.1174,57810107.0
2004-05-21,MSI US Equity,52.8223,78.122,1655055.0
2004-05-21,MTB US Equity,46.838,96.697,324500.0
2004-05-21,MTD US Equity,44.9,44.9,123500.0
2004-05-21,MU US Equity,13.293,13.6835,8123700.0
2004-05-21,NDAQ US Equity,1.8958,2.3667,6900.0
2004-05-21,NDSN US Equity,12.6869,19.5092,446646.0
2004-05-21,NEE US Equity,4.0091,11.0799,4933600.0
2004-05-21,NEM US Equity,25.8643,41.0179,4873100.0
2004-05-21,NFLX US Equity,4.466,4.466,7895783.0
2004-05-21,NI US Equity,3.4427,12.2291,1227300.0
2004-05-21,NKE US Equity,6.3341,9.2682,13424000.0
2004-05-21,NOC US Equity,28.961,55.259,1734400.0
2004-05-21,NRG US Equity,7.6669,10.21,137800.0
2004-05-21,NSC US Equity,14.9989,30.0661,998700.0
2004-05-21,NTAP US Equity,13.9032,18.67,6340395.0
2004-05-21,NTRS US Equity,25.0554,47.4047,928017.0
2004-05-21,NUE US Equity,8.4826,17.3699,4485200.0
2004-05-21,NVDA US Equity,0.162,0.1767,282091920.0
2004-05-21,NVR US Equity,434.5,434.5,20300.0
2004-05-21,O US Equity,6.2122,39.9264,208000.0
2004-05-21,ODFL US Equity,2.3281,2.4168,854024.0
2004-05-21,OKE US Equity,3.2034,13.2307,1209000.0
2004-05-21,OMC US Equity,22.7557,44.3067,2013200.0
2004-05-21,ON US Equity,4.85,4.85,7891157.0
2004-05-21,ORCL US Equity,9.0182,11.23,38074338.0
2004-05-21,ORLY US Equity,1.42,1.42,3616440.0
2004-05-21,OXY US Equity,12.3865,31.3198,4634000.0
2004-05-21,PAYX US Equity,18.549,39.7533,1797867.0
2004-05-21,PCAR US Equity,7.5501,23.545,4712162.0
2004-05-21,PCG US Equity,16.4473,36.9077,1688900.0
2004-05-21,PEG US Equity,8.9834,36.2139,1168800.0
2004-05-21,PEP US Equity,29.435,60.929,3427400.0
2004-05-21,PFE US Equity,13.7577,37.5199,15954800.0
2004-05-21,PFG US Equity,18.7658,35.5445,800600.0
2004-05-21,PG US Equity,29.851,63.7598,7756800.0
2004-05-21,PGR US Equity,11.4999,21.3767,2970000.0
2004-05-21,PH US Equity,25.4304,42.2681,1349100.0
2004-05-21,PHM US Equity,19.7568,25.2349,1879800.0
2004-05-21,PKG US Equity,11.3792,23.4346,643600.0
2004-05-21,PLD US Equity,14.9568,45.2078,344400.0
2004-05-21,PNC US Equity,29.5466,79.1522,749400.0
2004-05-21,PNR US Equity,13.632,23.9713,520400.0
2004-05-21,PNW US Equity,14.9553,55.0688,522400.0
2004-05-21,POOL US Equity,19.3463,26.4341,207624.0
2004-05-21,PPG US Equity,18.059,38.116,1590400.0
2004-05-21,PPL US Equity,7.4626,30.3572,838800.0
2004-05-21,PRU US Equity,21.2089,43.5289,1343500.0
2004-05-21,PSA US Equity,20.163,66.438,285800.0
2004-05-21,PTC US Equity,11.275,11.275,367596.0
2004-05-21,PWR US Equity,5.0541,5.15,443100.0
2004-05-21,QCOM US Equity,20.5127,32.9423,15289548.0
2004-05-21,RCL US Equity,30.7195,47.0187,1071200.0
2004-05-21,REG US Equity,15.7778,77.4574,287000.0
2004-05-21,REGN US Equity,11.073,11.12,292935.0
2004-05-21,RF US Equity,14.7439,29.6528,647424.0
2004-05-21,RJF US Equity,8.2251,12.6608,822375.0
2004-05-21,RL US Equity,25.1837,33.3368,400500.0
2004-05-21,RMD US Equity,10.123,12.1525,466000.0
2004-05-21,ROK US Equity,20.877,39.223,736200.0
2004-05-21,ROL US Equity,1.4946,2.3745,697106.0
2004-05-21,ROP US Equity,22.381,27.485,251000.0
2004-05-21,ROST US Equity,5.0179,6.6579,6034596.0
2004-05-21,RSG US Equity,12.0077,19.0036,424050.0
2004-05-21,RTX US Equity,14.888,28.023,4896200.0
2004-05-21,RVTY US Equity,15.5532,22.5376,421500.0
2004-05-21,SBAC US Equity,3.204,3.45,569932.0
2004-05-21,SBUX US Equity,7.2908,9.6925,8080544.0
2004-05-21,SCHW US Equity,7.0459,9.9446,4934300.0
2004-05-21,SHW US Equity,9.388,15.038,1926900.0
2004-05-21,SJM US Equity,24.739,52.417,354900.0
2004-05-21,SLB US Equity,18.2836,32.4237,7223400.0
2004-05-21,SNA US Equity,20.01,43.617,134100.0
2004-05-21,SNPS US Equity,29.72,29.72,2908079.0
2004-05-21,SO US Equity,10.8874,46.1803,1610900.0
2004-05-21,SPG US Equity,18.003,82.508,982310.0
2004-05-21,SPGI US Equity,26.273,46.379,1618400.0
2004-05-21,SRE US Equity,8.219,20.717,1897000.0
2004-05-21,STE US Equity,15.6941,21.57,314300.0
2004-05-21,STLD US Equity,3.9468,6.2,2427584.0
2004-05-21,STT US Equity,30.9955,52.7649,1488300.0
2004-05-21,STX US Equity,10.5968,12.4217,930400.0
2004-05-21,STZ US Equity,15.09,17.49,867200.0
2004-05-21,SWK US Equity,24.116,53.679,349500.0
2004-05-21,SWKS US Equity,6.8677,8.5,3774990.0
2004-05-21,SYK US Equity,40.5289,51.6435,1400400.0
2004-05-21,SYY US Equity,20.4225,42.2527,4050000.0
2004-05-21,T US Equity,5.6291,24.8162,5991500.0
2004-05-21,TAP US Equity,19.7453,37.7687,758000.0
2004-05-21,TDY US Equity,17.42,17.42,130600.0
2004-05-21,TECH US Equity,8.151,9.728,360004.0
2004-05-21,TER US Equity,19.1974,20.84,2131400.0
2004-05-21,TFC US Equity,15.6564,46.7064,1001300.0
2004-05-21,TGT US Equity,26.5826,47.7816,2611400.0
2004-05-21,TJX US Equity,4.6394,6.7335,7197600.0
2004-05-21,TKO US Equity,4.9072,11.6581,1456900.0
2004-05-21,TMO US Equity,27.162,28.665,458900.0
2004-05-21,TPL US Equity,3.36,4.67,31500.0
2004-05-21,TPR US Equity,13.0238,20.05,2646600.0
2004-05-21,TRMB US Equity,6.045,6.045,940928.0
2004-05-21,TROW US Equity,12.5914,27.0132,1189718.0
2004-05-21,TRV US Equity,23.945,52.231,1773700.0
2004-05-21,TSCO US Equity,1.4865,1.8095,6413680.0
2004-05-21,TSN US Equity,13.3246,20.7003,2070400.0
2004-05-21,TT US Equity,13.5801,22.3015,3055400.0
2004-05-21,TTWO US Equity,18.8866,18.8867,874226.0
2004-05-21,TXN US Equity,15.6304,26.235,13963000.0
2004-05-21,TXT US Equity,23.1204,32.8347,1695600.0
2004-05-21,TYL US Equity,9.16,9.175,59100.0
2004-05-21,UDR US Equity,7.1944,36.0481,687494.0
2004-05-21,UHS US Equity,19.1988,21.5139,449400.0
2004-05-21,UNH US Equity,24.727,31.758,7786200.0
2004-05-21,UNP US Equity,9.1124,16.9227,2778000.0
2004-05-21,UPS US Equity,36.012,73.713,1580700.0
2004-05-21,URI US Equity,15.4218,15.89,367200.0
2004-05-21,USB US Equity,13.5042,34.6105,4413100.0
2004-05-21,VLO US Equity,8.1282,15.6908,6255600.0
2004-05-21,VMC US Equity,32.743,53.12,220700.0
2004-05-21,VRSN US Equity,14.9882,17.75,2589296.0
2004-05-21,VRTX US Equity,8.69,8.69,2146934.0
2004-05-21,VTR US Equity,7.2979,30.3921,451500.0
2004-05-21,VTRS US Equity,18.7788,24.1243,3436400.0
2004-05-21,VZ US Equity,11.0389,45.6509,5735700.0
2004-05-21,WAB US Equity,7.6141,8.4241,326200.0
2004-05-21,WAT US Equity,45.8,45.8,687900.0
2004-05-21,WDC US Equity,4.9894,6.2339,1949600.0
2004-05-21,WEC US Equity,7.7624,23.6168,510000.0
2004-05-21,WELL US Equity,10.4495,73.8996,280700.0
2004-05-21,WFC US Equity,16.0788,36.6424,9670600.0
2004-05-21,WM US Equity,15.9435,28.5719,1385300.0
2004-05-21,WMB US Equity,3.6837,10.777,2631500.0
2004-05-21,WMT US Equity,12.0655,19.5031,25756500.0
2004-05-21,WRB US Equity,3.6719,5.9077,2297109.0
2004-05-21,WSM US Equity,9.6565,15.135,1237000.0
2004-05-21,WST US Equity,7.6771,11.8454,107600.0
2004-05-21,WTW US Equity,57.4742,94.4772,103662.0
2004-05-21,WY US Equity,10.6079,32.2423,3460110.0
2004-05-21,WYNN US Equity,21.6717,40.32,411298.0
2004-05-21,XEL US Equity,7.1775,27.3683,1255800.0
2004-05-21,XOM US Equity,21.1,55.3516,16860700.0
2004-05-21,YUM US Equity,8.8637,13.076,2600000.0
2004-05-21,ZBH US Equity,72.3159,81.0538,904600.0
2004-05-21,ZBRA US Equity,53.3867,53.3867,344289.0
2004-05-24,A US Equity,14.6056,16.4063,3215000.0
2004-05-24,AAPL US Equity,0.4104,0.4938,235684064.0
2004-05-24,ABT US Equity,11.585,22.7256,3881000.0
2004-05-24,ACGL US Equity,3.9145,4.1167,771453.0
2004-05-24,ACN US Equity,16.6006,23.75,2799700.0
2004-05-24,ADBE US Equity,21.755,22.423,5440026.0
2004-05-24,ADI US Equity,29.4773,47.9472,2989000.0
2004-05-24,ADM US Equity,9.8299,18.5798,1539300.0
2004-05-24,ADP US Equity,21.1766,38.0377,1565300.0
2004-05-24,ADSK US Equity,16.6177,17.8437,5480058.0
2004-05-24,AEE US Equity,17.6223,63.6003,363100.0
2004-05-24,AEP US Equity,13.1598,53.8073,1062300.0
2004-05-24,AES US Equity,5.5606,8.5,3702100.0
2004-05-24,AFL US Equity,12.6832,22.1741,2198600.0
2004-05-24,AIG US Equity,844.7364,1201.0368,214165.0
2004-05-24,AIZ US Equity,17.1676,25.07,532500.0
2004-05-24,AJG US Equity,15.8026,39.24,285700.0
2004-05-24,AKAM US Equity,14.08,14.08,2424728.0
2004-05-24,ALB US Equity,10.1393,16.4651,246200.0
2004-05-24,ALGN US Equity,19.64,19.64,444531.0
2004-05-24,ALL US Equity,25.8686,52.6352,1798300.0
2004-05-24,AMAT US Equity,13.5871,18.72,29080945.0
2004-05-24,AMD US Equity,14.36,14.3639,6281900.0
2004-05-24,AME US Equity,6.8104,8.3277,496125.0
2004-05-24,AMGN US Equity,36.732,53.551,9161205.0
2004-05-24,AMT US Equity,9.906,13.3,1217000.0
2004-05-24,AMZN US Equity,2.082,2.082,101513960.0
2004-05-24,AON US Equity,20.34,33.7542,1210300.0
2004-05-24,AOS US Equity,3.4149,6.0325,337800.0
2004-05-24,APA US Equity,36.1865,43.8259,2693900.0
2004-05-24,APD US Equity,27.0765,53.9607,940300.0
2004-05-24,APH US Equity,1.7002,1.9531,7014400.0
2004-05-24,ARE US Equity,25.9365,74.7753,99500.0
2004-05-24,ATO US Equity,11.87,38.0006,176000.0
2004-05-24,AVB US Equity,24.591,87.55,178377.0
2004-05-24,AVY US Equity,35.4124,72.9784,247100.0
2004-05-24,AXON US Equity,13.75,13.75,10932534.0
2004-05-24,AXP US Equity,32.02,48.5255,3250100.0
2004-05-24,AZO US Equity,84.3,84.3,897500.0
2004-05-24,BA US Equity,30.947,51.271,3803600.0
2004-05-24,BAC US Equity,24.8557,55.3679,8437200.0
2004-05-24,BALL US Equity,6.6728,9.44,2646400.0
2004-05-24,BAX US Equity,11.3379,20.449,2938200.0
2004-05-24,BBY US Equity,19.3837,34.6514,3223650.0
2004-05-24,BDX US Equity,33.471,52.839,824500.0
2004-05-24,BEN US Equity,8.4304,17.4947,2352300.0
2004-05-24,BF/B US Equity,6.2552,12.3417,436875.0
2004-05-24,BG US Equity,21.9032,35.6302,622900.0
2004-05-24,BIIB US Equity,57.707,57.707,4701469.0
2004-05-24,BK US Equity,18.8968,38.8642,2746520.0
2004-05-24,BKNG US Equity,23.856,24.2,769699.0
2004-05-24,BKR US Equity,16.7264,40.429,2968900.0
2004-05-24,BLK US Equity,36.682,60.994,48600.0
2004-05-24,BMY US Equity,11.0937,32.1678,4576400.0
2004-05-24,BRK/B US Equity,58.68,58.68,493500.0
2004-05-24,BRO US Equity,7.6577,10.829,986000.0
2004-05-24,BSX US Equity,37.49,37.49,7132800.0
2004-05-24,BXP US Equity,18.288,67.827,203600.0
2004-05-24,C US Equity,277.94,524.5073,855220.0
2004-05-24,CAG US Equity,10.4656,29.3529,1715100.0
2004-05-24,CAH US Equity,29.9418,47.8542,2283200.0
2004-05-24,CAT US Equity,21.8211,46.7818,7180600.0
2004-05-24,CB US Equity,26.46,48.021,834500.0
2004-05-24,CCI US Equity,8.7818,14.03,570200.0
2004-05-24,CCL US Equity,27.1331,46.7705,3267000.0
2004-05-24,CDNS US Equity,13.68,13.68,1454500.0
2004-05-24,CHD US Equity,5.719,8.5034,1359000.0
2004-05-24,CHRW US Equity,12.8402,21.1861,920370.0
2004-05-24,CI US Equity,19.8999,26.5317,2245500.0
2004-05-24,CINF US Equity,18.6672,48.3928,333316.0
2004-05-24,CL US Equity,17.3767,33.1383,2852000.0
2004-05-24,CLX US Equity,28.1,62.889,597100.0
2004-05-24,CMCSA US Equity,6.6596,9.7652,15613971.0
2004-05-24,CME US Equity,12.605,25.589,886000.0
2004-05-24,CMI US Equity,8.818,18.021,4979200.0
2004-05-24,CMS US Equity,4.4223,11.5099,771300.0
2004-05-24,CNC US Equity,4.2063,4.2063,1623200.0
2004-05-24,CNP US Equity,4.5607,18.1827,813600.0
2004-05-24,COF US Equity,49.4627,70.4783,1456800.0
2004-05-24,COO US Equity,13.2637,13.599,475600.0
2004-05-24,COP US Equity,13.8401,29.1176,5485400.0
2004-05-24,COR US Equity,10.9253,14.1204,6743600.0
2004-05-24,COST US Equity,24.693,36.911,2558861.0
2004-05-24,CPB US Equity,13.4036,31.0531,3583500.0
2004-05-24,CPRT US Equity,1.1931,1.1931,7950896.0
2004-05-24,CPT US Equity,18.1296,87.8069,142200.0
2004-05-24,CRL US Equity,44.0,44.0,222400.0
2004-05-24,CSCO US Equity,14.1686,21.65,42614954.0
2004-05-24,CSGP US Equity,4.126,4.126,504860.0
2004-05-24,CSX US Equity,1.203,2.1453,13685400.0
2004-05-24,CTAS US Equity,8.432,11.737,3486512.0
2004-05-24,CTRA US Equity,2.1677,3.3084,2697600.0
2004-05-24,CTSH US Equity,4.9185,5.5238,5843912.0
2004-05-24,CVS US Equity,13.2547,22.2502,3938600.0
2004-05-24,CVX US Equity,20.1797,61.8852,7448200.0
2004-05-24,D US Equity,12.9539,52.4349,1970000.0
2004-05-24,DD US Equity,28.9314,77.0121,1059599.0
2004-05-24,DE US Equity,21.1977,38.6965,3677400.0
2004-05-24,DECK US Equity,1.3089,1.3089,5655798.0
2004-05-24,DGX US Equity,29.9728,41.7254,1330600.0
2004-05-24,DHI US Equity,15.4767,21.867,2445466.0
2004-05-24,DHR US Equity,14.1196,15.434,2541000.0
2004-05-24,DIS US Equity,18.3675,24.5798,5898400.0
2004-05-24,DLTR US Equity,8.3667,8.3667,6978120.0
2004-05-24,DOC US Equity,6.3817,43.9296,591900.0
2004-05-24,DOV US Equity,16.5772,28.2783,914300.0
2004-05-24,DRI US Equity,10.7843,20.2728,927400.0
2004-05-24,DTE US Equity,14.0149,56.3047,331600.0
2004-05-24,DUK US Equity,13.2202,51.6454,767999.0
2004-05-24,DVA US Equity,15.33,15.33,1036500.0
2004-05-24,DVN US Equity,19.0344,32.2919,3681600.0
2004-05-24,EA US Equity,47.1811,48.48,3287036.0
2004-05-24,EBAY US Equity,15.4321,17.2791,21233356.0
2004-05-24,ECL US Equity,22.9997,33.4632,510200.0
2004-05-24,ED US Equity,15.4007,66.7012,1026300.0
2004-05-24,EFX US Equity,19.679,26.411,748000.0
2004-05-24,EG US Equity,52.3682,84.345,261900.0
2004-05-24,EIX US Equity,11.4127,31.8565,1893600.0
2004-05-24,EL US Equity,17.0395,23.4782,996600.0
2004-05-24,ELV US Equity,35.028,43.61,3072000.0
