date,ticker,px_last,tri_gross,volume
1999-05-26,FRT US Equity,7.358,30.828,109800.0
1999-05-26,GD US Equity,18.78,35.836,1915000.0
1999-05-26,GE US Equity,88.6883,178.8256,2408925.0
1999-05-26,GEN US Equity,1.1338,3.1406,13501600.0
1999-05-26,GILD US Equity,0.9356,1.3379,7817600.0
1999-05-26,GIS US Equity,8.807,22.759,2657200.0
1999-05-26,GL US Equity,11.5853,16.2222,700875.0
1999-05-26,GLW US Equity,11.5484,19.2802,7548000.0
1999-05-26,GPC US Equity,14.03,37.7351,317300.0
1999-05-26,GS US Equity,46.019,66.063,1602900.0
1999-05-26,GWW US Equity,33.267,54.42,142100.0
1999-05-26,HAL US Equity,13.803,22.6037,4660800.0
1999-05-26,HAS US Equity,15.012,30.9699,1236900.0
1999-05-26,HBAN US Equity,11.2604,33.1497,435116.0
1999-05-26,HD US Equity,22.446,39.0,6982800.0
1999-05-26,HIG US Equity,36.4713,68.4835,487200.0
1999-05-26,HOLX US Equity,1.875,1.875,132800.0
1999-05-26,HON US Equity,31.5341,60.4324,2577700.0
1999-05-26,HPQ US Equity,9.47,17.2594,7870800.0
1999-05-26,HRL US Equity,2.8799,5.399,807200.0
1999-05-26,HSIC US Equity,5.941,5.941,208800.0
1999-05-26,HST US Equity,4.8961,13.1151,423691.0
1999-05-26,HSY US Equity,15.4421,30.6027,598400.0
1999-05-26,HUBB US Equity,19.9818,47.1045,107800.0
1999-05-26,HUM US Equity,11.045,12.5,727500.0
1999-05-26,IBM US Equity,58.6006,117.4716,16628000.0
1999-05-26,IDXX US Equity,6.5,6.5,525600.0
1999-05-26,IEX US Equity,8.533,13.668,77175.0
1999-05-26,IFF US Equity,21.704,45.825,372300.0
1999-05-26,INCY US Equity,11.6875,11.6875,310800.0
1999-05-26,INTC US Equity,14.673,26.0707,73240000.0
1999-05-26,INTU US Equity,11.339,12.823,14163600.0
1999-05-26,IP US Equity,20.4868,55.7997,1648000.0
1999-05-26,IPG US Equity,22.3906,40.1804,2134800.0
1999-05-26,IRM US Equity,3.0665,7.0896,777097.0
1999-05-26,IT US Equity,22.029,23.375,178600.0
1999-05-26,ITW US Equity,21.8462,39.513,1032200.0
1999-05-26,IVZ US Equity,8.5298,20.7831,51750.0
1999-05-26,J US Equity,6.9977,7.5412,221200.0
1999-05-26,JBHT US Equity,3.472,4.6307,343200.0
1999-05-26,JBL US Equity,19.0373,24.5313,669800.0
1999-05-26,JCI US Equity,19.9356,31.9314,1863539.0
1999-05-26,JKHY US Equity,6.4858,9.2118,450800.0
1999-05-26,JNJ US Equity,22.8659,48.1118,4695000.0
1999-05-26,JPM US Equity,23.674,56.6042,7955400.0
1999-05-26,K US Equity,14.7528,36.9257,463600.0
1999-05-26,KEY US Equity,13.7499,41.2709,1557900.0
1999-05-26,KIM US Equity,3.5681,16.871,526500.0
1999-05-26,KLAC US Equity,11.89,22.56,5194600.0
1999-05-26,KMB US Equity,24.9209,63.5137,1378400.0
1999-05-26,KMX US Equity,2.4063,2.4063,27800.0
1999-05-26,KO US Equity,16.6511,35.805,8707600.0
1999-05-26,KR US Equity,9.5888,13.5469,10398800.0
1999-05-26,L US Equity,11.027,13.982,2985600.0
1999-05-26,LEN US Equity,7.3843,9.5334,629352.0
1999-05-26,LH US Equity,5.1428,5.3692,78040.0
1999-05-26,LHX US Equity,9.6371,16.9663,699400.0
1999-05-26,LIN US Equity,15.4547,26.0032,987600.0
1999-05-26,LLY US Equity,33.1505,73.0965,4762000.0
1999-05-26,LMT US Equity,21.295,45.022,2030200.0
1999-05-26,LNT US Equity,5.0309,20.494,109200.0
1999-05-26,LOW US Equity,9.2798,13.486,5357600.0
1999-05-26,LRCX US Equity,0.7713,0.9042,31890000.0
1999-05-26,LUV US Equity,11.6587,13.7339,2307825.0
1999-05-26,MAA US Equity,6.0323,33.4564,18000.0
1999-05-26,MAR US Equity,13.3707,17.1803,2403990.0
1999-05-26,MAS US Equity,14.4204,28.0146,862600.0
1999-05-26,MCD US Equity,20.495,39.536,3656600.0
1999-05-26,MCHP US Equity,3.2936,6.0,2518425.0
1999-05-26,MCK US Equity,27.53,35.97,14109200.0
1999-05-26,MCO US Equity,10.0914,13.7028,660400.0
1999-05-26,MDT US Equity,19.5478,31.9934,5021400.0
1999-05-26,MGM US Equity,10.0282,10.6406,2042000.0
1999-05-26,MHK US Equity,31.125,31.125,108300.0
1999-05-26,MKC US Equity,4.4547,8.394,783200.0
1999-05-26,MLM US Equity,44.673,66.61,131600.0
1999-05-26,MMC US Equity,19.4464,40.4824,2391800.0
1999-05-26,MMM US Equity,18.076,41.949,1789800.0
1999-05-26,MNST US Equity,0.048,0.048,1958400.0
1999-05-26,MO US Equity,1.9303,10.9294,6151000.0
1999-05-26,MOS US Equity,17.0739,23.0625,510100.0
1999-05-26,MRK US Equity,24.9907,66.0917,6524700.0
1999-05-26,MS US Equity,22.8186,41.0825,6683600.0
1999-05-26,MSFT US Equity,24.0282,39.25,52022800.0
1999-05-26,MSI US Equity,70.028,103.6362,2177655.0
1999-05-26,MTB US Equity,27.098,55.959,22100.0
1999-05-26,MTD US Equity,24.188,24.188,26000.0
1999-05-26,MU US Equity,17.3976,17.9087,4700600.0
1999-05-26,NDSN US Equity,10.1861,15.6746,22000.0
1999-05-26,NEE US Equity,3.2076,8.8671,5665600.0
1999-05-26,NEM US Equity,11.7582,18.6445,1703200.0
1999-05-26,NI US Equity,3.7462,13.3027,224600.0
1999-05-26,NKE US Equity,5.4824,8.0292,9136800.0
1999-05-26,NOC US Equity,18.415,35.124,438200.0
1999-05-26,NSC US Equity,18.7097,37.5153,664100.0
1999-05-26,NTAP US Equity,8.3777,11.25,2681200.0
1999-05-26,NTRS US Equity,24.7752,46.8738,1220800.0
1999-05-26,NUE US Equity,6.4718,13.254,979600.0
1999-05-26,NVDA US Equity,0.0325,0.0354,104736000.0
1999-05-26,NVR US Equity,48.0,48.0,26900.0
1999-05-26,O US Equity,2.6374,16.9607,310200.0
1999-05-26,ODFL US Equity,0.4863,0.5048,9113.0
1999-05-26,OKE US Equity,1.9113,7.8929,230000.0
1999-05-26,OMC US Equity,19.4561,37.8765,721000.0
1999-05-26,ORCL US Equity,4.7053,5.8594,91702000.0
1999-05-26,ORLY US Equity,0.769,0.769,6348000.0
1999-05-26,OXY US Equity,4.9024,12.4141,1994400.0
1999-05-26,PAYX US Equity,9.3507,20.0446,2737200.0
1999-05-26,PCAR US Equity,3.0164,9.4172,1841484.0
1999-05-26,PCG US Equity,19.2951,43.2711,719100.0
1999-05-26,PEG US Equity,7.1043,28.6728,1178400.0
1999-05-26,PEP US Equity,18.888,39.099,4600000.0
1999-05-26,PFE US Equity,12.4537,33.9611,30247800.0
1999-05-26,PG US Equity,24.1481,51.5735,5039200.0
1999-05-26,PGR US Equity,6.4952,12.0731,3819600.0
1999-05-26,PH US Equity,19.1283,31.7995,561300.0
1999-05-26,PHM US Equity,4.546,5.8072,802800.0
1999-05-26,PLD US Equity,8.0555,24.3523,57000.0
1999-05-26,PNC US Equity,25.8918,69.3377,642900.0
1999-05-26,PNR US Equity,9.0592,15.9439,284600.0
1999-05-26,PNW US Equity,13.3075,49.0219,297700.0
1999-05-26,POOL US Equity,2.6383,3.6049,205538.0
1999-05-26,PPG US Equity,16.499,34.83,577000.0
1999-05-26,PPL US Equity,4.596,18.689,483200.0
1999-05-26,PSA US Equity,10.232,33.723,190800.0
1999-05-26,PTC US Equity,34.6875,34.6875,1115880.0
1999-05-26,PWR US Equity,22.3675,22.7917,142500.0
1999-05-26,QCOM US Equity,7.6903,12.3516,33976000.0
1999-05-26,RCL US Equity,26.8242,41.066,168300.0
1999-05-26,REG US Equity,6.3783,31.3708,39200.0
1999-05-26,REGN US Equity,7.095,7.125,96400.0
1999-05-26,RF US Equity,15.2277,30.6273,496309.0
1999-05-26,RJF US Equity,4.3998,6.7746,256838.0
1999-05-26,RL US Equity,15.9126,21.0625,296000.0
1999-05-26,RMD US Equity,2.9675,3.5625,679200.0
1999-05-26,ROK US Equity,12.964,24.378,481600.0
1999-05-26,ROL US Equity,0.6638,1.0549,177694.0
1999-05-26,ROP US Equity,13.691,16.828,248400.0
1999-05-26,ROST US Equity,2.2042,2.9251,10929600.0
1999-05-26,RSG US Equity,9.0832,14.375,1118550.0
1999-05-26,RTX US Equity,11.01,20.73,4384000.0
1999-05-26,RVTY US Equity,11.7002,16.954,219400.0
1999-05-26,SBUX US Equity,3.4261,4.5547,11918400.0
1999-05-26,SCHW US Equity,26.328,37.1552,16443000.0
1999-05-26,SHW US Equity,6.897,11.048,1663200.0
1999-05-26,SJM US Equity,10.325,21.889,13326.0
1999-05-26,SLB US Equity,16.5323,29.3274,5006600.0
1999-05-26,SNA US Equity,18.463,40.283,256400.0
1999-05-26,SNPS US Equity,21.25,21.25,1342000.0
1999-05-26,SO US Equity,5.2953,22.4431,1377300.0
1999-05-26,SPG US Equity,7.839,35.945,109541.0
1999-05-26,SPGI US Equity,17.179,30.312,1853600.0
1999-05-26,SRE US Equity,4.594,11.587,3268600.0
1999-05-26,STE US Equity,12.2781,16.875,462000.0
1999-05-26,STLD US Equity,2.6855,4.2188,145200.0
1999-05-26,STT US Equity,24.1764,41.167,1081800.0
1999-05-26,STZ US Equity,5.291,6.133,296800.0
1999-05-26,SWK US Equity,16.227,36.152,151500.0
1999-05-26,SWKS US Equity,14.8463,18.375,884600.0
1999-05-26,SYK US Equity,11.547,14.7141,1122000.0
1999-05-26,SYY US Equity,7.8078,16.1539,962600.0
1999-05-26,T US Equity,10.1428,44.6662,2797400.0
1999-05-26,TAP US Equity,13.5898,25.996,537600.0
1999-05-26,TECH US Equity,2.671,3.188,44000.0
1999-05-26,TER US Equity,23.0295,25.0,1842600.0
1999-05-26,TFC US Equity,14.0989,42.0428,560500.0
1999-05-26,TGT US Equity,18.2057,32.7209,4047200.0
1999-05-26,TJX US Equity,2.698,3.9162,15411200.0
1999-05-26,TMO US Equity,15.685,16.553,756800.0
1999-05-26,TPL US Equity,2.35,3.27,31500.0
1999-05-26,TRMB US Equity,2.0938,2.0938,301200.0
1999-05-26,TROW US Equity,9.1905,19.7103,718800.0
1999-05-26,TRV US Equity,18.77,41.003,1554600.0
1999-05-26,TSCO US Equity,0.2946,0.3586,80000.0
1999-05-26,TSN US Equity,14.8501,23.071,186200.0
1999-05-26,TT US Equity,13.3796,21.9803,1167600.0
1999-05-26,TTWO US Equity,5.75,5.75,593700.0
1999-05-26,TXN US Equity,17.0722,28.6565,10820800.0
1999-05-26,TXT US Equity,34.1535,48.485,1224400.0
1999-05-26,TYL US Equity,5.563,5.572,7300.0
1999-05-26,UDR US Equity,2.8197,14.1487,151528.0
1999-05-26,UHS US Equity,10.7643,12.0625,565600.0
1999-05-26,UNH US Equity,5.758,7.395,6232000.0
1999-05-26,UNP US Equity,8.6723,16.1048,3006800.0
1999-05-26,URI US Equity,28.5702,29.4375,54600.0
1999-05-26,USB US Equity,12.2981,31.5542,1795400.0
1999-05-26,VLO US Equity,2.4703,4.7691,885600.0
1999-05-26,VMC US Equity,31.76,51.505,133800.0
1999-05-26,VRSN US Equity,22.324,26.4375,9410400.0
1999-05-26,VRTX US Equity,9.9375,9.9375,460000.0
1999-05-26,VTR US Equity,1.1647,4.8723,51700.0
1999-05-26,VTRS US Equity,8.6824,10.8407,1387800.0
1999-05-26,VZ US Equity,14.546,60.1988,2469900.0
1999-05-26,WAB US Equity,10.0666,11.1384,51600.0
1999-05-26,WAT US Equity,24.078,24.078,736400.0
1999-05-26,WDC US Equity,4.7248,5.9033,993100.0
1999-05-26,WEC US Equity,5.8711,17.8663,304000.0
1999-05-26,WELL US Equity,5.2567,37.2612,32400.0
1999-05-26,WFC US Equity,10.1619,23.1517,9256600.0
1999-05-26,WM US Equity,29.0304,52.0226,2633200.0
1999-05-26,WMB US Equity,13.98,40.7344,2345700.0
1999-05-26,WMT US Equity,9.1259,14.7546,24822300.0
1999-05-26,WRB US Equity,0.9899,1.5929,917515.0
1999-05-26,WSM US Equity,4.9148,7.7031,208800.0
1999-05-26,WST US Equity,6.0415,9.32,48400.0
1999-05-26,WY US Equity,10.3242,31.3634,1913188.0
1999-05-26,XEL US Equity,8.7373,33.3283,303800.0
1999-05-26,XOM US Equity,18.0129,47.2616,9048200.0
1999-05-26,YUM US Equity,6.6716,9.8421,4141200.0
1999-05-26,ZBRA US Equity,14.3056,14.3056,314775.0
1999-05-27,AAPL US Equity,0.3265,0.3928,336761600.0
1999-05-27,ABT US Equity,10.9094,21.3929,2227600.0
1999-05-27,ACGL US Equity,1.6905,1.7778,73800.0
1999-05-27,ADBE US Equity,9.236,9.519,13496800.0
1999-05-27,ADI US Equity,11.8728,19.3125,2271200.0
1999-05-27,ADM US Equity,7.1048,13.4275,1801959.0
1999-05-27,ADP US Equity,18.7421,33.6574,1755400.0
1999-05-27,ADSK US Equity,6.3478,6.8184,2930800.0
1999-05-27,AEE US Equity,12.0685,43.5993,284700.0
1999-05-27,AEP US Equity,13.52,55.3927,301900.0
1999-05-27,AES US Equity,16.3547,25.0,2296200.0
1999-05-27,AFL US Equity,7.7652,13.5787,47392800.0
1999-05-27,AIG US Equity,710.4331,1010.2067,196088.0
1999-05-27,AJG US Equity,5.5642,13.8336,158000.0
1999-05-27,ALB US Equity,7.3136,11.8769,79400.0
1999-05-27,ALL US Equity,19.6648,40.0032,2396200.0
1999-05-27,AMAT US Equity,10.0252,13.8125,40561600.0
1999-05-27,AMD US Equity,9.4375,9.4401,2319800.0
1999-05-27,AME US Equity,2.8217,3.4515,365175.0
1999-05-27,AMGN US Equity,21.543,31.407,8374000.0
1999-05-27,AMT US Equity,16.712,22.438,131900.0
1999-05-27,AMZN US Equity,2.864,2.864,271468000.0
1999-05-27,AON US Equity,28.2667,46.9451,453700.0
1999-05-27,AOS US Equity,2.589,4.5723,76200.0
1999-05-27,APA US Equity,13.5582,15.894,1951026.0
1999-05-27,APD US Equity,20.532,40.9349,479400.0
1999-05-27,APH US Equity,0.5075,0.583,403200.0
1999-05-27,ARE US Equity,11.6719,33.6741,475900.0
1999-05-27,ATO US Equity,9.6256,30.8112,16100.0
1999-05-27,AVB US Equity,12.361,44.087,29471.0
1999-05-27,AVY US Equity,32.141,66.244,241300.0
1999-05-27,AXP US Equity,24.0057,36.3885,6480900.0
1999-05-27,AZO US Equity,29.75,29.75,1396600.0
1999-05-27,BA US Equity,26.501,43.888,3520100.0
1999-05-27,BAC US Equity,15.7483,35.112,8243000.0
1999-05-27,BALL US Equity,2.3467,3.3203,2374400.0
1999-05-27,BAX US Equity,10.1423,18.2834,1372800.0
1999-05-27,BBY US Equity,10.6751,19.0833,1867050.0
1999-05-27,BDX US Equity,24.824,39.192,786800.0
1999-05-27,BEN US Equity,6.8426,14.2008,3236700.0
1999-05-27,BF/B US Equity,3.8118,7.522,767813.0
1999-05-27,BIIB US Equity,7.753,7.753,1996200.0
1999-05-27,BK US Equity,20.3065,41.8095,1478496.0
1999-05-27,BKNG US Equity,655.421,664.874,273617.0
1999-05-27,BKR US Equity,13.0706,31.5956,2005500.0
1999-05-27,BMY US Equity,24.0486,69.7167,3863000.0
1999-05-27,BRK/B US Equity,46.38,46.38,899200.0
1999-05-27,BRO US Equity,1.6933,2.3951,84800.0
1999-05-27,BSX US Equity,18.9375,18.9375,1401400.0
1999-05-27,BXP US Equity,10.614,39.452,125400.0
1999-05-27,C US Equity,165.4053,312.1675,1700580.0
1999-05-27,CAG US Equity,8.0571,22.5895,976800.0
1999-05-27,CAH US Equity,17.99,28.7534,2332950.0
1999-05-27,CAT US Equity,14.1963,30.4299,4050000.0
1999-05-27,CB US Equity,17.814,32.347,380900.0
1999-05-27,CCI US Equity,11.6579,18.625,546000.0
1999-05-27,CCL US Equity,24.3774,41.9884,2741400.0
1999-05-27,CDNS US Equity,13.0625,13.0625,1196700.0
1999-05-27,CHD US Equity,2.5754,3.8286,1582800.0
1999-05-27,CHRW US Equity,4.9476,8.1645,482000.0
1999-05-27,CI US Equity,25.1947,33.5935,1838700.0
1999-05-27,CINF US Equity,15.3856,39.8754,302747.0
1999-05-27,CL US Equity,14.3648,27.4084,7555600.0
1999-05-27,CLX US Equity,25.102,56.183,1523400.0
1999-05-27,CMCSA US Equity,8.2001,12.0242,649800.0
1999-05-27,CMI US Equity,6.811,13.906,806800.0
1999-05-27,CMS US Equity,20.4281,53.3247,270900.0
1999-05-27,CNP US Equity,8.1823,32.5735,770300.0
1999-05-27,COF US Equity,36.0598,51.3878,3547800.0
1999-05-27,COO US Equity,2.6516,2.7188,2651200.0
1999-05-27,COP US Equity,9.387,19.7489,1527000.0
1999-05-27,COR US Equity,5.5488,7.1714,511200.0
1999-05-27,COST US Equity,23.792,35.563,13214800.0
1999-05-27,CPB US Equity,20.1301,46.649,923500.0
1999-05-27,CPRT US Equity,0.3906,0.3906,19171200.0
1999-05-27,CPT US Equity,7.6639,37.1968,36800.0
1999-05-27,CSCO US Equity,17.6699,27.0,50292400.0
1999-05-27,CSGP US Equity,3.625,3.625,213000.0
1999-05-27,CSX US Equity,1.5922,2.8379,8827200.0
1999-05-27,CTAS US Equity,8.138,11.33,2003400.0
1999-05-27,CTRA US Equity,0.9762,1.4901,385200.0
1999-05-27,CTSH US Equity,0.4707,0.5286,2472000.0
1999-05-27,CVS US Equity,14.9124,25.0265,2563000.0
1999-05-27,CVX US Equity,17.6151,54.043,2238600.0
1999-05-27,D US Equity,7.0757,28.654,566800.0
1999-05-27,DD US Equity,25.3823,67.663,705899.0
1999-05-27,DE US Equity,11.5956,21.1767,2265200.0
1999-05-27,DECK US Equity,0.191,0.191,408600.0
1999-05-27,DGX US Equity,4.4445,6.1875,185200.0
1999-05-27,DHI US Equity,3.2653,4.6143,628664.0
1999-05-27,DHR US Equity,9.4518,10.3312,2129600.0
1999-05-27,DIS US Equity,22.3559,29.965,4525200.0
1999-05-27,DLTR US Equity,7.5556,7.5556,1381050.0
1999-05-27,DOC US Equity,2.7557,19.0082,83800.0
1999-05-27,DOV US Equity,15.3492,26.1777,399800.0
1999-05-27,DRI US Equity,6.8297,12.8412,660600.0
1999-05-27,DTE US Equity,11.9305,47.9111,272000.0
1999-05-27,DUK US Equity,16.3125,63.6582,998532.0
1999-05-27,DVA US Equity,5.125,5.125,1170600.0
1999-05-27,DVN US Equity,10.3619,17.5788,249400.0
1999-05-27,EA US Equity,12.0738,12.4063,1418400.0
1999-05-27,EBAY US Equity,7.9406,8.891,19064800.0
1999-05-27,ECL US Equity,15.4636,22.4967,608800.0
1999-05-27,ED US Equity,14.6275,63.345,426300.0
1999-05-27,EFX US Equity,16.268,21.833,276400.0
1999-05-27,EG US Equity,20.381,32.836,431900.0
1999-05-27,EIX US Equity,11.8806,33.1745,940500.0
1999-05-27,EL US Equity,16.9753,23.3974,488400.0
1999-05-27,EME US Equity,5.2096,5.6406,754800.0
1999-05-27,EMN US Equity,10.7335,28.656,493000.0
1999-05-27,EMR US Equity,15.4899,34.9178,1496000.0
1999-05-27,EOG US Equity,3.2211,4.8434,820400.0
1999-05-27,EQR US Equity,6.6041,31.5549,599800.0
1999-05-27,EQT US Equity,2.9294,5.1486,762400.0
1999-05-27,ERIE US Equity,13.1761,28.6363,19100.0
1999-05-27,ES US Equity,7.4639,21.0546,371000.0
1999-05-27,ESS US Equity,11.65,43.35,64000.0
1999-05-27,ETN US Equity,9.3761,20.7348,792000.0
1999-05-27,ETR US Equity,5.7877,21.1355,1555600.0
1999-05-27,EVRG US Equity,8.2272,37.3724,91300.0
1999-05-27,EXC US Equity,6.6863,22.2229,1695400.0
1999-05-27,EXPD US Equity,5.3158,6.9777,398400.0
1999-05-27,F US Equity,12.1796,64.557,2751800.0
1999-05-27,FAST US Equity,0.951,1.5542,5491200.0
1999-05-27,FCX US Equity,4.0722,7.6079,1771200.0
1999-05-27,FDS US Equity,11.276,14.47,56700.0
1999-05-27,FDX US Equity,43.409,53.9375,1371100.0
1999-05-27,FE US Equity,9.8051,33.5742,397500.0
1999-05-27,FI US Equity,6.3542,6.3542,1860000.0
1999-05-27,FICO US Equity,9.49,9.96,27000.0
1999-05-27,FITB US Equity,20.6465,46.4114,1094700.0
1999-05-27,FRT US Equity,7.358,30.828,38300.0
1999-05-27,GD US Equity,18.78,35.836,981800.0
1999-05-27,GE US Equity,86.5921,174.5988,1908600.0
1999-05-27,GEN US Equity,1.0605,2.9375,4310400.0
1999-05-27,GILD US Equity,0.9152,1.3086,4579200.0
1999-05-27,GIS US Equity,8.786,22.7048,2167600.0
1999-05-27,GL US Equity,11.4127,15.9805,242775.0
1999-05-27,GLW US Equity,11.3995,19.0316,4028400.0
1999-05-27,GPC US Equity,14.1359,38.0199,376900.0
1999-05-27,GS US Equity,47.195,67.75,1220500.0
1999-05-27,GWW US Equity,33.794,55.282,513000.0
1999-05-27,HAL US Equity,13.577,22.2337,4243600.0
1999-05-27,HAS US Equity,14.1886,29.2711,2037200.0
1999-05-27,HBAN US Equity,10.4817,30.8575,642510.0
1999-05-27,HD US Equity,22.153,38.492,5383350.0
1999-05-27,HIG US Equity,36.1017,67.792,457100.0
1999-05-27,HOLX US Equity,1.8281,1.8281,338800.0
1999-05-27,HON US Equity,30.1717,57.8215,3047500.0
1999-05-27,HPQ US Equity,9.3814,17.0979,6255800.0
1999-05-27,HRL US Equity,2.8155,5.2783,552000.0
1999-05-27,HSIC US Equity,5.806,5.806,1086800.0
1999-05-27,HST US Equity,4.9711,13.3159,538574.0
1999-05-27,HSY US Equity,14.8784,29.4856,336800.0
1999-05-27,HUBB US Equity,19.922,46.9634,83200.0
1999-05-27,HUM US Equity,10.603,12.0,1617000.0
1999-05-27,IBM US Equity,57.5464,115.3583,10552600.0
1999-05-27,IDXX US Equity,6.3125,6.3125,1038400.0
1999-05-27,IEX US Equity,8.4392,13.5179,54675.0
1999-05-27,IFF US Equity,21.873,46.181,419400.0
1999-05-27,INCY US Equity,11.7813,11.7813,267600.0
1999-05-27,INTC US Equity,15.0811,26.7958,55010800.0
1999-05-27,INTU US Equity,12.167,13.76,6831600.0
1999-05-27,IP US Equity,19.9197,54.2551,1669800.0
1999-05-27,IPG US Equity,22.3353,40.0812,1054000.0
1999-05-27,IRM US Equity,3.0254,6.9944,246291.0
1999-05-27,IT US Equity,21.912,23.25,107400.0
1999-05-27,ITW US Equity,21.3415,38.6002,937200.0
1999-05-27,IVZ US Equity,8.2098,20.0034,7750.0
1999-05-27,J US Equity,6.9738,7.5154,247200.0
1999-05-27,JBHT US Equity,3.4967,4.6636,128800.0
1999-05-27,JBL US Equity,19.11,24.625,454200.0
1999-05-27,JCI US Equity,19.9929,32.0231,1275832.0
1999-05-27,JKHY US Equity,6.5607,9.3181,103200.0
1999-05-27,JNJ US Equity,22.9295,48.2454,5604000.0
1999-05-27,JPM US Equity,22.8495,54.6329,6256200.0
1999-05-27,K US Equity,14.4145,36.0791,433300.0
1999-05-27,KEY US Equity,13.413,40.267,1570200.0
1999-05-27,KIM US Equity,3.557,16.8185,255300.0
1999-05-27,KLAC US Equity,12.02,22.81,6396800.0
1999-05-27,KMB US Equity,24.0554,61.3079,1285600.0
1999-05-27,KMX US Equity,2.4063,2.4063,22000.0
1999-05-27,KO US Equity,16.5599,35.609,6468200.0
1999-05-27,KR US Equity,9.6773,13.6719,8583200.0
1999-05-27,L US Equity,11.036,13.993,1438800.0
1999-05-27,LEN US Equity,7.4272,9.5889,156294.0
1999-05-27,LH US Equity,5.1428,5.3692,28000.0
1999-05-27,LHX US Equity,9.5229,16.7665,329600.0
1999-05-27,LIN US Equity,15.1628,25.5119,758800.0
1999-05-27,LLY US Equity,34.1401,75.2785,4339100.0
1999-05-27,LMT US Equity,20.288,42.903,2048000.0
1999-05-27,LNT US Equity,4.9791,20.2832,152000.0
1999-05-27,LOW US Equity,8.9829,13.0545,4494000.0
1999-05-27,LRCX US Equity,0.7838,0.9188,16842000.0
1999-05-27,LUV US Equity,11.7775,13.8738,2135925.0
1999-05-27,MAA US Equity,5.9674,33.0967,29900.0
1999-05-27,MAR US Equity,13.5535,17.4152,1525088.0
1999-05-27,MAS US Equity,13.7705,26.7522,1116300.0
1999-05-27,MCD US Equity,20.221,39.008,3212000.0
1999-05-27,MCHP US Equity,3.4308,6.25,3241350.0
1999-05-27,MCK US Equity,27.988,36.567,2900500.0
1999-05-27,MCO US Equity,9.6295,13.0755,927600.0
1999-05-27,MDT US Equity,19.977,32.6959,5633000.0
1999-05-27,MGM US Equity,10.043,10.6563,676000.0
1999-05-27,MHK US Equity,30.188,30.188,67900.0
1999-05-27,MKC US Equity,4.4547,8.394,496000.0
1999-05-27,MLM US Equity,44.18,65.876,37000.0
1999-05-27,MMC US Equity,19.0315,39.6188,892800.0
1999-05-27,MMM US Equity,17.503,40.621,2532200.0
1999-05-27,MNST US Equity,0.047,0.047,1161600.0
1999-05-27,MO US Equity,1.8937,10.7218,4944700.0
1999-05-27,MOS US Equity,16.0559,21.6875,388600.0
1999-05-27,MRK US Equity,24.5034,64.803,7488400.0
1999-05-27,MS US Equity,22.8948,41.2196,5666400.0
1999-05-27,MSFT US Equity,23.99,39.1875,56702200.0
1999-05-27,MSI US Equity,68.3734,101.1875,1092599.0
1999-05-27,MTB US Equity,26.667,55.071,16300.0
1999-05-27,MTD US Equity,24.625,24.625,71400.0
1999-05-27,MU US Equity,18.9237,19.4797,10334200.0
1999-05-27,NDSN US Equity,10.3375,15.9076,32000.0
1999-05-27,NEE US Equity,3.103,8.5781,3094400.0
1999-05-27,NEM US Equity,12.086,19.1642,1657400.0
1999-05-27,NI US Equity,3.7128,13.1839,484400.0
1999-05-27,NKE US Equity,5.238,7.6712,6435200.0
1999-05-27,NOC US Equity,17.994,34.325,640000.0
1999-05-27,NSC US Equity,18.0063,36.105,624300.0
1999-05-27,NTAP US Equity,8.7035,11.6875,3969200.0
1999-05-27,NTRS US Equity,25.0504,47.3944,1609800.0
1999-05-27,NUE US Equity,6.3536,13.0118,1072800.0
1999-05-27,NVDA US Equity,0.0322,0.0352,82320000.0
1999-05-27,NVR US Equity,47.813,47.813,5700.0
1999-05-27,O US Equity,2.6838,17.2569,50000.0
1999-05-27,ODFL US Equity,0.4863,0.5048,15947.0
1999-05-27,OKE US Equity,1.8952,7.8264,148400.0
1999-05-27,OMC US Equity,19.0622,37.1096,655400.0
1999-05-27,ORCL US Equity,4.7304,5.8906,51938000.0
1999-05-27,ORLY US Equity,0.749,0.749,2028000.0
1999-05-27,OXY US Equity,4.7737,12.0883,1682400.0
1999-05-27,PAYX US Equity,9.2905,19.9156,2431050.0
1999-05-27,PCAR US Equity,2.8364,8.8554,2856769.0
1999-05-27,PCG US Equity,18.9398,42.4742,516000.0
1999-05-27,PEG US Equity,6.9563,28.0755,1009000.0
1999-05-27,PEP US Equity,18.502,38.301,4353900.0
1999-05-27,PFE US Equity,12.8082,34.9278,27483000.0
1999-05-27,PG US Equity,23.7067,50.6309,4313000.0
1999-05-27,PGR US Equity,6.2449,11.608,1934400.0
1999-05-27,PH US Equity,18.1529,30.178,508050.0
1999-05-27,PHM US Equity,4.3692,5.5814,300400.0
1999-05-27,PLD US Equity,8.078,24.4201,47500.0
1999-05-27,PNC US Equity,25.3314,67.8369,614900.0
1999-05-27,PNR US Equity,9.0077,15.8533,503600.0
1999-05-27,PNW US Equity,13.2282,48.7297,128200.0
1999-05-27,POOL US Equity,2.6383,3.6049,3038.0
1999-05-27,PPG US Equity,16.019,33.818,786000.0
1999-05-27,PPL US Equity,4.5674,18.5724,1309000.0
1999-05-27,PSA US Equity,10.343,34.091,132600.0
1999-05-27,PTC US Equity,34.2188,34.2188,918800.0
1999-05-27,PWR US Equity,22.3266,22.75,66600.0
