date,ticker,px_last,tri_gross,volume
2010-05-11,ROK US Equity,43.74,82.107,1332094.0
2010-05-11,ROL US Equity,3.5369,5.6184,679777.0
2010-05-11,ROP US Equity,55.481,68.154,608737.0
2010-05-11,ROST US Equity,11.5725,15.3513,6050728.0
2010-05-11,RSG US Equity,21.5676,34.1306,2634117.0
2010-05-11,RTX US Equity,29.88,56.258,5971817.0
2010-05-11,RVTY US Equity,21.2921,30.8681,2114391.0
2010-05-11,SBAC US Equity,31.04,33.42,2168379.0
2010-05-11,SBUX US Equity,10.0836,13.4042,23993768.0
2010-05-11,SCHW US Equity,14.5301,20.5272,15512451.0
2010-05-11,SHW US Equity,22.412,35.883,2986086.0
2010-05-11,SJM US Equity,38.11,80.606,1356013.0
2010-05-11,SLB US Equity,46.1238,81.8677,11655759.0
2010-05-11,SMCI US Equity,1.379,1.379,1625930.0
2010-05-11,SNA US Equity,33.069,72.034,381985.0
2010-05-11,SNPS US Equity,21.96,21.96,2025612.0
2010-05-11,SO US Equity,17.9329,76.1003,5170225.0
2010-05-11,SPG US Equity,43.688,200.623,3156534.0
2010-05-11,SPGI US Equity,23.262,41.005,5191261.0
2010-05-11,SRE US Equity,14.631,36.839,3148042.0
2010-05-11,STE US Equity,27.0193,37.1727,523721.0
2010-05-11,STLD US Equity,10.5981,16.6589,6910383.0
2010-05-11,STT US Equity,29.7438,50.6818,5107387.0
2010-05-11,STX US Equity,15.982,20.7317,12584766.0
2010-05-11,STZ US Equity,15.09,17.49,3575630.0
2010-05-11,SWK US Equity,41.866,93.216,2812476.0
2010-05-11,SWKS US Equity,12.6689,15.68,5870031.0
2010-05-11,SYK US Equity,46.7892,59.6225,1849342.0
2010-05-11,SYY US Equity,19.6304,40.593,5538226.0
2010-05-11,T US Equity,8.0385,35.5159,32373241.0
2010-05-11,TAP US Equity,28.7305,54.9319,2526890.0
2010-05-11,TDG US Equity,23.533,64.243,949989.0
2010-05-11,TDY US Equity,42.61,42.61,162020.0
2010-05-11,TECH US Equity,13.655,16.294,546248.0
2010-05-11,TEL US Equity,22.4536,32.3723,2998646.0
2010-05-11,TER US Equity,10.741,11.66,5995865.0
2010-05-11,TFC US Equity,20.3136,60.8103,9214725.0
2010-05-11,TGT US Equity,36.8122,66.1537,4480292.0
2010-05-11,TJX US Equity,9.3452,13.558,29707828.0
2010-05-11,TKO US Equity,11.1338,26.5117,241301.0
2010-05-11,TMO US Equity,50.941,53.759,4347977.0
2010-05-11,TMUS US Equity,10.5217,16.4695,8982209.0
2010-05-11,TPL US Equity,8.16,11.32,29649.0
2010-05-11,TPR US Equity,27.1823,41.8448,4374841.0
2010-05-11,TRMB US Equity,15.05,15.05,982486.0
2010-05-11,TROW US Equity,32.2204,69.0134,2975706.0
2010-05-11,TRV US Equity,34.63,75.522,4672138.0
2010-05-11,TSCO US Equity,2.7933,3.4002,7742200.0
2010-05-11,TSN US Equity,13.4762,20.924,10350805.0
2010-05-11,TT US Equity,18.5099,30.3876,4681717.0
2010-05-11,TTWO US Equity,10.67,10.6701,1417106.0
2010-05-11,TXN US Equity,17.2149,28.9062,15892914.0
2010-05-11,TXT US Equity,21.9541,31.1657,5640181.0
2010-05-11,TYL US Equity,17.1,17.129,268761.0
2010-05-11,UAL US Equity,19.55,20.9905,7417513.0
2010-05-11,UDR US Equity,12.3666,62.1631,3016942.0
2010-05-11,UHS US Equity,34.8505,39.056,1682126.0
2010-05-11,ULTA US Equity,23.141,23.4,287284.0
2010-05-11,UNH US Equity,23.466,30.138,9614453.0
2010-05-11,UNP US Equity,26.77,49.7181,7677778.0
2010-05-11,UPS US Equity,40.131,82.089,4941508.0
2010-05-11,URI US Equity,13.0634,13.46,1740367.0
2010-05-11,USB US Equity,16.8135,43.1024,16701734.0
2010-05-11,V US Equity,18.824,21.2849,47261708.0
2010-05-11,VLO US Equity,10.7632,20.7776,8737424.0
2010-05-11,VMC US Equity,47.748,77.318,2070625.0
2010-05-11,VRSK US Equity,27.2571,28.46,584200.0
2010-05-11,VRSN US Equity,22.3936,26.52,2716241.0
2010-05-11,VRTX US Equity,38.11,38.11,1777097.0
2010-05-11,VTR US Equity,21.7362,90.7182,2740894.0
2010-05-11,VTRS US Equity,18.0015,23.9088,13738761.0
2010-05-11,VZ US Equity,12.2536,50.768,23242320.0
2010-05-11,WAB US Equity,22.0008,24.341,906768.0
2010-05-11,WAT US Equity,70.2,70.2,845030.0
2010-05-11,WDC US Equity,23.9796,29.9605,3750853.0
2010-05-11,WEC US Equity,15.6971,47.761,2616864.0
2010-05-11,WELL US Equity,22.2371,157.9648,1520098.0
2010-05-11,WFC US Equity,21.8999,50.0207,47889264.0
2010-05-11,WM US Equity,22.9682,41.1759,1866652.0
2010-05-11,WMB US Equity,8.1611,23.8525,10286560.0
2010-05-11,WMT US Equity,12.6349,20.4287,58890330.0
2010-05-11,WRB US Equity,6.0138,9.6736,5894360.0
2010-05-11,WSM US Equity,10.4786,16.3997,3231126.0
2010-05-11,WST US Equity,18.628,28.75,275176.0
2010-05-11,WTW US Equity,64.5582,106.0865,277618.0
2010-05-11,WY US Equity,10.1674,30.945,5706142.0
2010-05-11,WYNN US Equity,54.034,99.908,3404631.0
2010-05-11,XEL US Equity,12.7036,48.4916,3040229.0
2010-05-11,XOM US Equity,36.0973,94.6855,29802309.0
2010-05-11,YUM US Equity,22.42,33.1056,4349003.0
2010-05-11,ZBH US Equity,52.5383,58.8865,1573425.0
2010-05-11,ZBRA US Equity,28.57,28.57,259425.0
2010-05-12,A US Equity,22.1601,24.8922,2841793.0
2010-05-12,AAPL US Equity,7.868,9.4671,654377500.0
2010-05-12,ABT US Equity,16.9099,33.1674,8845452.0
2010-05-12,ACGL US Equity,8.0721,8.4889,3174192.0
2010-05-12,ACN US Equity,31.3081,44.7305,5357534.0
2010-05-12,ADBE US Equity,34.8,35.868,7973828.0
2010-05-12,ADI US Equity,20.5109,33.2924,2668542.0
2010-05-12,ADM US Equity,18.1052,34.2168,6043510.0
2010-05-12,ADP US Equity,26.1972,47.0486,3139596.0
2010-05-12,ADSK US Equity,32.77,35.1878,3549988.0
2010-05-12,AEE US Equity,14.5608,52.5632,1696245.0
2010-05-12,AEP US Equity,18.7323,76.6833,4478734.0
2010-05-12,AES US Equity,7.268,11.11,8417441.0
2010-05-12,AFL US Equity,17.1663,30.0295,8820944.0
2010-05-12,AIG US Equity,26.4177,37.544,16040442.0
2010-05-12,AIZ US Equity,27.4322,40.16,1224713.0
2010-05-12,AJG US Equity,17.3402,43.0789,508344.0
2010-05-12,AKAM US Equity,39.42,39.42,3046571.0
2010-05-12,ALB US Equity,34.7308,56.3931,797502.0
2010-05-12,ALGN US Equity,17.46,17.46,730551.0
2010-05-12,ALL US Equity,23.3464,47.4986,5169065.0
2010-05-12,AMAT US Equity,10.6906,14.7348,32925128.0
2010-05-12,AMD US Equity,9.49,9.4926,33570361.0
2010-05-12,AME US Equity,17.4726,21.3637,920552.0
2010-05-12,AMGN US Equity,38.824,56.601,5446736.0
2010-05-12,AMP US Equity,33.488,49.841,2392596.0
2010-05-12,AMT US Equity,31.073,41.72,2220320.0
2010-05-12,AMZN US Equity,6.694,6.694,118107460.0
2010-05-12,AON US Equity,36.7721,61.028,1314280.0
2010-05-12,AOS US Equity,6.8579,12.1088,1343370.0
2010-05-12,APA US Equity,87.3087,110.0491,3633583.0
2010-05-12,APD US Equity,45.7842,91.2575,2465791.0
2010-05-12,APH US Equity,4.9966,5.7404,11182512.0
2010-05-12,ARE US Equity,42.8766,123.5565,686820.0
2010-05-12,ATO US Equity,18.5599,59.451,230921.0
2010-05-12,AVB US Equity,64.099,228.473,1567089.0
2010-05-12,AVGO US Equity,1.483,2.072,3532750.0
2010-05-12,AVY US Equity,26.8499,55.4659,2131821.0
2010-05-12,AWK US Equity,15.2799,23.2998,1403298.0
2010-05-12,AXON US Equity,4.89,4.89,915329.0
2010-05-12,AXP US Equity,35.4816,53.7708,9824611.0
2010-05-12,AZO US Equity,185.22,185.22,320854.0
2010-05-12,BA US Equity,57.503,95.28,6331552.0
2010-05-12,BAC US Equity,13.3165,29.6027,179359266.0
2010-05-12,BALL US Equity,11.205,15.8494,1980660.0
2010-05-12,BAX US Equity,17.905,32.2904,10370270.0
2010-05-12,BBY US Equity,27.1189,48.4966,4795666.0
2010-05-12,BDX US Equity,56.311,88.86,1331868.0
2010-05-12,BEN US Equity,21.067,43.7253,5685567.0
2010-05-12,BF/B US Equity,11.2342,22.1666,1334445.0
2010-05-12,BG US Equity,37.436,60.921,2520095.0
2010-05-12,BIIB US Equity,47.934,47.934,2375011.0
2010-05-12,BK US Equity,21.6677,44.4946,10638010.0
2010-05-12,BKNG US Equity,214.782,217.88,2310144.0
2010-05-12,BKR US Equity,24.1331,58.3422,6135263.0
2010-05-12,BLDR US Equity,4.1,4.1,175252.0
2010-05-12,BLK US Equity,116.557,194.017,463875.0
2010-05-12,BMY US Equity,14.5451,42.1211,10141082.0
2010-05-12,BR US Equity,15.9687,23.0958,1493446.0
2010-05-12,BRK/B US Equity,78.0,78.0,3611580.0
2010-05-12,BRO US Equity,8.43,11.9154,1488744.0
2010-05-12,BSX US Equity,6.81,6.81,33154777.0
2010-05-12,BX US Equity,6.1224,15.7631,3056014.0
2010-05-12,BXP US Equity,45.905,170.44,1799473.0
2010-05-12,C US Equity,31.2007,58.8353,65669610.0
2010-05-12,CAG US Equity,11.5531,32.3966,3444203.0
2010-05-12,CAH US Equity,23.7532,37.9681,2705283.0
2010-05-12,CAT US Equity,46.4652,99.5894,7793053.0
2010-05-12,CB US Equity,39.01,70.857,4820658.0
2010-05-12,CBRE US Equity,16.95,16.95,2991354.0
2010-05-12,CCI US Equity,23.635,37.76,1150497.0
2010-05-12,CCL US Equity,29.9593,51.7648,3451578.0
2010-05-12,CDNS US Equity,6.87,6.87,2289901.0
2010-05-12,CF US Equity,10.5108,15.1797,12561840.0
2010-05-12,CHD US Equity,13.428,19.9687,3195836.0
2010-05-12,CHRW US Equity,42.9546,70.8374,1349953.0
2010-05-12,CHTR US Equity,42.026,42.026,2893.0
2010-05-12,CI US Equity,31.0999,41.463,3256468.0
2010-05-12,CINF US Equity,16.6587,43.23,1019353.0
2010-05-12,CL US Equity,29.1834,55.6465,4711332.0
2010-05-12,CLX US Equity,40.796,91.343,1238981.0
2010-05-12,CMCSA US Equity,6.556,9.6131,93991120.0
2010-05-12,CME US Equity,35.326,71.699,2704020.0
2010-05-12,CMG US Equity,2.847,2.847,26491300.0
2010-05-12,CMI US Equity,51.8,105.881,2981270.0
2010-05-12,CMS US Equity,9.5565,24.8855,2237717.0
2010-05-12,CNC US Equity,5.7225,5.7225,1643996.0
2010-05-12,CNP US Equity,8.1663,32.5709,6556019.0
2010-05-12,COF US Equity,36.7905,52.4085,7920694.0
2010-05-12,COO US Equity,9.2205,9.4544,1600456.0
2010-05-12,COP US Equity,25.6912,54.1284,9647372.0
2010-05-12,COR US Equity,25.5458,33.0225,3152025.0
2010-05-12,COST US Equity,41.402,61.892,4151915.0
2010-05-12,CPB US Equity,22.4209,51.9421,2302769.0
2010-05-12,CPRT US Equity,2.3175,2.3175,5683312.0
2010-05-12,CPT US Equity,28.7901,139.0495,1458365.0
2010-05-12,CRL US Equity,32.65,32.65,2867919.0
2010-05-12,CRM US Equity,21.87,22.1,9833128.0
2010-05-12,CSCO US Equity,17.4997,26.74,66161698.0
2010-05-12,CSGP US Equity,4.383,4.383,1435820.0
2010-05-12,CSX US Equity,4.8064,8.5728,30016215.0
2010-05-12,CTAS US Equity,5.564,7.748,3953516.0
2010-05-12,CTRA US Equity,6.2052,9.4702,7670852.0
2010-05-12,CTSH US Equity,23.3694,26.245,8575260.0
2010-05-12,CVS US Equity,25.1217,42.1761,6643189.0
2010-05-12,CVX US Equity,43.0761,132.214,9257882.0
2010-05-12,D US Equity,21.9645,88.9098,2308488.0
2010-05-12,DAL US Equity,11.7456,13.55,19996680.0
2010-05-12,DD US Equity,27.4261,73.4139,4545603.0
2010-05-12,DE US Equity,45.5405,83.1846,4042905.0
2010-05-12,DECK US Equity,7.8894,7.8894,7514766.0
2010-05-12,DG US Equity,25.6892,29.36,1070363.0
2010-05-12,DGX US Equity,41.7461,58.1135,1393040.0
2010-05-12,DHI US Equity,11.9148,16.8412,5053254.0
2010-05-12,DHR US Equity,27.5183,30.0802,6650260.0
2010-05-12,DIS US Equity,30.0976,40.2716,25533311.0
2010-05-12,DLR US Equity,32.3011,74.4852,913231.0
2010-05-12,DLTR US Equity,20.47,20.47,3448998.0
2010-05-12,DOC US Equity,14.0176,96.6803,3470524.0
2010-05-12,DOV US Equity,25.9747,44.2903,1087157.0
2010-05-12,DPZ US Equity,11.394,24.998,1056479.0
2010-05-12,DRI US Equity,24.8628,46.7602,1247521.0
2010-05-12,DTE US Equity,23.3882,93.8688,954723.0
2010-05-12,DUK US Equity,25.981,101.5875,3592131.0
2010-05-12,DVA US Equity,31.85,31.85,1733902.0
2010-05-12,DVN US Equity,44.9427,76.2047,5341531.0
2010-05-12,DXCM US Equity,2.6675,2.6675,923208.0
2010-05-12,EA US Equity,17.2355,17.71,21367026.0
2010-05-12,EBAY US Equity,8.4613,9.474,11157772.0
2010-05-12,ECL US Equity,40.6843,59.1761,3392389.0
2010-05-12,ED US Equity,24.9024,107.9127,2076959.0
2010-05-12,EFX US Equity,27.951,37.52,1228791.0
2010-05-12,EG US Equity,55.3142,89.0806,371132.0
2010-05-12,EIX US Equity,19.6387,54.7885,1724842.0
2010-05-12,EL US Equity,26.4097,36.3509,2859038.0
2010-05-12,ELV US Equity,43.405,54.04,5568290.0
2010-05-12,EME US Equity,26.1376,28.3,998467.0
2010-05-12,EMN US Equity,21.5609,57.4259,1775292.0
2010-05-12,EMR US Equity,33.0777,74.4622,5520809.0
2010-05-12,EOG US Equity,38.9586,58.6013,6905878.0
2010-05-12,EQIX US Equity,74.201,99.25,756696.0
2010-05-12,EQR US Equity,24.5778,117.3341,3339857.0
2010-05-12,EQT US Equity,20.5282,36.0688,1104242.0
2010-05-12,ERIE US Equity,30.6056,66.494,187445.0
2010-05-12,ES US Equity,15.8584,44.7168,1294018.0
2010-05-12,ESS US Equity,68.53,254.25,452380.0
2010-05-12,ETN US Equity,25.4583,56.2295,3306812.0
2010-05-12,ETR US Equity,20.6719,75.4202,2968410.0
2010-05-12,EVRG US Equity,12.941,58.6441,1450097.0
2010-05-12,EW US Equity,8.457,8.457,5365536.0
2010-05-12,EXC US Equity,16.5229,54.9572,7451684.0
2010-05-12,EXPD US Equity,34.7331,45.5726,1651359.0
2010-05-12,EXPE US Equity,19.803,22.244,2253829.0
2010-05-12,EXR US Equity,9.5161,22.894,1736216.0
2010-05-12,F US Equity,6.5972,33.5501,102656959.0
2010-05-12,FAST US Equity,4.6892,7.6686,12968576.0
2010-05-12,FCX US Equity,26.7206,50.0919,55752638.0
2010-05-12,FDS US Equity,62.751,80.493,243395.0
2010-05-12,FDX US Equity,74.7737,92.9344,1779308.0
2010-05-12,FE US Equity,18.4876,63.4504,3512463.0
2010-05-12,FFIV US Equity,72.85,72.85,1676483.0
2010-05-12,FI US Equity,13.1425,13.1425,11283384.0
2010-05-12,FICO US Equity,22.31,23.42,498718.0
2010-05-12,FIS US Equity,23.0003,33.9495,14794343.0
2010-05-12,FITB US Equity,9.4874,21.3349,12874284.0
2010-05-12,FRT US Equity,46.801,196.005,519994.0
2010-05-12,FSLR US Equity,128.62,128.62,1726721.0
2010-05-12,FTNT US Equity,1.717,1.717,3101570.0
2010-05-12,GD US Equity,51.853,99.008,1418605.0
2010-05-12,GE US Equity,64.6197,130.4181,8489350.0
2010-05-12,GEN US Equity,5.9855,16.58,13127484.0
2010-05-12,GILD US Equity,14.0393,20.075,27321216.0
2010-05-12,GIS US Equity,22.0485,56.9095,6524496.0
2010-05-12,GL US Equity,20.7369,29.0238,1309887.0
2010-05-12,GLW US Equity,12.6581,21.1187,12848643.0
2010-05-12,GNRC US Equity,9.3041,14.12,91894.0
2010-05-12,GOOGL US Equity,12.56,12.647,77043140.0
2010-05-12,GPC US Equity,27.1626,73.0132,844362.0
2010-05-12,GPN US Equity,19.8485,21.588,1814816.0
2010-05-12,GRMN US Equity,20.7971,39.4785,2354876.0
2010-05-12,GS US Equity,111.909,160.692,15456965.0
2010-05-12,GWW US Equity,86.04,140.821,1103974.0
2010-05-12,HAL US Equity,22.5153,36.901,20877339.0
2010-05-12,HAS US Equity,25.8901,53.3687,2865128.0
2010-05-12,HBAN US Equity,4.0343,11.9167,37676385.0
2010-05-12,HD US Equity,24.842,43.078,19131586.0
2010-05-12,HIG US Equity,20.0726,37.4442,4782890.0
2010-05-12,HOLX US Equity,16.4,16.4,2660228.0
2010-05-12,HON US Equity,31.9188,61.11,4099204.0
2010-05-12,HPQ US Equity,14.5493,26.5021,17684228.0
2010-05-12,HRL US Equity,7.4107,13.8985,2544188.0
2010-05-12,HSIC US Equity,23.333,23.333,1092722.0
2010-05-12,HST US Equity,9.837,26.2671,10376753.0
2010-05-12,HSY US Equity,33.3111,65.9749,1682886.0
2010-05-12,HUBB US Equity,33.6271,79.3376,656458.0
2010-05-12,HUM US Equity,40.637,45.99,3892717.0
2010-05-12,IBKR US Equity,3.0852,4.31,1871892.0
2010-05-12,IBM US Equity,74.0507,148.4235,16629704.0
2010-05-12,ICE US Equity,21.051,24.516,5752425.0
2010-05-12,IDXX US Equity,33.325,33.325,479050.0
2010-05-12,IEX US Equity,27.149,43.4968,478410.0
2010-05-12,IFF US Equity,33.76,71.277,1389152.0
2010-05-12,INCY US Equity,14.19,14.19,2485396.0
2010-05-12,INTC US Equity,15.1779,27.0005,83343329.0
2010-05-12,INTU US Equity,32.77,37.06,3502569.0
2010-05-12,IP US Equity,12.8665,34.9368,6070814.0
2010-05-12,IPG US Equity,5.1784,9.2943,6080814.0
2010-05-12,IRM US Equity,9.469,21.8897,985109.0
2010-05-12,ISRG US Equity,39.389,39.389,3856653.0
2010-05-12,IT US Equity,24.7,26.144,838676.0
2010-05-12,ITW US Equity,35.8436,64.8035,3762514.0
2010-05-12,IVZ US Equity,12.0631,29.2689,4285357.0
2010-05-12,J US Equity,35.8898,38.6771,1892750.0
2010-05-12,JBHT US Equity,30.6564,40.9183,8547079.0
2010-05-12,JBL US Equity,13.0462,16.7916,4182086.0
2010-05-12,JCI US Equity,12.9757,20.7924,8762590.0
2010-05-12,JKHY US Equity,20.925,29.7176,730510.0
2010-05-12,JNJ US Equity,41.1257,86.4597,11036816.0
2010-05-12,JPM US Equity,27.9456,66.6895,47704069.0
2010-05-12,K US Equity,31.089,77.856,2729049.0
2010-05-12,KDP US Equity,4.1487,38.2282,5570659.0
2010-05-12,KEY US Equity,5.3055,15.9409,13110530.0
2010-05-12,KIM US Equity,8.1843,38.4003,5662966.0
2010-05-12,KLAC US Equity,18.92,35.89,3008633.0
2010-05-12,KMB US Equity,35.2781,89.8123,3518093.0
2010-05-12,KMX US Equity,24.62,24.62,1795001.0
2010-05-12,KO US Equity,16.7644,36.0274,24005340.0
2010-05-12,KR US Equity,8.2943,11.7184,16701350.0
2010-05-12,L US Equity,32.592,41.3,2060766.0
2010-05-12,LDOS US Equity,24.2051,47.5102,1030545.0
2010-05-12,LEN US Equity,16.5198,21.3127,7418049.0
2010-05-12,LH US Equity,63.5162,66.3118,1366198.0
2010-05-12,LHX US Equity,35.7646,63.025,822004.0
2010-05-12,LII US Equity,37.522,58.607,410198.0
2010-05-12,LIN US Equity,60.9326,102.4042,1243761.0
2010-05-12,LKQ US Equity,9.178,10.12,1099696.0
2010-05-12,LLY US Equity,23.4888,51.8561,6697669.0
2010-05-12,LMT US Equity,51.58,108.953,2433821.0
2010-05-12,LNT US Equity,10.1293,41.1674,2058874.0
2010-05-12,LOW US Equity,20.451,29.7115,16967485.0
2010-05-12,LRCX US Equity,3.3996,3.985,13836420.0
2010-05-12,LULU US Equity,21.57,21.57,4315094.0
2010-05-12,LUV US Equity,11.3909,13.42,9006904.0
2010-05-12,LVS US Equity,15.358,24.02,30875524.0
2010-05-12,LYB US Equity,8.2506,19.8,5714262.0
2010-05-12,LYV US Equity,14.56,14.56,2434048.0
2010-05-12,MA US Equity,21.444,23.567,29124680.0
2010-05-12,MAA US Equity,32.2819,178.6242,371842.0
2010-05-12,MAR US Equity,29.4006,37.7611,3442790.0
2010-05-12,MAS US Equity,10.6313,20.7156,5768443.0
2010-05-12,MCD US Equity,46.319,89.205,5655556.0
2010-05-12,MCHP US Equity,9.8087,17.8626,5776656.0
2010-05-12,MCK US Equity,61.163,79.897,4125639.0
2010-05-12,MCO US Equity,18.5661,25.2048,4373323.0
2010-05-12,MDLZ US Equity,14.0164,25.5025,10451948.0
2010-05-12,MDT US Equity,29.8208,48.7881,6636948.0
2010-05-12,MET US Equity,24.389,43.9854,6199809.0
2010-05-12,MGM US Equity,13.8866,14.7343,22553297.0
2010-05-12,MHK US Equity,64.02,64.02,1390711.0
2010-05-12,MKC US Equity,14.6867,27.6445,1124654.0
2010-05-12,MLM US Equity,79.221,118.051,564008.0
2010-05-12,MMC US Equity,17.2697,35.9146,2635259.0
2010-05-12,MMM US Equity,45.228,104.889,3430953.0
2010-05-12,MNST US Equity,3.36,3.36,9104820.0
2010-05-12,MO US Equity,8.3971,47.5834,15714495.0
2010-05-12,MOH US Equity,18.9533,18.9533,257030.0
2010-05-12,MOS US Equity,37.8495,51.0847,5911901.0
2010-05-12,MPWR US Equity,18.2986,21.3,430860.0
2010-05-12,MRK US Equity,19.08,50.4208,19086737.0
2010-05-12,MS US Equity,19.8524,35.8053,44438784.0
2010-05-12,MSCI US Equity,30.2929,34.24,578107.0
2010-05-12,MSFT US Equity,22.1459,36.1068,47152462.0
2010-05-12,MSI US Equity,22.4217,33.1666,3963974.0
2010-05-12,MTB US Equity,58.351,120.335,813376.0
2010-05-12,MTD US Equity,122.0,122.0,231345.0
2010-05-12,MU US Equity,9.1127,9.3804,40606600.0
2010-05-12,NDAQ US Equity,5.351,6.68,6668736.0
2010-05-12,NDSN US Equity,31.292,48.1431,413362.0
2010-05-12,NEE US Equity,8.4346,23.3108,9180336.0
2010-05-12,NEM US Equity,41.6705,66.1184,13758568.0
2010-05-12,NFLX US Equity,15.404,15.404,27250489.0
2010-05-12,NI US Equity,3.7958,13.4943,2230138.0
2010-05-12,NKE US Equity,15.9686,23.3725,9956092.0
2010-05-12,NOC US Equity,43.451,82.876,1089229.0
2010-05-12,NRG US Equity,17.5566,23.38,4579690.0
2010-05-12,NSC US Equity,43.026,86.1812,2121799.0
2010-05-12,NTAP US Equity,25.3564,34.05,4380151.0
2010-05-12,NTRS US Equity,37.2206,70.4237,2054690.0
2010-05-12,NUE US Equity,30.8954,63.256,3947835.0
2010-05-12,NVDA US Equity,0.3365,0.367,901425360.0
2010-05-12,NVR US Equity,707.06,707.06,42483.0
2010-05-12,O US Equity,15.3337,98.6124,647591.0
2010-05-12,ODFL US Equity,5.4217,5.6281,2986727.0
2010-05-12,OKE US Equity,9.6479,39.8632,1357292.0
2010-05-12,OMC US Equity,26.2707,51.1219,2574624.0
2010-05-12,ON US Equity,8.08,8.08,12459081.0
2010-05-12,ORCL US Equity,19.981,24.8798,27116362.0
2010-05-12,ORLY US Equity,3.263,3.263,15147270.0
2010-05-12,OXY US Equity,52.2455,132.0288,4934894.0
2010-05-12,PAYX US Equity,18.5512,39.7273,2429655.0
2010-05-12,PCAR US Equity,17.6731,55.1688,8099516.0
2010-05-12,PCG US Equity,33.0192,74.1421,3452025.0
2010-05-12,PEG US Equity,17.9856,72.5884,3551812.0
2010-05-12,PEP US Equity,42.204,87.365,13170512.0
2010-05-12,PFE US Equity,8.6621,23.6602,53526381.0
2010-05-12,PFG US Equity,18.2258,34.6485,2031729.0
2010-05-12,PG US Equity,40.4891,86.5131,11004794.0
2010-05-12,PGR US Equity,12.8435,23.8787,3640205.0
2010-05-12,PH US Equity,53.0341,88.1381,1408502.0
2010-05-12,PHM US Equity,10.4234,13.3198,9484346.0
2010-05-12,PKG US Equity,14.9146,30.7511,758304.0
2010-05-12,PLD US Equity,17.8647,53.9749,2435210.0
2010-05-12,PM US Equity,23.1767,52.6944,8494787.0
2010-05-12,PNC US Equity,44.473,119.2445,3676426.0
2010-05-12,PNR US Equity,18.181,31.978,741934.0
2010-05-12,PNW US Equity,19.6606,72.2975,1159980.0
2010-05-12,PODD US Equity,15.71,15.71,190083.0
2010-05-12,POOL US Equity,21.0268,28.7411,253201.0
2010-05-12,PPG US Equity,25.567,54.061,1788352.0
2010-05-12,PPL US Equity,11.7599,47.8525,4692071.0
2010-05-12,PRU US Equity,35.2587,72.8716,2988267.0
2010-05-12,PSA US Equity,55.748,184.083,1782052.0
2010-05-12,PTC US Equity,18.07,18.07,1819299.0
2010-05-12,PWR US Equity,21.2863,21.69,3863287.0
2010-05-12,QCOM US Equity,25.7431,41.3368,17607474.0
2010-05-12,RCL US Equity,27.6277,42.2772,3309878.0
2010-05-12,REG US Equity,22.9841,112.8808,1356530.0
2010-05-12,REGN US Equity,27.622,27.74,615053.0
2010-05-12,RF US Equity,5.8047,11.6736,20856850.0
2010-05-12,RJF US Equity,16.0471,24.7151,860322.0
2010-05-12,RL US Equity,71.5505,94.7067,611028.0
2010-05-12,RMD US Equity,28.6425,34.385,1215828.0
2010-05-12,ROK US Equity,45.415,85.25,1105710.0
2010-05-12,ROL US Equity,3.6401,5.7823,881979.0
2010-05-12,ROP US Equity,56.661,69.604,490443.0
2010-05-12,ROST US Equity,11.611,15.4023,5027856.0
2010-05-12,RSG US Equity,21.8337,34.5517,2013716.0
2010-05-12,RTX US Equity,30.062,56.6,5067183.0
2010-05-12,RVTY US Equity,21.7445,31.524,1566707.0
2010-05-12,SBAC US Equity,31.681,34.11,1489671.0
2010-05-12,SBUX US Equity,10.5179,13.9816,23335146.0
2010-05-12,SCHW US Equity,14.563,20.5737,11066314.0
2010-05-12,SHW US Equity,22.677,36.307,3861381.0
2010-05-12,SJM US Equity,37.973,80.318,1697966.0
2010-05-12,SLB US Equity,45.9926,81.635,11566278.0
2010-05-12,SMCI US Equity,1.477,1.477,4340430.0
2010-05-12,SNA US Equity,33.801,73.628,269650.0
2010-05-12,SNPS US Equity,22.45,22.45,1261429.0
2010-05-12,SO US Equity,18.0254,76.493,3646464.0
2010-05-12,SPG US Equity,44.314,203.479,2847759.0
2010-05-12,SPGI US Equity,23.185,40.869,3324634.0
2010-05-12,SRE US Equity,14.59,36.738,5251130.0
2010-05-12,STE US Equity,27.0193,37.1727,812971.0
2010-05-12,STLD US Equity,10.7807,16.9459,7126963.0
2010-05-12,STT US Equity,29.7368,50.6699,6078343.0
2010-05-12,STX US Equity,16.4945,21.3965,10215217.0
2010-05-12,STZ US Equity,15.625,18.11,2442536.0
2010-05-12,SWK US Equity,42.656,94.975,2253899.0
2010-05-12,SWKS US Equity,12.9517,16.03,4152268.0
2010-05-12,SYK US Equity,47.1768,60.1163,1166672.0
2010-05-12,SYY US Equity,19.8308,41.0072,4460843.0
2010-05-12,T US Equity,8.095,35.7653,29325016.0
2010-05-12,TAP US Equity,28.9144,55.2835,2167171.0
2010-05-12,TDG US Equity,24.079,65.732,437966.0
2010-05-12,TDY US Equity,43.49,43.49,217067.0
2010-05-12,TECH US Equity,13.699,16.345,470856.0
2010-05-12,TEL US Equity,23.5412,33.9403,3326393.0
2010-05-12,TER US Equity,11.2292,12.19,5402815.0
2010-05-12,TFC US Equity,20.7745,62.19,8132559.0
2010-05-12,TGT US Equity,37.3682,67.1528,4736994.0
2010-05-12,TJX US Equity,9.5005,13.7833,18634136.0
2010-05-12,TKO US Equity,10.5735,25.1777,812414.0
2010-05-12,TMO US Equity,51.983,54.859,3486652.0
